#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488418179 7877306 627265536 1122 379964
1488418180 7861463 627527680 1254 385148
1488418181 7170913 627789824 1056 332258
1488418182 34885703 628576256 1188 382500
1488418183 0 628576256 990 320564
1488418184 1472997 628576256 1056 320700
1488418185 50775057 629362688 1188 398310
1488418186 0 629362688 990 317728
1488418187 1689212 629362688 1122 321824
1488418188 7603527 629624832 1188 386042
1488418189 28455956 630411264 1188 386406
1488418190 0 630411264 1188 391852
1488418191 6933880 630542336 1122 319180
1488418192 7368669 630804480 990 329958
1488418193 9231998 631066624 1122 383586
1488418194 9138966 631459840 1188 388132
1488418195 6524578 631590912 990 320668
1488418196 8066880 631984128 1254 383452
1488418197 38266984 632770560 1188 375972
1488418198 0 632770560 1254 405862
1488418199 0 632770560 990 321374
1488418200 6874164 633032704 1296 384544
1488418201 9371271 633425920 1188 392558
1488418202 7945495 633688064 1188 388260
1488418203 6615399 633950208 1056 322790
1488418204 6875871 634212352 1056 319172
1488418205 7960147 634474496 1254 394866
1488418206 38122143 635392000 1188 384486
1488418207 0 635392000 1188 387368
1488418208 0 635392000 1056 313854
1488418209 6393844 635654144 1254 396570
1488418210 8221098 635916288 1254 387364
1488418211 10212000 636178432 1254 388198
1488418212 6724810 636440576 1122 385344
1488418213 8282080 636833792 1056 319964
1488418214 7638041 637095936 1254 396592
1488418215 7618987 637358080 1320 385576
1488418216 7628685 637620224 1188 387174
1488418217 8959773 637882368 1056 319546
1488418218 7681958 638144512 1056 320662
1488418219 9137511 638537728 1452 463536
1488418220 7252512 638799872 990 319776
1488418221 7510499 639062016 1188 386980
1488418222 8892677 639324160 1254 387438
1488418223 6547128 639586304 990 319068
1488418224 8832439 639848448 1254 392616
1488418225 8327408 640241664 1320 388074
1488418226 7697630 640503808 1188 387046
1488418227 6361428 640765952 1122 365926
1488418228 9368680 641028096 1122 341300
1488418229 11730012 641421312 1188 393446
1488418230 49846898 642207744 924 319644
1488418231 0 642207744 1254 385600
1488418232 1306836 642207744 1254 385428
1488418233 6538400 642469888 1056 334884
1488418234 9226293 642732032 1188 381286
1488418235 6738935 642994176 1188 386996
1488418236 8186715 643256320 1188 319200
1488418237 7374237 643649536 1188 394350
1488418238 8264886 643911680 1254 386278
1488418239 8153297 644173824 1254 387046
1488418240 7831443 644435968 1056 322724
1488418241 6597436 644698112 1056 319002
1488418242 9282933 645091328 1386 459984
1488418243 6627713 645222400 1056 321762
1488418244 8826019 645615616 1254 386790
1488418245 8483066 645877760 1254 387240
1488418246 7867826 646139904 1320 428286
1488418247 8874147 646402048 1032 276704
1488418248 8592575 646795264 1254 398124
1488418249 36731620 647581696 990 319198
1488418250 0 647581696 1188 386146
1488418251 2304938 647581696 1254 385154
1488418252 9800080 647843840 1188 373540
1488418253 6734170 648105984 1056 341346
1488418254 8994967 648368128 1254 385828
1488418255 6527312 648630272 1056 321328
1488418256 8395038 648892416 1254 396390
1488418257 8822725 649285632 1122 380390
1488418258 33722121 649940992 1122 320500
1488418259 0 649940992 1188 374436
1488418260 2450865 650072064 990 340388
1488418261 8214244 650334208 1254 384782
1488418262 6339760 650596352 1056 323554
1488418263 8147890 650858496 1122 389804
1488418264 7759903 651120640 1122 321210
1488418265 8577056 651382784 1254 392488
1488418266 7453082 651644928 1122 363110
1488418267 10734419 652038144 1122 337082
1488418268 7549497 652300288 1188 396072
1488418269 7132606 652562432 1122 320928
1488418270 8514204 652824576 1188 386434
1488418271 8976650 653086720 1320 385348
1488418272 6830501 653348864 1056 332770
1488418273 7925858 653611008 1188 383138
1488418274 6899905 653873152 1056 316666
1488418275 8439482 654266368 1320 397228
1488418276 8380191 654528512 1188 385254
1488418277 7496353 654790656 990 320994
1488418278 9511175 655052800 1320 386310
1488418279 8075358 655314944 1254 392328
1488418280 7378240 655577088 1056 366124
1488418281 8064822 655839232 1254 340198
1488418282 7630847 656101376 1056 328868
1488418283 8825389 656494592 1320 450410
1488418284 7106726 656756736 1122 364794
1488418285 6372513 657018880 1056 276746
1488418286 37160962 657805312 1254 395952
1488418287 0 657805312 1188 384870
1488418288 0 657805312 1056 320018
1488418289 8019388 658067456 1254 385826
1488418290 8629587 658460672 1188 388838
1488418291 8538107 658722816 1254 391848
1488418292 8109949 658984960 1056 320912
1488418293 11029104 659247104 1296 385832
1488418294 57501278 660164608 1188 387558
1488418295 0 660164608 1320 391914
1488418296 0 660164608 990 320762
1488418297 8030251 660426752 1188 386158
1488418298 37444561 661213184 1320 392682
1488418299 0 661213184 1056 322336
1488418300 2011473 661213184 1056 319874
1488418301 8761435 661475328 1188 385716
1488418302 57395164 662392832 1320 386076
1488418303 0 662392832 1254 394730
1488418304 0 662392832 1056 320394
1488418305 6720674 662654976 1188 392364
1488418306 57242082 663441408 1320 385382
1488418307 0 663441408 1056 322848
1488418308 0 663441408 1056 317658
1488418309 8837375 663703552 1230 387866
1488418310 6971553 664096768 1320 393640
1488418311 9370957 664358912 1188 387112
1488418312 7813694 664621056 1056 318836
1488418313 8094255 664883200 1452 459258
1488418314 10410334 665276416 1320 450026
1488418315 10701879 665669632 1386 449256
1488418316 10943365 666062848 1716 583158
1488418317 8109906 666324992 1188 387684
1488418318 12416578 666849280 1584 515136
1488418319 52555296 667635712 1518 518510
1488418320 0 667635712 1452 449784
1488418321 39471044 668553216 1584 520944
1488418322 0 668553216 1584 514798
1488418323 2915907 668684288 1386 449132
1488418324 10729585 669077504 1386 460376
1488418325 35677336 669732864 1518 511086
1488418326 0 669732864 1386 448170
1488418327 9816958 670126080 1650 525146
1488418328 10055703 670519296 1584 513584
1488418329 9400401 670912512 1386 449848
1488418330 10636302 671305728 1584 520086
1488418331 11289156 671698944 1650 515826
1488418332 9253087 672092160 1386 451264
1488418333 8780141 672354304 1386 448820
1488418334 10912174 672747520 1584 520178
1488418335 11860714 673140736 1650 517234
1488418336 10398795 673533952 1386 449430
1488418337 10530163 673927168 1584 522498
1488418338 37532383 674713600 1716 577588
1488418339 4013593 674975744 2286 706490
1488418340 15608521 675500032 2178 714626
1488418341 15974593 676024320 2178 705664
1488418342 19888362 676810752 2904 974044
1488418343 28381452 677859328 4488 1484120
1488418344 85263648 679301120 3828 1791656
1488418345 29659385 680480768 3036 1482460
1488418346 64580680 681529344 2904 1417688
1488418347 29811876 682708992 3036 1482076
1488418348 36641916 683757568 3036 1482208
1488418349 28430482 684937216 2904 1417820
1488418350 30076279 685985792 3036 1482336
1488418351 34501674 687165440 3036 1482076
1488418352 28165982 688214016 2904 1417820
1488418353 33096927 689524736 3168 1546658
1488418354 38479094 690573312 2904 1417688
1488418355 31347278 691752960 3366 1675368
1488418356 27860619 692801536 2640 1288784
1488418357 40632186 693981184 3102 1482336
1488418358 38820333 695029760 2838 1417560
1488418359 31047732 696209408 3102 1482204
1488418360 31737681 697389056 2904 1417688
1488418361 28272878 698437632 3102 1546724
1488418362 29709216 699617280 3036 1482340
1488418363 29667250 700796928 3036 1482076
1488418364 31172900 701976576 3036 1482270
1488418365 28782154 703025152 2970 1417560
1488418366 29472901 704204800 2904 1417952
1488418367 20624294 704819200 3294 1482608
1488418368 860019 704819200 3006 1190622
1488418369 934793 704692224 444 518
1488418370 488452 704704512 657 790
