#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488416796 828942 1069056 324 444
1488416797 1164082 1069056 378 518
1488416798 987143 1069056 324 444
1488416799 1264708 1069056 378 518
1488416800 900229 1069056 378 518
1488416801 1003011 1069056 378 518
1488416802 886252 1069056 378 518
1488416803 1113473 1069056 324 444
1488416804 959297 1069056 324 444
1488416805 720409 1069056 378 518
1488416806 948930 1069056 378 518
1488416807 796412 1069056 378 518
1488416808 1186034 1069056 378 518
1488416809 1025917 1069056 324 444
1488416810 838919 1069056 378 518
1488416811 1174024 1069056 378 518
1488416812 905750 1069056 378 518
1488416813 938868 1069056 432 592
1488416814 907879 1069056 378 518
1488416815 1118313 1069056 324 444
1488416816 1114695 1069056 378 518
1488416817 1233201 1069056 420 560
1488416818 941513 1069056 270 370
1488416819 1011777 1069056 378 518
1488416820 932503 1069056 378 518
1488416821 797599 1069056 378 518
1488416822 937860 1069056 324 444
1488416823 758707 1069056 324 444
1488416824 963075 1069056 378 518
1488416825 1048689 1069056 378 518
1488416826 1011273 1069056 378 518
1488416827 910536 1069056 378 518
1488416828 807444 1069056 324 444
1488416829 704945 1069056 324 444
1488416830 1150976 1069056 432 592
1488416831 778869 1069056 324 444
1488416832 992975 1069056 324 444
1488416833 870879 1069056 324 444
1488416834 1135071 1069056 378 518
1488416835 1053215 1069056 432 592
1488416836 805493 1069056 324 444
1488416837 970036 1069056 432 592
1488416838 1022192 1069056 324 444
1488416839 1010172 1069056 378 518
1488416840 915256 1069056 378 518
1488416841 976509 1069056 378 518
1488416842 844249 1069056 378 518
1488416843 1068310 1069056 378 518
1488416844 1011043 1069056 420 560
1488416845 855766 1069056 324 444
1488416846 828149 1069056 324 444
1488416847 886065 1069056 378 518
1488416848 986312 1069056 378 518
1488416849 937729 1069056 378 518
1488416850 876036 1069056 324 444
1488416851 1073601 1069056 378 518
1488416852 1000490 1069056 378 518
1488416853 780867 1069056 324 444
1488416854 1145408 1069056 378 518
1488416855 1030721 1069056 378 518
1488416856 800394 1069056 378 518
1488416857 674488 1069056 270 370
1488416858 899586 1069056 324 444
1488416859 648228 1069056 324 444
1488416860 905226 1069056 324 444
1488416861 1148099 1069056 378 518
1488416862 894138 1069056 378 518
1488416863 765846 1069056 324 444
1488416864 972854 1069056 378 518
1488416865 904960 1069056 324 444
1488416866 983790 1069056 324 444
1488416867 741544 1069056 378 518
1488416868 1104692 1069056 432 592
1488416869 784191 1069056 324 444
1488416870 680430 1069056 324 444
1488416871 864869 1069056 420 560
1488416872 833527 1069056 378 518
1488416873 831636 1069056 324 444
1488416874 1182239 1069056 432 592
1488416875 931407 1069056 378 518
1488416876 1051112 1069056 378 518
1488416877 658979 1069056 324 444
1488416878 999493 1069056 378 518
1488416879 719419 1069056 324 444
1488416880 997147 1069056 324 444
1488416881 706139 1069056 324 444
1488416882 1123265 1069056 432 592
1488416883 1086344 1069056 378 518
1488416884 784949 1069056 378 518
1488416885 946378 1069056 378 518
1488416886 952495 1069056 324 444
1488416887 904909 1069056 324 444
1488416888 682076 1069056 324 444
1488416889 759303 1069056 324 444
1488416890 1131370 1069056 378 518
1488416891 1166949 1069056 378 518
1488416892 899646 1069056 378 518
1488416893 971459 1069056 378 518
1488416894 854217 1069056 378 518
1488416895 982140 1069056 378 518
1488416896 1027108 1069056 378 518
1488416897 945499 1069056 324 444
1488416898 710908 1069056 366 486
1488416899 879172 1069056 378 518
1488416900 790798 1069056 324 444
1488416901 1013203 1069056 378 518
1488416902 1381269 1069056 432 592
1488416903 1213611 1069056 378 518
1488416904 850019 1069056 378 518
1488416905 1251212 1069056 432 592
1488416906 854169 1069056 378 518
1488416907 1007657 1069056 378 518
1488416908 921727 1069056 324 444
1488416909 1064038 1069056 378 518
1488416910 1048528 1069056 378 518
1488416911 1071696 1069056 432 592
1488416912 776537 1069056 324 444
1488416913 804633 1069056 378 518
1488416914 837459 1069056 378 518
1488416915 825980 1069056 378 518
1488416916 945081 1069056 378 518
1488416917 738240 1069056 270 370
1488416918 804559 1069056 432 592
1488416919 830009 1069056 378 518
1488416920 663496 1069056 324 444
1488416921 1113198 1069056 324 444
1488416922 878807 1069056 378 518
1488416923 1035198 1069056 378 518
1488416924 819653 1069056 324 444
1488416925 1003639 1069056 378 518
1488416926 718960 1069056 324 444
1488416927 794890 1069056 378 518
1488416928 883840 1069056 378 518
1488416929 743987 1069056 324 444
1488416930 1007069 1069056 378 518
1488416931 1024925 1069056 378 518
1488416932 1023930 1069056 378 518
1488416933 746886 1069056 324 444
1488416934 847767 1069056 378 518
1488416935 766856 1069056 324 444
1488416936 973005 1069056 324 444
1488416937 820828 1069056 378 518
1488416938 807155 1069056 378 518
1488416939 770180 1069056 378 518
1488416940 772926 1069056 324 444
1488416941 963213 1069056 378 518
1488416942 818725 1069056 324 444
1488416943 970124 1069056 474 634
1488416944 835647 1069056 324 444
1488416945 981831 1069056 378 518
1488416946 985819 1069056 378 518
1488416947 973322 1069056 378 518
1488416948 619888 1069056 270 370
1488416949 920194 1069056 378 518
1488416950 745226 1069056 324 444
1488416951 1343519 1069056 432 592
1488416952 851105 1069056 378 518
1488416953 753055 1069056 324 444
1488416954 778576 1069056 378 518
1488416955 794066 1069056 324 444
1488416956 876388 1069056 432 592
1488416957 748932 1069056 324 444
1488416958 793156 1069056 324 444
1488416959 854723 1069056 378 518
1488416960 1269707 1069056 378 518
1488416961 979262 1069056 378 518
1488416962 798749 1069056 378 518
1488416963 931628 1069056 378 518
1488416964 871737 1069056 378 518
1488416965 881796 1069056 378 518
1488416966 764475 1069056 324 444
1488416967 880981 1069056 324 444
1488416968 941038 1069056 378 518
1488416969 780584 1069056 324 444
1488416970 915169 1069056 378 518
1488416971 784220 1069056 378 518
1488416972 842365 1069056 432 592
1488416973 881125 1069056 378 518
1488416974 820757 1069056 378 518
1488416975 839585 1069056 378 518
1488416976 707309 1069056 324 444
1488416977 874547 1069056 378 518
1488416978 1142177 1069056 432 592
1488416979 733298 1069056 378 518
1488416980 722100 1069056 270 370
1488416981 831902 1069056 324 444
1488416982 1026361 1069056 432 592
1488416983 759228 1069056 324 444
1488416984 741571 1069056 324 444
1488416985 1019703 1069056 432 592
1488416986 804630 1069056 378 518
1488416987 761789 1069056 324 444
1488416988 1077430 1069056 432 592
1488416989 1241181 1069056 420 560
1488416990 982217 1069056 378 518
1488416991 1331980 1069056 432 592
1488416992 895096 1069056 378 518
1488416993 643388 1069056 324 444
1488416994 808123 1069056 324 444
1488416995 893117 1069056 378 518
1488416996 778618 1069056 324 444
1488416997 801289 1069056 378 518
1488416998 759062 1069056 324 444
1488416999 895074 1069056 378 518
1488417000 673731 1069056 324 444
1488417001 1040437 1069056 378 518
1488417002 1022837 1069056 378 518
1488417003 877223 1069056 324 444
1488417004 700461 1069056 324 444
1488417005 1007461 1069056 378 518
1488417006 896909 1069056 378 518
1488417007 676499 1069056 324 444
1488417008 963454 1069056 378 518
1488417009 841710 1069056 378 518
1488417010 698634 1069056 324 444
1488417011 1031320 1069056 378 518
1488417012 678850 1069056 324 444
1488417013 877413 1069056 378 518
1488417014 1080231 1069056 378 518
1488417015 817271 1069056 378 518
1488417016 716730 1069056 324 444
1488417017 966464 1069056 378 518
1488417018 829633 1069056 324 444
1488417019 831091 1069056 378 518
1488417020 715137 1069056 324 444
1488417021 822765 1069056 324 444
1488417022 964177 1069056 324 444
1488417023 922255 1069056 432 592
1488417024 661187 1069056 324 444
1488417025 964287 1069056 378 518
1488417026 933422 1069056 378 518
1488417027 727222 1069056 378 518
1488417028 577232 1069056 270 370
1488417029 1157894 1069056 432 592
1488417030 1004497 1069056 378 518
1488417031 737978 1069056 324 444
1488417032 1144806 1069056 378 518
1488417033 769617 1069056 324 444
1488417034 978153 1069056 432 592
1488417035 816163 1069056 366 486
1488417036 748186 1069056 378 518
1488417037 852551 1069056 378 518
1488417038 647558 1069056 324 444
1488417039 723283 1069056 378 518
1488417040 831019 1069056 378 518
1488417041 1174396 1069056 432 592
1488417042 802144 1069056 378 518
1488417043 865351 1069056 378 518
1488417044 938240 1069056 378 518
1488417045 600689 1069056 324 444
1488417046 779740 1069056 324 444
1488417047 727156 1069056 378 518
1488417048 814874 1069056 378 518
1488417049 1003868 1069056 378 518
1488417050 793843 1069056 324 444
1488417051 790909 1069056 378 518
1488417052 939454 1069056 432 592
1488417053 953653 1069056 324 444
1488417054 987650 1069056 378 518
1488417055 771147 1069056 378 518
1488417056 753974 1069056 324 444
1488417057 778617 1069056 324 444
1488417058 640385 1069056 324 444
1488417059 854452 1069056 324 444
1488417060 670729 1069056 324 444
1488417061 1012765 1069056 432 592
1488417062 1044167 1069056 432 592
1488417063 1073945 1069056 378 518
1488417064 1049593 1069056 432 592
1488417065 705464 1069056 324 444
1488417066 863455 1069056 378 518
1488417067 655788 1069056 324 444
1488417068 899557 1069056 378 518
1488417069 819433 1069056 324 444
1488417070 900589 1069056 378 518
1488417071 899513 1069056 324 444
1488417072 830568 1069056 378 518
1488417073 1131879 1069056 432 592
1488417074 990055 1069056 378 518
1488417075 734927 1069056 324 444
1488417076 817499 1069056 378 518
1488417077 885278 1069056 378 518
1488417078 801371 1069056 324 444
1488417079 899088 1069056 324 444
1488417080 803365 1069056 378 518
1488417081 715364 1069056 366 486
1488417082 922208 1069056 378 518
1488417083 1140637 1069056 378 518
1488417084 1206991 1069056 378 518
1488417085 953534 1069056 378 518
1488417086 1160423 1069056 324 444
1488417087 1141848 1069056 378 518
1488417088 939300 1069056 324 444
1488417089 661961 1069056 324 444
1488417090 985457 1069056 432 592
1488417091 889921 1069056 378 518
1488417092 1113881 1069056 432 592
1488417093 942821 1069056 378 518
1488417094 589545 1069056 324 444
1488417095 1021559 1069056 378 518
1488417096 852695 1069056 324 444
1488417097 746551 1069056 324 444
1488417098 1104076 1069056 378 518
1488417099 993699 1069056 324 444
1488417100 884834 1069056 324 444
1488417101 926709 1069056 324 444
1488417102 776719 1069056 378 518
1488417103 962030 1069056 378 518
1488417104 819304 1069056 378 518
1488417105 1044395 1069056 378 518
1488417106 764385 1069056 324 444
1488417107 1085416 1069056 378 518
1488417108 659848 1069056 324 444
1488417109 1247791 1069056 378 518
1488417110 963443 1069056 378 518
1488417111 885218 1069056 378 518
1488417112 859829 1069056 378 518
1488417113 761810 1069056 324 444
1488417114 1052603 1069056 432 592
1488417115 778643 1069056 324 444
1488417116 913765 1069056 378 518
1488417117 883210 1069056 324 444
1488417118 701390 1069056 324 444
1488417119 771761 1069056 324 444
1488417120 860768 1069056 324 444
1488417121 731445 1069056 378 518
1488417122 905388 1069056 378 518
1488417123 965754 1069056 324 444
1488417124 734650 1069056 324 444
1488417125 958971 1069056 378 518
1488417126 819066 1069056 324 444
1488417127 926872 1069056 420 560
1488417128 836845 1069056 324 518
1488417129 951853 1069056 432 518
1488417130 942949 1069056 324 444
1488417131 700516 1069056 378 518
1488417132 739803 1069056 378 518
1488417133 650572 1069056 324 444
1488417134 716307 1069056 324 444
1488417135 801062 1069056 324 444
1488417136 731879 1069056 378 518
1488417137 605889 1069056 270 370
1488417138 1072661 1069056 432 592
1488417139 641312 1069056 324 444
1488417140 986742 1069056 378 518
1488417141 827086 1069056 324 444
1488417142 904674 1069056 378 518
1488417143 867837 1069056 378 518
1488417144 928698 1069056 324 444
1488417145 1004380 1069056 378 518
1488417146 922291 1069056 324 444
1488417147 1181760 1069056 378 518
1488417148 1175606 1069056 378 518
1488417149 979014 1069056 324 444
1488417150 701182 1069056 324 444
1488417151 878046 1069056 378 518
1488417152 859521 1069056 324 444
1488417153 728426 1069056 324 444
1488417154 783864 1069056 324 444
1488417155 857892 1069056 378 518
1488417156 1261875 1069056 432 592
1488417157 1107086 1069056 324 444
1488417158 832934 1069056 378 518
1488417159 814053 1069056 324 444
1488417160 655952 1069056 324 444
1488417161 997759 1069056 378 518
1488417162 741987 1069056 270 370
1488417163 907157 1069056 378 518
1488417164 880006 1069056 378 518
1488417165 776597 1069056 378 518
1488417166 782993 1069056 324 444
1488417167 990861 1069056 378 518
1488417168 1395386 1069056 378 518
1488417169 894811 1069056 324 444
1488417170 754914 1069056 324 444
1488417171 872608 1069056 378 518
1488417172 909787 1069056 378 518
1488417173 851435 1069056 420 560
1488417174 779707 1069056 378 518
1488417175 772037 1069056 378 518
1488417176 1032624 1069056 378 518
1488417177 740325 1069056 324 444
1488417178 774775 1069056 324 444
1488417179 897941 1069056 378 518
1488417180 984739 1069056 378 518
1488417181 670923 1069056 324 444
1488417182 784095 1069056 378 518
1488417183 1056471 1069056 378 518
1488417184 978034 1069056 378 518
1488417185 1303887 1069056 324 444
1488417186 991350 1069056 378 518
1488417187 693036 1069056 378 518
1488417188 873756 1069056 378 518
1488417189 791895 1069056 324 444
1488417190 825392 1069056 378 518
1488417191 1103211 1069056 378 518
1488417192 763411 1069056 324 444
1488417193 952394 1069056 324 444
1488417194 1009855 1069056 432 592
1488417195 975870 1069056 378 518
1488417196 582763 1069056 270 370
1488417197 806726 1069056 378 518
1488417198 932673 1069056 432 592
1488417199 870232 1069056 378 518
1488417200 957004 1069056 378 518
1488417201 786293 1069056 324 444
1488417202 814985 1069056 324 444
1488417203 813150 1069056 324 444
1488417204 982747 1069056 378 518
1488417205 846532 1069056 378 518
1488417206 603646 1069056 324 444
1488417207 717271 1069056 324 444
1488417208 970615 1069056 378 518
1488417209 831202 1069056 378 518
1488417210 870360 1069056 378 518
1488417211 942226 1069056 378 518
1488417212 710547 1069056 324 444
1488417213 1101280 1069056 432 592
1488417214 717687 1069056 324 444
1488417215 793694 1069056 378 518
1488417216 848636 1069056 378 518
1488417217 708585 1069056 324 444
1488417218 822897 1069056 378 518
1488417219 858614 1069056 366 486
1488417220 773411 1069056 324 444
1488417221 925275 1069056 378 518
1488417222 974473 1069056 378 518
1488417223 845937 1069056 378 518
1488417224 838048 1069056 324 444
1488417225 759248 1069056 324 444
1488417226 1288916 1069056 432 592
1488417227 856074 1069056 324 444
1488417228 1240551 1069056 432 592
1488417229 820550 1069056 324 444
1488417230 928218 1069056 378 518
1488417231 731451 1069056 324 444
1488417232 785649 1069056 378 518
1488417233 799865 1069056 324 444
1488417234 887343 1069056 378 518
1488417235 767800 1069056 378 518
1488417236 906787 1069056 378 518
1488417237 869894 1069056 378 518
1488417238 734586 1069056 324 444
1488417239 766379 1069056 324 444
1488417240 870782 1069056 324 444
1488417241 1001684 1069056 378 518
1488417242 637309 1069056 324 444
1488417243 1156254 1069056 378 518
1488417244 990538 1069056 474 634
1488417245 971200 1069056 432 592
1488417246 909171 1069056 378 518
1488417247 714671 1069056 324 444
1488417248 709263 1069056 324 444
1488417249 778421 1069056 378 518
1488417250 913329 1069056 324 444
1488417251 761258 1069056 324 444
1488417252 752489 1069056 324 444
1488417253 973319 1069056 378 518
1488417254 864810 1069056 324 444
1488417255 875130 1069056 378 518
1488417256 1047553 1069056 324 444
1488417257 989330 1069056 324 444
1488417258 1108929 1069056 378 518
1488417259 966209 1069056 378 518
1488417260 1039955 1069056 324 444
1488417261 1046192 1069056 378 518
1488417262 1095998 1069056 378 518
1488417263 997319 1069056 324 444
1488417264 870826 1069056 324 444
1488417265 1210727 1069056 378 518
1488417266 846035 1069056 378 518
1488417267 921775 1069056 378 518
1488417268 627116 1069056 312 412
1488417269 939563 1069056 378 518
1488417270 858337 1069056 324 444
1488417271 960014 1069056 378 518
1488417272 731843 1069056 324 444
1488417273 829527 1069056 378 518
1488417274 824861 1069056 324 444
1488417275 736564 1069056 324 444
1488417276 815294 1069056 378 518
1488417277 809592 1069056 324 444
1488417278 896950 1069056 378 518
1488417279 651349 1069056 324 444
1488417280 708431 1069056 324 444
1488417281 1030245 1069056 378 518
1488417282 944472 1069056 378 518
1488417283 878106 1069056 324 444
1488417284 843305 1069056 378 518
1488417285 712936 1069056 324 444
1488417286 1011848 1069056 432 592
1488417287 830865 1069056 270 444
1488417288 870118 1069056 324 370
1488417289 884741 1069056 324 444
1488417290 991377 1069056 378 518
1488417291 1062138 1069056 324 444
1488417292 978738 1069056 324 444
1488417293 1034300 1069056 420 560
1488417294 1004292 1069056 378 518
1488417295 759438 1069056 324 444
1488417296 721280 1069056 324 444
1488417297 971746 1069056 324 444
1488417298 794152 1069056 378 518
1488417299 738794 1069056 324 444
1488417300 797812 1069056 324 444
1488417301 791616 1069056 324 444
1488417302 813413 1069056 324 444
1488417303 932602 1069056 378 518
1488417304 975843 1069056 378 518
1488417305 1139470 1069056 432 592
1488417306 1039472 1069056 378 518
1488417307 1116310 1069056 378 518
1488417308 1061897 1069056 378 518
1488417309 917639 1069056 378 518
1488417310 856023 1069056 378 518
1488417311 876335 1069056 324 444
1488417312 955313 1069056 378 518
1488417313 1003793 1069056 378 518
1488417314 734351 1069056 324 444
1488417315 709017 1069056 324 444
1488417316 953959 1069056 432 592
1488417317 856897 1069056 420 560
1488417318 655025 1069056 324 444
1488417319 888396 1069056 378 518
1488417320 905518 1069056 378 518
1488417321 908767 1069056 378 518
1488417322 935005 1069056 378 518
1488417323 742385 1069056 324 444
1488417324 890397 1069056 378 518
1488417325 847741 1069056 324 444
1488417326 824619 1069056 378 518
1488417327 822908 1069056 378 518
1488417328 1297644 1069056 378 518
1488417329 1326556 1069056 378 518
1488417330 877961 1069056 324 444
1488417331 924805 1069056 324 444
1488417332 829382 1069056 378 518
1488417333 943810 1069056 378 518
1488417334 1042786 1069056 378 518
1488417335 775989 1069056 324 444
1488417336 841191 1069056 378 518
1488417337 754891 1069056 378 518
1488417338 776314 1069056 324 444
1488417339 844328 1069056 378 518
1488417340 882447 1069056 378 518
1488417341 784284 1069056 324 444
1488417342 873850 1069056 420 560
1488417343 946641 1069056 324 444
1488417344 811278 1069056 378 518
1488417345 971889 1069056 378 518
1488417346 926065 1069056 378 518
1488417347 649645 1069056 324 444
1488417348 971027 1069056 378 518
1488417349 794979 1069056 324 444
1488417350 921643 1069056 378 518
1488417351 822523 1069056 324 444
1488417352 874935 1069056 378 518
1488417353 590027 1069056 324 444
1488417354 733469 1069056 324 444
1488417355 969530 1069056 432 592
1488417356 795200 1069056 378 518
1488417357 997993 1069056 324 444
1488417358 1167248 1069056 378 518
1488417359 916808 1069056 378 518
1488417360 940821 1069056 324 444
1488417361 1069337 1069056 324 444
1488417362 1190801 1069056 432 592
1488417363 862225 1069056 324 444
1488417364 724345 1069056 324 444
1488417365 999239 1069056 378 518
1488417366 1293819 1069056 432 592
1488417367 714162 1069056 420 560
1488417368 869558 1069056 378 518
1488417369 1014681 1069056 324 444
1488417370 975918 1069056 324 444
1488417371 1023874 1069056 378 518
1488417372 897573 1069056 378 518
1488417373 778185 1069056 324 444
1488417374 870522 1069056 378 518
1488417375 830626 1069056 324 444
1488417376 958319 1069056 378 518
1488417377 969021 1069056 378 518
1488417378 1003909 1069056 378 518
1488417379 911353 1069056 378 518
1488417380 818726 1069056 378 518
1488417381 705043 1069056 324 444
1488417382 1015199 1069056 378 518
1488417383 691138 1069056 324 444
1488417384 803314 1069056 378 518
1488417385 800521 1069056 324 444
1488417386 941174 1069056 324 444
1488417387 1094477 1069056 378 518
1488417388 1053349 1069056 378 518
1488417389 1073712 1069056 378 518
1488417390 852298 1069056 378 518
1488417391 959637 1069056 366 486
1488417392 780824 1069056 324 444
1488417393 1102065 1069056 378 518
1488417394 823892 1069056 378 518
1488417395 918752 1069056 378 518
1488417396 871390 1069056 324 444
1488417397 682988 1069056 324 444
1488417398 704202 1069056 378 518
1488417399 987208 1069056 432 592
1488417400 839848 1069056 378 518
1488417401 1003491 1069056 378 518
1488417402 677454 1069056 324 444
1488417403 1119766 1069056 378 518
1488417404 767289 1069056 324 444
1488417405 1301192 1069056 432 592
1488417406 888693 1069056 378 518
1488417407 1104088 1069056 432 592
1488417408 760864 1069056 324 444
1488417409 1007357 1069056 378 518
1488417410 735974 1069056 324 444
1488417411 1011744 1069056 378 518
1488417412 821040 1069056 378 518
1488417413 933594 1069056 378 518
1488417414 821929 1069056 324 444
1488417415 1048606 1069056 378 518
1488417416 630440 1069056 366 486
1488417417 841732 1069056 378 518
1488417418 770479 1069056 324 444
1488417419 1115326 1069056 378 518
1488417420 1148084 1069056 432 592
1488417421 958094 1069056 324 444
1488417422 974651 1069056 324 444
1488417423 1066915 1069056 378 518
1488417424 1422848 1069056 378 518
1488417425 1141504 1069056 378 518
1488417426 1362175 1069056 378 518
1488417427 1056196 1069056 324 444
1488417428 1113637 1069056 378 518
1488417429 1133147 1069056 324 444
1488417430 1286926 1069056 378 518
1488417431 901401 1069056 324 444
1488417432 1221983 1069056 378 518
1488417433 615493 1069056 324 444
1488417434 1121934 1069056 432 592
1488417435 868961 1069056 324 444
1488417436 1180506 1069056 378 518
1488417437 944836 1069056 378 518
1488417438 788145 1069056 324 444
1488417439 872270 1069056 378 518
1488417440 755050 1069056 366 486
1488417441 768887 1069056 378 518
1488417442 885176 1069056 378 518
1488417443 893643 1069056 324 444
1488417444 939179 1069056 432 592
1488417445 840616 1069056 378 518
1488417446 1059246 1069056 378 518
1488417447 1178931 1069056 432 592
1488417448 915215 1069056 432 592
1488417449 1087410 1069056 378 518
1488417450 1124594 1069056 378 518
1488417451 894270 1069056 324 444
1488417452 1144892 1069056 378 518
1488417453 1204153 1069056 378 518
1488417454 722228 1069056 324 444
1488417455 946223 1069056 378 518
1488417456 1087945 1069056 432 592
1488417457 880201 1069056 324 444
1488417458 1056117 1069056 432 592
1488417459 845452 1069056 324 444
1488417460 923273 1069056 324 444
1488417461 928531 1069056 378 518
1488417462 1169530 1069056 432 592
1488417463 1067427 1069056 378 518
1488417464 985302 1069056 378 518
1488417465 735910 1069056 366 486
1488417466 975337 1069056 378 518
1488417467 897800 1069056 324 444
1488417468 768790 1069056 324 444
1488417469 817457 1069056 324 444
1488417470 871234 1069056 378 518
1488417471 781140 1069056 324 444
1488417472 810733 1069056 378 518
1488417473 915386 1069056 378 518
1488417474 973789 1069056 378 518
1488417475 874007 1069056 378 518
1488417476 791142 1069056 324 444
1488417477 661106 1069056 324 444
1488417478 1121973 1069056 432 592
1488417479 919015 1069056 378 518
1488417480 845483 1069056 324 444
1488417481 740067 1069056 324 444
1488417482 977378 1069056 378 518
1488417483 927775 1069056 378 518
1488417484 688302 1069056 324 444
1488417485 777104 1069056 378 518
1488417486 868642 1069056 378 518
1488417487 581979 1069056 270 370
1488417488 779981 1069056 378 518
1488417489 728308 1069056 324 444
1488417490 939630 1069056 420 560
1488417491 939058 1069056 324 444
1488417492 761326 1069056 324 444
1488417493 1068994 1069056 378 518
1488417494 839941 1069056 378 518
1488417495 920086 1069056 378 518
1488417496 1178767 1069056 378 518
1488417497 1168960 1069056 378 518
1488417498 810528 1069056 324 444
1488417499 889859 1069056 378 518
1488417500 810260 1069056 378 518
1488417501 908678 1069056 378 518
1488417502 946197 1069056 378 518
1488417503 951398 1069056 378 518
1488417504 658711 1069056 324 444
1488417505 832817 1069056 378 518
1488417506 864719 1069056 324 444
1488417507 822106 1069056 378 518
1488417508 840144 1069056 378 518
1488417509 935133 1069056 324 444
1488417510 969744 1069056 378 518
1488417511 915359 1069056 378 518
1488417512 726319 1069056 270 370
1488417513 1342562 1069056 378 518
1488417514 904648 1069056 378 518
1488417515 928502 1069056 378 518
1488417516 722532 1069056 324 444
1488417517 686614 1069056 324 444
1488417518 798893 1069056 378 518
1488417519 883316 1069056 420 560
1488417520 889029 1069056 324 444
1488417521 839601 1069056 378 518
1488417522 896023 1069056 378 518
1488417523 765484 1069056 378 518
1488417524 740457 1069056 324 444
1488417525 1071863 1069056 378 518
1488417526 992294 1069056 324 444
1488417527 986082 1069056 378 518
1488417528 856287 1069056 324 444
1488417529 1000161 1069056 378 518
1488417530 856770 1069056 378 518
1488417531 1029354 1069056 378 518
1488417532 1137356 1069056 378 518
1488417533 839671 1069056 324 444
1488417534 888136 1069056 324 444
1488417535 848044 1069056 324 444
1488417536 902188 1069056 378 518
1488417537 779163 1069056 324 444
1488417538 828916 1069056 324 444
1488417539 872776 1069056 378 518
1488417540 764430 1069056 324 444
1488417541 639090 1069056 324 444
1488417542 767814 1069056 378 518
1488417543 906839 1069056 324 444
1488417544 955955 1069056 378 518
1488417545 909981 1069056 324 444
1488417546 792669 1069056 324 444
1488417547 700753 1069056 324 444
1488417548 884083 1069056 378 518
1488417549 918593 1069056 420 560
1488417550 712382 1069056 378 518
1488417551 941549 1069056 324 444
1488417552 1001785 1069056 378 518
1488417553 886315 1069056 378 518
1488417554 735711 1069056 324 444
1488417555 990484 1069056 378 518
1488417556 1213313 1069056 378 518
1488417557 1134702 1069056 378 518
1488417558 978787 1069056 378 518
1488417559 919932 1069056 378 518
1488417560 744125 1069056 324 444
1488417561 856171 1069056 378 518
1488417562 862623 1069056 324 444
1488417563 587720 1069056 270 370
1488417564 943222 1069056 378 518
1488417565 880035 1069056 378 518
1488417566 800200 1069056 324 444
1488417567 935973 1069056 378 518
1488417568 731268 1069056 324 444
1488417569 886284 1069056 378 518
1488417570 902565 1069056 378 518
1488417571 669179 1069056 324 444
1488417572 943625 1069056 378 518
1488417573 806725 1069056 324 444
1488417574 979249 1069056 378 518
1488417575 662643 1069056 324 444
1488417576 927184 1069056 378 518
1488417577 905691 1069056 324 444
1488417578 861057 1069056 420 560
1488417579 749358 1069056 378 518
1488417580 862859 1069056 324 444
1488417581 669466 1069056 378 518
1488417582 779427 1069056 378 518
1488417583 982889 1069056 378 518
1488417584 823128 1069056 378 518
1488417585 913903 1069056 324 444
1488417586 937642 1069056 378 518
1488417587 731070 1069056 324 444
1488417588 887566 1069056 378 518
1488417589 1112682 1069056 378 518
1488417590 863411 1069056 324 444
1488417591 1099165 1069056 432 592
1488417592 843720 1069056 324 444
1488417593 921196 1069056 324 444
1488417594 901670 1069056 378 518
1488417595 1037262 1069056 378 518
1488417596 899502 1069056 378 518
1488417597 848405 1069056 324 444
1488417598 871122 1069056 324 444
1488417599 772011 1069056 324 444
1488417600 1009563 1069056 378 518
1488417601 982043 1069056 378 518
1488417602 926441 1069056 324 444
1488417603 786854 1069056 378 518
1488417604 845716 1069056 324 444
1488417605 1049277 1069056 378 518
1488417606 941511 1069056 324 444
1488417607 874360 1069056 324 444
1488417608 927676 1069056 474 634
1488417609 905113 1069056 324 444
1488417610 1001148 1069056 378 518
1488417611 1226932 1069056 432 592
1488417612 898150 1069056 324 444
1488417613 841211 1069056 324 444
1488417614 1179285 1069056 432 592
1488417615 619621 1069056 324 444
1488417616 949326 1069056 378 518
1488417617 891595 1069056 324 444
1488417618 838656 1069056 324 444
1488417619 1059222 1069056 378 518
1488417620 844429 1069056 378 518
1488417621 921135 1069056 378 518
1488417622 814427 1069056 378 518
1488417623 780923 1069056 324 444
1488417624 1046833 1069056 378 518
1488417625 864854 1069056 378 518
1488417626 828619 1069056 378 518
1488417627 928890 1069056 432 592
1488417628 707457 1069056 324 444
1488417629 899340 1069056 432 592
1488417630 801816 1069056 324 444
1488417631 1043383 1069056 378 518
1488417632 853148 1069056 378 518
1488417633 790741 1069056 324 444
1488417634 1028189 1069056 378 518
1488417635 998894 1069056 324 444
1488417636 1302148 1069056 432 592
1488417637 1189763 1069056 420 560
1488417638 1218364 1069056 378 518
1488417639 766441 1069056 324 444
1488417640 692132 1069056 324 444
1488417641 904484 1069056 378 518
1488417642 653167 1069056 270 370
1488417643 867231 1069056 324 444
1488417644 1061815 1069056 378 518
1488417645 1045725 1069056 324 444
1488417646 992221 1069056 378 518
1488417647 987424 1069056 378 518
1488417648 914285 1069056 378 518
1488417649 832814 1069056 324 444
1488417650 1073174 1069056 432 592
1488417651 771192 1069056 378 518
1488417652 888619 1069056 324 444
1488417653 931809 1069056 378 518
1488417654 865971 1069056 324 444
1488417655 849570 1069056 378 518
