#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488417936 76548346 2969600 1551724 1420106
1488417937 76058511 2969600 1572026 1458000
1488417938 65914678 2969600 1439376 1503600
1488417939 80444545 2969600 1534680 1514050
1488417940 71161404 2969600 1548566 1460424
1488417941 78818209 2969600 1580700 1563794
1488417942 73999490 2969600 1488560 1429684
1488417943 81305895 2969600 1543768 1466436
1488417944 60751141 2969600 1394340 1559492
1488417945 85625903 2969600 1757814 1506258
1488417946 61929241 2969600 1296928 1406668
1488417947 75811167 2969600 1477524 1427728
1488417948 78837591 2916352 1596626 1629946
1488417949 76102259 2916352 1586584 1422516
1488417950 71986142 2916352 1473996 1480110
1488417951 75258507 2916352 1556322 1506430
1488417952 70722743 2916352 1423114 1484012
1488417953 67652906 3047424 1516566 1473690
1488417954 72007302 3047424 1542918 1490806
1488417955 65248835 2924544 1519710 1498700
1488417956 63525093 2924544 1523712 1441506
1488417957 75127500 2945024 1560212 1424274
1488417958 73461775 2945024 1520922 1467652
1488417959 72688843 3072000 1286252 1474488
1488417960 77889121 2957312 1755276 1578476
1488417961 74654867 2965504 1544878 1425834
1488417962 62654141 2965504 1246698 1471138
1488417963 85951137 2945024 1727778 1454896
1488417964 60909959 2945024 1361470 1475886
1488417965 72779620 2945024 1591332 1473498
1488417966 71900979 2945024 1430322 1480772
1488417967 76322847 2945024 1553002 1507576
1488417968 70182233 2945024 1494044 1436334
1488417969 82137790 3076096 1475716 1470412
1488417970 73325281 2940928 1523624 1480622
1488417971 69285731 2940928 1588024 1490316
1488417972 69156431 2940928 1464078 1427832
1488417973 78341724 2940928 1533794 1488170
1488417974 77560921 2940928 1545002 1546390
1488417975 62248867 2940928 1487060 1415708
1488417976 77636496 2940928 1476424 1505320
1488417977 70700041 3072000 1531446 1526746
1488417978 76830289 3072000 1564372 1446614
1488417979 68144362 3072000 1606124 1486028
1488417980 68591937 3072000 1192670 1429808
1488417981 71471378 3072000 1592594 1483220
1488417982 72920190 3072000 1529894 1484412
1488417983 71517468 2969600 1510094 1429832
1488417984 76894593 3100672 1481614 1553226
1488417985 76262283 2973696 1603854 1425076
1488417986 70197747 2973696 1523038 1564098
1488417987 70660285 2973696 1508074 1420494
1488417988 63951506 2973696 1438550 1509586
1488417989 82759365 2973696 1560742 1462496
1488417990 68898138 2973696 1548914 1408802
1488417991 71782772 2973696 1520234 1489846
1488417992 71160567 2973696 1499590 1498012
1488417993 73364134 2973696 1459836 1484392
1488417994 67379877 2973696 1368626 1419336
1488417995 73203594 2973696 1549154 1502448
1488417996 72144172 2973696 1553000 1473578
1488417997 72924881 2973696 1476348 1437878
1488417998 66867219 2973696 1494802 1530900
1488417999 69183008 2973696 1588418 1512202
1488418000 89666103 2973696 1492598 1510306
1488418001 64595486 2973696 1448798 1409318
1488418002 70262575 2973696 1554088 1421408
1488418003 76011102 2973696 1577626 1481838
1488418004 68460929 2973696 1532474 1477306
1488418005 74213492 2973696 1287642 1421404
1488418006 70809367 2973696 1544756 1496120
1488418007 72182349 2973696 1486798 1432724
1488418008 63721254 2973696 1503400 1488240
1488418009 78582395 2973696 1528538 1481986
1488418010 66575962 2969600 1488284 1427068
1488418011 69774498 2977792 1542434 1563594
1488418012 68455403 2977792 1505472 1424244
1488418013 78257808 2977792 1644768 1495824
1488418014 68622508 2977792 1300656 1474230
1488418015 81171076 2977792 1629282 1496870
1488418016 65759479 2977792 1395920 1504848
1488418017 69627971 2977792 1569328 1450918
1488418018 69530345 2977792 1557034 1486028
1488418019 79957121 2981888 1465204 1512350
1488418020 82096193 3039232 1609064 1494868
1488418021 75511439 3026944 1427070 1392474
1488418022 73119209 3059712 1582028 1515356
1488418023 75518521 3059712 1562840 1477878
1488418024 69811494 3059712 1213238 1496418
1488418025 72173634 3059712 1781096 1511830
1488418026 62184740 2961408 1394980 1395488
1488418027 73598919 2961408 1527124 1484942
1488418028 73626691 3092480 1502168 1485946
1488418029 65282867 3092480 1411370 1430514
1488418030 73899199 3092480 1676314 1559178
1488418031 73314124 3092480 1566196 1502464
1488418032 69330509 3100672 1466206 1392586
1488418033 72694508 3100672 1291614 1436214
1488418034 83587633 3100672 1649532 1556726
1488418035 75734770 3100672 1614202 1520388
1488418036 64069099 3100672 1384112 1406104
1488418037 63580908 3100672 1517480 1537264
1488418038 87461562 3100672 1564492 1502064
1488418039 64780549 3100672 1478796 1440470
1488418040 63630965 3100672 1440478 1410278
1488418041 61395791 3100672 1411880 1408292
1488418042 72932245 3100672 1541534 1562912
1488418043 77378065 3100672 1763096 1509908
1488418044 76797818 3100672 1280276 1411770
1488418045 63905697 3100672 1584972 1458336
1488418046 69923365 3100672 1460572 1510120
1488418047 66425295 3100672 1642114 1498634
1488418048 73827732 3100672 1463094 1487180
1488418049 73900290 3100672 1521248 1465886
1488418050 91467482 3100672 1572552 1453020
1488418051 71371105 3100672 1426866 1403488
1488418052 83061182 3100672 1541886 1487480
1488418053 99732999 3194880 1310374 1432900
1488418054 77503194 3194880 1482470 1558698
1488418055 63244133 3067904 1623546 1425900
1488418056 77049048 3067904 1533758 1491962
1488418057 76254116 3067904 1454462 1447222
1488418058 75284699 3067904 1492742 1453924
1488418059 73602619 3067904 1579056 1419908
1488418060 61413350 3067904 1300072 1485608
1488418061 79348127 3067904 1552322 1502970
1488418062 64728670 3219456 1560852 1502082
1488418063 67499604 2965504 1552186 1489338
1488418064 61952420 2965504 1473392 1416758
1488418065 72415739 2965504 1470004 1508588
1488418066 69197439 2965504 1542412 1461200
1488418067 63282750 2965504 1446704 1416568
1488418068 80819304 2965504 1516632 1494398
1488418069 72289885 2965504 1551336 1420646
1488418070 61691489 2965504 1431690 1418974
1488418071 68935876 2965504 1431564 1488216
1488418072 66151809 3051520 1423484 1364668
1488418073 77284411 2940928 1547060 1484170
1488418074 60965659 2940928 1511812 1425514
1488418075 58952156 2949120 1393444 1417546
1488418076 77890958 2949120 1485592 1524720
1488418077 80147422 2949120 1664000 1411516
1488418078 58531697 2949120 1315256 1471184
1488418079 71767350 3080192 1478818 1493348
1488418080 73163406 3080192 1586200 1424556
1488418081 73072269 3080192 1475596 1478142
1488418082 73626492 3080192 1588012 1487724
1488418083 69848918 3100672 1370352 1498398
1488418084 69958742 3100672 1562780 1494148
1488418085 77863204 3100672 1502274 1428148
1488418086 90702824 3231744 1717738 1464892
1488418087 58292039 3149824 1280912 1442770
1488418088 61158216 3149824 1365480 1485934
1488418089 76276586 3149824 1744908 1506566
1488418090 75136771 3072000 1294400 1433836
1488418091 78154343 2949120 1579094 1445886
1488418092 70773598 2973696 1505428 1434736
1488418093 79622008 2973696 1435410 1558988
1488418094 70061165 2973696 1584562 1425986
1488418095 84497991 2973696 1537388 1541650
1488418096 80922324 2973696 1549914 1424448
1488418097 66071495 2973696 1493736 1493856
1488418098 67603995 2973696 1547186 1481356
1488418099 72074195 2973696 1568330 1508428
1488418100 75632347 2973696 1353294 1469698
1488418101 77082351 2973696 1681274 1507910
1488418102 61058740 2973696 1410062 1562118
1488418103 72213730 2973696 1499118 1446074
1488418104 71347132 2973696 1602974 1373356
1488418105 64198977 2973696 1499972 1578222
1488418106 90642651 2973696 1700862 1528060
1488418107 59930388 2973696 1320828 1504562
1488418108 67264503 2973696 1578054 1436906
1488418109 75070500 2973696 1515292 1455896
1488418110 77469046 2973696 1591968 1444412
1488418111 62972639 2973696 1347720 1544030
1488418112 77797141 2973696 1428736 1459930
1488418113 65391411 2973696 1593640 1447362
1488418114 75417449 2973696 1602380 1562706
1488418115 80238539 2973696 1527304 1444978
1488418116 66367593 2973696 1415518 1463130
1488418117 68876082 2973696 1666874 1568706
1488418118 72856694 2973696 1420088 1416808
1488418119 77719548 2973696 1640058 1538384
1488418120 70987161 2973696 1516526 1509742
1488418121 77880353 2973696 1492248 1464952
1488418122 71347059 2973696 1379900 1369508
1488418123 70157804 2973696 1473992 1563708
1488418124 70089531 2973696 1454170 1372618
1488418125 75456143 2973696 1385700 1272174
1488418126 57603726 2973696 1250878 1237040
1488418127 66197072 2973696 1570634 1496834
1488418128 77212067 2973696 1534328 1454250
1488418129 69699583 2973696 1297078 1435716
1488418130 78175374 2973696 1579644 1450018
1488418131 88377404 2973696 1677998 1626182
1488418132 64861933 2973696 1357076 1439126
1488418133 66482005 2973696 1446872 1385088
1488418134 69651351 2973696 1629618 1589162
1488418135 70379501 2973696 1529818 1481048
1488418136 65130031 2973696 1538828 1399404
1488418137 69487953 2973696 1536398 1559966
1488418138 68815935 2973696 1483392 1508558
1488418139 71933797 2973696 1504370 1510514
1488418140 74657932 2973696 1555190 1489900
1488418141 79901080 2973696 1450040 1381408
1488418142 72217080 2973696 1396694 1489164
1488418143 79652315 2973696 1551040 1498654
1488418144 74470952 2973696 1552646 1497790
1488418145 81676951 2973696 1565564 1522196
1488418146 77689526 2973696 1494578 1450642
1488418147 70109083 2973696 1491300 1470962
1488418148 82207310 2973696 1496482 1432554
1488418149 79019637 2973696 1546806 1565458
1488418150 79002870 2973696 1551080 1455610
1488418151 73599221 2973696 1574130 1463742
1488418152 59101012 2973696 1467526 1418686
1488418153 73936569 2957312 1500304 1481848
1488418154 86136882 2945024 1581216 1518428
1488418155 61111143 2945024 1494714 1471018
1488418156 71809951 2945024 1540638 1468286
1488418157 68016364 2945024 1272530 1416562
1488418158 71006832 2945024 1517418 1496724
1488418159 78671344 3076096 1559154 1490330
1488418160 71760917 3080192 1520768 1497532
1488418161 73225470 3080192 1741176 1545122
1488418162 70492486 2961408 1277780 1428220
1488418163 86389488 2961408 1763812 1484588
1488418164 68497061 2957312 1323770 1494432
1488418165 74551242 2957312 1558708 1499460
1488418166 69525967 2957312 1462944 1409078
1488418167 65831324 2957312 1562382 1512168
1488418168 74971403 2957312 1533396 1533310
1488418169 68979703 2957312 1482844 1431340
1488418170 69385948 2957312 1457744 1535096
1488418171 67351297 2957312 1451816 1445098
1488418172 80107719 2957312 1645910 1486450
1488418173 74170559 2969600 1495320 1486164
1488418174 72017657 2969600 1513738 1476606
1488418175 62996136 2969600 1492140 1420274
1488418176 73529116 2969600 1561946 1491256
1488418177 68673278 2969600 1445278 1483172
1488418178 81625459 2969600 1525208 1517962
1488418179 67822210 2969600 1553268 1336000
1488418180 81009658 2969600 1395676 1478274
1488418181 74000709 2969600 1552960 1496886
1488418182 68245136 3006464 1367860 1429734
1488418183 72447521 3022848 1467608 1493536
1488418184 65828256 2932736 1459828 1376498
1488418185 67948178 2945024 1588226 1289658
1488418186 51522528 2953216 1121322 1324886
1488418187 71899080 3084288 1443006 1435668
1488418188 91235380 3215360 1749406 1505786
1488418189 59369724 2973696 1346730 1462346
1488418190 72241002 2973696 1553418 1498818
1488418191 77171993 3067904 1314936 1426928
1488418192 101750675 3076096 1590486 1461700
1488418193 69073072 2973696 1470604 1443914
1488418194 73506933 2973696 1554546 1482366
1488418195 73897353 2973696 1537386 1490376
1488418196 71234335 2973696 1559150 1495456
1488418197 64868344 2973696 1342940 1414086
1488418198 73967482 2973696 1541360 1496552
1488418199 71982353 3104768 1462190 1490098
1488418200 72012067 3104768 1563146 1496102
1488418201 66142402 3104768 1548740 1495054
1488418202 66662200 3104768 1555620 1486698
1488418203 81626736 3104768 1539508 1496132
1488418204 62886341 2973696 1390488 1450720
1488418205 81697576 2973696 1535646 1439984
1488418206 71776853 2973696 1489660 1501672
1488418207 69663421 2973696 1629394 1492598
1488418208 65802955 2973696 1472028 1493096
1488418209 72599271 3104768 1585484 1490590
1488418210 71232214 3104768 1448286 1472088
1488418211 65440097 3104768 1397184 1414142
1488418212 71908977 3104768 1619586 1494004
1488418213 77021943 3104768 1431430 1439122
1488418214 70050384 3104768 1557620 1551146
1488418215 73964049 2981888 1587792 1481684
1488418216 72947678 3100672 1537856 1476184
1488418217 70577088 3108864 1452178 1424810
1488418218 72706723 3108864 1486580 1498700
1488418219 78367786 3108864 1499092 1489922
1488418220 61622857 3108864 1509184 1473260
1488418221 71738501 3108864 1554526 1529034
1488418222 74538969 2981888 1585392 1490174
1488418223 78267447 2981888 1467694 1453954
1488418224 75357101 2981888 1554364 1412002
1488418225 68840804 2981888 1361982 1571958
1488418226 78081623 2981888 1555186 1501956
1488418227 70812331 2981888 1604542 1418720
1488418228 80025599 2981888 1425566 1480684
1488418229 67223666 2981888 1488466 1494510
1488418230 61707069 2981888 1569248 1421850
1488418231 67450559 2981888 1532414 1503050
1488418232 86782389 2981888 1542650 1508188
1488418233 64061451 2977792 1516156 1561384
1488418234 78937684 2977792 1517102 1376292
1488418235 68082604 2977792 1330220 1493538
1488418236 71909444 2977792 1506512 1571594
1488418237 66406136 2977792 1574400 1453566
1488418238 70493446 2977792 1528084 1459354
1488418239 72087151 2977792 1578008 1511394
1488418240 66686477 2977792 1494674 1398036
1488418241 79535347 2977792 1461484 1561234
1488418242 65442416 3031040 1551460 1430008
1488418243 80130719 3031040 1501088 1399386
1488418244 66164063 3031040 1363878 1495498
1488418245 72456617 3031040 1525980 1561562
1488418246 93443177 3031040 1769852 1516656
1488418247 79399639 3031040 1291624 1385082
1488418248 71391157 3031040 1571738 1487084
1488418249 58645659 3031040 1484268 1420912
1488418250 72014302 3002368 1484090 1504704
1488418251 70298996 3002368 1618302 1559556
1488418252 79783203 2977792 1465274 1432466
1488418253 68322246 2953216 1501642 1485586
1488418254 69392607 2953216 1578474 1407022
1488418255 71390813 2953216 1498154 1492744
1488418256 70889568 2953216 1568368 1495930
1488418257 71417541 2953216 1543042 1493206
1488418258 79094131 2953216 1483540 1475686
1488418259 66358715 2961408 1331536 1440968
1488418260 74084903 3092480 1480284 1498670
1488418261 74208889 2973696 1559670 1552016
1488418262 59558067 2973696 1516918 1334746
1488418263 65155776 2973696 1315518 1336504
1488418264 67604564 2973696 1391446 1467118
1488418265 74048363 3104768 1610382 1511490
1488418266 76860746 3104768 1554956 1440842
1488418267 66766344 3104768 1406200 1430268
1488418268 73046527 2977792 1639350 1493030
1488418269 70795901 3039232 1506472 1494782
1488418270 75970074 2973696 1533774 1500776
1488418271 76664977 2973696 1517518 1504576
1488418272 67605155 2973696 1509444 1397460
1488418273 80593524 2973696 1536150 1530948
1488418274 64093538 2973696 1313306 1451932
1488418275 72364870 2973696 1519722 1429306
1488418276 72228819 2973696 1559346 1549962
1488418277 72351390 2973696 1498822 1498946
1488418278 72864212 2973696 1557716 1416382
1488418279 72592993 3104768 1517600 1461856
1488418280 72118790 3104768 1551034 1488570
1488418281 72958853 3104768 1495544 1507244
1488418282 72293182 3104768 1475358 1491746
1488418283 81460401 3104768 1632030 1560384
1488418284 72526049 3104768 1511044 1501574
1488418285 75808874 3104768 1414260 1478500
1488418286 71817386 2985984 1537172 1457868
1488418287 70102401 2985984 1612770 1447608
1488418288 74916848 2985984 1490314 1564428
1488418289 76147820 2990080 1569452 1503210
1488418290 68789129 2990080 1533940 1395902
1488418291 70418771 2867200 1306702 1485654
1488418292 82744374 2998272 1520678 1566366
1488418293 84553402 3072000 1774254 1499756
1488418294 68929849 2973696 1366606 1417072
1488418295 94931875 2973696 1751964 1447414
1488418296 76631710 2973696 1309100 1528036
1488418297 71983472 2973696 1506092 1488088
1488418298 70840002 2973696 1509534 1454724
1488418299 64539006 2973696 1551360 1446234
1488418300 77007786 2973696 1557864 1440166
1488418301 76112975 2973696 1475052 1560098
1488418302 74801773 2973696 1563646 1501490
1488418303 76147434 2973696 1373662 1437618
1488418304 76763480 2973696 1489044 1498630
1488418305 71023386 2973696 1576942 1444682
1488418306 79197150 3207168 1423676 1442940
1488418307 74173284 3100672 1641304 1480104
1488418308 69833981 2977792 1462992 1481620
1488418309 73956360 2977792 1558930 1510698
1488418310 67576159 2977792 1245846 1499636
1488418311 75960681 2977792 1317792 1468830
1488418312 78590191 2973696 972302 1473936
1488418313 65416747 2973696 1301796 1457846
1488418314 77712349 3104768 1569618 1455240
1488418315 68895616 3104768 1523544 1493760
1488418316 85172524 3047424 1603646 1567786
1488418317 66887987 3047424 1424452 1438370
1488418318 65160332 3047424 1519194 1475444
1488418319 75223775 3047424 1605774 1492714
1488418320 65191640 3047424 1349248 1413516
1488418321 82089410 3031040 1699782 1548666
1488418322 71625016 3002368 1547844 1432968
1488418323 61386698 3002368 1309322 1408544
1488418324 79079796 2985984 1579990 1487810
1488418325 73549683 2985984 1540378 1495686
1488418326 70061365 2985984 1502028 1409386
1488418327 69573803 2977792 1456864 1487206
1488418328 72844989 2859008 1478922 1441644
1488418329 79102506 2859008 1677238 1562790
1488418330 68358602 2859008 1368398 1469874
1488418331 69283485 2859008 1611592 1514860
1488418332 62974501 2859008 1506454 1403834
1488418333 68167780 2859008 1474864 1508246
1488418334 73069032 2920448 1580320 1471588
1488418335 66968452 3051520 1422892 1415564
1488418336 79310887 3055616 1106517 1500128
1488418337 87083682 2928640 982128 1446914
1488418338 77881606 2928640 1166932 1487274
1488418339 80101192 2928640 1483082 1472048
1488418340 64613469 2928640 1502822 1501552
1488418341 69447191 2928640 1400696 1415730
1488418342 71738562 2850816 978052 1482154
1488418343 80550214 2850816 1423348 1400370
1488418344 74721806 2850816 1860378 1503394
1488418345 66758851 2850816 1486270 1480870
1488418346 76564288 2850816 1421366 1431646
1488418347 76833186 2850816 1485832 1489554
1488418348 77979947 2850816 1485832 1480878
1488418349 73491753 2850816 1486146 1488974
1488418350 66688544 2850816 1421312 1415468
1488418351 74955862 2850816 1485964 1495756
1488418352 75435204 2850816 1421498 1497526
1488418353 80404463 2842624 1550732 1491396
1488418354 80296460 2830336 1356784 1407072
1488418355 88962660 2961408 1744024 1503786
1488418356 58004836 2961408 1292606 1501732
1488418357 91492325 2961408 1486422 1463546
1488418358 83063450 2961408 1421502 1418708
1488418359 83024684 2961408 1485750 1465594
1488418360 74004880 2846720 1421762 1483712
1488418361 69645327 2846720 1486282 1495650
1488418362 103323905 2846720 1551524 1568328
1488418363 76623637 2846720 1485622 1404900
1488418364 67702926 2846720 1486476 1490670
1488418365 78606134 2846720 1486150 1505242
1488418366 62526950 2801664 1356796 1401112
1488418367 74028036 2801664 1486254 1493606
1488418368 87761104 2940928 1194356 1567400
1488418369 89029869 2838528 3756 1441076
1488418370 29740471 2838528 2217 608464
1488418371 342610 2838528 666 330
1488418372 0 2838528 0 0
1488418373 284167 2838528 204 206
1488418374 0 2838528 0 74
1488418375 29690 2838528 0 0
1488418376 0 2838528 0 200
1488418377 0 2838528 42 126
1488418378 0 2838528 0 84
1488418379 0 2838528 0 0
1488418380 0 2838528 0 74
1488418381 0 2838528 0 0
1488418382 0 2838528 0 0
1488418383 0 2838528 0 0
1488418384 0 2838528 0 0
