#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488418239 7524456 1789952 792 381912
1488418240 12775501 1789952 924 315618
1488418241 6158530 1789952 858 371374
1488418242 8856099 1789952 858 371362
1488418243 8460789 1789952 990 371436
1488418244 9080964 1789952 924 375956
1488418245 8032350 1789952 792 377190
1488418246 12830996 1789952 1122 363302
1488418247 6735534 1789952 990 378906
1488418248 8909574 1789952 924 377742
1488418249 6351362 1789952 660 317482
1488418250 6263500 1789952 726 304058
1488418251 9073167 1789952 1122 443972
1488418252 8483545 1789952 858 375494
1488418253 9419898 1789952 858 373286
1488418254 7960878 1789952 924 373220
1488418255 6226920 1789952 792 373220
1488418256 14595551 1789952 792 375136
1488418257 13243675 1789952 792 375696
1488418258 6913465 1789952 858 375312
1488418259 7271178 1789952 990 374198
1488418260 7118502 1789952 1056 354508
1488418261 7263491 1789952 726 320590
1488418262 7692103 1789952 990 425680
1488418263 6423214 1789952 792 321876
1488418264 5827484 1789952 726 253414
1488418265 9060934 1789952 1188 422254
1488418266 7173089 1789952 990 375778
1488418267 8990627 1789952 792 374608
1488418268 7668878 1789952 990 371944
1488418269 7523358 1789952 924 373290
1488418270 7133646 1789952 858 373922
1488418271 7457673 1789952 990 355754
1488418272 7471459 1789952 1122 369534
1488418273 8116202 1789952 792 374372
1488418274 7908419 1789952 924 372796
1488418275 6745862 1789952 990 373852
1488418276 5760316 1789952 792 304352
1488418277 8689876 1789952 1122 442692
1488418278 5681199 1789952 792 305066
1488418279 16975832 1789952 1188 423864
1488418280 3911911 1789952 726 316372
1488418281 17501500 1789952 792 373876
1488418282 4817185 1789952 1122 353938
1488418283 7198325 1789952 924 372894
1488418284 7890400 1789952 990 376874
1488418285 10285473 1789952 858 376708
1488418286 14341209 1789952 858 375978
1488418287 15303266 1789952 1122 371644
1488418288 4001723 1789952 990 368264
1488418289 7704595 1789952 924 425894
1488418290 7385571 1789952 792 320158
1488418291 9445275 1789952 990 361164
1488418292 8770610 1789952 924 383226
1488418293 11618970 1789952 924 381680
1488418294 5921172 1789952 990 368854
1488418295 10203698 1789952 990 376788
1488418296 6570180 1789952 858 304266
1488418297 9141010 1789952 990 440858
1488418298 8838731 1789952 858 304954
1488418299 9285307 1789952 924 389926
1488418300 9726529 1789952 924 374362
1488418301 14247604 1789952 1056 354340
1488418302 9155083 1789952 990 394850
1488418303 8554745 1789952 924 376978
1488418304 7766159 1789952 990 375596
1488418305 6617438 1789952 792 322984
1488418306 6147711 1789952 792 304986
1488418307 9115463 1789952 1254 441268
1488418308 9214553 1789952 990 371156
1488418309 8340283 1789952 1032 378042
1488418310 7472715 1789952 858 370746
1488418311 8623850 1789952 924 394690
1488418312 8406163 1789952 1188 374714
1488418313 8171604 1789952 1056 445896
1488418314 10885598 1789952 1056 431352
1488418315 23261820 1789952 1254 516600
1488418316 4860216 1789952 1188 478276
1488418317 10233029 1789952 1056 496632
1488418318 10077560 1789952 990 449716
1488418319 10819055 1789952 1320 546560
1488418320 11454568 1789952 1254 571686
1488418321 10284248 1789952 990 440610
1488418322 10258960 1789952 1122 503640
1488418323 8555497 1789952 990 501308
1488418324 10845307 1789952 1188 518078
1488418325 18874914 1789952 1386 499840
1488418326 10240974 1789952 1122 431060
1488418327 15823066 1789952 1056 502130
1488418328 9436117 1789952 1122 496798
1488418329 15134398 1789952 1122 496648
1488418330 9589934 1789952 1320 486210
1488418331 8944101 1789952 990 499620
1488418332 11926432 1789952 1056 497072
1488418333 10522881 1789952 1386 492204
1488418334 10006770 1789952 1122 449716
1488418335 2957579 1921024 1926 499463
1488418336 661294 1921024 456 444
1488418337 562275 1794048 390 444
1488418338 624066 1794048 378 518
1488418339 685977 1794048 378 518
1488418340 459273 1794048 312 412
1488418341 628849 1794048 420 518
1488418342 558305 1794048 378 518
1488418343 608735 1794048 324 444
1488418344 561602 1794048 324 444
1488418345 537320 1794048 324 444
1488418346 613870 1794048 378 518
1488418347 527543 1794048 324 444
1488418348 668020 1794048 432 592
1488418349 541659 1794048 324 444
1488418350 694500 1794048 324 444
1488418351 774831 1794048 432 592
1488418352 572395 1794048 378 518
1488418353 555329 1794048 378 518
1488418354 630286 1794048 324 444
1488418355 673254 1794048 378 518
1488418356 691267 1794048 378 518
1488418357 654800 1794048 324 444
1488418358 545359 1794048 324 444
1488418359 685327 1794048 378 518
1488418360 704399 1794048 378 518
1488418361 498621 1794048 324 444
1488418362 533576 1794048 324 444
1488418363 646782 1794048 324 444
1488418364 534509 1794048 324 444
1488418365 601809 1794048 324 444
1488418366 562237 1794048 324 444
1488418367 675294 1794048 420 518
1488418368 765875 1794048 378 518
1488418369 655001 1794048 378 518
