#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489020657 10.02 3395584 2226792 2391306
1489020658 9.03 3420160 2640124 2393360
1489020659 10.06 3420160 2253550 2364334
1489020660 10.82 3293184 2548172 2385314
1489020661 10.98 3428352 2616840 2386898
1489020662 9.68 3301376 2308380 2485038
1489020663 9.69 3321856 2463506 2448298
1489020664 9.94 3280896 2363432 2404364
1489020665 10.14 3411968 2602392 2368208
1489020666 9.82 3297280 2353098 2497878
1489020667 10.37 3297280 2549906 2366900
1489020668 9.4 3309568 2247004 2390938
1489020669 10.92 3309568 2622816 2370612
1489020670 9.89 3309568 2592464 2460770
1489020671 10.39 3309568 2266372 2391582
1489020672 10.31 3293184 2564496 2390908
1489020673 11.17 3289088 2271994 2467236
1489020674 10.28 3330048 2636050 2300872
1489020675 10.16 3330048 2562410 2487926
1489020676 9.58 3330048 2234766 2304808
1489020677 10.59 3330048 2606956 2377748
1489020678 10.35 3284992 2219834 2413714
1489020679 10.37 3284992 2180230 2249816
1489020680 10.78 3284992 2626282 2374750
1489020681 9.65 3301376 2557188 2429998
1489020682 10.33 3321856 2232696 2454896
1489020683 9.7 3317760 2610422 2259954
1489020684 11.04 3239936 2268646 2478392
1489020685 10.31 3239936 2593640 2487402
1489020686 9.2 3239936 2626114 2369974
1489020687 11.43 3293184 2568216 2359726
1489020688 9.75 3293184 2245536 2439800
1489020689 9.95 3293184 2266086 2366114
1489020690 9.96 3293184 2593582 2392044
1489020691 11.78 3325952 2628142 2371620
1489020692 9.68 3325952 2232536 2376452
1489020693 11.25 3325952 2677828 2411746
1489020694 10.23 3325952 2264058 2395894
1489020695 8.96 3325952 2564680 2392066
1489020696 9.25 3424256 2303464 2448176
1489020697 10.72 3297280 2548524 2408612
1489020698 8.86 3428352 2386892 2380614
1489020699 11.82 3325952 2574818 2415912
1489020700 10.17 3264512 2253132 2362658
1489020701 9.97 3289088 2600784 2344836
1489020702 11.02 3297280 2221556 2314790
1489020703 10.46 3297280 2288316 2380198
1489020704 9.23 3297280 2580644 2367762
1489020705 9.66 3297280 2242726 2408890
1489020706 8.42 3297280 2611702 2264720
1489020707 10.19 3297280 2271562 2392718
1489020708 9.53 3297280 2226560 2184748
1489020709 8.4 3297280 2262412 2317236
1489020710 7.86 3297280 2243148 2020052
1489020711 8.12 3301376 1950240 2021374
1489020712 8.56 3325952 2106866 2022260
1489020713 8.48 3325952 2311712 2008364
1489020714 7.53 3289088 1818450 2070740
1489020715 9.31 3289088 2282936 2229794
1489020716 8.11 3289088 2266052 2177334
1489020717 8.79 3289088 2287516 2134944
1489020718 9.45 3289088 2265866 2260500
1489020719 9.64 3366912 2576590 2401592
1489020720 9.17 3391488 1915930 2396176
1489020721 9.98 3342336 1888792 2397102
1489020722 9.53 3342336 2339790 2319572
1489020723 10.41 3244032 2464552 2485446
1489020724 10.29 3244032 2586454 2319312
1489020725 9.73 3244032 2210066 2416518
1489020726 10.28 3244032 2519386 2355368
1489020727 11.72 3260416 2564516 2376744
1489020728 9.86 3276800 2208756 2304514
1489020729 10.74 3293184 2523738 2406474
1489020730 9.63 3428352 2451256 2253674
1489020731 9.81 3428352 2358836 2269354
1489020732 10.07 3563520 2518068 2450282
1489020733 9.74 3469312 2269118 2346746
1489020734 9.76 3354624 2534376 2360590
1489020735 8.81 3317760 2290406 2366334
1489020736 10.53 3248128 2497488 2300270
1489020737 10.07 3149824 2556756 2398328
1489020738 9.61 3399680 2254148 2322238
1489020739 10.84 3317760 2527862 2369554
1489020740 9.91 3317760 2529780 2401828
1489020741 9.47 3477504 2256760 2268170
1489020742 11.34 3383296 2471012 2462458
1489020743 10.45 3391488 2561102 2454558
1489020744 11.55 3403776 2447768 2426626
1489020745 9.51 3305472 1714072 2408080
1489020746 11.62 3268608 2388540 2413752
1489020747 10.44 3268608 2370920 2437596
1489020748 10.24 3399680 2578610 2275172
1489020749 11.11 3301376 2340668 2403034
1489020750 10.44 3301376 2392640 2395150
1489020751 10.1 3301376 2391728 2300880
1489020752 9.48 3301376 2392322 2375966
1489020753 8.99 3301376 2199018 2340048
1489020754 10.26 3301376 2392286 2311202
1489020755 10.54 3301376 2392442 2420230
1489020756 10.24 3301376 2392442 2375878
1489020757 9.42 3432448 2263616 2343096
1489020758 11.49 3280896 2909444 2887646
1489020759 11.74 3379200 2585998 2524782
1489020760 12.49 3284992 2910042 2984660
1489020761 13.12 3276800 2715892 2698072
1489020762 14.48 3407872 2974096 2987266
1489020763 11.6 3407872 2780532 2830340
1489020764 17.5 3461120 2909258 2824428
1489020765 16.83 3592192 2909580 2889566
1489020766 16.67 3592192 2715310 2781376
1489020767 12.98 3403776 3038748 2935084
1489020768 12.04 3268608 2651240 2759960
1489020769 11.37 3268608 2425763 2542682
1489020770 12.73 3530752 10124 2523996
1489020772 0.05 3317760 1227 964
1489020773 0.03 3317760 204 206
1489020774 0 3317760 0 74
1489020775 0 3317760 0 0
1489020776 0.0 3317760 0 200
1489020777 0 3317760 42 126
1489020778 0 3317760 0 84
1489020779 0 3317760 0 0
1489020780 0 3317760 0 74
1489020781 0 3317760 0 0
1489020782 0 3317760 0 0
1489020783 0 3317760 0 0
1489020784 0 3317760 0 0
1489020785 0 3317760 0 0
