#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489019998 93.46 286150656 2256752 1635378
1489019999 92.43 286142464 2218767 1614215
1489020000 96.49 286392320 2272019 1646738
1489020001 90.48 286384128 2293965 1705310
1489020002 106.96 286507008 2240969 1661540
1489020003 104.24 286515200 2262504 1598588
1489020004 102.77 286371840 2208636 1650366
1489020005 108.37 286351360 2262751 1742403
1489020006 95.54 286253056 2285405 1742262
1489020007 98.36 286236672 2272071 1744625
1489020008 94.31 286265344 2286469 1743514
1489020009 102.11 286375936 2254531 1724447
1489020010 98.03 286502912 2303580 1773739
1489020011 91.69 286498816 2251201 1670943
1489020012 95.26 286355456 2278610 1736385
1489020013 102.83 286461952 2297798 1797411
1489020014 98.77 286494720 2263988 1708106
1489020015 98.0 286490624 2257221 1680357
1489020016 106.95 286728192 2297613 1813700
1489020017 93.62 286478336 2274672 1774886
1489020018 91.07 286363648 2273493 1714414
1489020019 95.64 286384128 2314975 1763005
1489020020 90.05 286384128 2228404 1718515
1489020021 97.46 286380032 2269492 1677201
1489020022 100.95 286253056 2281200 1650046
1489020023 94.26 286400512 2229148 1680943
1489020024 101.32 286265344 2277252 1726831
1489020025 100.32 286384128 2249518 1618458
1489020026 95.57 286244864 2263645 1695946
1489020027 94.47 286228480 2240514 1656922
1489020028 93.57 286261248 2271357 1677348
1489020029 96.98 286138368 2281161 1721756
1489020030 95.06 285999104 2253552 1717344
1489020031 97.56 286011392 2293372 1723834
1489020032 104.66 286142464 2224869 1661635
1489020033 93.81 286248960 2283599 1693834
1489020034 97.7 286261248 2332999 1792176
1489020035 106.74 286388224 2714041 1991224
1489020036 114.94 286388224 2783495 1988673
1489020037 114.46 286490624 2781130 1972967
1489020038 116.96 286613504 2677018 1969585
1489020039 99.32 286257152 2510784 1950224
1489020040 115.6 286244864 2349960 1295788
1489020041 112.58 286253056 2555805 910450
1489020042 115.29 286257152 2497829 1106055
1489020043 114.98 286380032 2376144 1003500
1489020044 114.84 286486528 2627569 1268924
1489020045 124.48 286470144 2621892 1972628
1489020046 115.75 286466048 2757177 1155911
1489020047 113.71 286216192 2679989 1107310
1489020048 112.62 286314496 2657046 1090482
1489020049 115.41 286556160 2711767 979959
1489020050 112.26 286560256 2549140 1100021
1489020051 113.43 286429184 2450535 1717180
1489020052 109.31 286433280 2396601 1780874
1489020053 109.23 286330880 2417690 1832833
1489020054 103.34 286384128 2488417 1848117
1489020055 105.48 286257152 2479189 1874157
1489020056 112.59 286494720 2727000 959959
1489020057 109.52 286466048 2626885 796903
1489020058 110.7 286433280 2709350 863389
1489020059 114.44 286285824 2517915 1028467
1489020060 112.81 286261248 2515173 1046342
1489020061 113.57 286289920 2463728 1015846
1489020062 114.56 286257152 2687639 1250200
1489020063 115.4 286232576 2759083 1190732
1489020064 114.03 286208000 2792957 1153347
1489020065 112.14 286158848 2504008 1102961
1489020066 116.07 286392320 2528455 1172781
1489020067 110.26 286507008 2411401 1061963
1489020068 116.08 286363648 2502083 1128011
1489020069 115.55 286486528 2466345 1081764
1489020070 116.42 286457856 2509411 1204447
1489020071 111.26 286490624 2638243 1008781
1489020072 117.06 286515200 2454613 1629359
1489020073 114.91 286257152 2466350 1855404
1489020074 107.67 286130176 2443918 1854090
1489020075 121.41 286101504 2568899 1917611
1489020076 111.19 286208000 2413503 1707562
1489020077 111.32 286179328 2335813 824026
1489020078 107.94 286285824 2409395 852495
1489020079 113.99 286310400 2436446 1036698
1489020080 111.26 286310400 2537856 1190493
1489020081 121.12 286310400 2539525 1662681
1489020082 115.09 286412800 2444056 1868225
1489020083 99.08 286269440 2229622 1662663
1489020084 107.82 286248960 2258859 1670471
1489020085 103.49 286298112 2254296 1779318
1489020086 108.16 286142464 2327068 1893978
1489020087 105.39 285999104 2275617 1777397
1489020088 107.24 286240768 2253246 1645320
1489020089 90.6 286105600 2222947 1641386
1489020090 92.26 286244864 2280601 1663088
1489020091 106.33 286253056 2291592 1739880
1489020092 105.49 286244864 2267411 1719044
1489020093 107.95 286498816 2255693 1670244
1489020094 102.47 286367744 2259382 1677286
1489020095 103.39 286240768 2245078 1681122
1489020096 101.36 286089216 2230952 1652723
1489020097 110.96 286457856 2253806 1616018
1489020098 104.05 286461952 2242844 1622734
1489020099 109.33 286580736 2236391 1534061
1489020100 101.06 286441472 2285240 1547209
1489020101 98.64 286457856 2215072 1508174
1489020102 89.13 286121984 2237406 1522496
1489020103 106.03 286261248 2237616 1535557
1489020104 96.25 286248960 2236345 1602918
1489020105 103.0 286380032 2222226 1535909
1489020106 95.57 286244864 2254148 1605133
1489020107 96.33 286257152 2266689 1690309
1489020108 94.5 286363648 2253527 1609236
1489020109 108.54 286367744 2279217 1593106
1489020110 93.5 286392320 2224753 1591496
1489020111 92.9 286244864 2242846 1559890
1489020112 94.15 286158848 2268593 1630985
1489020113 95.12 286158848 2238008 1626895
1489020114 96.04 286154752 2257789 1640111
1489020115 98.86 286150656 2291493 1655600
1489020116 97.26 286273536 2225123 1553946
1489020117 97.54 286515200 2232627 1606764
1489020118 108.73 286519296 2273350 1686283
1489020119 108.92 286625792 2246597 1520610
1489020120 103.32 286601216 2266615 1699505
1489020121 106.52 286441472 2293000 1776289
1489020122 106.21 286457856 2237230 1678754
1489020123 97.65 286523392 2275531 1669098
1489020124 102.55 286519296 2276893 1675010
1489020125 96.53 286244864 2240189 1598961
1489020126 95.7 286093312 2238382 1565741
1489020127 107.64 286208000 2244591 1596748
1489020128 102.83 286212096 2245256 1617218
1489020129 105.11 286326784 2235922 1550213
1489020130 102.13 286437376 2155974 1556580
1489020131 108.95 286314496 2259148 1622837
1489020132 106.46 286302208 2262620 1638452
1489020133 106.28 286175232 2267690 1658807
1489020134 107.03 286162944 2272226 1690829
1489020135 95.87 286265344 2276175 1713669
1489020136 99.38 286269440 2238896 1669218
1489020137 94.61 286285824 2268126 1616072
1489020138 97.44 286347264 2248791 1621826
1489020139 95.14 286449664 2271224 1663675
1489020140 90.9 286306304 2296700 1688186
1489020141 105.07 286171136 2271722 1714371
1489020142 116.49 286420992 2238112 1434643
1489020143 113.21 286175232 2284642 1487654
1489020144 104.44 286150656 2258326 1642014
1489020145 92.56 286109696 2249127 1569137
1489020146 106.8 286232576 2252499 1550761
1489020147 104.03 286216192 2203744 1529163
1489020148 120.14 286097408 2235400 1474324
1489020149 113.52 286236672 2246298 854234
1489020150 112.0 286085120 2220748 786800
1489020151 112.06 286146560 2265457 1633030
1489020152 107.29 286117888 2243033 1618842
1489020153 103.87 286216192 2247285 1556187
1489020154 97.41 286412800 2213979 1539971
1489020155 115.04 286281728 2286752 1573299
1489020156 114.23 286261248 2242206 1234977
1489020157 111.51 286367744 2244405 850377
1489020158 111.04 286224384 2212998 825875
1489020159 111.53 286199808 2266952 840733
1489020160 112.27 286236672 2225543 808997
1489020161 114.04 286236672 2290396 1208932
1489020162 105.76 286359552 2212230 1598402
1489020163 95.42 286351360 2279990 1692340
1489020164 92.14 286232576 2246669 1606370
1489020165 97.89 286289920 2285399 1679301
1489020166 94.5 286281728 2243686 1700300
1489020167 94.28 286408704 2237914 1592008
1489020168 92.45 286511104 2247344 1623482
1489020169 111.87 286232576 2260345 1613859
1489020170 97.53 286158848 2249025 1557412
1489020171 109.26 286277632 2237200 1501129
1489020172 105.69 286261248 2196925 1542670
1489020173 94.41 286408704 2235718 1536571
1489020174 96.6 286539776 2263643 1571450
1489020175 100.51 286523392 2242143 1593708
1489020176 94.3 286396416 2244288 1574664
1489020177 91.6 286253056 2228013 1526279
1489020178 93.7 286367744 2274924 1592667
1489020179 108.35 286359552 2240932 1539244
1489020180 107.06 286355456 2241474 1613275
1489020181 108.97 286347264 2213550 1564199
1489020182 99.8 286584832 2274946 1602356
1489020183 103.72 286461952 2278030 1603874
1489020184 105.53 286326784 2250005 1574043
1489020185 108.57 286240768 2224795 1554159
1489020186 96.06 286253056 2271513 1676750
1489020187 95.96 286027776 2252226 1664762
1489020188 120.78 286015488 2238624 1471994
1489020189 113.71 285990912 2232687 1016906
1489020190 108.14 286101504 2204927 756057
1489020191 112.13 286351360 2308818 1459350
1489020192 105.76 286212096 2226134 1583366
1489020193 105.65 286228480 2289635 1585617
1489020194 94.02 286400512 2225250 1649078
1489020195 96.72 286511104 2293554 1674543
1489020196 96.3 286519296 2202388 1555857
1489020197 93.7 286371840 2239768 1611015
1489020198 105.41 285999104 2296109 1684210
1489020199 104.4 286109696 2222386 1561842
1489020200 102.86 286220288 2297103 1607831
1489020201 96.12 286142464 2251300 1589738
1489020202 96.22 286265344 2232585 1603705
1489020203 104.26 286240768 2267416 1649119
1489020204 113.32 286248960 2286246 1611939
1489020205 118.48 286216192 2202858 1175961
1489020206 109.79 286187520 2203346 716720
1489020207 108.79 286248960 2250710 697372
1489020208 112.87 286162944 2262747 1291696
1489020209 99.95 286285824 2255244 1617090
1489020210 97.28 286289920 2256780 1610812
1489020211 96.37 286285824 2280263 1684479
1489020212 93.27 286289920 2292950 1683564
1489020213 94.04 286289920 2213774 1634927
1489020214 92.23 286408704 2253900 1614156
1489020215 95.99 286289920 2268408 1607698
1489020216 93.08 286388224 2258991 1633582
1489020217 91.87 286359552 2232108 1591288
1489020218 92.72 286466048 2253605 1592440
1489020219 101.12 286244864 2247943 1590929
1489020220 97.77 286355456 2304742 1631993
1489020221 91.27 286474240 2241828 1543510
1489020222 89.38 286519296 2204288 1538071
1489020223 92.56 286535680 2231112 1542501
1489020224 94.15 286519296 2232397 1570560
1489020225 106.0 286404608 2242738 1543166
1489020226 92.81 286277632 2252532 1612408
1489020227 96.66 286375936 2244477 1635196
1489020228 103.18 286400512 2270806 1647545
1489020229 93.33 286511104 2280377 1669488
1489020230 92.61 286507008 2301447 1672727
1489020231 93.24 286486528 2235222 1603774
1489020232 96.23 286359552 2233765 1668960
1489020233 120.11 286330880 2248133 1624354
1489020234 96.02 286609408 2253851 1671828
1489020235 97.24 286461952 2270628 1749374
1489020236 93.08 286609408 2257839 1662684
1489020237 93.56 286482432 2255391 1681966
1489020238 95.48 286490624 2279354 1706329
1489020239 93.98 286334976 2277839 1728264
1489020240 92.85 286203904 2228799 1660923
1489020241 96.58 286208000 2290314 1725022
1489020242 100.18 286318592 2234909 1655089
1489020243 107.13 286310400 2240494 1596113
1489020244 104.12 286167040 2247636 1642416
1489020245 95.2 286486528 2306205 1744467
1489020246 96.06 286466048 2219416 1499972
1489020247 104.82 286441472 2262435 1591040
1489020248 110.17 286605312 2209450 1518788
1489020249 93.98 286240768 2183155 1460541
1489020250 93.14 286380032 2234686 1485164
1489020251 104.45 286633984 2300316 1645572
1489020252 94.15 286490624 2213222 1529933
1489020253 101.23 286355456 2227026 1559810
1489020254 97.16 286412800 2225627 1568202
1489020255 97.23 286408704 2252191 1579706
1489020256 91.33 286519296 2261223 1646853
1489020257 93.88 286404608 2201459 1636408
1489020258 94.81 286535680 2274432 1717746
1489020259 90.4 286396416 2201805 1572372
1489020260 98.67 286396416 2316906 1692609
1489020261 103.89 286400512 2226531 1544904
1489020262 84.18 286265344 2021989 1407835
1489020263 82.73 286515200 1963465 1400677
1489020264 93.92 286388224 2212197 1567498
1489020265 94.38 286367744 2273501 1631615
1489020266 107.22 286515200 2232092 1539614
1489020267 106.57 286388224 2221463 1565854
1489020268 109.43 286511104 2248201 1471250
1489020269 99.37 286494720 2206981 1546959
1489020270 105.76 286597120 2252673 1624535
1489020271 106.03 286715904 2271285 1616865
1489020272 105.87 286461952 2204907 1591827
1489020273 108.32 286457856 2247000 1643799
1489020274 95.2 286314496 2250194 1643179
1489020275 96.13 286437376 2276987 1637350
1489020276 99.5 286175232 2245825 1628050
1489020277 98.44 286363648 2285785 1610290
1489020278 94.4 286220288 2242764 1651444
1489020279 92.17 286240768 2251632 1612408
1489020280 98.44 286216192 2230057 1572177
1489020281 100.37 286195712 2254919 1590568
1489020282 96.81 286433280 2262140 1657736
1489020283 97.89 286367744 2284827 1629789
1489020284 100.94 286126080 2264046 1645958
1489020285 98.54 286269440 2294635 1597603
1489020286 93.73 286150656 2231521 1566382
1489020287 93.81 286003200 2213708 1593926
1489020288 104.95 286121984 2284179 1678488
1489020289 103.52 286224384 2238319 1695927
1489020290 106.89 286191616 2300806 1784258
1489020291 106.01 286244864 2293636 1738098
1489020292 103.87 286228480 2246902 1623000
1489020293 103.51 286330880 2187804 1578851
1489020294 97.74 286113792 2240421 1674156
1489020295 94.31 286081024 2267447 1650269
1489020296 93.38 286445568 2246156 1680067
1489020297 96.57 286183424 2304580 1742265
1489020298 91.18 286412800 2264186 1693943
1489020299 96.99 286396416 2272087 1701451
1489020300 106.41 286384128 2281058 1722859
1489020301 105.36 286175232 2250731 1538275
1489020302 116.39 286171136 2563999 1796995
1489020303 123.97 286085120 2581995 1875744
1489020304 122.86 285913088 2606954 1876419
1489020305 114.83 286154752 2351575 1691975
1489020306 112.64 286146560 2361996 1580286
1489020307 109.41 286040064 2471973 1419892
1489020308 113.17 286158848 2343594 1567028
1489020309 111.36 286130176 2343026 1601040
1489020310 110.8 286146560 2358828 1670839
1489020311 112.24 286400512 2392633 1678480
1489020312 116.73 286236672 2460359 1698812
1489020313 114.09 286351360 2614522 1777843
1489020314 99.67 286720000 2348224 1669905
1489020315 100.11 286449664 2380257 1666040
1489020316 117.33 286420992 2378248 1650272
1489020317 119.54 286441472 2658997 1362275
1489020318 121.39 286322688 2431882 1701522
1489020319 111.12 286425088 2362163 1734080
1489020320 102.86 286097408 2504431 1821902
1489020321 113.29 286146560 2741645 1979643
1489020322 114.51 286261248 2406482 1544364
1489020323 127.34 286367744 2416340 1670833
1489020324 111.5 286343168 2590197 1914766
1489020325 116.04 286248960 2571525 1837494
1489020326 107.33 286244864 2672716 1944676
1489020327 104.89 286363648 2361058 1700889
1489020328 120.67 286212096 2540889 1675108
1489020329 113.37 286326784 2355738 1663542
1489020330 110.39 286330880 2339023 1645971
1489020331 117.35 286183424 2635601 1940064
1489020332 110.61 286220288 2560124 996372
1489020333 112.94 286085120 2456517 1094680
1489020334 112.27 286195712 2487759 1077785
1489020335 119.1 286121984 2580006 1634811
1489020336 118.56 286134272 2530780 1896606
1489020337 103.8 286146560 2407789 1749667
1489020338 101.0 286257152 2468089 1802761
1489020339 102.16 286486528 2366274 1732687
1489020340 117.14 286224384 2544685 1921924
1489020341 110.96 286253056 2351927 1744680
1489020342 118.69 286253056 2720631 1727900
1489020343 115.39 286388224 2785269 1259690
1489020344 112.96 286126080 2617484 985411
1489020345 116.15 286277632 2638386 861410
1489020346 109.24 286400512 2344025 796895
1489020347 114.98 286281728 2376028 1526987
1489020348 105.85 286281728 2451907 1747197
1489020349 114.11 286412800 2703461 1968212
1489020350 107.85 286162944 2538965 1820084
1489020351 109.91 286273536 2427938 1747247
1489020352 103.89 286400512 2458019 1759471
1489020353 110.61 286507008 2717880 1932728
1489020354 113.57 286482432 2742196 1666455
1489020355 116.18 286388224 2417796 1663429
1489020356 108.92 286134272 2414567 1812247
1489020357 108.18 286244864 2445491 1867111
1489020358 106.25 286482432 2422414 1799496
1489020359 98.6 286339072 2382998 1772778
1489020360 113.47 286203904 2462425 1099310
1489020361 109.46 286121984 2472697 913600
1489020362 110.06 285974528 2538032 1050678
1489020363 112.45 286076928 2359419 846070
1489020364 110.69 286179328 2521844 831110
1489020365 110.94 286048256 2368566 828991
1489020366 111.39 286150656 2520910 995165
1489020367 109.84 286490624 2291743 990252
1489020368 110.01 286220288 2320323 1110069
1489020369 97.6 286322688 2296461 1752927
1489020370 93.35 286429184 2264009 1699159
1489020371 108.41 286384128 2254900 1597884
1489020372 106.03 286261248 2264216 1686220
1489020373 105.97 286396416 2210575 1561983
1489020374 108.61 286396416 2283493 1602586
1489020375 117.09 286384128 2221367 1344219
1489020376 106.92 286375936 2304480 1614003
1489020377 105.98 286269440 2238631 1615337
1489020378 106.04 286392320 2281593 1730722
1489020379 106.34 286261248 2239365 1622752
1489020380 96.84 286265344 2261274 1609137
1489020381 97.66 286248960 2243316 1550323
1489020382 96.48 286101504 2279809 1632488
1489020383 92.19 286072832 2211177 1557571
1489020384 106.43 286191616 2272431 1612963
1489020385 108.67 286089216 2266596 1628635
1489020386 106.81 286224384 2243619 1617331
1489020387 105.95 286220288 2252970 1637367
1489020388 104.49 286093312 2239793 1605917
1489020389 115.42 286208000 2234945 1450948
1489020390 110.76 286216192 2239139 1127437
1489020391 94.51 286068736 2289641 1659777
1489020392 117.93 286171136 2211582 1577494
1489020393 108.05 286183424 2296420 1689658
1489020394 105.84 286285824 2252671 1645334
1489020395 111.27 286257152 2311419 1690115
1489020396 90.55 286064640 2240662 1675536
1489020397 92.38 286183424 2326672 1761297
1489020398 91.32 286285824 2207176 1631383
1489020399 92.97 286158848 2259513 1698400
1489020400 89.47 286142464 2237275 1664390
1489020401 91.36 286117888 2246735 1666012
1489020402 94.36 286220288 2265664 1673575
1489020403 95.71 286367744 2270871 1674910
1489020404 96.47 286400512 2283862 1680456
1489020405 96.43 286285824 2262622 1653823
1489020406 92.13 286285824 2263554 1710888
1489020407 94.06 286392320 2283717 1757229
1489020408 99.69 286392320 2260742 1737593
1489020409 95.21 286511104 2288970 1725979
1489020410 116.85 286494720 2236100 1671045
1489020411 117.69 286494720 2243442 1417963
1489020412 110.72 286367744 2311741 1484186
1489020413 95.31 286347264 2229927 1786513
1489020414 90.23 286228480 2273895 1802247
1489020415 94.72 286240768 2333694 1772013
1489020416 96.98 286400512 2204785 1609143
1489020417 104.66 286380032 2272053 1796125
1489020418 100.96 286236672 2323330 1800833
1489020419 92.73 286097408 2218098 1602480
1489020420 96.45 286072832 2263047 1567583
1489020421 104.31 286179328 2212868 1625184
1489020422 103.15 286154752 2247172 1650292
1489020423 107.09 286261248 2272177 1724439
1489020424 107.66 286244864 2285441 1645387
1489020425 102.39 286347264 2232475 1683106
1489020426 107.22 286322688 2233522 1534110
1489020427 103.48 286482432 2215915 1541881
1489020428 102.88 286470144 2216162 1575679
1489020429 101.23 286351360 2275037 1590459
1489020430 96.43 286371840 2250787 1627465
1489020431 96.42 286355456 2247339 1650254
1489020432 98.75 286339072 2235604 1622268
1489020433 98.54 286203904 2251036 1496697
1489020434 97.0 286265344 2255390 1495125
1489020435 95.55 286134272 2251565 1547464
1489020436 97.97 286162944 2299597 1636245
1489020437 91.04 286269440 2202655 1536761
1489020438 94.52 286396416 2273234 1525746
1489020439 92.75 286285824 2242366 1542970
1489020440 91.42 286011392 2278885 1651975
1489020441 102.67 286126080 2236853 1578919
1489020442 91.33 286134272 2224315 1607392
1489020443 88.42 286281728 2148105 1514038
1489020444 92.11 286269440 2254021 1590921
1489020445 96.22 286404608 2308371 1736413
1489020446 95.63 286375936 2256794 1628460
1489020447 99.46 286371840 2264470 1523906
1489020448 94.71 286244864 2239793 1590087
1489020449 92.21 286220288 2231507 1651841
1489020450 92.95 286453760 2243282 1631239
1489020451 96.43 286375936 2263990 1655049
1489020452 96.82 286248960 2215967 1529826
1489020453 92.52 286363648 2263565 1644147
1489020454 103.9 286355456 2252281 1656258
1489020455 113.92 286396416 2243731 1647356
1489020456 110.22 286277632 2270692 1620296
1489020457 106.3 286158848 2222920 1612970
1489020458 96.73 286535680 2268551 1677221
1489020459 95.36 286392320 2293799 1602748
1489020460 101.82 286367744 2240981 1564598
1489020461 93.75 286216192 2255091 1692229
1489020462 102.28 286208000 2282255 1670900
1489020463 103.62 286216192 2254315 1655224
1489020464 98.65 286449664 2278319 1655694
1489020465 99.02 286175232 2319278 1754279
1489020466 94.43 286183424 2265760 1615835
1489020467 92.16 286187520 2255374 1583266
1489020468 92.44 286318592 2260495 1675634
1489020469 95.45 286330880 2233307 1688990
1489020470 100.75 286437376 2312026 1699654
1489020471 95.22 286191616 2255960 1636896
1489020472 97.14 286048256 2294805 1702153
1489020473 92.45 286146560 2213355 1616531
1489020474 93.72 286269440 2279388 1671648
1489020475 90.98 286253056 2298692 1677005
1489020476 92.62 286121984 2245247 1570858
1489020477 96.58 286162944 2230910 1619044
1489020478 99.87 286531584 2306357 1682629
1489020479 97.69 286420992 2269242 1597693
1489020480 93.89 286285824 2235067 1537424
1489020481 91.58 286162944 2238192 1556397
1489020482 92.64 286281728 2259707 1626244
1489020483 99.54 286392320 2310042 1723950
1489020484 99.01 286384128 2258590 1658970
1489020485 97.27 286363648 2276748 1707114
1489020486 97.0 286470144 2267147 1607902
1489020487 116.44 286212096 2179822 1572175
1489020488 110.22 286208000 2234847 1567457
1489020489 104.17 286187520 2267039 1674713
1489020490 105.95 286162944 2255313 1606041
1489020491 106.89 286208000 2245799 1590524
1489020492 104.18 286146560 2257250 1656783
1489020493 104.0 286380032 2256674 1646555
1489020494 108.48 286248960 2261176 1610849
1489020495 101.2 286232576 2213532 1592611
1489020496 120.37 286265344 2658557 1903154
1489020497 118.64 286392320 2523636 1932360
1489020498 118.36 286257152 2545755 1905620
1489020499 115.38 286490624 2495375 1875690
1489020500 113.94 286466048 2563466 1935326
1489020501 123.1 286453760 2761005 1560619
1489020502 111.39 286420992 2636896 1104778
1489020503 114.41 286392320 2672908 940236
1489020504 113.63 286363648 2614195 934477
1489020505 113.85 286224384 2737616 1041971
1489020506 111.94 286507008 2692655 999292
1489020507 112.36 286502912 2754605 1005789
1489020508 111.01 286384128 2557317 1012306
1489020509 112.86 286375936 2546799 1019274
1489020510 113.47 286347264 2706203 960371
1489020511 108.68 286322688 2704456 904295
1489020512 110.4 286375936 2476188 1002539
1489020513 113.23 286367744 2761749 1213717
1489020514 115.13 286363648 2577848 1113664
1489020515 118.76 286490624 2515159 1688224
1489020516 117.73 286466048 2450754 1673626
1489020517 103.03 286367744 2425634 1782781
1489020518 111.89 286248960 2525609 1335502
1489020519 110.24 286232576 2539345 877688
1489020520 110.17 286334976 2295075 705111
1489020521 110.75 286248960 2501724 741516
1489020522 107.71 286375936 2781801 897373
1489020523 107.9 286121984 2615300 862406
1489020524 114.88 286224384 2448800 1268394
1489020525 109.92 286121984 2389686 1745779
1489020526 116.06 286371840 2420702 1762766
1489020527 112.35 286482432 2489942 1874109
1489020528 111.41 286457856 2380372 1657016
1489020529 123.19 286441472 2599046 1822076
1489020530 117.64 286547968 2483239 1795365
1489020531 111.96 286244864 2404259 1743554
1489020532 111.99 286347264 2436429 1815426
1489020533 119.22 286121984 2716720 1572291
1489020534 116.46 286220288 2428416 1690753
1489020535 112.88 286457856 2424417 1807292
1489020536 116.28 286486528 2424740 1764952
1489020537 117.38 286101504 2452744 1864436
1489020538 113.45 286068736 2496520 1850981
1489020539 111.09 286035968 2371113 1771634
1489020540 119.76 286146560 2635124 1701146
1489020541 112.77 286257152 2675268 1009448
1489020542 118.03 286384128 2412836 1409407
1489020543 117.25 286388224 2474506 1808763
1489020544 118.62 286502912 2698271 1380358
1489020545 108.77 286224384 2450610 1791870
1489020546 103.03 286224384 2397586 1783915
1489020547 106.89 286228480 2586620 1916968
1489020548 117.68 286162944 2662468 1518746
1489020549 114.33 286130176 2386103 815600
1489020550 109.33 286150656 2584886 937619
1489020551 120.63 286162944 2423838 1522223
1489020552 117.14 286023680 2547997 1791846
1489020553 120.9 286269440 2502161 1752566
1489020554 118.29 286253056 2475439 1771412
1489020555 101.15 286236672 2374592 1679371
1489020556 111.87 286220288 2436488 1782017
1489020557 110.04 286228480 2582643 1855248
1489020558 119.78 286044160 2527403 1765787
1489020559 118.1 286294016 2672463 1398150
1489020560 121.57 286044160 2549032 1590288
1489020561 116.34 286154752 2369856 1587057
1489020562 105.95 286130176 2457449 1796287
1489020563 118.5 286044160 2656486 1991909
1489020564 107.55 286044160 2606129 1984754
1489020565 111.73 286162944 2397700 1155308
1489020566 113.67 286285824 2466563 980585
1489020567 109.46 286281728 2714468 967468
1489020568 115.22 286138368 2628471 1033931
1489020569 111.98 286142464 2604204 1017407
1489020570 113.02 286109696 2610516 937671
1489020571 112.42 286158848 2404030 931025
1489020572 116.48 286146560 2512861 1248963
1489020573 120.48 286248960 2510402 1828571
1489020574 118.44 286236672 2715400 1386270
1489020575 113.44 286363648 2404284 1656218
1489020576 99.79 286224384 2431487 1789312
1489020577 120.7 286081024 2687580 2105105
1489020578 112.43 286064640 2389840 1211279
1489020579 111.94 286253056 2512535 1081274
1489020580 117.86 286134272 2605839 1367455
1489020581 123.56 286109696 2659995 2009488
1489020582 117.4 286265344 2550277 1473665
1489020583 120.31 286375936 2492724 1892956
1489020584 117.87 286236672 2496128 1783876
1489020585 111.43 286236672 2667335 887778
1489020586 110.79 286384128 2640612 891890
1489020587 111.6 286375936 2706770 948056
1489020588 106.88 286482432 2703494 984783
1489020589 110.81 286457856 2658418 961016
1489020590 110.84 286507008 2576697 1021244
1489020591 113.03 286613504 2521416 990938
1489020592 111.46 286486528 2594733 1162269
1489020593 112.27 286511104 2580301 1169454
1489020594 111.91 286384128 2527527 1071877
1489020595 112.45 286486528 2498225 1039094
1489020596 113.99 286220288 2441007 975814
1489020597 112.44 286191616 2563682 1207843
1489020598 113.77 286388224 2580037 1144941
1489020599 116.3 286236672 2527952 1167628
1489020600 115.41 286371840 2552800 1409093
1489020601 116.19 286248960 2690429 1329218
1489020602 118.87 286121984 2669601 1522454
1489020603 119.57 286121984 2507422 1782653
1489020604 118.68 286511104 2727826 1383023
1489020605 108.89 286498816 2352797 1375271
1489020606 102.13 286515200 2367176 1755553
1489020607 121.16 286519296 2501633 1990486
1489020608 111.92 286302208 2371938 1768343
1489020609 108.44 286556160 2416576 1777768
1489020610 113.38 286285824 2425657 1723893
1489020611 121.14 286257152 2639343 1660753
1489020612 123.0 286298112 2698888 1594050
1489020613 117.98 286543872 2565141 1770410
1489020614 116.54 286400512 2533906 1986771
1489020615 122.2 286527488 2461560 1712485
1489020616 128.48 286298112 2674173 2051501
1489020617 117.95 286535680 2661155 1938704
1489020618 119.82 286642176 2590222 1636204
1489020619 118.83 286404608 2650922 1746343
1489020620 115.62 286281728 2707003 1443665
1489020621 116.16 286388224 2674935 1368606
1489020622 113.1 286420992 2661624 1099620
1489020623 111.04 286535680 2596256 1082369
1489020624 113.43 286388224 2694861 1139932
1489020625 117.54 286388224 2437959 1608773
1489020626 109.07 286392320 2442979 1826756
1489020627 113.45 286285824 2441178 1808781
1489020628 101.75 286392320 2418721 1812240
1489020629 102.68 286244864 2477331 1889856
1489020630 103.17 286363648 2433172 1870216
1489020631 117.97 286285824 2494671 1829183
1489020632 116.28 286257152 2715432 2144651
1489020633 110.99 286646272 2726888 2143576
1489020634 117.81 286535680 2781719 1651188
1489020635 114.45 286515200 2631355 1113508
1489020636 111.04 286531584 2748505 900993
1489020637 111.19 286384128 2414873 1004013
1489020638 106.94 286490624 2408199 1015412
1489020639 110.11 286515200 2418216 857143
1489020640 110.25 286523392 2710573 1137904
1489020641 112.43 286502912 2568150 1147920
1489020642 116.37 286515200 2542327 1213978
1489020643 114.29 286363648 2488354 1237429
1489020644 112.92 286339072 2481850 1107426
1489020645 113.78 286400512 2528317 1194490
1489020646 112.9 286261248 2614521 1176031
1489020647 117.15 286494720 2588204 1186317
1489020648 121.19 286339072 2446515 1728216
1489020649 109.52 286470144 2490344 1875942
1489020650 108.51 286441472 2375620 1851220
1489020651 104.46 286461952 2265207 1732261
1489020652 109.93 286257152 2253774 1770934
1489020653 121.17 286355456 2302340 1908107
1489020654 90.79 286375936 2297637 1840530
1489020655 105.85 286527488 2261434 1772459
1489020656 101.96 286507008 2235561 1737841
1489020657 108.82 286384128 2316746 1879463
1489020658 107.01 286359552 2285471 1799529
1489020659 104.88 286593024 2281949 1807415
1489020660 106.99 286466048 2297165 1773329
1489020661 102.03 286326784 2229848 1661166
1489020662 105.99 286556160 2229403 1646945
1489020663 104.74 286580736 2279937 1769114
1489020664 92.77 286449664 2276316 1722701
