#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489020140 1.96 471732224 1782 545434
1489020141 2.7 472125440 1980 656380
1489020142 1.77 472387584 1782 624730
1489020143 2.5 472780800 1716 565280
1489020144 2.46 473042944 1980 644882
1489020145 1.9 473436160 1782 624148
1489020146 2.83 473698304 2112 664960
1489020147 2.43 474091520 1914 602970
1489020148 2.31 474353664 1914 580820
1489020149 2.14 474615808 1914 643288
1489020150 2.33 475009024 1848 606014
1489020151 2.2 475271168 1716 543574
1489020152 2.56 475533312 1980 639816
1489020153 2.04 475795456 1716 637908
1489020154 2.49 476188672 1914 633656
1489020155 2.27 476581888 1782 560242
1489020156 2.06 476844032 2046 645246
1489020157 1.98 477237248 1914 605046
1489020158 1.96 477499392 1650 543582
1489020159 2.31 477761536 1848 658562
1489020160 2.22 478154752 1914 604064
1489020161 1.93 478416896 1782 544102
1489020162 2.69 478810112 2178 684442
1489020163 2.15 479072256 1518 502978
1489020164 3.38 479334400 1848 661396
1489020165 2.59 479727616 2178 642824
1489020166 2.92 479989760 1914 619474
1489020167 3.26 480382976 1782 568772
1489020168 2.49 480645120 1914 639312
1489020169 2.41 480907264 1782 610442
1489020170 2.29 481300480 1584 561948
1489020171 3.49 481562624 1980 616640
1489020172 2.08 481824768 1914 648678
1489020173 2.4 482217984 1782 605364
1489020174 2.41 482480128 1914 640136
1489020175 2.24 482873344 1782 568730
1489020176 2.05 483135488 1848 601476
1489020177 2.3 483397632 1914 659310
1489020178 2.49 483790848 1914 625914
1489020179 2.25 484052992 1782 568166
1489020180 2.31 484446208 1848 621070
1489020181 2.18 484708352 1848 605160
1489020182 2.15 484970496 1914 657406
1489020183 2.1 485363712 1848 618486
1489020184 3.18 485756928 1848 571934
1489020185 2.43 486019072 2112 642124
1489020186 2.77 486281216 1980 645138
1489020187 2.84 486674432 1848 605108
1489020188 1.9 486936576 1650 546476
1489020189 2.33 487198720 1980 642658
1489020190 1.95 487591936 1716 634488
1489020191 2.73 487854080 1848 571060
1489020192 2.45 488247296 1980 640076
1489020193 2.58 488509440 1914 622334
1489020194 2.38 488902656 1650 541400
1489020195 2.75 489164800 1782 604784
1489020196 2.18 489426944 1848 635594
1489020197 2.93 489820160 1914 649272
1489020198 2.33 490082304 1716 568988
1489020199 2.36 490475520 1914 645304
1489020200 2.42 490737664 2046 644440
1489020201 2.22 491130880 1980 602172
1489020202 2.47 491393024 1848 583312
1489020203 2.04 491655168 1914 640244
1489020204 2.28 492048384 2046 645140
1489020205 2.23 492310528 1782 606396
1489020206 1.96 492703744 1650 548364
1489020207 2.52 493096960 2178 656508
1489020208 2.37 493359104 2046 643120
1489020209 2.12 493621248 1980 645212
1489020210 2.24 494014464 2046 641400
1489020211 2.38 494276608 1782 540662
1489020212 2.08 494669824 1914 613568
1489020213 2.54 494931968 1980 562458
1489020214 2.13 495325184 2046 703288
1489020215 2.51 495587328 1782 549274
1489020216 2.63 495849472 1848 635080
1489020217 2.98 496111616 1848 559926
1489020218 3.63 496504832 1914 659814
1489020219 2.51 496766976 1914 645306
1489020220 3.45 497160192 1914 622624
1489020221 3.09 497553408 1848 569064
1489020222 2.76 497815552 1782 601572
1489020223 2.98 498077696 2046 680484
1489020224 2.64 498339840 1980 621042
1489020225 2.95 498733056 1980 589968
1489020226 2.17 499126272 2178 623756
1489020227 2.73 499388416 1914 678192
1489020228 3.57 499781632 1914 546136
1489020229 2.4 500043776 2046 640490
1489020230 2.57 500305920 2046 627192
1489020231 2.11 500568064 1980 653334
1489020232 2.6 500961280 1782 574850
1489020233 2.09 501354496 1980 641336
1489020234 2.66 501616640 1980 624044
1489020235 2.54 502009856 1782 566566
1489020236 1.85 502272000 1914 620042
1489020237 2.41 502534144 1848 566802
1489020238 2.03 502927360 1650 619392
1489020239 2.72 503189504 1782 546190
1489020240 2.46 503582720 2178 641360
1489020241 2.22 503844864 2046 644838
1489020242 1.68 504107008 1782 592260
1489020243 2.85 504500224 1782 572126
1489020244 2.08 504762368 1848 599872
1489020245 2.37 505024512 1650 562194
1489020246 2.21 505417728 1980 646360
1489020247 2.43 505679872 1980 620894
1489020248 1.83 505942016 1914 602434
1489020249 2.54 506335232 1650 563928
1489020250 2.37 506597376 1782 622394
1489020251 1.88 506859520 1914 696294
1489020252 2.58 507252736 1716 573430
1489020253 2.78 507645952 1980 621566
1489020254 2.03 507908096 1716 544040
1489020255 1.85 508170240 1782 602240
1489020256 2.38 508432384 1782 634432
1489020257 2.25 508694528 1716 534384
1489020258 2.76 509087744 1848 662454
1489020259 2.25 509349888 1914 607468
1489020260 2.71 509743104 1782 543420
1489020261 3.05 510005248 1848 620300
1489020262 2.49 510267392 1914 543498
1489020263 1.98 510529536 1584 544078
1489020264 2.4 510922752 1980 634998
1489020265 2.44 511184896 2046 622722
1489020266 2.23 511578112 1518 563414
1489020267 2.41 511840256 2046 645948
1489020268 2.29 512102400 1782 615178
1489020269 2.31 512495616 2112 628436
1489020270 2.56 512888832 1914 576340
1489020271 2.05 513150976 2046 623744
1489020272 2.39 513413120 2046 657172
1489020273 2.45 513806336 2046 664178
1489020274 2.46 514068480 1650 545282
1489020275 2.66 514461696 2046 644956
1489020276 2.5 514723840 1782 567324
1489020277 3.15 515117056 1980 645610
1489020278 3.06 515379200 1980 649532
1489020279 2.59 515641344 1716 605828
1489020280 2.64 516034560 1716 548090
1489020281 2.8 516296704 1914 661768
1489020282 2.09 516689920 2046 643194
1489020283 2.48 516952064 1914 640542
1489020284 1.92 517214208 1782 527852
1489020285 2.67 517607424 2178 679090
1489020286 2.88 518000640 1980 641724
1489020287 2.31 518262784 1914 617926
1489020288 2.49 518524928 1914 642868
1489020289 2.33 518918144 1848 557332
1489020290 2.32 519180288 1716 586330
1489020291 3.11 519573504 1914 692876
1489020292 2.1 519835648 1650 551094
1489020293 2.78 520097792 1584 531846
1489020294 2.27 520359936 1782 624858
1489020295 2.74 520753152 1980 642786
1489020296 3.2 521015296 1914 580540
1489020297 3.05 521408512 1914 643800
1489020298 2.33 521670656 1848 622952
1489020299 3.22 521932800 1914 549454
1489020300 2.93 522326016 2310 680402
1489020301 2.85 522588160 1848 624776
1489020302 2.63 522981376 2376 742952
1489020303 2.57 523374592 1914 628540
1489020304 2.64 523767808 2508 745652
1489020305 2.71 524161024 2244 679676
1489020306 2.05 524423168 1782 603926
1489020307 3.04 524816384 2376 745358
1489020308 2.16 525078528 2178 632352
1489020309 2.53 525471744 2046 643900
1489020310 2.46 525733888 1980 603364
1489020311 2.69 526127104 2046 647580
1489020312 2.5 526520320 2178 711712
1489020313 2.46 526782464 2310 763404
1489020314 3.04 527175680 1980 637402
1489020315 3.44 527568896 2046 647892
1489020316 2.51 527831040 2046 647490
1489020317 3.0 528355328 2244 740352
1489020318 2.0 528617472 1980 693348
1489020319 2.64 529010688 2046 623972
1489020320 3.18 529403904 2310 656126
1489020321 3.26 529666048 2310 700908
1489020322 2.47 530059264 1980 640826
1489020323 3.14 530452480 2508 732566
1489020324 2.88 530845696 2046 685702
1489020325 2.25 531107840 2178 690146
1489020326 2.55 531501056 2508 760706
1489020327 2.3 531763200 1914 619102
1489020328 2.35 532156416 1980 625706
1489020329 2.58 532549632 2244 736906
1489020330 2.52 532942848 2046 660364
1489020331 2.01 533204992 2244 603194
1489020332 2.74 533598208 2574 742562
1489020333 2.82 533991424 2244 666632
1489020334 2.46 534253568 2046 636578
1489020335 2.36 534646784 2244 702222
1489020336 2.69 535040000 1980 684006
1489020337 2.53 535302144 2244 693526
1489020338 2.23 535695360 1782 567576
1489020339 2.31 535957504 1980 643710
1489020340 2.76 536350720 2046 717326
1489020341 2.28 536743936 2112 611276
1489020342 2.63 537137152 2706 699986
1489020343 2.88 537530368 2244 727258
1489020344 2.77 537792512 2178 717300
1489020345 2.41 538185728 2310 785640
1489020346 2.54 538578944 1980 649556
1489020347 2.35 538841088 2244 637148
1489020348 2.26 539234304 2112 663668
1489020349 2.92 539627520 2640 733134
1489020350 2.19 540020736 2244 719762
1489020351 2.58 540282880 1914 643342
1489020352 3.53 540676096 2244 662834
1489020353 3.32 541069312 2244 696072
1489020354 4.33 541462528 2442 752348
1489020355 2.81 541724672 1980 644520
1489020356 2.33 542117888 2244 716320
1489020357 2.51 542511104 2376 661384
1489020358 1.86 542773248 2310 604746
1489020359 2.3 543166464 2376 622132
1489020360 3.07 543428608 2112 642480
1489020361 2.14 543821824 2112 715790
1489020362 2.39 544215040 2112 657412
1489020363 2.21 544477184 1848 619814
1489020364 2.21 544870400 2178 702390
1489020365 2.24 545132544 1914 645582
1489020366 2.65 545525760 2112 682414
1489020367 1.99 545918976 1914 603026
1489020368 2.03 546181120 1848 580402
1489020369 2.13 546443264 1914 595460
1489020370 2.06 546705408 2112 626314
1489020371 2.71 547098624 1980 590856
1489020372 2.42 547491840 1980 638698
1489020373 2.43 547753984 1848 605658
1489020374 2.68 548147200 1914 641354
1489020375 2.54 548409344 1650 560894
1489020376 2.1 548671488 1914 604106
1489020377 2.27 549064704 1716 632528
1489020378 2.13 549326848 1848 555508
1489020379 2.68 549720064 2178 681016
1489020380 1.94 549982208 1848 605212
1489020381 2.21 550375424 1914 634068
1489020382 2.98 550768640 1716 565390
1489020383 2.19 551030784 2112 628624
1489020384 2.61 551292928 1980 639868
1489020385 2.55 551686144 2112 638558
1489020386 3.05 552079360 1980 642682
1489020387 2.21 552341504 1782 543040
1489020388 2.48 552734720 1914 655726
1489020389 1.54 552865792 1650 504226
1489020390 2.62 553259008 1914 643642
1489020391 2.45 553652224 1848 659238
1489020392 1.83 553914368 1650 598638
1489020393 2.33 554307584 1914 631750
1489020394 2.35 554569728 1782 591068
1489020395 2.04 554831872 1980 640534
1489020396 2.31 555225088 1716 550322
1489020397 2.55 555487232 1914 642126
1489020398 1.74 555749376 1716 619090
1489020399 2.43 556142592 1782 554696
1489020400 2.64 556404736 1980 683720
1489020401 2.65 556797952 1782 543260
1489020402 2.37 557060096 2046 623018
1489020403 2.49 557453312 2112 682452
1489020404 2.28 557715456 1782 539566
1489020405 2.84 558108672 2046 641994
1489020406 2.44 558370816 1980 639316
1489020407 1.96 558632960 1980 610090
1489020408 2.39 559026176 1848 551946
1489020409 2.39 559288320 1914 642954
1489020410 2.41 559681536 1848 561502
1489020411 1.92 559943680 2244 622990
1489020412 2.2 560205824 1782 541600
1489020413 2.55 560599040 1782 662690
1489020414 2.57 560992256 1716 567390
1489020415 1.97 561254400 1848 618916
1489020416 2.35 561516544 1848 565076
1489020417 2.41 561909760 2046 625226
1489020418 2.01 562171904 1716 558790
1489020419 1.8 562434048 1914 605410
1489020420 2.7 562827264 1980 662394
1489020421 2.47 563089408 1980 601866
1489020422 1.85 563351552 1716 559520
1489020423 2.51 563744768 2046 646920
1489020424 2.13 564006912 1452 500726
1489020425 2.33 564269056 2112 717330
1489020426 2.29 564662272 1782 544198
1489020427 1.93 564924416 1848 639136
1489020428 1.94 565186560 1782 525306
1489020429 2.5 565579776 1980 658460
1489020430 3.06 565841920 1980 605800
1489020431 2.49 566235136 1848 632978
1489020432 3.02 566497280 1848 566266
1489020433 3.06 566890496 1980 602996
1489020434 3.07 567152640 1782 659248
1489020435 2.6 567414784 1848 622086
1489020436 3.1 567808000 1914 603658
1489020437 2.94 568070144 1650 545340
1489020438 2.89 568463360 2112 716778
1489020439 2.98 568725504 1914 560436
1489020440 2.13 568987648 1782 605062
1489020441 2.31 569380864 1914 633760
1489020442 2.35 569643008 1848 566848
1489020443 2.51 569905152 1782 607652
1489020444 3.04 570298368 1914 583890
1489020445 3.15 570691584 2046 642946
1489020446 2.5 570953728 1848 642398
1489020447 2.74 571215872 1848 619290
1489020448 2.46 571478016 2046 645606
1489020449 3.34 571871232 2244 642718
1489020450 3.01 572264448 1848 572408
1489020451 2.96 572526592 1848 563144
1489020452 2.35 572788736 1980 627222
1489020453 2.6 573181952 1980 644986
1489020454 2.8 573444096 1848 635618
1489020455 2.49 573837312 1782 572360
1489020456 2.2 574099456 1848 605882
1489020457 2.47 574492672 1980 646768
1489020458 2.39 574754816 1848 585184
1489020459 2.25 575148032 1980 637588
1489020460 1.82 575410176 1848 644616
1489020461 2.3 575803392 1848 626898
1489020462 2.37 576196608 1716 567922
1489020463 2.03 576331776 1980 627032
1489020464 2.8 576724992 2046 642852
1489020465 2.03 576987136 1650 560766
1489020466 2.28 577380352 1914 606936
1489020467 2.7 577642496 1914 661770
1489020468 2.25 577904640 1848 621224
1489020469 1.94 578166784 1716 530086
1489020470 2.37 578560000 1914 645474
1489020471 2.36 578822144 1980 585078
1489020472 1.93 579215360 2244 624218
1489020473 2.16 579477504 1914 628880
1489020474 2.89 579870720 2046 590678
1489020475 2.53 580132864 1848 644414
1489020476 2.15 580395008 1914 645678
1489020477 1.89 580788224 2112 611560
1489020478 3.04 581050368 2112 638040
1489020479 2.57 581443584 1980 593492
1489020480 2.11 581705728 2046 600298
1489020481 2.29 582098944 1914 642936
1489020482 2.33 582361088 1914 580472
1489020483 2.33 582754304 1848 616000
1489020484 2.32 583016448 2046 646880
1489020485 1.92 583409664 1716 537554
1489020486 2.28 583671808 2112 639624
1489020487 1.95 583933952 1848 617904
1489020488 2.03 584327168 1848 547712
1489020489 2.28 584589312 2178 650146
1489020490 2.38 584982528 2112 669410
1489020491 2.33 585244672 1716 540506
1489020492 2.45 585637888 2046 641488
1489020493 2.88 585900032 1848 606624
1489020494 2.28 586162176 1716 555560
1489020495 1.94 586555392 1782 604808
1489020496 2.87 586948608 2178 764112
1489020497 2.4 587210752 2112 702350
1489020498 2.7 587603968 2112 685278
1489020499 2.02 587997184 1914 603286
1489020500 2.77 588259328 2376 757490
1489020501 2.85 588783616 2442 735464
1489020502 2.6 589045760 2376 718838
1489020503 2.64 589438976 2574 782136
1489020504 2.32 589832192 2178 642362
1489020505 3.09 590225408 2706 829014
1489020506 2.94 590618624 2442 721852
1489020507 2.81 591011840 2376 832938
1489020508 3.04 591405056 2046 669292
1489020509 2.67 591798272 2244 705708
1489020510 2.63 592191488 2112 735100
1489020511 2.82 592584704 2310 737516
1489020512 2.74 592846848 2046 642496
1489020513 2.71 593240064 2178 715086
1489020514 2.53 593633280 2112 721388
1489020515 2.13 593895424 2046 614552
1489020516 3.01 594419712 2244 716086
1489020517 2.09 594681856 1914 600910
1489020518 2.5 595075072 1980 662490
1489020519 1.82 595337216 1980 690828
1489020520 2.64 595730432 1980 678798
1489020521 2.76 596123648 2244 702546
1489020522 2.95 596385792 2244 751648
1489020523 2.2 596779008 2112 641242
1489020524 2.43 597041152 2178 628638
1489020525 2.34 597434368 2376 636174
1489020526 2.56 597827584 2376 731924
1489020527 2.3 598089728 2046 645908
1489020528 2.82 598482944 2112 654882
1489020529 2.5 598876160 2772 758354
1489020530 2.29 599269376 1980 696270
1489020531 2.29 599531520 2244 636080
1489020532 2.68 599924736 2112 621480
1489020533 2.61 600317952 2376 724244
1489020534 2.59 600711168 2046 637698
1489020535 2.26 600973312 2046 699912
1489020536 2.71 601366528 1914 639250
1489020537 2.29 601628672 2046 662172
1489020538 2.72 602021888 1914 642740
1489020539 2.14 602415104 1980 646554
1489020540 2.71 602808320 2442 790652
1489020541 2.58 603070464 2178 718200
1489020542 2.8 603594752 2046 667976
1489020543 2.25 603987968 2112 642340
1489020544 2.86 604254208 2112 714400
1489020545 2.51 604647424 1980 644258
1489020546 3.16 604909568 2046 606644
1489020547 3.11 605302784 2310 719738
1489020548 2.95 605696000 2508 764988
1489020549 2.02 605958144 2112 604502
1489020550 2.43 606351360 2838 717920
1489020551 2.71 606744576 2112 647128
1489020552 2.51 607006720 2178 728250
1489020553 3.25 607531008 2046 671172
1489020554 2.43 607793152 2244 721826
1489020555 2.46 608186368 1848 626732
1489020556 2.78 608448512 1980 631264
1489020557 3.0 608841728 2112 714722
1489020558 2.95 609234944 2046 672498
1489020559 2.57 609628160 2310 717498
1489020560 2.28 610021376 1782 605778
1489020561 2.16 610283520 2244 715736
1489020562 2.47 610676736 2178 658136
1489020563 2.58 611069952 2376 657310
1489020564 2.24 611332096 2442 721618
1489020565 2.41 611725312 2310 647078
1489020566 2.38 612118528 2244 662486
1489020567 2.86 612511744 2706 830476
1489020568 2.84 612904960 2112 706738
1489020569 2.76 613298176 2376 744766
1489020570 2.99 613560320 2442 670690
1489020571 2.48 613953536 2178 719124
1489020572 2.36 614346752 2046 623980
1489020573 2.87 614608896 1980 641844
1489020574 2.35 615002112 2442 806366
1489020575 2.58 615395328 2112 642376
1489020576 3.61 615788544 2046 664102
1489020577 2.31 616050688 2178 629954
1489020578 2.42 616443904 2376 736248
1489020579 2.48 616837120 2112 662408
1489020580 2.86 617099264 2178 699802
1489020581 2.51 617492480 2574 727218
1489020582 3.19 617885696 2244 655868
1489020583 2.25 618278912 2376 700172
1489020584 2.09 618541056 1848 638926
1489020585 3.1 618934272 2376 741700
1489020586 2.45 619327488 2046 716944
1489020587 2.91 619720704 2970 783522
1489020588 2.54 620113920 2376 701638
1489020589 2.38 620376064 1980 637518
1489020590 3.36 620769280 2244 719420
1489020591 2.33 621162496 2046 657064
1489020592 3.01 621555712 2508 714140
1489020593 2.53 621817856 2046 689786
1489020594 2.9 622211072 2376 641016
1489020595 2.31 622473216 2046 618978
1489020596 2.69 622866432 2178 657844
1489020597 2.29 623128576 2442 713190
1489020598 2.77 623521792 2046 640518
1489020599 1.99 623783936 1980 597046
1489020600 2.75 624177152 2112 732262
1489020601 2.95 624570368 2178 746994
1489020602 2.97 624963584 1980 608620
1489020603 2.39 625225728 2376 712174
1489020604 2.79 625618944 2508 751536
1489020605 2.32 626012160 1980 620214
1489020606 1.87 626274304 1914 633426
1489020607 2.97 626667520 2112 649204
1489020608 2.55 627060736 2046 658354
1489020609 2.39 627322880 2046 624660
1489020610 3.1 627716096 2178 681974
1489020611 2.95 628109312 2640 796062
1489020612 3.12 628502528 2376 729442
1489020613 2.44 628764672 2112 665390
1489020614 3.01 629157888 2112 661694
1489020615 2.44 629551104 2112 639634
1489020616 2.74 629944320 2574 714460
1489020617 2.49 630206464 2442 715278
1489020618 2.62 630599680 2310 656286
1489020619 2.66 630992896 2310 740320
1489020620 2.57 631386112 2376 737800
1489020621 2.59 631648256 2244 745974
1489020622 2.79 632041472 2310 700584
1489020623 2.42 632434688 2046 636402
1489020624 3.08 632827904 2442 739514
1489020625 2.28 633221120 2112 735158
1489020626 2.22 633483264 1716 542888
1489020627 1.97 633745408 2112 714266
1489020628 3.69 634138624 2376 638000
1489020629 2.17 634531840 2046 626392
1489020630 2.89 634925056 2112 658814
1489020631 2.4 635187200 2046 638696
1489020632 2.12 635580416 2376 722874
1489020633 3.57 635842560 2376 730722
1489020634 2.6 636235776 2508 720014
1489020635 2.66 636628992 2244 679370
1489020636 2.6 637022208 2574 797646
1489020637 2.24 637415424 2112 658260
1489020638 1.94 637677568 2112 633808
1489020639 2.64 638070784 1980 671114
1489020640 2.93 638332928 2112 693492
1489020641 3.13 638857216 2046 673100
1489020642 2.01 639119360 1914 614530
1489020643 2.58 639512576 2244 640666
1489020644 2.14 639774720 2178 603126
1489020645 2.59 640167936 2178 670002
1489020646 2.41 640430080 2244 695440
1489020647 2.66 640823296 2508 749482
1489020648 2.48 641216512 1716 564854
1489020649 3.15 641478656 2442 716240
1489020650 2.47 641871872 1914 639730
1489020651 2.55 642134016 1716 525018
1489020652 2.57 642527232 1716 546814
1489020653 2.32 642789376 1848 659576
1489020654 2.47 643051520 1584 508314
1489020655 2.42 643313664 2112 655128
1489020656 2.38 643706880 1716 570354
1489020657 2.32 644100096 1914 649218
1489020658 1.96 644362240 1782 544788
1489020659 2.03 644624384 1848 621394
1489020660 2.64 644886528 1914 559430
1489020661 2.34 645279744 1980 643238
1489020662 2.03 645541888 1782 544906
1489020663 2.4 645935104 1914 599314
1489020664 1.98 646197248 1848 632616
1489020665 2.42 646459392 1980 565450
1489020666 2.18 646852608 2046 625286
1489020667 2.22 647114752 2046 640394
1489020668 2.65 647507968 1914 565162
1489020669 2.21 647770112 1980 631644
1489020670 2.3 648032256 1914 562574
1489020671 2.38 648294400 1914 612156
1489020672 2.68 648687616 1782 555138
1489020673 2.16 649080832 1848 660306
1489020674 1.85 649342976 1782 606142
1489020675 2.17 649605120 1782 544248
1489020676 1.99 649867264 1716 616876
1489020677 2.65 650260480 1782 543708
1489020678 2.38 650522624 1782 634250
1489020679 1.97 650784768 1650 542270
1489020680 2.3 651177984 2046 617424
1489020681 2.33 651440128 1716 538366
1489020682 1.96 651702272 1980 641908
1489020683 2.5 652095488 1716 544622
1489020684 2.01 652357632 1848 645966
1489020685 2.92 652750848 2046 648478
1489020686 2.35 653012992 1716 540638
1489020687 2.13 653406208 1980 644306
1489020688 1.95 653668352 1782 624162
1489020689 2.11 653930496 1782 563758
1489020690 2.52 654323712 1980 639368
1489020691 2.18 654585856 1782 528960
1489020692 1.87 654848000 1782 632368
1489020693 3.41 655241216 2046 596756
1489020694 2.15 655503360 1584 540120
1489020695 3.16 655896576 2046 637246
1489020696 2.15 656158720 1782 619316
1489020697 3.11 656420864 1782 573658
1489020698 2.45 656683008 1914 601392
1489020699 2.89 657076224 1782 561066
1489020700 2.31 657469440 1848 604554
1489020701 1.86 657731584 1584 559092
1489020702 2.29 657993728 1650 547538
1489020703 2.73 658255872 1980 645906
1489020704 2.03 658649088 1782 542452
1489020705 2.39 658911232 1914 643260
1489020706 2.36 659173376 1980 621194
1489020707 2.58 659566592 1650 543382
1489020708 3.2 659828736 1650 567704
1489020709 2.13 660090880 1914 548096
1489020710 1.7 660353024 1386 439960
1489020711 1.96 660615168 1848 571128
1489020712 1.82 660877312 1452 442512
1489020713 2.27 661139456 1650 544132
1489020714 1.58 661401600 1650 525286
1489020715 2.21 661663744 1716 527294
1489020716 2.67 662056960 1716 543270
1489020717 1.73 662319104 1560 483878
1489020718 1.95 662581248 1848 598798
1489020719 2.32 662974464 1914 579636
1489020720 2.14 663236608 1914 640418
1489020721 1.98 663498752 1848 540290
1489020722 2.69 664010752 2508 790134
1489020723 2.76 664403968 2442 821382
1489020724 2.78 664797184 2706 831084
1489020725 3.05 665190400 2310 756528
1489020726 4.51 665583616 2376 809602
1489020727 2.63 665976832 2508 788922
1489020728 2.89 666501120 2310 718312
1489020729 2.87 666894336 2640 820676
1489020730 2.71 667287552 2244 697452
1489020731 2.65 667680768 2376 813246
1489020732 3.59 668073984 2376 737978
1489020733 3.67 668467200 2508 855302
1489020734 2.71 668860416 2376 735990
1489020735 3.45 669384704 2640 838786
1489020736 3.1 669777920 2574 791808
1489020737 2.74 670171136 2376 753254
1489020738 2.76 670564352 2508 816854
1489020739 3.03 670957568 2442 757062
1489020740 3.39 671350784 2640 831064
1489020741 3.44 671875072 2244 810690
1489020742 2.82 672268288 2310 699914
1489020743 3.29 672661504 2706 913030
1489020744 2.64 673054720 2418 750876
1489020745 3.34 673579008 3234 885938
1489020746 4.52 674234368 3894 1215086
1489020747 2.44 674496512 4140 1024192
1489020748 0.06 674496512 456 444
1489020749 0.07 674496512 378 518
1489020750 0.08 674447360 378 518
1489020751 0.07 674447360 378 518
1489020752 0.07 674447360 420 560
1489020753 0.06 674447360 324 444
1489020754 0.07 674447360 378 518
1489020755 0.07 674320384 378 518
1489020756 0.08 674320384 432 592
1489020757 0.06 674320384 324 444
1489020758 0.08 674320384 378 518
1489020759 0.06 674320384 324 444
1489020760 0.07 674320384 378 518
1489020761 0.08 674320384 378 518
1489020762 0.07 674320384 324 444
1489020763 0.09 674320384 378 518
1489020764 0.07 674320384 324 444
1489020765 0.08 674320384 378 518
1489020766 0.06 674320384 324 444
1489020767 0.06 674320384 378 518
1489020768 0.07 674320384 270 370
1489020769 0.08 674320384 420 518
1489020770 0.1 674332672 819 1012
