#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489020657 52.14 1753088 2638393 2621317
1489020658 51.73 1753088 2717006 2701049
1489020659 53.56 1753088 2751312 2731819
1489020660 52.15 1753088 2687243 2670643
1489020661 52.09 1753088 2745856 2722667
1489020662 54.24 1753088 2800524 2779720
1489020663 51.6 1753088 2721107 2703607
1489020664 35.46 1753088 2703163 2689764
1489020665 37.86 1753088 2811294 2797178
1489020666 38.46 1753088 2770835 2757610
1489020667 39.38 1753088 2712769 2703682
1489020668 40.29 1753088 2648493 2634565
1489020669 37.61 1753088 2770225 2760112
1489020670 37.08 1753088 2790879 2777106
1489020671 35.46 1753088 2715938 2706244
1489020672 41.54 1753088 2728444 2714876
1489020673 47.29 1753088 2748360 2768544
1489020674 51.48 1753088 2503843 2677543
1489020675 51.47 1753088 2134057 2706741
1489020676 48.11 1753088 2650157 2757289
1489020677 38.29 1753088 2735230 2725008
1489020678 49.41 1753088 2628834 2611144
1489020679 39.34 1753088 2741631 2730627
1489020680 36.76 1753088 2717806 2704933
1489020681 36.1 1753088 2731851 2721904
1489020682 37.23 1753088 2743915 2730921
1489020683 38.13 1753088 2710076 2700646
1489020684 39.93 1753088 2812168 2799350
1489020685 37.52 1753088 2754562 2744199
1489020686 38.97 1753088 2715928 2701889
1489020687 52.71 1753088 2645262 2716737
1489020688 50.76 1753088 1945245 2678625
1489020689 41.58 1753088 2414791 2770372
1489020690 41.39 1753088 2690535 2673165
1489020691 37.09 1753088 2688969 2679209
1489020692 37.96 1753088 2718362 2705282
1489020693 36.95 1753088 2733174 2722028
1489020694 50.58 1753088 2686373 2667221
1489020695 50.23 1753088 2680566 2659639
1489020696 42.64 1753088 2753340 2736399
1489020697 40.51 1753088 2773203 2762981
1489020698 36.96 1753088 2709465 2694975
1489020699 36.75 1753088 2654521 2644511
1489020700 47.77 1753088 2731716 2717326
1489020701 50.49 1753088 2421844 2674896
1489020702 33.46 1753088 2585576 2604836
1489020703 39.94 1753088 2734057 2721712
1489020704 35.72 1753088 2667833 2660110
1489020705 36.8 1753088 2712411 2698040
1489020706 39.89 1753088 2626997 2615842
1489020707 41.47 1753088 2667688 2654948
1489020708 36.01 1753088 2589833 2580709
1489020709 46.82 1753088 2441949 2433127
1489020710 42.57 1753088 2328509 2319673
1489020711 44.43 1753088 2352713 2344460
1489020712 35.0 1753088 2227354 2222016
1489020713 32.66 1753088 2304342 2300091
1489020714 34.85 1753088 2439631 2435725
1489020715 34.53 1753088 2509661 2503322
1489020716 45.99 1753088 2425498 2415737
1489020717 32.89 1753088 2460862 2457576
1489020718 45.19 1753088 2614570 2597956
1489020719 39.11 1753088 2770135 2759055
1489020720 36.69 1753088 2690311 2677211
1489020721 40.22 1753088 2727633 2714375
1489020722 51.48 1753088 2633632 2673504
1489020723 51.75 1753088 2142232 2714308
1489020724 37.11 1753088 2487771 2674869
1489020725 41.28 1753088 2785142 2769442
1489020726 48.47 1753088 2725312 2705608
1489020727 49.88 1753088 2658141 2638560
1489020728 51.73 1753088 2760590 2740611
1489020729 50.14 1753088 2672104 2655403
1489020730 50.62 1753088 2630307 2615134
1489020731 52.26 1753088 2698056 2684205
1489020732 36.5 1753088 2633942 2628099
1489020733 38.87 1753088 2692156 2676324
1489020734 39.14 1753088 2693344 2680812
1489020735 39.99 1753088 2735010 2724052
1489020736 50.07 1753088 2624614 2606403
1489020737 51.66 1753088 2739244 2720633
1489020738 51.28 1753088 2670551 2653587
1489020739 51.99 1757184 2712465 2697765
1489020740 50.02 1757184 2641475 2625049
1489020741 42.73 1757184 2706688 2691417
1489020742 49.98 1757184 2773205 2753183
1489020743 51.43 1757184 2442297 2720440
1489020744 51.71 1757184 2004574 2794712
1489020745 50.82 1757184 1964404 2740033
1489020746 51.44 1757184 2139532 2660060
1489020747 40.52 1757184 2769062 2753643
1489020748 35.26 1757184 2696044 2684832
1489020749 40.83 1757184 2727308 2715161
1489020750 50.62 1757184 2646826 2631137
1489020751 50.88 1757184 2683491 2664735
1489020752 53.1 1757184 2749496 2730318
1489020753 51.7 1757184 2608310 2592520
1489020754 43.33 1757184 2753614 2737588
1489020755 38.71 1757184 2763931 2752785
1489020756 39.49 1757184 2774036 2760260
1489020757 37.87 1757184 2671080 2660076
1489020758 42.71 1757184 3223653 3190825
1489020759 38.39 1757184 3049126 3029744
1489020760 47.82 1757184 3411386 3360706
1489020761 44.97 1757184 3113785 3093564
1489020762 54.01 1757184 3441169 3366214
1489020763 44.81 1757184 3234485 3183860
1489020764 42.76 1757184 3208097 3159153
1489020765 43.32 1757184 3233124 3169651
1489020766 43.14 1757184 3217420 3173558
1489020767 43.09 1757184 3437950 3377350
1489020768 52.99 1757184 2358817 2922982
1489020769 59.53 1757184 2581088 2923244
1489020770 78.04 1781760 2795431 4791312
1489020771 0.02 1781760 336 198
1489020772 0 1781760 0 0
1489020773 0.03 1781760 426 206
1489020774 0 1781760 222 74
1489020775 0 1781760 0 0
1489020776 0.0 1781760 222 74
1489020777 0 1781760 0 0
1489020778 0 1781760 0 0
1489020779 0 1781760 0 0
1489020780 0 1781760 222 74
1489020781 0 1781760 0 0
1489020782 0 1781760 0 0
1489020783 0 1781760 0 0
1489020784 0 1781760 0 0
1489020785 0 1781760 0 0
