#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420280 149827002 3207168 2930160 2858780
1488420281 139597190 3211264 2864038 2867596
1488420282 158286101 3211264 3061444 2982702
1488420283 138389347 3211264 2974208 2871438
1488420284 134204669 3211264 2857110 2848436
1488420285 145086705 3211264 2888908 2913794
1488420286 148601526 3211264 3072504 2928672
1488420287 162401401 3211264 3082582 3045222
1488420288 126655931 3342336 2815266 2870428
1488420289 142366277 3215360 3000204 2925210
1488420290 137296899 3215360 3040624 2976658
1488420291 137226792 3215360 3005198 2914792
1488420292 141536599 3215360 3064004 3002582
1488420293 147536597 3215360 2993362 2923654
1488420294 141075169 3215360 2838022 2917312
1488420295 138878623 3215360 2969066 2857536
1488420296 150867549 3215360 3099706 2925246
1488420297 149933617 3215360 2818172 2866108
1488420298 139442561 3215360 3059592 2916858
1488420299 132058842 3215360 2962924 2992608
1488420300 149915711 3215360 3137628 3173436
1488420301 149227045 3215360 3170530 2990930
1488420302 147188789 3215360 2910098 2986614
1488420303 147044880 3215360 3033388 2935462
1488420304 159660370 3215360 3001082 2999486
1488420305 143055452 3215360 3385520 3192898
1488420306 141697806 3215360 2936818 2919136
1488420307 147382779 3215360 2962062 2871932
1488420308 152201118 3215360 3228040 3245146
1488420309 125873206 3215360 2975890 2796496
1488420310 149318164 3215360 3041080 3072316
1488420311 147007708 3215360 3058612 3026394
1488420312 170960800 3215360 3319394 3181876
1488420313 153462468 3215360 3045668 3073542
1488420314 139845806 3215360 2862562 2875110
1488420315 167965552 3215360 3055796 2996844
1488420316 149911512 3215360 3137066 2937924
1488420317 136905732 3215360 2922036 2949630
1488420318 141133942 3215360 3086818 3118102
1488420319 144900422 3215360 3335742 3185500
1488420320 135156450 3215360 2977832 2928538
1488420321 135656311 3215360 2925500 2854444
1488420322 159579759 3215360 3212364 3161738
1488420323 158617312 3346432 3304222 3282708
1488420324 138854029 3346432 2851586 2872162
1488420325 145419630 3346432 3088122 2997014
1488420326 145818492 3346432 2904254 2851422
1488420327 140045298 3346432 3073624 2982648
1488420328 132792784 3346432 3074384 3032656
1488420329 141090567 3354624 3175556 3100994
1488420330 148663497 3485696 3066140 3186052
1488420331 159759391 3485696 3369242 3237274
1488420332 151184503 3485696 3172486 3051602
1488420333 158331882 3485696 3104432 3166242
1488420334 145100362 3358720 3274286 3053030
1488420335 147802509 3231744 3005456 2939416
1488420336 159400889 3231744 3055542 3039442
1488420337 144079438 3231744 2838530 2864292
1488420338 157575956 3231744 3192972 3124898
1488420339 128503941 3231744 2849542 2787708
1488420340 144880758 3235840 2979534 2920456
1488420341 150124814 3235840 2879552 2855496
1488420342 144028561 3235840 3192178 3060044
1488420343 157595555 3235840 3376246 3265200
1488420344 143703299 3174400 2809166 2857656
1488420345 144343440 3305472 3278202 3102226
1488420346 147086245 3436544 2970178 2993166
1488420347 145603751 3342336 3070236 3042682
1488420348 148436547 3342336 3017310 3081410
1488420349 147701350 3342336 2995624 2884784
1488420350 139628330 3342336 3099524 3050936
1488420351 141069107 3227648 3012018 2919394
1488420352 152064022 3227648 3213600 3103382
1488420353 132013243 3227648 2789860 2886288
1488420354 136767172 3227648 3241032 3121250
1488420355 142264234 3227648 3225494 3157180
1488420356 142408380 3227648 3079730 2931506
1488420357 155577787 3227648 3032322 3087442
1488420358 150261760 3227648 2971702 2932522
1488420359 129065643 3215360 2871514 2801148
1488420360 143999990 3215360 3038076 2982888
1488420361 153697863 3215360 3218574 3119050
1488420362 144421560 3215360 3093134 3050776
1488420363 146734637 3215360 3245788 3242466
1488420364 143862072 3215360 3122144 2944138
1488420365 135963833 3215360 2813514 2845996
1488420366 138838040 3215360 2929806 2915566
1488420367 144759502 3215360 3124976 3041766
1488420368 149088302 3215360 3186688 3109624
1488420369 151599451 3215360 3294026 3174684
1488420370 147903231 3215360 2796666 2934616
1488420371 140918944 3358720 3039480 2850158
1488420372 149147569 3235840 3009774 2979364
1488420373 134674446 3235840 2781186 2894982
1488420374 142844993 3235840 3054676 2934894
1488420375 136378912 3235840 2896388 2785328
1488420376 149296938 3235840 3067440 2916206
1488420377 133115614 3235840 2831864 2847302
1488420378 189480821 3235840 3073772 3130582
1488420379 183891394 3239936 3438780 3235580
1488420380 147278222 3239936 3059440 2982800
1488420381 149215400 3239936 3099024 3182496
1488420382 158229248 3239936 3538528 3372392
1488420383 143820724 3239936 3055134 3127960
1488420384 142758013 3239936 3246190 3047408
1488420385 143158889 3239936 2849668 2921630
1488420386 140927169 3239936 2992548 2928808
1488420387 142089751 3239936 3073050 2920862
1488420388 141872901 3239936 3027368 3121598
1488420389 150937956 3239936 3322888 3173584
1488420390 159327230 3239936 3309908 3348422
1488420391 155735337 3239936 3219134 3184928
1488420392 142316178 3239936 3333340 3235478
1488420393 138274724 3239936 3014964 2873834
1488420394 143621579 3239936 2949260 3031952
1488420395 160025341 3239936 3418834 3323794
1488420396 133956950 3239936 2982556 2935892
1488420397 138981532 3239936 2977604 2843178
1488420398 144563987 3371008 3157312 3058186
1488420399 166822589 3371008 3311252 3260968
1488420400 152274027 3371008 3231254 3305478
1488420401 158745354 3244032 3270512 3229888
1488420402 149927501 3235840 3117060 2986324
1488420403 148359822 3235840 3171318 3064990
1488420404 144331913 3235840 3076994 3119840
1488420405 156470465 3235840 3596134 3309486
1488420406 182256869 3235840 3217088 3255368
1488420407 147438343 3235840 3030260 3081324
1488420408 129601093 3235840 2896842 2849310
1488420409 143888778 3235840 3222524 3140280
1488420410 131917414 3235840 2971694 2869094
1488420411 148649703 3235840 3144972 3115822
1488420412 130311950 3235840 2859440 2846376
1488420413 146947527 3235840 2964150 2927642
1488420414 150048295 3235840 3133964 3073670
1488420415 146004258 3235840 2982596 2931714
1488420416 167709965 3235840 3316040 3231614
1488420417 155617206 3239936 3268776 3273500
1488420418 146668346 3239936 3183210 3071098
1488420419 149470792 3239936 3207870 3140974
1488420420 140709188 3239936 3127748 2994110
1488420421 130942432 3239936 2796276 2866388
1488420422 140032729 3239936 3172344 3016078
1488420423 120082667 3239936 2658510 2729368
1488420424 124054060 3239936 2867076 2660808
1488420425 123580521 3239936 2743604 2738524
1488420426 122906927 3239936 2661228 2626800
1488420427 118747742 3239936 2672682 2733178
1488420428 142113774 3244032 3161964 3054892
1488420429 123820610 3244032 2778492 2736320
1488420430 126691877 3244032 2970006 2853128
1488420431 120199006 3244032 2797922 2715878
1488420432 119074191 3244032 2524458 2654776
1488420433 125812478 3244032 2839878 2778362
1488420434 127744736 3244032 2725906 2720884
1488420435 119570835 3244032 2797802 2659738
1488420436 117673325 3223552 2735622 2717988
1488420437 126887821 3223552 2765518 2694926
1488420438 117239624 3223552 2707992 2589058
1488420439 117686742 3223552 2835188 2737312
1488420440 124451795 3223552 2564422 2718742
1488420441 123886852 3354624 2817510 2669184
1488420442 115797637 3248128 2665036 2658972
1488420443 118088905 3248128 2678634 2603594
1488420444 118825690 3248128 2711974 2788918
1488420445 136278183 3248128 3060404 2924232
1488420446 132981081 3248128 2998686 2921300
1488420447 128104358 3248128 2892404 2874894
1488420448 124867294 3248128 2899538 2857314
1488420449 131882164 3248128 3046704 2963876
1488420450 170624923 3248128 3233280 3247000
1488420451 156205557 3248128 3246342 3220674
1488420452 152587314 3231744 3311984 3188342
1488420453 159641776 3231744 3289192 3254824
1488420454 153921832 3231744 3312544 3196662
1488420455 155835196 3231744 3328200 3271388
1488420456 151574037 3231744 3180816 3191006
1488420457 153718431 3231744 3294374 3234640
1488420458 139429157 3231744 3305126 3177348
1488420459 139754939 3231744 2972540 3013890
1488420460 153045223 3231744 3250208 3171782
1488420461 145091659 3231744 3024680 2924948
1488420462 157640944 3231744 3136022 3117450
1488420463 147945266 3231744 2985184 2967206
1488420464 151550919 3231744 3268430 3260666
1488420465 148131120 3231744 3032444 2937220
1488420466 152717401 3231744 3396720 3254774
1488420467 143599335 3231744 3009772 3063852
1488420468 193174104 3231744 3165354 3041226
1488420469 147890109 3231744 3193784 3239364
1488420470 163208332 3231744 3351018 3315042
1488420471 164775734 3231744 3239778 2999222
1488420472 164102355 3231744 3236870 3244672
1488420473 158314551 3231744 3130674 3121052
1488420474 151721656 3231744 3161700 3037714
1488420475 176966121 3231744 3083570 3097152
1488420476 204415787 3231744 3062874 2992486
1488420477 211378150 3231744 3281680 3184576
1488420478 137125496 3235840 3015338 2908528
1488420479 136644461 3235840 2719892 2735702
1488420480 125074843 3235840 2871654 2872646
1488420481 126101433 3235840 3009492 2964486
1488420482 132776000 3235840 2977328 2846646
1488420483 120724043 3235840 2757982 2759260
1488420484 129440079 3235840 2881294 2834084
1488420485 123314362 3235840 2822334 2740582
1488420486 134657236 3235840 2915710 2927140
1488420487 126601223 3235840 2917396 2818226
1488420488 126584328 3235840 2977232 2973948
1488420489 118263414 3235840 2790986 2668372
1488420490 128185517 3235840 2779352 2859942
1488420491 128482346 3235840 2970204 2803194
1488420492 130443156 3235840 3073706 2985826
1488420493 120596896 3235840 2750800 2716588
1488420494 122228149 3235840 2797976 2743998
1488420495 121336820 3235840 2792000 2788888
1488420496 126157393 3215360 2805492 2783056
1488420497 135502287 3215360 2797594 2863494
1488420498 131378094 3215360 3106924 2920474
1488420499 124892123 3358720 2680848 2658660
1488420500 125816188 3358720 2728136 2745206
1488420501 128300903 3231744 2872564 2729910
1488420502 121116709 3362816 2712742 2650020
1488420503 118572764 3362816 2705296 2732894
1488420504 130099568 3362816 2896920 2893410
1488420505 130304677 3362816 3002172 2878748
1488420506 134933977 3362816 3106108 2975296
1488420507 128649952 3362816 2810406 2848752
1488420508 133534347 3362816 3051872 2930828
1488420509 121857614 3362816 2799674 2863352
1488420510 126927334 3362816 2931476 2857792
1488420511 136551367 3362816 3134736 2998072
1488420512 135700961 3362816 2999884 3061452
1488420513 117424088 3272704 2680754 2660292
1488420514 132961821 3272704 2983858 2967016
1488420515 132960663 3272704 3012194 2904000
1488420516 135819763 3272704 2861696 2762036
1488420517 120891080 3272704 2858612 2877940
1488420518 125773864 3272704 2801626 2713852
1488420519 117291822 3272704 2696654 2611574
1488420520 116135820 3272704 2664682 2663038
1488420521 117258496 3272704 2691194 2619124
1488420522 134458567 3272704 2591528 2490050
1488420523 176582672 3272704 2490788 2593214
1488420524 165127603 3272704 2933280 2866338
1488420525 118033518 3272704 2676476 2613338
1488420526 118184288 3272704 2884364 2781000
1488420527 122514838 3272704 2552742 2651434
1488420528 125364425 3272704 3079678 2876516
1488420529 127351623 3272704 2817986 2965678
1488420530 132392742 3272704 3124076 2889638
1488420531 132212771 3272704 2923236 2847344
1488420532 133528372 3276800 2957842 2986352
1488420533 130237604 3276800 2909200 2908442
1488420534 141865461 3276800 2983418 2866224
1488420535 119095991 3276800 2849056 2831348
1488420536 129627522 3276800 2958468 2871098
1488420537 120698373 3305472 2659026 2624880
1488420538 125537497 3309568 2705818 2791580
1488420539 127408565 3440640 3072188 2961590
1488420540 118332538 3342336 2720262 2691704
1488420541 116442958 3342336 2790334 2654988
1488420542 112021627 3342336 2579222 2700548
1488420543 131292812 3239936 3061064 2943094
1488420544 138238477 3239936 2992606 2974164
1488420545 129022220 3239936 3010076 2858644
1488420546 128781806 3239936 2758848 2725020
1488420547 126988313 3239936 2902776 2812042
1488420548 116928524 3371008 2713358 2660658
1488420549 117918299 3371008 2541222 2714344
1488420550 127220111 3252224 2836266 2682678
1488420551 122140312 3252224 2794162 2667390
1488420552 123794439 3252224 2741378 2677832
1488420553 125997742 3252224 2788724 2740404
1488420554 114409390 3252224 2787634 2702410
1488420555 127804492 3252224 2768764 2806914
1488420556 131548697 3252224 2877314 2853050
1488420557 125090026 3252224 2888970 2766726
1488420558 125702433 3252224 2720498 2701206
1488420559 112107909 3252224 2667560 2615888
1488420560 124288591 3252224 2828800 2673588
1488420561 123664631 3252224 2602038 2725836
1488420562 132004721 3264512 3071180 2946762
1488420563 130258838 3264512 2976746 2870036
1488420564 117329695 3264512 2633660 2701246
1488420565 124369243 3264512 2866392 2703622
1488420566 124048282 3264512 2707840 2750982
1488420567 117546091 3264512 2864738 2766456
1488420568 138616284 3264512 3035400 3064904
1488420569 130123969 3264512 2736432 2754224
1488420570 122183035 3264512 2836736 2601996
1488420571 122518883 3264512 2720002 2813722
1488420572 130861727 3264512 3134766 2935576
1488420573 129419441 3264512 2753444 2811384
1488420574 131506051 3264512 3125530 3043622
1488420575 119609419 3264512 2919684 2830110
1488420576 119443950 3264512 2649374 2674930
1488420577 125023946 3264512 2899820 2737220
1488420578 115485825 3264512 2670438 2736632
1488420579 132670175 3264512 2921978 2747582
1488420580 126208427 3264512 2790670 2856476
1488420581 144702952 3264512 3103338 3005560
1488420582 146115092 3264512 3086628 3134428
1488420583 147031660 3264512 3491788 3391990
1488420584 155459139 3264512 3257994 3128226
1488420585 137467351 3268608 3205806 3166502
1488420586 131065416 3268608 3016330 3058276
1488420587 142347026 3268608 3269794 3144016
1488420588 147891521 3268608 3128332 3084780
1488420589 133792468 3268608 2816492 2797864
1488420590 151458351 3268608 3199362 3196036
1488420591 157136427 3268608 3200412 3060700
1488420592 174681774 3268608 3250140 3093196
1488420593 145795979 3231744 3298624 3231572
1488420594 140481553 3362816 2852402 2914674
1488420595 156204257 3231744 3300844 3134590
1488420596 155130319 3362816 3308444 3306754
1488420597 143238060 3362816 3044026 3011530
1488420598 172929240 3366912 3317028 3266022
1488420599 149940529 3366912 3078240 3050104
1488420600 181062500 3366912 3316542 3128632
1488420601 147485621 3366912 2809870 2939276
1488420602 138460108 3375104 3063686 3000344
1488420603 151835521 3375104 3260016 3042104
1488420604 143163007 3375104 3144564 3209086
1488420605 149641223 3280896 3272790 3107752
1488420606 148332117 3280896 3063148 3130516
1488420607 148561911 3280896 3324424 3267942
1488420608 142315745 3280896 3002604 2940384
1488420609 149455786 3280896 3133568 3123310
1488420610 146634486 3280896 3090478 2942254
1488420611 174212281 3280896 3212302 3214476
1488420612 154327204 3280896 3130636 3000920
1488420613 137605211 3280896 2905876 2872554
1488420614 141655688 3280896 3031948 3010712
1488420615 169584291 3280896 3338144 3333276
1488420616 149164905 3280896 3369334 3213288
1488420617 154571270 3280896 3378714 3335274
1488420618 145881377 3280896 3299416 3280958
1488420619 147636183 3280896 3299824 3305416
1488420620 160876472 3280896 3603644 3477896
1488420621 166817784 3280896 3420126 3332196
1488420622 159598270 3280896 3306566 3256128
1488420623 138463906 3280896 3094410 3029320
1488420624 145882846 3280896 3115256 3082314
1488420625 142225588 3280896 3288578 3193066
1488420626 152848700 3280896 3217596 3134104
1488420627 143143531 3280896 2932686 2960090
1488420628 154501906 3280896 2975342 2958632
1488420629 144707840 3280896 3270478 3217930
1488420630 154989569 3280896 3573676 3371006
1488420631 155391395 3280896 3301008 3336084
1488420632 128363901 3280896 2890914 2938386
1488420633 141534865 3280896 3015122 2919922
1488420634 145144062 3280896 3129652 2898670
1488420635 160300395 3280896 3229734 3267834
1488420636 135661030 3280896 3058050 2972918
1488420637 155235541 3284992 3092442 3124142
1488420638 147181108 3284992 3130910 2983360
1488420639 149025408 3284992 2980874 3070226
1488420640 146494365 3284992 3115350 2942430
1488420641 130391305 3284992 2923528 2932126
1488420642 143839529 3284992 3132296 3116300
1488420643 140722341 3284992 3262670 3117344
1488420644 149588979 3284992 3028392 3095042
1488420645 136903561 3284992 3058868 2932518
1488420646 141521351 3284992 3063204 2988626
1488420647 134129562 3280896 2944386 2929266
1488420648 141917030 3280896 3067216 2916624
1488420649 138364493 3280896 2833864 2912946
1488420650 171416182 3280896 3580712 3380276
1488420651 138857711 3280896 2771752 2816908
1488420652 139419881 3264512 3136382 3001212
1488420653 141381925 3264512 2902578 2870946
1488420654 147157926 3264512 3128068 3108636
1488420655 170075169 3264512 3318480 3319396
1488420656 134069234 3264512 3132358 2936828
1488420657 136835138 3248128 2954822 3005842
1488420658 137914193 3248128 3167786 3043058
1488420659 156579691 3256320 3270472 3333770
1488420660 157529729 3256320 3393790 3240276
1488420661 137074401 3256320 2940908 3011048
1488420662 155570800 3260416 3522080 3317452
1488420663 153451243 3260416 3408838 3369670
1488420664 154847382 3260416 3304658 3271760
1488420665 167099955 3272704 3524308 3467938
1488420666 145610436 3272704 3159104 3117170
1488420667 147645314 3272704 3296930 3341250
1488420668 150522935 3272704 3257834 3129612
1488420669 134461912 3403776 3204784 3050628
1488420670 182514597 3276800 3463684 3390248
1488420671 132794143 3276800 2915188 2806664
1488420672 144231513 3276800 3228878 3264778
1488420673 140538473 3276800 3073840 3072562
1488420674 143485456 3276800 3209728 3127422
1488420675 160264718 3289088 3521388 3467836
1488420676 138264030 3289088 3087844 2940064
1488420677 155821550 3289088 3029432 3182100
1488420678 171470810 3289088 3333232 3097446
1488420679 151475960 3289088 3096280 3004340
1488420680 147385183 3289088 3125072 3131982
1488420681 162601914 3289088 3207282 3264584
1488420682 145848987 3289088 3376198 3122038
1488420683 137613924 3289088 3002582 3113418
1488420684 141554304 3289088 3161318 3034460
1488420685 156593448 3289088 3184636 3157626
1488420686 156824032 3293184 3377864 3257194
1488420687 135564154 3289088 2810372 2862652
1488420688 148511412 3289088 3113836 2931758
1488420689 149820457 3289088 3185062 3191728
1488420690 145218686 3289088 3110102 2976066
1488420691 163333158 3289088 3285264 3310710
1488420692 146734241 3272704 3233830 3186580
1488420693 173886910 3272704 3494536 3378722
1488420694 147358461 3272704 3167258 3188606
1488420695 141832595 3272704 2885002 2812898
1488420696 129450037 3272704 3035706 2989460
1488420697 137989158 3272704 2972696 3031228
1488420698 167112747 3272704 3420820 3238562
1488420699 163213339 3272704 3244660 3321086
1488420700 148179087 3272704 3238868 2995030
1488420701 131076708 3272704 2925954 3002388
1488420702 148520798 3272704 3410752 3261230
1488420703 142685863 3272704 3076126 3088696
1488420704 139338517 3272704 2826960 2747876
1488420705 125207224 3272704 2538646 2507708
1488420706 116771711 3272704 2584058 2513156
1488420707 126962931 3272704 2614614 2570110
1488420708 118731358 3272704 2493370 2393892
1488420709 106735090 3272704 2430802 2390782
1488420710 112346783 3272704 2299388 2296664
1488420711 119122369 3272704 2555172 2704050
1488420712 139401258 3272704 2817944 2630730
1488420713 155214330 3272704 2895916 2880414
1488420714 133401963 3272704 2751944 2638074
1488420715 116542988 3272704 2622790 2651732
1488420716 143757978 3272704 3003762 2683498
1488420717 133217484 3272704 2569982 2621450
1488420718 117547727 3272704 2343154 2389058
1488420719 165430976 3272704 3289122 3203040
1488420720 154799691 3272704 3120266 3205156
1488420721 149883357 3276800 3365322 3189448
1488420722 156674261 3276800 3313386 3281210
1488420723 147366362 3276800 3345706 3193962
1488420724 165883045 3276800 3054090 3206130
1488420725 164107738 3276800 3615684 3384094
1488420726 136699791 3276800 3025770 2986212
1488420727 164245291 3276800 3396296 3430074
1488420728 171359338 3276800 3257692 3167760
1488420729 162125627 3276800 3312232 3194678
1488420730 156459970 3276800 3288980 3258652
1488420731 152633956 3276800 3074636 3126074
1488420732 117574961 3276800 2758656 2579824
1488420733 124008445 3268608 2860556 2791488
1488420734 127545658 3268608 2773240 2813656
1488420735 125356846 3268608 2796156 2672436
1488420736 121339285 3268608 2763682 2710878
1488420737 122861874 3399680 2816226 2752734
1488420738 128938767 3399680 2742608 2799972
1488420739 137054435 3399680 3110838 2983284
1488420740 125477050 3399680 2784678 2861214
1488420741 121576087 3399680 2799914 2710752
1488420742 114744629 3399680 2679792 2698984
1488420743 121663647 3399680 2883050 2751114
1488420744 124907410 3399680 2955136 2847192
1488420745 126405264 3399680 2808868 2800390
1488420746 124279526 3272704 2723682 2716488
1488420747 130743324 3272704 2920936 2854186
1488420748 127347783 3272704 2940752 2802508
1488420749 126425457 3272704 2831068 2754920
1488420750 114171339 3272704 2592914 2647956
1488420751 155726766 3272704 3314948 3251940
1488420752 145364805 3272704 3022778 3047294
1488420753 166176963 3272704 3235208 3115622
1488420754 151054154 3272704 3402768 3267736
1488420755 151111451 3272704 3177480 3191120
1488420756 131976397 3272704 2957840 2741326
1488420757 136965716 3272704 2787918 2875780
1488420758 145572910 3272704 2805560 2649230
1488420759 131780185 3272704 2525522 2548026
1488420760 130856122 3272704 2565662 2629292
1488420761 130217278 3272704 2858044 2710184
1488420762 125729675 3272704 2692796 2692268
1488420763 127824566 3297280 2805284 2600878
1488420764 130805640 3297280 2614434 2576530
1488420765 134691837 3297280 2794658 2753444
1488420766 107383434 3297280 2581288 2524802
1488420767 127216585 3297280 2571628 2726656
1488420768 135856243 3297280 2732340 2598382
1488420769 138956363 3428352 3152200 3129920
1488420770 160929847 3301376 3513036 3332660
1488420771 131488527 3301376 3112314 3208976
1488420772 155957090 3301376 3299240 3311030
1488420773 153886171 3301376 3419008 3261778
1488420774 151228463 3301376 3178878 3060698
1488420775 160210641 3301376 3251708 3198174
1488420776 143031897 3301376 3212672 3182418
1488420777 152731609 3301376 3317034 3219690
1488420778 140626680 3301376 3080860 3056292
1488420779 149346887 3301376 3054592 2949654
1488420780 145719004 3301376 3131026 3211394
1488420781 152187576 3301376 3282316 3230840
1488420782 159160779 3301376 2991290 2944602
1488420783 140535402 3301376 3165314 3176910
1488420784 153703970 3301376 3255138 3091516
1488420785 159778001 3301376 3614304 3444892
1488420786 138217695 3301376 2965054 3068076
1488420787 143089943 3301376 3127344 3031032
1488420788 143323502 3305472 3099870 3014004
1488420789 154832699 3305472 3223460 3124896
1488420790 153046234 3305472 3068910 2987020
1488420791 157001447 3305472 3271280 3319852
1488420792 147176958 3305472 3129554 3124986
1488420793 149579804 3305472 3309774 3170608
1488420794 143566142 3305472 3006268 3060710
1488420795 158430993 3305472 3431648 3187096
1488420796 155560000 3305472 3218188 3264528
1488420797 150758907 3305472 3084600 3044752
1488420798 162857042 3305472 3326946 3305986
1488420799 159463025 3305472 2946432 2895554
1488420800 155789957 3305472 3520476 3396194
1488420801 176155721 3305472 3498034 3478948
1488420802 154371459 3305472 3388308 3319266
1488420803 166871711 3305472 3521842 3493830
1488420804 177094931 3305472 3355694 3226666
1488420805 225628229 3305472 3321714 3260392
1488420806 198937626 3305472 3348276 3335302
1488420807 133761121 3305472 3137104 3171260
1488420808 149225734 3305472 3209930 3114982
1488420809 141636958 3305472 3132670 2932222
1488420810 134698197 3305472 3065384 3114806
1488420811 161593370 3305472 2935127 3176206
1488420812 148177965 3305472 2505832 3055770
1488420813 149510195 3305472 3384030 3384238
1488420814 142910558 3305472 3090402 3110320
1488420815 150563858 3194880 3172186 3067126
1488420816 161942026 3194880 3191720 3310426
1488420817 137479337 3194880 2999382 2974152
1488420818 137702236 3194880 2883602 2762520
1488420819 141620197 3190784 3182850 3131048
1488420820 145969993 3190784 3071044 3120476
1488420821 159363000 3190784 2495434 3184688
1488420822 148376381 3141632 2768732 2933048
1488420823 120851012 3141632 2804630 2861186
1488420824 136794046 3141632 2758013 3003932
1488420825 133607477 3141632 2216010 2870992
1488420826 161775237 3141632 3549381 3055662
1488420827 158342403 3141632 3297956 3306724
1488420828 128547417 3141632 2909196 2922248
1488420829 141509586 3141632 2909708 2924792
1488420830 144717956 3141632 3103388 3166552
1488420831 139222681 3137536 2844874 2902426
1488420832 164669800 3268608 3297426 3273634
1488420833 166072167 3268608 3232700 3200202
1488420834 162134844 3268608 2974108 2984140
1488420835 150626553 3268608 3103280 3142438
1488420836 137978039 3264512 2780288 2802680
1488420837 143998674 3264512 2974142 2953758
1488420838 170953279 3137536 391846 2989318
1488420839 42482313 3100672 3129 533638
1488420840 0 3100672 0 0
1488420841 223737 3100672 500 206
1488420842 0 3100672 222 74
1488420843 6697 3100672 0 0
1488420844 0 3100672 222 74
1488420845 0 3100672 0 0
1488420846 0 3100672 0 0
1488420847 0 3100672 0 0
1488420848 0 3100672 222 74
1488420849 0 3100672 0 0
1488420850 0 3100672 0 0
1488420851 0 3100672 0 0
1488420852 0 3100672 0 0
