#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488780393 443241126 2109440 2313645 2349614
1488780394 448967364 2109440 2677632 2680810
1488780395 442877800 2109440 2634322 2642180
1488780396 466810958 2109440 2608953 2552703
1488780397 446472079 2109440 2581972 2502101
1488780398 373166388 2109440 2095285 2097191
1488780399 464578616 2109440 2330488 2363037
1488780400 375130365 2109440 2107566 2054295
1488780401 416644994 2109440 2350463 2360416
1488780402 433665152 2109440 2340571 2353334
1488780403 433733301 2109440 2430960 2380304
1488780404 476201920 2109440 2668047 2659308
1488780405 459330332 2109440 2524847 2672937
1488780406 475525743 2109440 2817931 2919971
1488780407 430524511 2109440 2583677 2579223
1488780408 477683272 2109440 2758045 2749425
1488780409 398049513 2109440 2374808 2291889
1488780410 445424533 2109440 2409868 2402407
1488780411 460390479 2109440 2781600 2674918
1488780412 510239943 2109440 2938033 2866350
1488780413 497762285 2109440 2717227 2691319
1488780414 412211158 2109440 2410543 2347363
1488780415 437207958 2109440 2510721 2481119
1488780416 483019589 2109440 2794105 2812026
1488780417 384595107 2109440 2249482 2245090
1488780418 508565328 2109440 2825781 2803973
1488780419 477459849 2109440 2596962 2655208
1488780420 414085912 2109440 2402033 2464532
1488780421 509177249 2109440 2658904 2825707
1488780422 481566461 2109440 2637608 2651272
1488780423 527141054 2109440 2662871 2850711
1488780424 498546714 2109440 2706150 2799765
1488780425 487766481 2109440 2768570 3011594
1488780426 463003458 2109440 2527698 2821595
1488780427 421132738 2109440 2305376 2425022
1488780428 447925980 2109440 2620844 2772982
1488780429 381869366 2109440 2007906 2111714
1488780430 435853347 2109440 2648890 2602009
1488780431 415620091 2109440 2297685 2312767
1488780432 531779771 2109440 2659139 2609814
1488780433 496994533 2109440 2647155 2608008
1488780434 439153376 2109440 2691499 2656147
1488780435 506188988 2109440 2931314 2851238
1488780436 504936117 2109440 3146767 3156867
1488780437 495850310 2109440 2659803 2828168
1488780438 423609498 2109440 2468794 2494308
1488780439 411155133 2109440 2648780 2570687
1488780440 467346937 2109440 2772738 2809304
1488780441 555290587 2109440 2916701 2908619
1488780442 493071474 2109440 2490161 2550167
1488780443 434639488 2109440 2413189 2480292
1488780444 454449988 2109440 2671276 2662354
1488780445 448347744 2109440 2658712 2680823
1488780446 505844185 2109440 2487481 2626570
1488780447 440151668 2109440 2680742 2604648
1488780448 521282398 2109440 2648064 2872512
1488780449 487764841 2109440 2918668 2872959
1488780450 383989629 2109440 2391020 2348152
1488780451 498774072 2109440 3004338 3031851
1488780452 508092832 2109440 2834057 3018858
1488780453 453626569 2109440 2433353 2612032
1488780454 459169980 2109440 2581326 2605321
1488780455 442791447 2109440 2591734 2544061
1488780456 485871656 2109440 2740783 2716165
1488780457 494593247 2109440 2892753 2812755
1488780458 585045223 2109440 3225467 3100711
1488780459 439687259 2109440 2743480 2683956
1488780460 493720967 2109440 2811385 2781061
1488780461 483001626 2109440 2860099 2853107
1488780462 495685004 2109440 2655867 2721670
1488780463 623824484 2109440 3333656 3477087
1488780464 472816298 2109440 2438211 2702227
1488780465 653772943 2109440 2810863 3178236
1488780466 476533699 2109440 2401256 2519226
1488780467 451919741 2109440 2684884 2657395
1488780468 542157901 2109440 3099809 3084468
1488780469 605927942 2109440 3134635 3456573
1488780470 546994354 2109440 2889389 3012255
1488780471 511294262 2109440 2747568 2870335
1488780472 639734193 2109440 2950854 3567967
1488780473 509337143 2109440 2485151 2925503
1488780474 509967520 2113536 2638801 2771366
1488780475 475208687 2113536 2508619 2682735
1488780476 545574580 2113536 3041346 3249375
1488780477 500650894 2113536 2717029 2890703
1488780478 500876146 2113536 2935997 2962159
1488780479 631190144 2113536 3422131 3469832
1488780480 563041773 2113536 3079371 3138753
1488780481 532522964 2113536 2765931 2968608
1488780482 500117085 2113536 2596507 2911975
1488780483 588907674 2113536 2886153 3297389
1488780484 510493373 2113536 2558790 2934653
1488780485 568789495 2113536 3445603 3370392
1488780486 515678709 2113536 2932899 3138972
1488780487 490653247 2113536 2674407 2989639
1488780488 483209652 2113536 2758328 3131371
1488780489 619222082 2113536 3165264 3665859
1488780490 513933047 2113536 2466573 2953608
1488780491 463406852 2113536 2353429 2544233
1488780492 495847564 2113536 2760046 2918789
1488780493 520498817 2113536 3018237 3140107
1488780494 518333251 2113536 2811952 2991352
1488780495 497560639 2113536 2582828 2911627
1488780496 492484387 2113536 2571105 2786084
1488780497 469978582 2113536 2688809 2941427
1488780498 531424455 2113536 2744588 3315148
1488780499 613247279 2113536 2871835 3565937
1488780500 482766929 2113536 2322372 2871865
1488780501 614884106 2113536 3241453 3583455
1488780502 549950837 2113536 2960587 3252904
1488780503 498117780 2113536 2951164 3101825
1488780504 543609803 2113536 2504470 3076383
1488780505 587562886 2113536 3283036 3510506
1488780506 431948596 2113536 2413219 2637050
1488780507 510604936 2113536 2751884 3036119
1488780508 500379677 2113536 3068297 3122536
1488780509 639402962 2113536 3560111 4062199
1488780510 514962657 2113536 2362634 3074572
1488780511 525084319 2113536 2421928 3259543
1488780512 518922554 2113536 2537373 3009108
1488780513 535938484 2244608 2627219 2987326
1488780514 609231881 2244608 3292570 3699505
1488780515 606505639 2244608 3198100 3585810
1488780516 456819468 2117632 2567824 2700356
1488780517 555453641 2117632 3073722 3360266
1488780518 480784418 2117632 2794340 2743036
1488780519 514133158 2117632 3197359 3246804
1488780520 587373396 2117632 3293107 3477090
1488780521 531154400 2117632 3090191 3160341
1488780522 572548070 2117632 3265717 3401572
1488780523 622897570 2117632 3562040 3933739
1488780524 636785834 2117632 2877567 3580132
1488780525 542326495 2117632 2567716 3346383
1488780526 509983635 2117632 2384442 3150883
1488780527 563874099 2117632 2533560 3066387
1488780528 448275621 2117632 2048630 2439439
1488780529 401623818 2248704 144292 2830203
1488780530 0 2248704 0 0
1488780532 719693 2248704 682 354
1488780533 0 2248704 222 74
