#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488420437 0.08 1081344 378 518
1488420438 0.06 1081344 270 370
1488420439 0.1 1081344 432 592
1488420440 0.08 1081344 378 518
1488420441 0.08 1081344 324 444
1488420442 0.09 1081344 378 518
1488420443 0.07 1081344 324 444
1488420444 0.08 1081344 378 518
1488420445 0.08 1081344 378 518
1488420446 0.07 1081344 324 444
1488420447 0.06 1081344 324 444
1488420448 0.08 1081344 378 518
1488420449 0.08 1081344 378 518
1488420450 0.07 1081344 324 444
1488420451 0.09 1081344 378 518
1488420452 0.08 1081344 378 518
1488420453 0.07 1081344 324 444
1488420454 0.08 1081344 378 518
1488420455 0.07 1081344 324 444
1488420456 0.07 1081344 378 518
1488420457 0.08 1081344 378 518
1488420458 0.09 1081344 420 560
1488420459 0.1 1081344 432 592
1488420460 0.08 1081344 324 444
1488420461 0.08 1081344 378 518
1488420462 0.08 1081344 378 518
1488420463 0.08 1081344 378 518
1488420464 0.07 1081344 324 444
1488420465 0.07 1081344 324 444
1488420466 0.09 1081344 378 518
1488420467 0.08 1081344 378 518
1488420468 0.1 1081344 432 592
1488420469 0.08 1081344 378 518
1488420470 0.07 1081344 324 444
1488420471 0.08 1081344 378 518
1488420472 0.08 1081344 378 518
1488420473 0.08 1081344 378 518
1488420474 0.08 1081344 378 518
1488420475 0.07 1081344 324 444
1488420476 0.07 1081344 324 444
1488420477 0.1 1081344 432 592
1488420478 0.08 1081344 378 518
1488420479 0.08 1081344 378 518
1488420480 0.06 1081344 324 444
1488420481 0.07 1081344 324 444
1488420482 0.08 1081344 378 518
1488420483 0.07 1081344 378 518
1488420484 0.07 1081344 366 486
1488420485 0.07 1081344 378 518
1488420486 0.08 1081344 378 518
1488420487 0.07 1081344 324 444
1488420488 0.08 1081344 378 518
1488420489 0.09 1081344 378 518
1488420490 0.07 1081344 378 518
1488420491 0.08 1081344 432 592
1488420492 0.08 1081344 378 518
1488420493 0.07 1081344 324 444
1488420494 0.09 1081344 432 592
1488420495 0.07 1081344 324 444
1488420496 0.06 1081344 270 370
1488420497 0.09 1081344 432 592
1488420498 0.07 1081344 324 444
1488420499 0.08 1081344 378 518
1488420500 0.06 1081344 324 444
1488420501 0.08 1081344 378 518
1488420502 0.08 1081344 324 444
1488420503 0.08 1081344 378 518
1488420504 0.09 1081344 432 592
1488420505 0.07 1081344 324 444
1488420506 0.08 1081344 378 518
1488420507 0.06 1081344 324 444
1488420508 0.07 1081344 378 518
1488420509 0.07 1081344 324 444
1488420510 0.08 1081344 378 518
1488420511 0.05 1081344 312 412
1488420512 0.09 1081344 432 592
1488420513 0.08 1081344 432 592
1488420514 0.07 1081344 324 444
1488420515 0.08 1081344 378 518
1488420516 0.07 1081344 324 444
1488420517 0.07 1081344 378 518
1488420518 0.08 1081344 378 518
1488420519 0.08 1081344 378 518
1488420520 0.08 1081344 378 518
1488420521 0.08 1081344 378 518
1488420522 0.08 1081344 378 518
1488420523 0.07 1081344 324 444
1488420524 0.09 1081344 378 518
1488420525 0.06 1081344 324 444
1488420526 0.08 1081344 378 518
1488420527 0.08 1081344 378 518
1488420528 0.07 1081344 324 444
1488420529 0.08 1081344 378 518
1488420530 0.08 1081344 378 518
1488420531 0.08 1081344 324 444
1488420532 0.09 1081344 432 592
1488420533 0.07 1081344 324 444
1488420534 0.08 1081344 378 518
1488420535 0.07 1081344 324 444
1488420536 0.07 1081344 324 444
1488420537 0.07 1081344 324 444
1488420538 0.07 1081344 366 486
1488420539 0.07 1081344 324 444
1488420540 0.07 1081344 378 518
1488420541 0.08 1081344 324 444
1488420542 0.08 1081344 378 518
1488420543 0.07 1081344 324 444
1488420544 0.08 1081344 378 518
1488420545 0.08 1081344 378 518
1488420546 0.08 1081344 378 518
1488420547 0.07 1081344 324 444
1488420548 0.07 1081344 324 444
1488420549 0.08 1081344 378 518
1488420550 0.1 1081344 432 592
1488420551 0.05 1081344 324 444
1488420552 0.09 1081344 378 518
1488420553 0.07 1081344 378 518
1488420554 0.11 1081344 378 518
1488420555 0.06 1081344 324 444
1488420556 0.08 1081344 378 518
1488420557 0.07 1081344 324 444
1488420558 0.08 1081344 324 444
1488420559 0.08 1081344 378 518
1488420560 0.1 1081344 432 592
1488420561 0.07 1081344 324 444
1488420562 0.09 1081344 378 518
1488420563 0.08 1081344 378 518
1488420564 0.06 1081344 324 444
1488420565 0.07 1081344 324 444
1488420566 0.07 1081344 324 444
1488420567 0.08 1081344 378 518
1488420568 0.07 1081344 378 518
1488420569 0.09 1081344 378 518
1488420570 0.08 1081344 378 518
1488420571 0.08 1081344 324 444
1488420572 0.09 1081344 432 592
1488420573 0.07 1081344 366 486
1488420574 0.08 1081344 378 518
1488420575 0.07 1081344 324 444
1488420576 0.08 1081344 378 518
1488420577 0.07 1081344 324 444
1488420578 0.07 1081344 324 444
1488420579 0.08 1081344 378 518
1488420580 0.1 1081344 432 592
1488420581 0.1 1081344 378 518
1488420582 0.1 1081344 432 592
1488420583 0.08 1081344 378 518
1488420584 0.09 1081344 378 518
1488420585 0.09 1081344 378 518
1488420586 0.06 1081344 324 444
1488420587 0.08 1081344 378 518
1488420588 0.1 1081344 432 592
1488420589 0.09 1081344 378 518
1488420590 0.08 1081344 378 518
1488420591 0.08 1081344 324 444
1488420592 0.08 1081344 378 518
1488420593 0.09 1081344 378 518
1488420594 0.09 1081344 378 518
1488420595 0.07 1081344 324 444
1488420596 0.08 1081344 378 518
1488420597 0.09 1081344 378 518
1488420598 0.08 1081344 378 518
1488420599 0.07 1081344 324 444
1488420600 0.08 1081344 324 444
1488420601 0.08 1081344 378 518
1488420602 0.07 1081344 324 444
1488420603 0.08 1081344 378 518
1488420604 0.06 1081344 324 444
1488420605 0.09 1081344 378 518
1488420606 0.08 1081344 378 518
1488420607 0.06 1081344 324 444
1488420608 0.09 1081344 378 518
1488420609 0.08 1081344 420 560
1488420610 0.08 1081344 378 518
1488420611 0.08 1081344 324 444
1488420612 0.09 1081344 378 518
1488420613 0.07 1081344 378 518
1488420614 0.06 1081344 324 444
1488420615 0.07 1081344 324 444
1488420616 0.09 1081344 378 518
1488420617 0.08 1081344 378 518
1488420618 0.07 1081344 324 444
1488420619 0.08 1081344 378 518
1488420620 0.09 1081344 378 518
1488420621 0.08 1081344 378 518
1488420622 0.07 1081344 324 444
1488420623 0.08 1081344 378 518
1488420624 0.09 1081344 378 518
1488420625 0.08 1081344 378 518
1488420626 0.07 1081344 324 444
1488420627 0.07 1081344 324 444
1488420628 0.1 1081344 378 518
1488420629 0.08 1081344 378 518
1488420630 0.07 1081344 378 518
1488420631 0.08 1081344 378 518
1488420632 0.07 1081344 324 444
1488420633 0.08 1081344 378 518
1488420634 0.07 1081344 378 518
1488420635 0.07 1081344 324 444
1488420636 0.06 1081344 324 444
1488420637 0.1 1081344 432 592
1488420638 0.06 1081344 324 444
1488420639 0.1 1081344 432 592
1488420640 0.07 1081344 324 444
1488420641 0.08 1081344 378 518
1488420642 0.08 1081344 378 518
1488420643 0.08 1081344 378 518
1488420644 0.07 1081344 324 444
1488420645 0.08 1081344 420 560
1488420646 0.07 1081344 324 444
1488420647 0.08 1081344 378 518
1488420648 0.09 1081344 324 444
1488420649 0.08 1081344 378 518
1488420650 0.08 1081344 432 592
1488420651 0.09 1081344 378 518
1488420652 0.1 1081344 432 592
1488420653 0.08 1081344 378 518
1488420654 0.08 1081344 324 444
1488420655 0.07 1081344 378 518
1488420656 0.08 1081344 378 518
1488420657 0.08 1081344 378 518
1488420658 0.07 1081344 324 444
1488420659 0.07 1081344 324 444
1488420660 0.07 1081344 378 518
1488420661 0.08 1081344 378 518
1488420662 0.08 1081344 324 444
1488420663 0.08 1081344 378 518
1488420664 0.08 1081344 378 518
1488420665 0.07 1081344 324 444
1488420666 0.09 1081344 432 592
1488420667 0.08 1081344 378 518
1488420668 0.1 1081344 432 592
1488420669 0.08 1081344 378 518
1488420670 0.08 1081344 378 518
1488420671 0.08 1081344 378 518
1488420672 0.07 1081344 324 444
1488420673 0.06 1081344 324 444
1488420674 0.09 1081344 378 518
1488420675 0.08 1081344 378 518
1488420676 0.06 1081344 324 444
1488420677 0.07 1081344 324 444
1488420678 0.06 1081344 324 444
1488420679 0.09 1081344 378 518
1488420680 0.09 1081344 378 518
1488420681 0.07 1081344 366 486
1488420682 0.08 1081344 378 518
1488420683 0.08 1081344 378 518
1488420684 0.07 1081344 324 444
1488420685 0.09 1081344 378 518
1488420686 0.09 1081344 378 518
1488420687 0.07 1081344 324 444
1488420688 0.06 1081344 324 444
1488420689 0.07 1081344 378 518
1488420690 0.07 1081344 378 518
1488420691 0.07 1081344 324 444
1488420692 0.08 1081344 378 518
1488420693 0.08 1081344 378 518
1488420694 0.08 1081344 324 444
1488420695 0.07 1081344 378 518
1488420696 0.09 1081344 378 518
1488420697 0.07 1081344 324 444
1488420698 0.08 1081344 324 444
1488420699 0.09 1081344 324 444
1488420700 0.08 1081344 378 518
1488420701 0.08 1081344 378 518
1488420702 0.08 1081344 378 518
1488420703 0.08 1081344 378 518
1488420704 0.08 1081344 378 518
1488420705 0.07 1081344 324 444
1488420706 0.07 1081344 324 444
1488420707 0.08 1081344 378 518
1488420708 0.07 1081344 378 518
1488420709 0.08 1081344 378 518
1488420710 0.08 1081344 378 518
1488420711 0.07 1081344 324 444
1488420712 0.08 1081344 378 518
1488420713 0.08 1081344 378 518
1488420714 0.06 1081344 324 444
1488420715 0.07 1081344 378 518
1488420716 0.07 1081344 378 518
1488420717 0.07 1081344 420 560
1488420718 0.08 1081344 378 518
1488420719 0.09 1081344 378 518
1488420720 0.08 1081344 378 518
1488420721 0.09 1081344 378 518
1488420722 0.09 1081344 378 518
1488420723 0.07 1081344 324 444
1488420724 0.08 1081344 378 518
1488420725 0.08 1081344 324 444
1488420726 0.07 1081344 378 518
1488420727 0.08 1081344 378 518
1488420728 0.08 1081344 378 518
1488420729 0.09 1081344 378 518
1488420730 0.08 1081344 378 518
1488420731 0.07 1081344 378 518
1488420732 0.08 1081344 324 444
1488420733 0.08 1081344 378 518
1488420734 0.07 1081344 324 444
1488420735 0.06 1081344 324 444
1488420736 0.08 1081344 324 444
1488420737 0.06 1081344 324 444
1488420738 0.08 1081344 378 518
1488420739 0.08 1081344 378 518
1488420740 0.1 1081344 432 592
1488420741 0.09 1081344 432 592
1488420742 0.08 1081344 378 518
1488420743 0.07 1081344 324 444
1488420744 0.08 1081344 378 518
1488420745 0.07 1081344 324 444
1488420746 0.1 1081344 378 518
1488420747 0.09 1081344 378 518
1488420748 0.08 1081344 378 518
1488420749 0.07 1081344 324 444
1488420750 0.06 1081344 324 444
1488420751 0.1 1081344 432 592
1488420752 0.08 1081344 378 518
1488420753 0.07 1081344 366 486
1488420754 0.1 1081344 432 592
1488420755 0.08 1081344 324 444
1488420756 0.08 1081344 378 518
1488420757 0.07 1081344 324 444
1488420758 0.07 1081344 324 444
1488420759 0.06 1081344 324 444
1488420760 0.07 1081344 378 518
1488420761 0.09 1081344 378 518
1488420762 0.09 1081344 378 518
1488420763 0.09 1081344 432 592
1488420764 0.06 1081344 324 444
1488420765 0.07 1081344 324 444
1488420766 0.06 1081344 324 444
1488420767 0.08 1081344 378 518
1488420768 0.09 1081344 432 592
1488420769 0.08 1081344 378 518
1488420770 0.09 1081344 432 592
1488420771 0.08 1081344 324 444
1488420772 0.08 1081344 378 518
1488420773 0.09 1081344 324 444
1488420774 0.09 1081344 324 444
1488420775 0.1 1081344 378 518
1488420776 0.09 1081344 324 444
1488420777 0.09 1081344 324 444
1488420778 0.07 1081344 324 444
1488420779 0.09 1081344 378 518
1488420780 0.08 1081344 324 444
1488420781 0.08 1081344 378 518
1488420782 0.08 1081344 432 592
1488420783 0.09 1081344 378 518
1488420784 0.06 1081344 270 370
1488420785 0.09 1081344 378 518
1488420786 0.07 1081344 324 444
1488420787 0.09 1081344 378 518
1488420788 0.1 1081344 432 592
1488420789 0.07 1081344 366 486
1488420790 0.07 1081344 378 518
1488420791 0.09 1081344 378 518
1488420792 0.09 1081344 378 518
1488420793 0.07 1081344 324 444
1488420794 0.09 1081344 378 518
1488420795 0.07 1081344 324 444
1488420796 0.07 1081344 324 444
1488420797 0.07 1081344 324 444
1488420798 0.07 1081344 324 444
1488420799 0.08 1081344 378 518
1488420800 0.1 1081344 432 592
1488420801 0.07 1081344 270 370
1488420802 0.08 1081344 378 518
1488420803 0.06 1081344 324 444
1488420804 0.09 1081344 378 518
1488420805 0.07 1081344 324 444
1488420806 0.08 1081344 378 518
1488420807 0.08 1081344 378 518
1488420808 0.08 1081344 378 518
1488420809 0.09 1081344 378 518
1488420810 0.07 1081344 324 444
1488420811 0.07 1081344 420 518
1488420812 0.07 1081344 324 444
1488420813 0.07 1081344 324 444
1488420814 0.06 1081344 324 444
1488420815 0.07 1081344 324 444
1488420816 0.08 1081344 378 518
1488420817 0.07 1081344 324 444
1488420818 0.09 1081344 378 518
1488420819 0.08 1081344 378 518
1488420820 0.08 1081344 378 518
1488420821 0.07 1081344 324 444
1488420822 0.08 1081344 324 444
1488420823 0.08 1081344 378 518
1488420824 0.09 1081344 420 518
1488420825 0.06 1081344 366 486
1488420826 0.09 1081344 378 518
1488420827 0.07 1081344 324 444
1488420828 0.07 1081344 378 518
1488420829 0.07 1081344 324 444
1488420830 0.07 1081344 378 518
1488420831 0.09 1081344 324 444
1488420832 0.07 1081344 324 444
1488420833 0.07 1081344 378 518
1488420834 0.08 1081344 432 592
1488420835 0.06 1081344 324 444
1488420836 0.06 1081344 324 444
1488420837 0.08 1081344 378 518
1488420838 0.07 1081344 324 444
1488420839 3.06 1183744 5439 227986
1488420841 0.060000000000000005 1249280 336 338
1488420842 0 1314816 0 74
1488420843 0.0 1314816 0 0
1488420844 0 1314816 0 116
1488420845 0 1314816 42 42
1488420846 0 1314816 0 0
1488420847 0 1314816 0 0
1488420848 0 1314816 0 74
1488420849 0 1314816 0 0
1488420850 0 1314816 0 0
1488420851 0 1314816 0 0
1488420852 0 1314816 0 0
