#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488777577 116.06 291328000 2438394 1634385
1488777578 114.48 291397632 2434464 1667119
1488777579 114.11 291246080 2328060 1595099
1488777580 113.09 291229696 2325316 1561211
1488777581 118.52 291229696 2505554 1682189
1488777582 112.9 291356672 2350240 1604899
1488777583 115.33 291221504 2414972 1625791
1488777584 115.39 291348480 2420448 1624765
1488777585 116.65 291336192 2460838 1688751
1488777586 115.5 291319808 2430494 1637699
1488777587 113.95 291311616 2418426 1625408
1488777588 113.56 291487744 2328940 1596308
1488777589 114.36 291356672 2416696 1615454
1488777590 116.87 291467264 2436514 1657837
1488777591 114.48 291586048 2446474 1669333
1488777592 113.42 291512320 2417654 1605492
1488777593 116.69 291495936 2433408 1661979
1488777594 114.48 291368960 2424784 1630594
1488777595 114.96 291233792 2417934 1628925
1488777596 116.58 291463168 2367752 1631360
1488777597 115.19 291377152 2405236 1598624
1488777598 115.76 291258368 2303980 1559633
1488777599 115.43 291262464 2457462 1663782
1488777600 115.21 291246080 2437136 1660483
1488777601 113.47 291254272 2413688 1610409
1488777602 114.8 291246080 2341500 1577959
1488777603 113.7 291495936 2362440 1605604
1488777604 115.67 291360768 2433118 1628225
1488777605 113.71 291352576 2452686 1653021
1488777606 115.36 291340288 2353218 1595785
1488777607 116.86 291467264 2417350 1623769
1488777608 115.58 291364864 2645260 1799952
1488777609 114.73 291237888 2718560 1831788
1488777610 113.27 291364864 2706534 1801904
1488777611 114.97 291377152 2342806 1626433
1488777612 114.07 291364864 2498484 1660820
1488777613 116.65 291352576 2362256 1620588
1488777614 116.84 291479552 2338004 1589824
1488777615 115.36 291340288 2426178 1632629
1488777616 117.39 291442688 2485212 1660032
1488777617 113.08 291557376 2580954 1757852
1488777618 116.98 291495936 2731530 1847621
1488777619 113.58 291614720 2684610 1790461
1488777620 116.68 291467264 2737956 1836164
1488777621 114.94 291364864 2545820 1737705
1488777622 115.56 291221504 2406780 1627782
1488777623 116.31 291586048 2423472 1629803
1488777624 114.29 291463168 2420652 1643444
1488777625 116.54 291463168 2389154 1628711
1488777626 115.67 291237888 2379236 1611091
1488777627 116.61 291209216 2444560 1677651
1488777628 115.8 291315712 2497778 1662829
1488777629 114.65 291344384 2427178 1637817
1488777630 116.67 291352576 2448054 1668214
1488777631 114.2 291225600 2332282 1591479
1488777632 114.3 291229696 2530984 1720453
1488777633 116.27 291471360 2800498 1851752
1488777634 113.06 291102720 2645698 1835502
1488777635 116.32 291196928 2536432 1702920
1488777636 116.43 291299328 2440498 1641491
1488777637 116.96 291278848 2330470 1551685
1488777638 117.36 291381248 2514280 1684869
1488777639 114.19 291381248 2346458 1577121
1488777640 117.66 291352576 2374502 1623541
1488777641 112.67 291467264 2338348 1563123
1488777642 116.31 291467264 2441032 1648103
1488777643 116.86 291332096 2429578 1630826
1488777644 112.62 291201024 2436652 1632927
1488777645 115.26 291336192 2546582 1740400
1488777646 117.17 291311616 2431184 1634013
1488777647 113.45 291426304 2430118 1623640
1488777648 116.96 291323904 2446914 1680011
1488777649 113.99 291176448 2436300 1611932
1488777650 113.88 291545088 2341362 1600275
1488777651 113.73 291536896 2349070 1605564
1488777652 118.38 291536896 2511432 1651750
1488777653 116.4 291377152 2435448 1647599
1488777654 115.11 291479552 2362502 1634227
1488777655 113.03 291471360 2430658 1644030
1488777656 118.16 291475456 2520566 1666450
1488777657 111.64 291336192 2352044 1582823
1488777658 115.51 291332096 2370608 1619382
1488777659 118.56 291303424 2399690 1609361
1488777660 116.33 291540992 2527214 1680564
1488777661 113.37 291414016 2354658 1613095
1488777662 116.05 291311616 2525278 1681617
1488777663 113.93 291176448 2359286 1630405
1488777664 115.23 291291136 2424730 1628055
1488777665 114.56 291135488 2436132 1642956
1488777666 115.59 291106816 2521164 1688517
1488777667 114.2 291225600 2447176 1657129
1488777668 115.69 291454976 2428384 1622334
1488777669 116.31 291430400 2437420 1642406
1488777670 114.23 291450880 2433324 1635698
1488777671 117.02 291434496 2366098 1618503
1488777672 113.69 291442688 2469844 1660192
1488777673 113.83 291332096 2400710 1591839
1488777674 116.68 291217408 2523368 1697006
1488777675 114.63 291336192 2342610 1624858
1488777676 117.33 291315712 2525792 1681062
1488777677 117.27 291332096 2448866 1682425
1488777678 113.59 291291136 2432690 1622228
1488777679 114.78 291262464 2423762 1618704
1488777680 116.09 291393536 2354406 1618882
1488777681 117.03 291377152 2441802 1644477
1488777682 116.27 291168256 2519306 1671056
1488777683 114.14 291164160 2357510 1601957
1488777684 116.88 291299328 2323814 1570686
1488777685 115.45 291295232 2736850 1860341
1488777686 113.79 291168256 2533582 1700046
1488777687 115.74 291151872 2441444 1648324
1488777688 117.29 291282944 2349472 1577491
1488777689 114.81 291405824 2431374 1631499
1488777690 114.32 291405824 2459534 1654383
1488777691 114.1 291270656 2425814 1620984
1488777692 114.41 291524608 2340106 1590517
1488777693 115.97 291282944 2558234 1712101
1488777694 113.9 291270656 2342618 1603446
1488777695 115.19 291258368 2461188 1641115
1488777696 118.34 291397632 2428742 1645725
1488777697 113.2 291266560 2422740 1614392
1488777698 115.23 291385344 2456622 1660891
1488777699 116.53 291262464 2531868 1663852
1488777700 114.58 291389440 2364620 1625017
1488777701 114.64 291389440 2402190 1628928
1488777702 113.78 291389440 2374538 1607532
1488777703 115.17 291500032 2425308 1627407
1488777704 117.86 291479552 2529636 1702476
1488777705 114.84 291483648 2730144 1820601
1488777706 116.61 291463168 2734218 1856886
1488777707 112.57 291328000 2648570 1784476
1488777708 115.46 291180544 2731676 1821832
1488777709 112.83 291250176 2732728 1814140
1488777710 116.23 291368960 2654938 1811941
1488777711 116.81 291381248 2428444 1613577
1488777712 115.2 291381248 2359970 1591229
1488777713 115.03 291377152 2463168 1638994
1488777714 117.01 291254272 2369768 1604016
1488777715 115.02 291483648 2452708 1634840
1488777716 114.03 291377152 2340900 1557571
1488777717 115.15 291520512 2460566 1643808
1488777718 113.08 291520512 2391140 1628030
1488777719 119.1 291381248 2433288 1625886
1488777720 113.83 291622912 2443190 1657615
1488777721 115.61 291266560 2440114 1638564
1488777722 114.59 291270656 2422696 1624506
1488777723 115.69 291373056 2348554 1595851
1488777724 114.43 291368960 2352354 1568190
1488777725 117.59 291368960 2440102 1648620
1488777726 116.12 291348480 2420704 1604492
1488777727 113.97 291504128 2365764 1592176
1488777728 115.54 291352576 2353228 1598254
1488777729 117.18 291373056 2448040 1627727
1488777730 113.4 291360768 2361620 1604089
1488777731 115.47 291201024 2442172 1646834
1488777732 117.36 291450880 2445328 1603314
1488777733 115.88 291229696 2328750 1587405
1488777734 115.77 291336192 2425604 1627344
1488777735 116.16 291250176 2373890 1631772
1488777736 114.78 291254272 2418940 1632650
1488777737 113.39 291254272 2409062 1623394
1488777738 118.32 291368960 2464158 1671540
1488777739 112.93 291360768 2390076 1598671
1488777740 116.66 291205120 2429682 1643083
1488777741 115.84 291176448 2343118 1626076
1488777742 115.82 291147776 2435782 1633178
1488777743 114.27 291123200 2429684 1651070
1488777744 115.18 291225600 2345444 1577020
1488777745 112.53 291196928 2397922 1621218
1488777746 115.81 291299328 2347762 1588125
1488777747 115.52 291282944 2516514 1660828
1488777748 115.97 291229696 2412860 1649425
1488777749 112.81 291237888 2267534 1561168
1488777750 114.39 291356672 2433954 1638996
1488777751 113.92 291344384 2420396 1619442
1488777752 116.44 291328000 2470748 1677740
1488777753 115.89 291184640 2429768 1633813
1488777754 116.41 291360768 2431656 1632402
1488777755 115.87 291483648 2352336 1585307
1488777756 113.66 291213312 2411382 1596424
1488777757 118.3 291221504 2461166 1688045
1488777758 115.34 291209216 2419480 1612599
1488777759 113.62 291180544 2437790 1640517
1488777760 116.15 291160064 2455552 1671512
1488777761 113.83 291401728 2421854 1610133
1488777762 117.71 291266560 2446066 1664370
1488777763 111.81 291209216 2467130 1661678
1488777764 115.8 291188736 2599940 1754234
1488777765 113.97 291422208 2456684 1681451
1488777766 115.66 291311616 2414072 1603876
1488777767 115.6 291303424 2454210 1686038
1488777768 116.01 291409920 2436448 1610440
1488777769 113.85 291401728 2406292 1644511
1488777770 115.94 291520512 2468004 1643336
1488777771 114.81 291246080 2402028 1631706
1488777772 114.23 291360768 2442492 1660270
1488777773 115.81 291336192 2415814 1632537
1488777774 113.97 291409920 2640502 1822980
1488777775 115.47 291254272 2778216 1843474
1488777776 116.97 291225600 2554824 1769445
1488777777 114.77 291201024 2427692 1624804
1488777778 114.05 291319808 2521504 1707306
1488777779 115.99 291438592 2639502 1779231
1488777780 114.57 291422208 2341868 1583030
1488777781 117.45 291401728 2426192 1640073
1488777782 114.81 291254272 2525726 1685197
1488777783 115.78 291225600 2622958 1786055
1488777784 113.45 291201024 2639172 1785140
1488777785 116.04 291397632 2704310 1815681
1488777786 114.17 291364864 2699160 1818069
1488777787 116.59 291356672 2638404 1834224
1488777788 113.95 291332096 2702968 1811947
1488777789 114.08 291446784 2711248 1827005
1488777790 117.74 291565568 2729922 1845861
1488777791 114.62 291287040 2622958 1792502
1488777792 114.62 291352576 2714378 1839616
1488777793 114.72 291516416 2714082 1829290
1488777794 116.34 291381248 2799316 1865900
1488777795 112.33 291381248 2653420 1807213
1488777796 116.52 291254272 2652830 1801637
1488777797 115.93 291377152 2811036 1870429
1488777798 114.17 291241984 2732820 1824260
1488777799 115.07 291139584 2654072 1804556
1488777800 116.0 291139584 2728970 1829235
1488777801 114.49 291172352 2718608 1830195
1488777802 115.55 291172352 2740956 1839277
1488777803 114.94 291287040 2652192 1811734
1488777804 114.38 291172352 2647154 1783336
1488777805 115.99 291430400 2726234 1827711
1488777806 114.2 291418112 2620296 1759351
1488777807 113.99 291278848 2732186 1815119
1488777808 116.77 291393536 2743648 1850587
1488777809 114.96 291270656 2630884 1796682
1488777810 112.9 291172352 2728042 1839928
1488777811 114.1 291172352 2818198 1877464
1488777812 115.36 291295232 2614332 1782194
1488777813 114.34 291299328 2630106 1808282
1488777814 115.08 291160064 2720606 1845166
1488777815 115.73 291266560 2697734 1810575
1488777816 114.74 291241984 2740756 1865077
1488777817 114.15 291266560 2700496 1809041
1488777818 114.95 291368960 2605730 1754707
1488777819 115.98 291262464 2362840 1614688
1488777820 116.89 291274752 2445912 1647500
1488777821 115.47 291266560 2416862 1632598
1488777822 116.09 291266560 2514374 1682938
1488777823 114.26 291139584 2638654 1803945
1488777824 115.76 291381248 2720568 1810470
1488777825 115.33 291229696 2741142 1856645
1488777826 114.97 291196928 2737976 1866893
1488777827 112.79 291323904 2824960 1896325
1488777828 114.55 291266560 2711710 1817443
1488777829 114.63 291262464 2725764 1833212
1488777830 114.27 291491840 2643878 1798422
1488777831 115.79 291377152 2636290 1795456
1488777832 117.42 291274752 2810878 1855826
1488777833 113.4 291151872 2541092 1723818
1488777834 115.23 291389440 2350132 1618585
1488777835 113.28 291266560 2434258 1606148
1488777836 116.94 291635200 2347186 1606835
1488777837 113.95 291495936 2508482 1695327
1488777838 117.1 291495936 2730540 1808152
1488777839 112.58 291483648 2352708 1613687
1488777840 114.11 291602432 2345698 1594062
1488777841 116.56 291733504 2521452 1670840
1488777842 114.71 291848192 2342432 1599440
1488777843 117.78 291848192 2448610 1668548
1488777844 113.21 291622912 2713780 1787383
1488777845 113.72 291729408 2644330 1828986
1488777846 115.63 291606528 2809936 1881690
1488777847 117.04 291606528 2563586 1737261
1488777848 112.09 291725312 2426316 1619851
1488777849 116.97 291594240 2431480 1633886
1488777850 113.16 291590144 2537504 1701932
1488777851 115.49 291434496 2719208 1837814
1488777852 115.28 291553280 2745226 1865919
1488777853 113.04 291446784 2613766 1762676
1488777854 115.3 291299328 2739752 1829637
1488777855 116.06 291414016 2715850 1830670
1488777856 114.25 291291136 2655320 1812183
1488777857 117.43 291393536 2722446 1836138
1488777858 113.46 291409920 2611926 1752399
1488777859 114.8 291471360 2743606 1830132
1488777860 114.45 291328000 2547192 1757602
1488777861 114.57 291336192 2520550 1671023
1488777862 117.39 291454976 2352640 1606295
1488777863 113.38 291315712 2526126 1697781
1488777864 112.83 291311616 2414228 1655040
1488777865 115.36 291414016 2437126 1630208
1488777866 114.73 291414016 2442414 1662106
1488777867 117.35 291401728 2527480 1688416
1488777868 115.74 291405824 2513262 1692411
1488777869 116.01 291258368 2351276 1614400
1488777870 113.56 291328000 2437332 1614181
1488777871 116.19 291434496 2430090 1628931
1488777872 115.7 291414016 2651628 1809170
1488777873 116.57 291528704 2736060 1841822
1488777874 113.36 291397632 2717392 1819757
1488777875 118.58 291442688 2654260 1811364
1488777876 114.89 291426304 2518396 1672240
1488777877 114.35 291426304 2548800 1700181
1488777878 116.43 291553280 2768102 1878470
1488777879 115.21 291426304 2724942 1835674
1488777880 112.96 291446784 2663322 1790281
1488777881 116.42 291549184 2646632 1770039
1488777882 116.78 291520512 2429812 1644471
1488777883 115.29 291303424 2551750 1719473
1488777884 113.55 291196928 2709522 1801289
1488777885 114.7 291311616 2738780 1850773
1488777886 114.24 291307520 2565444 1741098
1488777887 113.92 291323904 2432772 1629478
1488777888 115.61 291565568 2454568 1631974
1488777889 117.43 291696640 2449060 1624626
1488777890 116.06 291438592 2332782 1579897
1488777891 115.97 291532800 2448960 1632038
1488777892 116.69 291270656 2359180 1605769
1488777893 114.28 291250176 2366962 1588136
1488777894 116.37 291315712 2334290 1545126
1488777895 116.62 291418112 2446250 1663350
1488777896 114.98 291409920 2676320 1810741
1488777897 118.16 291409920 2445168 1628009
1488777898 112.85 291418112 2358796 1579196
1488777899 116.08 291401728 2528812 1677930
1488777900 115.22 291373056 2366874 1612350
1488777901 118.05 291475456 2439454 1649723
1488777902 113.33 291479552 2438786 1643924
1488777903 113.47 291364864 2437008 1608919
1488777904 114.15 291258368 2475830 1685666
1488777905 116.06 291332096 2722100 1791085
1488777906 116.62 291303424 2747930 1846430
1488777907 112.5 291176448 2664610 1787860
1488777908 118.2 291282944 2741328 1830778
1488777909 113.68 291254272 2555072 1745729
1488777910 117.13 291237888 2427400 1606887
1488777911 115.97 291213312 2456930 1658736
1488777912 112.97 291450880 2433602 1620112
1488777913 115.77 291258368 2330342 1614000
1488777914 116.25 291176448 2427472 1629779
1488777915 117.9 291405824 2363084 1617570
1488777916 114.01 291524608 2415638 1608657
1488777917 113.2 291381248 2439828 1652784
1488777918 116.37 291352576 2513210 1696423
1488777919 114.78 291328000 2741970 1850139
1488777920 117.21 291299328 2521142 1703784
1488777921 113.13 291188736 2369010 1603939
1488777922 115.62 291282944 2704942 1820337
1488777923 112.39 291196928 2726868 1819844
1488777924 114.19 291422208 2723678 1842607
1488777925 116.35 291278848 2453456 1677920
1488777926 113.72 291274752 2422444 1614521
1488777927 115.85 291266560 2452918 1669842
1488777928 116.85 291262464 2430260 1628703
1488777929 114.89 291364864 2416516 1636406
1488777930 114.62 291381248 2536262 1691364
1488777931 115.91 291393536 2729798 1838300
1488777932 116.33 291495936 2559344 1758425
1488777933 112.62 291479552 2446294 1648204
1488777934 116.87 291467264 2802596 1865417
1488777935 115.78 291368960 2726732 1832019
1488777936 114.53 291143680 2656914 1819789
1488777937 117.73 291368960 2430498 1630509
1488777938 113.95 291352576 2427520 1609453
1488777939 114.56 291385344 2345054 1622638
1488777940 117.77 291246080 2548980 1672366
1488777941 113.27 291610624 2343142 1599109
1488777942 116.27 291356672 2456270 1636650
1488777943 115.12 291377152 2451364 1647420
1488777944 115.95 291106816 2462796 1633479
1488777945 113.68 291221504 2357550 1606602
1488777946 118.3 291348480 2428700 1612342
1488777947 114.73 291225600 2440634 1653498
1488777948 115.88 291340288 2451300 1637037
1488777949 116.9 291323904 2432620 1644763
1488777950 113.33 291434496 2360078 1620272
1488777951 113.26 291172352 2413720 1613266
1488777952 117.5 291147776 2519588 1693274
1488777953 115.86 291119104 2453502 1661984
1488777954 115.36 291360768 2534900 1728996
1488777955 114.71 291258368 2519688 1698122
1488777956 113.05 291229696 2447912 1633493
1488777957 115.69 291336192 2351972 1609622
1488777958 117.06 291581952 2610680 1727398
1488777959 114.78 291512320 2655222 1778639
1488777960 113.57 291368960 2661666 1819823
1488777961 115.19 291258368 2724716 1792603
1488777962 117.11 291364864 2748034 1847387
1488777963 113.38 291348480 2657522 1822937
1488777964 114.79 291323904 -4292246094 1804064
1488777965 114.88 291323904 2643192 1793234
1488777966 116.7 291491840 2445970 1655091
1488777967 114.88 291733504 2604806 1722180
1488777968 114.54 291704832 2742518 1856855
1488777969 113.44 291799040 2553012 1746517
1488777970 115.33 291663872 2712916 1796118
1488777971 116.18 291635200 2630024 1773162
1488777972 112.43 291491840 2648066 1809923
1488777973 116.92 291594240 2624174 1745770
1488777974 117.13 291700736 2462744 1667997
1488777975 114.04 291540992 2447440 1625617
1488777976 113.67 291512320 2461676 1637758
1488777977 116.49 291504128 2627964 1763197
1488777978 112.78 291536896 2466954 1671867
1488777979 113.66 291565568 2449772 1639322
1488777980 114.69 291426304 2424840 1627351
1488777981 115.78 291397632 2656956 1787292
1488777982 113.9 291577856 2757176 1860274
1488777983 114.57 291438592 2448468 1653046
1488777984 114.44 291430400 2447448 1618039
1488777985 116.42 291418112 2449776 1639477
1488777986 115.61 291540992 2366544 1592062
1488777987 117.47 291528704 2462260 1656659
1488777988 113.95 291397632 2349416 1568109
1488777989 114.42 291405824 2440402 1624545
1488777990 115.86 291397632 2551506 1710648
1488777991 116.23 291311616 2640334 1781414
1488777992 116.0 291188736 2724848 1840548
1488777993 114.16 291315712 2758876 1858721
1488777994 113.45 291352576 2654946 1785943
1488777995 116.0 291323904 2541664 1688094
1488777996 113.71 291430400 2347212 1606447
1488777997 116.46 291229696 2736772 1840578
1488777998 113.21 291110912 2438686 1620224
1488777999 115.2 291348480 2358076 1596018
1488778000 114.84 291196928 2615420 1741981
1488778001 116.23 291221504 2674310 1812539
1488778002 114.67 291192832 2804268 1855633
1488778003 116.12 291168256 2679954 1820531
1488778004 115.45 291348480 2517674 1672513
1488778005 114.88 291454976 2425462 1631631
1488778006 117.56 291471360 2373858 1636054
1488778007 115.01 291221504 2440372 1602925
1488778008 115.35 291192832 2457800 1632458
1488778009 114.0 291209216 2350864 1588319
1488778010 118.36 291221504 2454768 1665468
1488778011 113.67 291201024 2446744 1617472
1488778012 114.18 291336192 2372962 1620528
1488778013 115.4 291213312 2628412 1729591
1488778014 118.56 291201024 2732668 1831677
1488778015 114.37 291172352 2678988 1826150
1488778016 117.08 291143680 2732368 1834470
1488778017 112.68 291266560 2656538 1784984
1488778018 117.79 291262464 2740626 1815275
1488778019 112.13 291233792 2649106 1794431
1488778020 115.62 291209216 2718288 1794589
1488778021 114.83 291184640 2673322 1810658
1488778022 114.13 291291136 2724940 1813598
1488778023 117.85 291282944 2737570 1877011
1488778024 116.35 291405824 2820618 1863516
1488778025 110.49 291278848 2734482 1842334
1488778026 116.1 291160064 2755764 1860114
1488778027 116.64 291250176 2664928 1799692
1488778028 113.58 291254272 2748114 1825732
1488778029 113.53 291246080 2747660 1841340
1488778030 115.7 291250176 2704564 1800161
1488778031 116.78 291377152 2762496 1883141
1488778032 113.83 291500032 2741640 1827112
1488778033 115.92 291225600 2447750 1655412
1488778034 113.73 291373056 2445722 1607646
1488778035 116.27 291352576 2560028 1735043
1488778036 117.04 291307520 2434182 1643708
1488778037 115.31 291176448 2356492 1590944
1488778038 112.38 291303424 2426692 1622215
1488778039 116.16 291303424 2737964 1840460
1488778040 112.0 291176448 2660554 1779665
1488778041 118.23 291160064 2652720 1808206
1488778042 114.16 291168256 2750570 1818132
1488778043 114.41 291160064 2719418 1803180
1488778044 116.29 291389440 2746696 1843794
1488778045 114.9 291528704 2745972 1845215
1488778046 114.68 291524608 2687288 1824845
1488778047 113.4 291504128 2441386 1637751
1488778048 115.73 291471360 2431034 1629895
1488778049 115.59 291393536 2446480 1637316
1488778050 114.84 291512320 2426344 1619331
1488778051 113.54 291483648 2384706 1600239
1488778052 114.12 291483648 2447736 1650304
1488778053 114.66 291590144 2445592 1631515
1488778054 114.55 291504128 2461926 1641736
1488778055 114.66 291508224 2643514 1792950
1488778056 115.77 291631104 2767842 1849962
1488778057 114.1 291381248 2716568 1804219
1488778058 116.41 291414016 2477182 1677830
1488778059 113.98 291418112 2548580 1675447
1488778060 115.54 291414016 2677632 1820371
1488778061 111.95 291414016 2756494 1820111
1488778062 116.73 291409920 2824302 1870429
1488778063 114.87 291508224 2678826 1809206
1488778064 115.11 291495936 2756040 1828711
1488778065 116.06 291500032 2674888 1797364
1488778066 115.59 291397632 2452092 1637362
1488778067 115.21 291508224 2455570 1637686
1488778068 114.06 291516416 2556532 1690447
1488778069 115.68 291516416 2699542 1820070
1488778070 113.92 291504128 2707286 1804596
1488778071 115.45 291622912 2677482 1802332
1488778072 116.26 291483648 2760888 1844474
1488778073 113.34 291590144 2655878 1763544
1488778074 116.18 291352576 2757132 1832536
1488778075 113.72 291319808 2677656 1795526
1488778076 113.57 291422208 2747996 1796541
1488778077 115.14 291405824 2674728 1816165
1488778078 116.8 291299328 2567356 1714980
1488778079 114.35 291282944 2354758 1571788
1488778080 116.01 291520512 2452768 1631432
1488778081 115.04 291508224 2432322 1621014
1488778082 114.46 291373056 2394208 1616718
1488778083 114.88 291471360 2457722 1629249
1488778084 116.22 291381248 2458046 1632981
1488778085 113.94 291356672 2451468 1627346
1488778086 114.89 291418112 2356940 1575770
1488778087 114.66 291176448 2385894 1616190
1488778088 116.47 291151872 2443998 1607278
1488778089 114.61 291385344 2466358 1656400
1488778090 118.54 291348480 2465074 1656616
1488778091 114.42 291450880 2366520 1590863
1488778092 117.37 291352576 2470802 1642453
1488778093 113.33 291459072 2363024 1583005
1488778094 115.24 291434496 2376526 1583695
1488778095 114.74 291303424 2530312 1662253
1488778096 116.42 291184640 2452408 1638525
1488778097 115.21 291160064 2378476 1615411
1488778098 115.52 291258368 2454282 1630049
1488778099 114.42 291233792 2448124 1636522
1488778100 114.22 291475456 2430444 1636991
1488778101 115.43 291475456 2354846 1609921
1488778102 115.01 291606528 2418842 1614886
1488778103 118.37 291323904 2435198 1623154
1488778104 116.5 291299328 2342690 1592556
1488778105 113.22 291180544 2356018 1621857
1488778106 118.67 291282944 2517220 1657223
1488778107 113.04 291487744 2360884 1606484
1488778108 114.52 291487744 2358212 1603882
1488778109 116.97 291463168 2441648 1611887
1488778110 115.89 291463168 2349596 1605393
1488778111 116.53 291344384 2412084 1607598
1488778112 117.07 291446784 2465230 1660664
1488778113 113.98 291573760 2350544 1579676
1488778114 115.96 291336192 2450608 1656837
1488778115 114.66 291225600 2451556 1649045
1488778116 113.72 291340288 2339034 1565933
1488778117 116.23 291364864 2575308 1730318
1488778118 114.8 291471360 2679730 1806454
1488778119 114.68 291217408 2811602 1876254
1488778120 114.49 291229696 2689602 1834777
1488778121 112.99 291336192 2710074 1802334
1488778122 116.86 291221504 2740698 1866191
1488778123 112.86 291102720 2714114 1829390
1488778124 115.53 291229696 2439590 1639130
1488778125 113.62 291344384 2356390 1594895
1488778126 117.15 291209216 2532038 1687758
1488778127 112.86 291336192 2560458 1739862
1488778128 117.58 291344384 2533558 1681380
1488778129 114.38 291336192 2432204 1643856
1488778130 116.22 291446784 2393126 1612692
1488778131 114.16 291336192 2492390 1662282
1488778132 116.8 291332096 2757484 1869614
1488778133 111.4 291454976 2616986 1746655
1488778134 117.17 291581952 2469476 1662864
1488778135 115.24 291577856 2447268 1661966
1488778136 115.28 291573760 2431792 1627815
1488778137 113.85 291569664 2440748 1642572
1488778138 116.32 291536896 2426442 1608863
1488778139 112.04 291532800 2363370 1633396
1488778140 116.16 291549184 2742108 1794715
1488778141 114.05 291393536 2657792 1805241
1488778142 114.76 291328000 2723356 1832747
1488778143 116.82 291319808 2628224 1761434
1488778144 116.56 291454976 2459812 1644212
1488778145 116.01 291459072 2434782 1630751
1488778146 114.59 291319808 2375558 1628750
1488778147 115.56 291442688 2413622 1613931
1488778148 117.32 291323904 2483156 1681719
1488778149 112.17 291332096 2317134 1547537
1488778150 115.49 291577856 2450988 1634400
1488778151 113.28 291303424 2531986 1718356
1488778152 117.96 291172352 2447780 1632195
1488778153 116.83 291139584 2335124 1583386
1488778154 115.57 291241984 2417486 1615522
1488778155 113.47 291282944 2405764 1614242
1488778156 117.96 291401728 2467306 1658394
1488778157 114.25 291385344 2466844 1639462
1488778158 116.63 291381248 2459730 1663143
1488778159 114.04 291233792 2648746 1766643
1488778160 113.24 291348480 2649056 1752628
1488778161 117.98 291344384 2644146 1791104
1488778162 114.79 291336192 2462958 1650996
1488778163 117.27 291450880 2458936 1647117
1488778164 112.45 291446784 2354010 1577285
1488778165 114.67 291438592 2457854 1637953
1488778166 114.61 291438592 2441720 1646963
1488778167 114.21 291553280 2373656 1589825
1488778168 115.46 291483648 2431754 1627863
1488778169 115.55 291229696 2547862 1671229
1488778170 115.23 291291136 2567460 1761206
1488778171 115.55 291180544 2723340 1838503
1488778172 113.83 291299328 2758574 1822419
1488778173 116.03 291176448 2661240 1811098
1488778174 115.42 291295232 2658222 1774837
1488778175 113.97 291143680 2752888 1814290
1488778176 116.57 291246080 2735870 1825976
1488778177 113.76 291418112 2663766 1796242
1488778178 115.49 291164160 2837054 1869418
1488778179 113.67 291414016 2634710 1769330
1488778180 116.54 291389440 2673700 1838700
1488778181 114.23 291278848 2833304 1870427
1488778182 113.88 291274752 2669692 1781799
1488778183 116.11 291151872 2756578 1865293
1488778184 113.56 291397632 2723650 1789166
1488778185 115.28 291516416 2400782 1629282
1488778186 115.44 291520512 2619620 1742766
1488778187 115.61 291401728 2770134 1860194
1488778188 115.95 291516416 2703502 1805060
1488778189 115.14 291647488 2730762 1825233
1488778190 114.48 291532800 2765198 1876278
1488778191 116.66 291282944 2717576 1825115
1488778192 116.01 291287040 2755298 1866466
1488778193 116.15 291160064 2737084 1825439
1488778194 113.28 291270656 2648334 1789044
1488778195 115.15 291373056 2633150 1752041
1488778196 114.13 291393536 2737534 1828849
1488778197 116.43 291393536 2568362 1756822
1488778198 112.34 291377152 2438920 1600208
1488778199 113.78 291356672 2535966 1688726
1488778200 115.43 291360768 2659442 1794301
1488778201 115.74 291594240 2445214 1654815
1488778202 115.11 291475456 2354980 1605287
1488778203 118.32 291446784 2610850 1716364
1488778204 112.77 291442688 2457608 1695329
1488778205 117.82 291614720 2442090 1651256
1488778206 112.98 291471360 2456348 1641211
1488778207 114.4 291573760 2413802 1602497
1488778208 114.49 291479552 2456762 1674035
1488778209 115.34 291471360 2443816 1616681
1488778210 118.54 291446784 2434702 1634747
1488778211 114.54 291422208 2358572 1608328
1488778212 114.56 291389440 2443192 1628979
1488778213 117.62 291414016 2443138 1642177
1488778214 114.74 291442688 2367588 1620875
1488778215 115.12 291553280 2440818 1624523
1488778216 116.34 291528704 2525128 1683818
1488778217 116.01 291672064 2545116 1710583
1488778218 115.79 291667968 2376848 1597133
1488778219 114.58 291557376 2450688 1645177
1488778220 117.5 291471360 2456418 1663744
1488778221 113.35 291508224 2452798 1619496
1488778222 114.81 291500032 2437794 1636161
1488778223 117.53 291475456 2455662 1646127
1488778224 114.13 291467264 2555148 1701546
1488778225 113.95 291442688 2454830 1647455
1488778226 116.46 291418112 2450072 1642958
1488778227 117.29 291405824 2544632 1705198
1488778228 113.84 291311616 2396856 1619925
1488778229 116.89 291291136 2518132 1668058
1488778230 115.68 291590144 2454794 1666873
1488778231 115.75 291442688 2452180 1638769
1488778232 112.12 291438592 2374964 1604426
1488778233 114.28 291545088 2460406 1643148
1488778234 116.49 291401728 2446988 1647900
1488778235 115.85 291545088 2459742 1617726
1488778236 114.84 291405824 2450340 1633967
1488778237 116.27 291516416 2372746 1593222
1488778238 114.37 291491840 2461792 1630694
1488778239 117.27 291577856 2450392 1637467
1488778240 113.47 291561472 2385396 1596909
