#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488778272 101.77 291659776 1909033 1410800
1488778273 115.4 291655680 2058043 1292936
1488778274 115.83 291545088 2150648 1320455
1488778275 114.89 291528704 2009915 1591368
1488778276 122.22 291643392 2073693 1647532
1488778277 113.12 291667968 1960928 1533551
1488778278 124.02 291663872 2040836 1608087
1488778279 116.42 291794944 1940603 1435889
1488778280 108.42 291778560 2176525 839362
1488778281 107.93 291749888 2263384 863126
1488778282 107.7 291737600 2152995 800668
1488778283 108.32 291639296 2232489 766440
1488778284 109.59 291627008 2242180 780854
1488778285 112.12 291622912 2193598 857997
1488778286 110.33 291524608 2346209 1102095
1488778287 114.38 291528704 2166795 1165228
1488778288 113.9 291434496 1980832 1507427
1488778289 116.87 291426304 1986384 1519771
1488778290 118.78 291569664 1958956 1479225
1488778291 120.6 291684352 1997737 1584757
1488778292 117.58 291790848 2025442 1585971
1488778293 122.34 291557376 2034761 1596128
1488778294 117.41 291557376 1941368 1455744
1488778295 117.62 291565568 1944322 1421029
1488778296 108.73 291311616 2017579 1555470
1488778297 101.48 291430400 1994429 1626517
1488778298 101.1 291446784 1939205 1466435
1488778299 105.41 291319808 2067008 1651818
1488778300 102.51 291561472 2059614 1656741
1488778301 103.89 291688448 1980755 1541382
1488778302 105.41 291430400 1946638 1556945
1488778303 107.94 291409920 2072323 1644750
1488778304 105.37 291446784 2076529 1677955
1488778305 105.24 291319808 2003126 1503025
1488778306 105.86 291569664 2002116 1523404
1488778307 105.64 291438592 1928729 1503975
1488778308 102.85 291442688 1987413 1561054
1488778309 105.26 291446784 1991246 1587905
1488778310 107.44 291573760 1914343 1457790
1488778311 107.37 291557376 1967785 1498408
1488778312 101.21 291442688 1898897 1412157
1488778313 102.28 291311616 1965474 1470399
1488778314 109.06 291311616 1966324 1507800
1488778315 102.95 291426304 1977206 1558401
1488778316 100.39 291434496 1925345 1514792
1488778317 108.36 291565568 2020359 1595525
1488778318 101.42 291438592 1982028 1547700
1488778319 104.05 291299328 1973588 1567874
1488778320 105.37 291573760 2063310 1675390
1488778321 105.06 291573760 1986527 1583563
1488778322 102.89 291323904 1988900 1584835
1488778323 106.15 291319808 1991032 1494440
1488778324 110.96 291438592 2074011 1628132
1488778325 101.05 291573760 2035561 1608861
1488778326 105.8 291577856 2078367 1694413
1488778327 104.06 291323904 1987638 1578932
1488778328 104.53 291323904 1987779 1536455
1488778329 101.22 291692544 1994848 1543896
1488778330 100.99 291446784 2026135 1636513
1488778331 100.11 291311616 1971389 1530096
1488778332 97.55 291450880 1924277 1462616
1488778333 107.61 291565568 2022680 1551651
1488778334 98.65 291450880 1942278 1501087
1488778335 109.33 291434496 2000545 1495901
1488778336 104.15 291569664 2026693 1576082
1488778337 106.54 291450880 1995284 1535254
1488778338 100.88 291319808 2010608 1600106
1488778339 99.79 291565568 1999929 1542758
1488778340 102.95 291446784 1989249 1623199
1488778341 102.09 291573760 1958484 1546589
1488778342 104.89 291446784 1960350 1555310
1488778343 101.63 291450880 1954158 1550284
1488778344 102.53 291569664 2019409 1634009
1488778345 102.11 291438592 2003920 1587160
1488778346 103.57 291446784 2035399 1671817
1488778347 108.73 291319808 2025056 1592129
1488778348 106.0 291426304 2037307 1594281
1488778349 103.63 291438592 1945042 1512464
1488778350 118.84 291430400 2111273 1662569
1488778351 101.87 291450880 2026379 1668720
1488778352 104.89 291577856 2111994 1718446
1488778353 105.84 291577856 2020206 1641119
1488778354 107.16 291323904 1995726 1558454
1488778355 108.83 291446784 1982415 1522791
1488778356 103.21 291315712 1937631 1548205
1488778357 110.43 291450880 2064101 1676565
1488778358 114.46 291569664 2118895 1679497
1488778359 119.03 291680256 1995185 1580522
1488778360 111.42 291557376 1956804 1506648
1488778361 111.95 291569664 1959568 1536921
1488778362 122.86 291557376 2052673 1621987
1488778363 118.9 291438592 2098661 1103210
1488778364 115.39 291438592 2305658 975084
1488778365 115.93 291692544 2289712 1237276
1488778366 123.81 291442688 2135057 1746384
1488778367 119.61 291684352 2090287 1658781
1488778368 118.05 291553280 2057970 1669496
1488778369 120.09 291540992 2069767 1712081
1488778370 114.34 291561472 1971892 1567926
1488778371 114.68 291553280 1979677 1587940
1488778372 118.97 291446784 2035354 1571955
1488778373 111.7 291446784 1930766 1479469
1488778374 114.26 291319808 1923045 1473133
1488778375 116.65 291299328 1981641 1534281
1488778376 115.48 291274752 2077290 1434982
1488778377 108.15 291246080 2140112 680830
1488778378 109.08 291221504 2242363 867364
1488778379 107.82 291323904 2225533 967611
1488778380 111.41 291422208 2223530 907635
1488778381 114.08 291397632 2308845 938720
1488778382 110.6 291364864 2302553 983437
1488778383 112.87 291332096 2308166 1037765
1488778384 129.0 291438592 2172128 1659420
1488778385 116.35 291405824 1945144 1488850
1488778386 118.21 291377152 2033733 1623354
1488778387 113.34 291352576 2143189 991233
1488778388 111.99 291323904 2306136 927041
1488778389 111.68 291565568 2240298 933800
1488778390 117.19 291565568 2047387 1641568
1488778391 115.06 291688448 1982339 1559152
1488778392 113.42 291561472 2125861 1206484
1488778393 121.68 291676160 2112535 1663917
1488778394 119.39 291680256 2054665 1598627
1488778395 116.96 291557376 2039466 1086219
1488778396 112.91 291815424 2211340 1032688
1488778397 118.6 291688448 2042108 1638838
1488778398 116.42 291684352 1990674 1554562
1488778399 113.52 291688448 2238417 1210004
1488778400 111.6 291553280 2232834 946359
1488778401 109.82 291524608 2161650 863733
1488778402 121.53 291495936 2087913 1650346
1488778403 116.3 291336192 2054149 1661602
1488778404 114.39 291311616 2048480 1686323
1488778405 118.56 291414016 2041212 1671657
1488778406 116.7 291385344 2114610 1437361
1488778407 114.46 291631104 2269090 945868
1488778408 117.72 291631104 2049400 1411652
1488778409 118.81 291373056 2054612 1648325
1488778410 119.02 291524608 2050197 1652633
1488778411 113.25 291524608 2168085 1353613
1488778412 109.18 291647488 2235487 917298
1488778413 112.23 291639296 2285988 872440
1488778414 107.65 291516416 2183679 848158
1488778415 111.78 291520512 2345636 996999
1488778416 108.65 291446784 2277979 1021700
1488778417 109.19 291565568 2308307 908924
1488778418 108.33 291565568 2266115 954652
1488778419 109.44 291442688 2335027 1035014
1488778420 113.65 291442688 2240534 905365
1488778421 113.15 291442688 2204041 853340
1488778422 110.91 291438592 2430826 1200662
1488778423 112.14 291446784 2426513 1187480
1488778424 115.27 291450880 2505902 1343900
1488778425 116.01 291434496 2463979 1272697
1488778426 109.63 291446784 2365002 1176672
1488778427 115.58 291450880 2148292 1695046
1488778428 119.96 291577856 2116219 1713308
1488778429 117.67 291680256 2101053 1695997
1488778430 112.45 291528704 2151714 1134449
1488778431 107.3 291500032 2241972 880351
1488778432 110.04 291344384 2154682 822996
1488778433 108.95 291577856 2194232 768796
1488778434 110.65 291577856 2336234 943275
1488778435 109.87 291577856 2202409 878489
1488778436 112.06 291565568 2285958 933848
1488778437 112.6 291540992 2299365 1064922
1488778438 114.24 291786752 2360006 1001855
1488778439 111.56 291782656 2290234 1043700
1488778440 112.35 291512320 2345559 1201158
1488778441 114.74 291405824 2416793 1228118
1488778442 114.11 291524608 2362811 1103773
1488778443 109.58 291405824 2285163 1118095
1488778444 114.65 291651584 2386981 1175453
1488778445 112.21 291524608 2292678 1092605
1488778446 120.64 291405824 2214861 1417626
1488778447 126.39 291557376 2101549 1703550
1488778448 116.41 291553280 2031660 1670727
1488778449 111.05 291442688 1992019 1624259
1488778450 117.04 291569664 1979501 1563026
1488778451 117.83 291569664 2003042 1527804
1488778452 117.15 291422208 2062429 1189164
1488778453 110.32 291422208 2184462 754635
1488778454 117.55 291536896 2043354 1306642
1488778455 107.49 291434496 1927565 1458309
1488778456 113.49 291323904 1993096 1590365
1488778457 116.86 291299328 2004181 1557598
1488778458 116.65 291319808 1972720 1544528
1488778459 116.75 291319808 2077810 1752332
1488778460 118.96 291196928 2069457 1746693
1488778461 112.97 291323904 2194541 1127825
1488778462 111.09 291430400 2222465 853365
1488778463 113.07 291438592 2310820 986209
1488778464 111.79 291438592 2377464 1103825
1488778465 112.37 291442688 2241420 839639
1488778466 113.06 291577856 2382034 1177800
1488778467 112.46 291688448 2360982 1170747
1488778468 120.86 291577856 2434366 1269850
1488778469 115.13 291569664 2529261 1318163
1488778470 118.52 291565568 2444104 1207746
1488778471 115.86 291561472 2350235 1336752
1488778472 128.76 291565568 2180079 1825523
1488778473 118.53 291430400 2147480 1795951
1488778474 118.09 291704832 2080131 1762744
1488778475 123.45 291446784 2155351 1824115
1488778476 116.42 291450880 1999799 1515408
1488778477 117.67 291450880 2002334 1568483
1488778478 117.09 291569664 2150856 1208603
1488778479 111.75 291442688 2266496 996053
1488778480 112.85 291438592 2305644 1006068
1488778481 114.69 291557376 2241339 827193
1488778482 12.97 291540992 4221777 189906
1488778483 0.26 291545088 822 1102
1488778484 0.21 291520512 702 962
1488778485 0.22 291762176 822 1102
1488778486 0.17 291659776 648 888
1488778487 0.23 291766272 702 962
1488778488 6.57 7974912 2855 2174
