#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488777027 622234 1081344 3330 2430
1488777028 731599 1081344 3330 2430
1488777029 661631 1081344 3256 2376
1488777030 501607 1081344 3520 2580
1488777031 654424 1081344 3478 2538
1488777032 613761 1081344 3404 2484
1488777033 690953 1081344 3552 2592
1488777034 764287 1081344 3330 2430
1488777035 684358 1081344 3298 2418
1488777036 829235 1081344 3626 2646
1488777037 667485 1081344 3256 2376
1488777038 534153 1081344 3700 2700
1488777039 788579 1081344 3330 2430
1488777040 775620 1081344 3478 2538
1488777041 712889 1081344 3552 2592
1488777042 593975 1081344 3700 2700
1488777043 796247 1081344 3456 2556
1488777044 673336 1081344 3340 2460
1488777045 656392 1081344 3478 2538
1488777046 663065 1081344 3330 2430
1488777047 598451 1081344 3520 2580
1488777048 738166 1081344 3478 2538
1488777049 835175 1081344 3256 2376
1488777050 642372 1081344 3552 2592
1488777051 608739 1081344 3626 2646
1488777052 746126 1081344 3298 2418
1488777053 673679 1081344 3626 2646
1488777054 623951 1081344 3626 2646
1488777055 763642 1081344 3478 2538
1488777056 556486 1081344 3478 2538
1488777057 677453 1081344 3594 2634
1488777058 542938 1081344 3478 2538
1488777059 716110 1081344 3552 2592
1488777060 609454 1081344 3404 2484
1488777061 721340 1081344 3330 2430
1488777062 755363 1081344 3520 2580
1488777063 523188 1081344 3330 2430
1488777064 850798 1081344 3700 2700
1488777065 987502 1081344 3552 2592
1488777066 770830 1081344 3552 2592
1488777067 701511 1081344 3478 2538
1488777068 761893 1081344 3404 2484
1488777069 628317 1081344 3752 2772
1488777070 777605 1081344 3446 2526
1488777071 911833 1081344 3478 2538
1488777072 863721 1081344 3478 2538
1488777073 915870 1081344 3552 2592
1488777074 809200 1081344 3552 2592
1488777075 800005 1081344 3404 2484
1488777076 637091 1081344 3626 2646
1488777077 652496 1081344 3626 2646
1488777078 520533 1081344 3478 2538
1488777079 729901 1081344 3552 2592
1488777080 624566 1081344 3478 2538
1488777081 675291 1081344 3330 2430
1488777082 707268 1081344 3552 2592
1488777083 673496 1081344 3626 2646
1488777084 785929 1081344 3446 2526
1488777085 520684 1081344 3552 2592
1488777086 743432 1081344 3552 2592
1488777087 646907 1081344 3552 2592
1488777088 675276 1081344 3626 2646
1488777089 524591 1081344 3552 2592
1488777090 713517 1081344 3710 2730
1488777091 759733 1081344 3404 2484
1488777092 526953 1081344 3626 2646
1488777093 752749 1081344 3478 2538
1488777094 681899 1081344 3478 2538
1488777095 668448 1081344 3478 2538
1488777096 839780 1081344 3478 2538
1488777097 683262 1081344 3478 2538
1488777098 805455 1081344 3520 2580
1488777099 664215 1081344 3478 2538
1488777100 749721 1081344 3626 2646
1488777101 745170 1081344 3330 2430
1488777102 815093 1081344 3552 2592
1488777103 568333 1081344 3552 2592
1488777104 688870 1081344 3330 2430
1488777105 591822 1081344 3478 2538
1488777106 700730 1081344 3700 2700
1488777107 510966 1081344 3478 2538
1488777108 680625 1081344 3784 2784
1488777109 714456 1081344 3626 2646
1488777110 842002 1081344 3478 2538
1488777111 677382 1081344 3256 2376
1488777112 642615 1081344 3404 2484
1488777113 613768 1081344 3256 2376
1488777114 719450 1081344 3626 2646
1488777115 741903 1081344 3424 2544
1488777116 864100 1081344 3626 2646
1488777117 708442 1081344 3404 2484
1488777118 723309 1081344 3626 2646
1488777119 647771 1081344 3626 2646
1488777120 840448 1081344 3404 2484
1488777121 781436 1081344 3626 2646
1488777122 813135 1081344 3330 2430
1488777123 888496 1081344 3478 2538
1488777124 820622 1081344 3478 2538
1488777125 881381 1081344 3182 2322
1488777126 781755 1081344 3330 2430
1488777127 760187 1081344 3552 2592
1488777128 575724 1081344 3478 2538
1488777129 650218 1081344 3478 2538
1488777130 636019 1081344 3478 2538
1488777131 688337 1081344 3552 2592
1488777132 529660 1081344 3594 2634
1488777133 706599 1081344 3552 2592
1488777134 805451 1081344 3478 2538
1488777135 680427 1081344 3552 2592
1488777136 708878 1081344 3520 2580
1488777137 783075 1081344 3404 2484
1488777138 776879 1081344 3478 2538
1488777139 614341 1081344 3594 2634
1488777140 817818 1081344 3478 2538
1488777141 696570 1081344 3478 2538
1488777142 590789 1081344 3404 2484
1488777143 885368 1081344 3626 2646
1488777144 681109 1081344 3298 2418
1488777145 863677 1081344 3478 2538
1488777146 750090 1081344 3404 2484
1488777147 565277 1081344 3552 2592
1488777148 776467 1081344 3552 2592
1488777149 510869 1081344 3404 2484
1488777150 925186 1081344 3478 2538
1488777151 722070 1081344 3256 2376
1488777152 703384 1081344 3404 2484
1488777153 618333 1081344 3224 2364
1488777154 618206 1081344 3330 2430
1488777155 678224 1081344 3404 2484
1488777156 666058 1081344 3256 2376
1488777157 651215 1081344 3330 2430
1488777158 817936 1081344 3330 2430
1488777159 693066 1081344 3520 2580
1488777160 582121 1081344 3256 2376
1488777161 728363 1081344 3720 2760
1488777162 753337 1081344 3182 2322
1488777163 542331 1081344 3404 2484
1488777164 787297 1081344 3404 2484
1488777165 637120 1081344 3552 2592
1488777166 678109 1081344 3478 2538
1488777167 666892 1081344 3478 2538
1488777168 549728 1081344 3478 2538
1488777169 645983 1081344 3552 2592
1488777170 618093 1081344 3626 2646
1488777171 681698 1081344 3626 2646
1488777172 645588 1081344 3478 2538
1488777173 716783 1081344 3330 2430
1488777174 810795 1081344 3626 2646
1488777175 554491 1081344 3330 2430
1488777176 673961 1081344 3552 2592
1488777177 596591 1081344 3478 2538
1488777178 722654 1081344 3626 2646
1488777179 629400 1081344 3182 2322
1488777180 752425 1081344 3552 2592
1488777181 556769 1081344 3182 2322
1488777182 674602 1081344 3562 2622
1488777183 671048 1081344 3182 2322
1488777184 678344 1081344 3700 2700
1488777185 595874 1081344 3404 2484
1488777186 504066 1081344 3478 2538
1488777187 734891 1081344 3330 2430
1488777188 620229 1081344 3552 2592
1488777189 675504 1081344 3552 2592
1488777190 826237 1081344 3520 2580
1488777191 536066 1081344 3330 2430
1488777192 528848 1081344 3552 2592
1488777193 907310 1081344 3330 2430
1488777194 711132 1081344 3256 2376
1488777195 646237 1081344 3552 2592
1488777196 522719 1081344 3552 2592
1488777197 537387 1081344 3774 2754
1488777198 700245 1081344 3478 2538
1488777199 556422 1081344 3742 2742
1488777200 807836 1081344 3552 2592
1488777201 717796 1081344 3404 2484
1488777202 653269 1081344 3774 2754
1488777203 663075 1081344 3330 2430
1488777204 681018 1081344 3774 2754
1488777205 727003 1081344 3626 2646
1488777206 570065 1081344 3742 2742
1488777207 607463 1081344 3498 2598
1488777208 679186 1081344 3626 2646
1488777209 583673 1081344 3404 2484
1488777210 1055731 1081344 3404 2484
1488777211 767448 1081344 3626 2646
1488777212 1090062 1081344 3552 2592
1488777213 749319 1081344 3108 2268
1488777214 737074 1081344 3626 2646
1488777215 658469 1081344 3330 2430
1488777216 615489 1081344 3372 2472
1488777217 717132 1081344 3626 2646
1488777218 737889 1081344 3478 2538
1488777219 710945 1081344 3404 2484
1488777220 648431 1081344 3478 2538
1488777221 704723 1081344 3330 2430
1488777222 704616 1081344 3478 2538
1488777223 665506 1081344 3626 2646
1488777224 761550 1081344 3552 2592
1488777225 699351 1081344 3404 2484
1488777226 565035 1081344 3552 2592
1488777227 764071 1081344 3404 2484
1488777228 635924 1081344 3668 2688
1488777229 583932 1081344 3330 2430
1488777230 710638 1081344 3520 2580
1488777231 571127 1081344 3552 2592
1488777232 657271 1081344 3330 2430
1488777233 629263 1081344 3404 2484
1488777234 550387 1081344 3552 2592
1488777235 675105 1081344 3404 2484
1488777236 725475 1081344 3446 2526
1488777237 647415 1081344 3552 2592
1488777238 714831 1081344 3626 2646
1488777239 769166 1081344 3330 2430
1488777240 568001 1081344 3404 2484
1488777241 635327 1081344 3404 2484
1488777242 651885 1081344 3404 2484
1488777243 488476 1081344 3478 2538
1488777244 739888 1081344 3552 2592
1488777245 801209 1081344 3520 2580
1488777246 565879 1081344 3404 2484
1488777247 685492 1081344 3552 2592
1488777248 676607 1081344 3626 2646
1488777249 602522 1081344 3478 2538
1488777250 686415 1081344 3330 2430
1488777251 685267 1081344 3478 2538
1488777252 707090 1081344 3446 2526
1488777253 618616 1081344 3530 2610
1488777254 681370 1081344 3668 2688
1488777255 907100 1081344 3330 2430
1488777256 563876 1081344 3478 2538
1488777257 567115 1081344 3404 2484
1488777258 549264 1081344 3626 2646
1488777259 678297 1081344 3330 2430
1488777260 795898 1081344 3552 2592
1488777261 713995 1081344 3552 2592
1488777262 630859 1081344 3552 2592
1488777263 504825 1081344 3372 2472
1488777264 687743 1081344 3626 2646
1488777265 637482 1081344 3478 2538
1488777266 826422 1081344 3478 2538
1488777267 477571 1081344 3626 2646
1488777268 474119 1081344 3700 2700
1488777269 678890 1081344 3404 2484
1488777270 701765 1081344 3478 2538
1488777271 627429 1081344 3626 2646
1488777272 736447 1081344 3330 2430
1488777273 705792 1081344 3478 2538
1488777274 801958 1081344 3520 2580
1488777275 738420 1081344 3552 2592
1488777276 527712 1081344 3182 2322
1488777277 616899 1081344 3552 2592
1488777278 956513 1081344 3594 2634
1488777279 531900 1081344 3478 2538
1488777280 532431 1081344 3478 2538
1488777281 715407 1081344 3626 2646
1488777282 765636 1081344 3594 2634
1488777283 678900 1081344 3774 2754
1488777284 759190 1081344 3626 2646
1488777285 707272 1081344 3478 2538
1488777286 742553 1081344 3626 2646
1488777287 640301 1081344 3478 2538
1488777288 662581 1081344 3552 2592
1488777289 661492 1081344 3182 2322
1488777290 743540 1081344 3552 2592
1488777291 769817 1081344 3372 2472
1488777292 619046 1081344 3404 2484
1488777293 748041 1081344 3404 2484
1488777294 580416 1081344 3478 2538
1488777295 757037 1081344 3256 2376
1488777296 552033 1081344 3478 2538
1488777297 699213 1081344 3552 2592
1488777298 759119 1081344 3382 2502
1488777299 539830 1081344 3594 2634
1488777300 524369 1081344 3478 2538
1488777301 669836 1081344 3330 2430
1488777302 825505 1081344 3446 2526
1488777303 656276 1081344 3552 2592
1488777304 708903 1081344 3478 2538
1488777305 757107 1081344 3478 2538
1488777306 625096 1081344 3520 2580
1488777307 530932 1081344 3404 2484
1488777308 529738 1081344 3552 2592
1488777309 641454 1081344 3478 2538
1488777310 853371 1081344 3478 2538
1488777311 638514 1081344 3552 2592
1488777312 519624 1081344 3552 2592
1488777313 603889 1081344 3256 2376
1488777314 779644 1081344 3330 2430
1488777315 573588 1081344 3552 2592
1488777316 578635 1081344 3256 2376
1488777317 733407 1081344 3256 2376
1488777318 641715 1081344 3774 2754
1488777319 691830 1081344 3446 2526
1488777320 616971 1081344 3330 2430
1488777321 635793 1081344 3552 2592
1488777322 722331 1081344 3552 2592
1488777323 776882 1081344 3552 2592
1488777324 704689 1081344 3478 2538
1488777325 689830 1081344 3478 2538
1488777326 654385 1081344 3668 2688
1488777327 489390 1081344 3330 2430
1488777328 620977 1081344 3446 2526
1488777329 631967 1081344 3478 2538
1488777330 758498 1081344 3552 2592
1488777331 520210 1081344 3552 2592
1488777332 605829 1081344 3552 2592
1488777333 737569 1081344 3404 2484
1488777334 678991 1081344 3700 2700
1488777335 685010 1081344 3552 2592
1488777336 728726 1081344 3700 2700
1488777337 595570 1081344 3520 2580
1488777338 736972 1081344 3626 2646
1488777339 781135 1081344 3404 2484
1488777340 618077 1081344 3626 2646
1488777341 695966 1081344 3182 2322
1488777342 718999 1081344 3552 2592
1488777343 657424 1081344 3404 2484
1488777344 732536 1081344 3572 2652
1488777345 855646 1081344 3626 2646
1488777346 665041 1081344 3478 2538
1488777347 726957 1081344 3404 2484
1488777348 810486 1081344 3478 2538
1488777349 729260 1081344 3520 2580
1488777350 642491 1081344 3446 2526
1488777351 740901 1081344 3404 2484
1488777352 561109 1081344 3330 2430
1488777353 552971 1081344 3330 2430
1488777354 799971 1081344 3478 2538
1488777355 683452 1081344 3700 2700
1488777356 800639 1081344 3626 2646
1488777357 594367 1081344 3774 2754
1488777358 621570 1081344 3626 2646
1488777359 726296 1081344 3700 2700
1488777360 537995 1081344 3478 2538
1488777361 523806 1081344 3478 2538
1488777362 667621 1081344 3478 2538
1488777363 818399 1081344 3256 2376
1488777364 667792 1081344 3478 2538
1488777365 541628 1081344 3520 2580
1488777366 683138 1081344 3626 2646
1488777367 806160 1081344 3256 2376
1488777368 654379 1081344 3774 2754
1488777369 594973 1081344 3404 2484
1488777370 657428 1081344 3626 2646
1488777371 747020 1081344 3256 2376
1488777372 771037 1081344 3626 2646
1488777373 593485 1081344 3372 2472
1488777374 677648 1081344 3552 2592
1488777375 726655 1081344 3404 2484
1488777376 644925 1081344 3404 2484
1488777377 608083 1081344 3552 2592
1488777378 647534 1081344 3626 2646
1488777379 775853 1081344 3478 2538
1488777380 685185 1081344 3330 2430
1488777381 644581 1081344 3478 2538
1488777382 621227 1081344 3552 2592
1488777383 679942 1081344 3372 2472
1488777384 530696 1081344 3700 2700
1488777385 825655 1081344 3552 2592
1488777386 647277 1081344 3552 2592
1488777387 643524 1081344 3552 2592
1488777388 613114 1081344 3404 2484
1488777389 825798 1081344 3478 2538
1488777390 688722 1081344 3498 2598
1488777391 757322 1081344 3446 2526
1488777392 654257 1081344 3298 2418
1488777393 681841 1081344 3404 2484
1488777394 652138 1081344 3404 2484
1488777395 576176 1081344 3626 2646
1488777396 778048 1081344 3330 2430
1488777397 734039 1081344 3626 2646
1488777398 796157 1081344 3330 2430
1488777399 858714 1081344 3552 2592
1488777400 516752 1081344 3478 2538
1488777401 653320 1081344 3182 2322
1488777402 755489 1081344 3478 2538
1488777403 660426 1081344 3478 2538
1488777404 798353 1081344 3478 2538
1488777405 596832 1081344 3404 2484
1488777406 548852 1081344 3626 2646
1488777407 610282 1081344 3552 2592
1488777408 745547 1081344 3552 2592
1488777409 667516 1081344 3404 2484
1488777410 649844 1081344 3478 2538
1488777411 633589 1081344 3372 2472
1488777412 834910 1081344 3330 2430
1488777413 711053 1081344 3372 2472
1488777414 715425 1081344 3256 2376
1488777415 645745 1081344 3256 2376
1488777416 841233 1081344 3478 2538
1488777417 665108 1081344 3404 2484
1488777418 640469 1081344 3404 2484
1488777419 613062 1081344 3404 2484
1488777420 843566 1081344 3330 2430
1488777421 772512 1081344 3182 2322
1488777422 731182 1081344 3552 2592
1488777423 767154 1081344 3446 2526
1488777424 720665 1081344 3404 2484
1488777425 589620 1081344 3404 2484
1488777426 659137 1081344 3404 2484
1488777427 718426 1081344 3478 2538
1488777428 533216 1081344 3182 2322
1488777429 766186 1081344 3552 2592
1488777430 636811 1081344 3540 2640
1488777431 657046 1081344 3552 2592
1488777432 627272 1081344 3372 2472
1488777433 732351 1081344 3478 2538
1488777434 549714 1081344 3478 2538
1488777435 555486 1081344 3404 2484
1488777436 683708 1081344 3404 2484
1488777437 515725 1081344 3404 2484
1488777438 712634 1081344 3552 2592
1488777439 609435 1081344 3330 2430
1488777440 673217 1081344 3700 2700
1488777441 600612 1081344 3330 2430
1488777442 574029 1081344 3404 2484
1488777443 675696 1081344 3256 2376
1488777444 590250 1081344 3552 2592
1488777445 567812 1081344 3108 2268
1488777446 839034 1081344 3404 2484
1488777447 725728 1081344 3552 2592
1488777448 701166 1081344 3256 2376
1488777449 600716 1081344 3404 2484
1488777450 592085 1081344 3256 2376
1488777451 672794 1081344 3372 2472
1488777452 721181 1081344 3404 2484
1488777453 608875 1081344 3446 2526
1488777454 589670 1081344 3256 2376
1488777455 847402 1081344 3404 2484
1488777456 617284 1081344 3478 2538
1488777457 722617 1081344 3404 2484
1488777458 879022 1081344 3478 2538
1488777459 787079 1081344 3478 2538
1488777460 822811 1081344 3330 2430
1488777461 742078 1081344 3478 2538
1488777462 536120 1081344 3404 2484
1488777463 692879 1081344 3446 2526
1488777464 719977 1081344 3552 2592
1488777465 633328 1081344 3330 2430
1488777466 581198 1081344 3478 2538
1488777467 769598 1081344 3404 2484
1488777468 671768 1081344 3552 2592
1488777469 705330 1081344 3478 2538
1488777470 592211 1081344 3720 2760
1488777471 618505 1081344 3404 2484
1488777472 587791 1081344 3372 2472
1488777473 833399 1081344 3404 2484
1488777474 571127 1081344 3404 2484
1488777475 719700 1081344 3478 2538
1488777476 528736 1081344 3552 2592
1488777477 657335 1081344 3404 2484
1488777478 563031 1081344 3404 2484
1488777479 690940 1081344 3700 2700
1488777480 641139 1081344 3552 2592
1488777481 818920 1081344 3330 2430
1488777482 613456 1081344 3552 2592
1488777483 659179 1081344 3404 2484
1488777484 733527 1081344 3552 2592
1488777485 558197 1081344 3256 2376
1488777486 696774 1081344 3552 2592
1488777487 550483 1081344 3478 2538
1488777488 786859 1081344 3404 2484
1488777489 742557 1081344 3256 2376
1488777490 591048 1081344 3774 2754
1488777491 712670 1081344 3520 2580
1488777492 671894 1081344 3404 2484
1488777493 738295 1081344 3742 2742
1488777494 591747 1081344 3700 2700
1488777495 656653 1081344 3330 2430
1488777496 694564 1081344 3552 2592
1488777497 630481 1081344 3478 2538
1488777498 778337 1081344 3330 2430
1488777499 754964 1081344 3594 2634
1488777500 468279 1081344 3478 2538
1488777501 743138 1081344 3626 2646
1488777502 426783 1081344 3552 2592
1488777503 802243 1081344 3520 2580
1488777504 821410 1081344 3700 2700
1488777505 797509 1081344 3552 2592
1488777506 695277 1081344 3478 2538
1488777507 647259 1081344 3330 2430
1488777508 613185 1081344 3478 2538
1488777509 596590 1081344 3330 2430
1488777510 566406 1081344 3646 2706
1488777511 700864 1081344 3330 2430
1488777512 613824 1081344 3330 2430
1488777513 860533 1081344 3594 2634
1488777514 673936 1081344 3626 2646
1488777515 609331 1081344 3330 2430
1488777516 789365 1081344 3552 2592
1488777517 613388 1081344 3404 2484
1488777518 688426 1081344 3626 2646
1488777519 643889 1081344 3478 2538
1488777520 746684 1081344 3478 2538
1488777521 668738 1081344 3552 2592
1488777522 546521 1081344 3700 2700
1488777523 706730 1081344 3256 2376
1488777524 746278 1081344 3626 2646
1488777525 564748 1081344 3478 2538
1488777526 866299 1081344 3404 2484
1488777527 819179 1081344 3478 2538
1488777528 598382 1081344 3404 2484
1488777529 850185 1081344 3404 2484
1488777530 609880 1081344 3552 2592
1488777531 744578 1081344 3446 2526
1488777532 703115 1081344 3626 2646
1488777533 680021 1081344 3372 2472
1488777534 654179 1081344 3330 2430
1488777535 667663 1081344 3256 2376
1488777536 817768 1081344 3626 2646
1488777537 799278 1081344 3478 2538
1488777538 641761 1081344 3330 2430
1488777539 936525 1081344 3700 2700
1488777540 736983 1081344 3552 2592
1488777541 633146 1081344 3478 2538
1488777542 826969 1081344 3330 2430
1488777543 589938 1081344 3298 2418
1488777544 783117 1081344 3330 2430
1488777545 550372 1081344 3478 2538
1488777546 705351 1081344 3256 2376
1488777547 795043 1081344 3224 2364
1488777548 717617 1081344 3404 2484
1488777549 679486 1081344 3404 2484
1488777550 552765 1081344 3424 2544
1488777551 567121 1081344 3330 2430
1488777552 542447 1081344 3626 2646
1488777553 729252 1081344 3478 2538
1488777554 646259 1081344 3594 2634
1488777555 640380 1081344 3404 2484
1488777556 647744 1081344 3478 2538
1488777557 616737 1081344 3626 2646
1488777558 700243 1081344 3626 2646
1488777559 551082 1081344 3330 2430
1488777560 700559 1081344 3478 2538
1488777561 577304 1081344 3478 2538
1488777562 602114 1081344 3330 2430
1488777563 641603 1081344 3478 2538
1488777564 677091 1081344 3330 2430
1488777565 728185 1081344 3330 2430
1488777566 695878 1081344 3700 2700
1488777567 644009 1081344 3108 2268
1488777568 732993 1081344 3478 2538
1488777569 903296 1081344 3330 2430
1488777570 525570 1081344 3404 2484
1488777571 646581 1081344 3298 2418
1488777572 634232 1081344 3404 2484
1488777573 765963 1081344 3594 2634
1488777574 642263 1081344 3404 2484
1488777575 547339 1081344 3404 2484
1488777576 827762 1081344 3552 2592
1488777577 665795 1081344 3404 2484
1488777578 655629 1081344 3478 2538
1488777579 760364 1081344 3404 2484
1488777580 641664 1081344 3182 2322
1488777581 553779 1081344 3256 2376
1488777582 654792 1081344 3552 2538
1488777583 892625 1081344 3150 2364
1488777584 694789 1081344 3404 2484
1488777585 743329 1081344 3256 2376
1488777586 665902 1081344 3478 2538
1488777587 606003 1081344 3330 2430
1488777588 781761 1081344 3330 2430
1488777589 632567 1081344 3330 2430
1488777590 620515 1081344 3498 2598
1488777591 573119 1081344 3182 2322
1488777592 674225 1081344 3182 2322
1488777593 639125 1081344 3256 2376
1488777594 839266 1081344 3404 2484
1488777595 633155 1081344 3372 2472
1488777596 874806 1081344 3552 2592
1488777597 656254 1081344 3626 2646
1488777598 612594 1081344 3404 2484
1488777599 615275 1081344 3552 2592
1488777600 872527 1081344 3700 2700
1488777601 692764 1081344 3552 2592
1488777602 754168 1081344 3626 2646
1488777603 659378 1081344 3626 2646
1488777604 757427 1081344 3478 2538
1488777605 494064 1081344 3404 2484
1488777606 781949 1081344 3478 2538
1488777607 741604 1081344 3552 2592
1488777608 732931 1081344 3478 2538
1488777609 578840 1081344 3478 2538
1488777610 649245 1081344 3108 2268
1488777611 671132 1081344 3520 2580
1488777612 642026 1081344 3552 2592
1488777613 732444 1081344 3478 2538
1488777614 593458 1081344 3668 2688
1488777615 626543 1081344 3552 2592
1488777616 780237 1081344 3404 2484
1488777617 663378 1081344 3404 2484
1488777618 729633 1081344 3478 2538
1488777619 596595 1081344 3520 2580
1488777620 522099 1081344 3478 2538
1488777621 707404 1081344 3330 2430
1488777622 734928 1081344 3774 2754
1488777623 809999 1081344 3372 2472
1488777624 530464 1081344 3552 2592
1488777625 677745 1081344 3404 2484
1488777626 677272 1081344 3256 2376
1488777627 779127 1081344 3404 2484
1488777628 683232 1081344 3478 2538
1488777629 763837 1081344 3404 2484
1488777630 560605 1081344 3498 2598
1488777631 769533 1081344 3404 2484
1488777632 823815 1081344 3478 2538
1488777633 618684 1081344 3552 2592
1488777634 483624 1081344 3256 2376
1488777635 569728 1081344 3404 2484
1488777636 594847 1081344 3668 2688
1488777637 733769 1081344 3404 2484
1488777638 766084 1081344 3404 2484
1488777639 780348 1081344 3552 2592
1488777640 797635 1081344 3552 2592
1488777641 558456 1081344 3404 2484
1488777642 724695 1081344 3404 2484
1488777643 792653 1081344 3552 2592
1488777644 550792 1081344 3330 2430
1488777645 732576 1081344 3404 2484
1488777646 637697 1081344 3330 2430
1488777647 693124 1081344 3552 2592
1488777648 661434 1081344 3330 2430
1488777649 601361 1081344 3404 2484
1488777650 653639 1081344 3478 2538
1488777651 600924 1081344 3520 2580
1488777652 901942 1081344 3478 2538
1488777653 600434 1081344 3298 2418
1488777654 812329 1081344 3626 2646
1488777655 669147 1081344 3478 2538
1488777656 820912 1081344 3478 2538
1488777657 859834 1081344 3626 2646
1488777658 699584 1081344 3404 2484
1488777659 693454 1081344 3742 2742
1488777660 812013 1081344 3256 2376
1488777661 739959 1081344 3774 2754
1488777662 531550 1081344 3330 2430
1488777663 637734 1081344 3742 2742
1488777664 585737 1081344 3478 2538
1488777665 684437 1081344 3626 2646
1488777666 552335 1081344 3330 2430
1488777667 555776 1081344 3404 2484
1488777668 626643 1081344 3552 2592
1488777669 1069956 1081344 3404 2484
1488777670 928822 1081344 3498 2598
1488777671 521314 1081344 3478 2538
1488777672 684829 1081344 3626 2646
1488777673 623809 1081344 3478 2538
1488777674 594919 1081344 3552 2592
1488777675 723080 1081344 3330 2430
1488777676 743416 1081344 3774 2754
1488777677 583741 1081344 3330 2430
1488777678 667599 1081344 3404 2484
1488777679 686868 1081344 3256 2376
1488777680 701600 1081344 3478 2538
1488777681 674228 1081344 3330 2430
1488777682 595516 1081344 3478 2538
1488777683 865916 1081344 3404 2484
1488777684 641327 1081344 3478 2538
1488777685 736224 1081344 3446 2526
1488777686 711829 1081344 3700 2700
1488777687 555807 1081344 3330 2430
1488777688 758810 1081344 3256 2376
1488777689 607015 1081344 3700 2700
1488777690 698308 1081344 3700 2700
1488777691 566674 1081344 3668 2688
1488777692 777022 1081344 3404 2484
1488777693 652069 1081344 3372 2472
1488777694 852027 1081344 3700 2700
1488777695 792218 1081344 3478 2538
1488777696 723184 1081344 3816 2796
1488777697 592701 1081344 3678 2718
1488777698 684144 1081344 3552 2592
1488777699 527761 1081344 3520 2580
1488777700 614138 1081344 3552 2592
1488777701 642114 1081344 3552 2592
1488777702 770905 1081344 3700 2700
1488777703 522870 1081344 3446 2526
1488777704 946628 1081344 3478 2538
1488777705 664060 1081344 3478 2538
1488777706 651775 1081344 3552 2592
1488777707 714551 1081344 3404 2484
1488777708 540004 1081344 3552 2592
1488777709 589934 1081344 3256 2376
1488777710 752624 1081344 3552 2592
1488777711 562364 1081344 3330 2430
1488777712 787687 1081344 3626 2646
1488777713 813172 1081344 3256 2376
1488777714 715283 1081344 3478 2538
1488777715 739101 1081344 3478 2538
1488777716 583556 1081344 3478 2538
1488777717 618701 1081344 3520 2580
1488777718 486242 1081344 3330 2430
1488777719 568989 1081344 3478 2538
1488777720 697088 1081344 3520 2580
1488777721 663094 1081344 3256 2376
1488777722 692611 1081344 3478 2538
1488777723 786684 1081344 3498 2598
1488777724 689528 1081344 3552 2592
1488777725 764581 1081344 3330 2430
1488777726 728161 1081344 3330 2430
1488777727 741070 1081344 3668 2688
1488777728 746012 1081344 3256 2376
1488777729 624325 1081344 3668 2688
1488777730 677307 1081344 3552 2592
1488777731 539668 1081344 3330 2430
1488777732 741138 1081344 3478 2538
1488777733 691492 1081344 3478 2538
1488777734 632658 1081344 3594 2634
1488777735 592402 1081344 3404 2484
1488777736 675290 1081344 3700 2700
1488777737 670948 1081344 3552 2592
1488777738 759249 1081344 3552 2592
1488777739 776606 1081344 3774 2754
1488777740 621670 1081344 3626 2646
1488777741 603944 1081344 3552 2592
1488777742 539375 1081344 3700 2700
1488777743 650445 1081344 3478 2538
1488777744 674070 1081344 3594 2634
1488777745 700047 1081344 3700 2700
1488777746 667792 1081344 3552 2592
1488777747 630229 1081344 3446 2526
1488777748 693192 1081344 3552 2592
1488777749 751028 1081344 3404 2484
1488777750 736159 1081344 3794 2814
1488777751 605724 1081344 3330 2430
1488777752 892252 1081344 3520 2580
1488777753 630338 1081344 3700 2700
1488777754 588665 1081344 3478 2538
1488777755 589347 1081344 3256 2376
1488777756 636638 1081344 3742 2742
1488777757 748700 1081344 3552 2592
1488777758 656654 1081344 3330 2430
1488777759 643134 1081344 3626 2646
1488777760 696966 1081344 3478 2538
1488777761 731727 1081344 3404 2484
1488777762 551118 1081344 3478 2538
1488777763 654136 1081344 3182 2322
1488777764 601382 1081344 3478 2538
1488777765 641710 1081344 3330 2430
1488777766 659500 1081344 3256 2376
1488777767 619116 1081344 3626 2646
1488777768 557925 1081344 3478 2538
1488777769 580936 1081344 3404 2484
1488777770 653606 1081344 3552 2592
1488777771 870608 1081344 3594 2634
1488777772 677949 1081344 3256 2376
1488777773 478488 1081344 3594 2634
1488777774 650669 1081344 3774 2754
1488777775 809396 1081344 3256 2376
1488777776 633741 1081344 3572 2652
1488777777 625232 1081344 3404 2484
1488777778 769798 1081344 3520 2580
1488777779 659415 1081344 3478 2538
1488777780 724966 1081344 3404 2484
1488777781 752144 1081344 3330 2430
1488777782 668171 1081344 3668 2688
1488777783 593708 1081344 3108 2268
1488777784 662245 1081344 3182 2322
1488777785 754898 1081344 3700 2700
1488777786 786577 1081344 3330 2430
1488777787 684736 1081344 3446 2526
1488777788 776844 1081344 3404 2484
1488777789 564725 1081344 3330 2430
1488777790 700173 1081344 3478 2538
1488777791 556672 1081344 3552 2592
1488777792 587303 1081344 3700 2700
1488777793 720057 1081344 3552 2592
1488777794 787640 1081344 3330 2430
1488777795 693829 1081344 3552 2592
1488777796 791871 1081344 3478 2538
1488777797 730906 1081344 3520 2580
1488777798 758729 1081344 3478 2538
1488777799 727927 1081344 3478 2538
1488777800 609374 1081344 3594 2634
1488777801 876875 1081344 3256 2376
