#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488778455 1.65 673869824 3036 826308
1488778456 0.59 674000896 2388 501433
1488778457 0.07 674000896 390 444
1488778458 0.07 674000896 378 518
1488778459 0.07 674000896 378 518
1488778460 0.07 674000896 378 518
1488778461 0.06 674000896 366 486
1488778462 0.07 674000896 378 518
1488778463 0.08 674000896 378 518
1488778464 0.06 674000896 378 518
1488778465 0.07 674000896 324 444
1488778466 0.06 674000896 324 444
1488778467 0.08 674000896 378 518
1488778468 0.06 674000896 324 444
1488778469 0.06 674000896 324 444
1488778470 0.08 674000896 378 518
1488778471 0.07 674000896 378 518
1488778472 0.07 674000896 324 444
1488778473 0.08 674000896 378 518
1488778474 0.08 674000896 378 518
1488778475 0.05 674000896 270 370
1488778476 0.07 674000896 378 518
1488778477 0.08 674000896 378 518
1488778478 0.1 674000896 432 592
1488778479 0.07 674000896 324 444
1488778480 0.08 674000896 420 518
1488778481 0.08 674000896 378 518
1488778482 0.1 674000896 378 518
1488778483 0.12 673873920 324 444
1488778484 0.13 673873920 378 518
1488778485 0.16 673873920 474 634
1488778486 0.12 673873920 324 444
1488778487 0.15 673873920 432 592
1488778488 0.2 672251904 861 1054
