#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488416646 148749699 1695744 728780 877486
1488416647 168384347 1695744 824520 993204
1488416648 182479831 1695744 928107 1117337
1488416649 172726442 1826816 739555 890551
1488416650 170257511 1826816 729374 878740
1488416651 149168720 1826816 692557 833937
1488416652 156232014 1826816 699419 842449
1488416653 168558982 1826816 720785 867755
1488416654 173997950 1826816 768698 925720
1488416655 188909244 1826816 858511 1034673
1488416656 192640413 1826816 874410 1052796
1488416657 187339410 1826816 884415 1064709
1488416658 187826829 1826816 850476 1024044
1488416659 182280145 1826816 817647 984193
1488416660 190292293 1826816 891857 1073477
1488416661 193833960 1699840 951080 1144930
1488416662 193438567 1699840 881614 1062396
1488416663 185172455 1699840 924785 1113355
1488416664 200107879 1699840 885854 1066770
1488416665 180673749 1699840 874980 1053846
1488416666 200664534 1699840 960941 1157233
1488416667 201412362 1699840 916129 1103313
1488416668 194297369 1699840 934469 1125613
1488416669 183644249 1699840 893660 1075808
1488416670 180769621 1699840 865022 1042022
1488416671 180640025 1699840 874127 1052137
1488416672 192039385 1699840 862921 1039149
1488416673 200261183 1699840 905403 1090429
1488416674 182082610 1699840 855247 1030333
1488416675 171943255 1699840 819471 987187
1488416676 189588577 1699840 812224 978795
1488416677 162834613 1699840 734501 884704
1488416678 158321445 1699840 734105 884441
1488416679 177863650 1699840 833790 1004230
1488416680 178827348 1699840 798298 961524
1488416681 155175244 1699840 700972 844333
1488416682 172257918 1699840 816530 983431
1488416683 180986461 1699840 812966 979426
1488416684 174712233 1699840 798269 961363
1488416685 186449597 1699840 858644 1033664
1488416686 171138934 1699840 797148 960310
1488416687 178072420 1699840 796374 959710
1488416688 165984414 1699840 794365 956139
1488416689 187398497 1699840 843265 1015909
1488416690 181294963 1699840 819225 985771
1488416691 178818287 1699840 836934 1007948
1488416692 169337211 1699840 812795 978199
1488416693 191787254 1699840 860698 1036266
1488416694 172111383 1699840 783031 942759
1488416695 182243014 1699840 862278 1038354
1488416696 183209529 1699840 833673 1003565
1488416697 168767699 1699840 701192 844422
1488416698 172906325 1699840 748772 901852
1488416699 162856601 1699840 747477 900519
1488416700 166199942 1699840 723065 871263
1488416701 174625804 1699840 819347 986533
1488416702 164175034 1699840 831262 1000870
1488416703 166001917 1699840 796689 959519
1488416704 166686172 1699840 787470 948406
1488416705 178040626 1699840 848383 1021555
1488416706 173296997 1699840 813706 980628
1488416707 175308537 1699840 785953 946737
1488416708 185707386 1699840 837496 1008444
1488416709 184829296 1699840 875436 1054284
1488416710 198702718 1699840 936471 1127748
1488416711 180706163 1699840 936370 1128265
1488416712 196010914 1699840 1004819 1210219
1488416713 192951155 1699840 940274 1133068
1488416714 182639943 1699840 794752 957252
1488416715 196051969 1699840 900939 1085133
1488416716 190707817 1699840 892806 1074513
1488416717 195011659 1699840 922862 1111873
1488416718 165147916 1699840 853192 1027552
1488416719 184784865 1699840 901016 1085362
1488416720 201325584 1699840 913750 1100604
1488416721 188569168 1699840 969742 1167882
1488416722 179019359 1699840 846907 1020363
1488416723 177255551 1699840 858441 1034142
1488416724 197239702 1699840 934235 1124982
1488416725 173307240 1699840 740136 891944
1488416726 170167253 1699840 829300 998578
1488416727 185478123 1699840 889369 1070989
1488416728 157902852 1699840 769708 926710
1488416729 176065539 1699840 836562 1007246
1488416730 170301742 1699840 796155 958569
1488416731 165719442 1699840 760541 915365
1488416732 169971539 1699840 794555 956329
1488416733 171925341 1699840 858661 1033833
1488416734 187011277 1699840 813263 979657
1488416735 187502176 1699840 823498 992182
1488416736 192354263 1699840 864620 1040981
1488416737 178250830 1699840 830058 999534
1488416738 166980775 1699840 750561 903866
1488416739 166220304 1699840 725584 874046
1488416740 169303874 1699840 811632 976818
1488416741 172715092 1699840 807704 972844
1488416742 169494896 1699840 789239 950155
1488416743 164967940 1699840 769035 925991
1488416744 154529596 1699840 746615 898093
1488416745 146965097 1699840 721545 868997
1488416746 154602380 1699840 750775 903269
1488416747 173449627 1699840 867595 1044569
1488416748 176212980 1699840 836505 1006905
1488416749 191265988 1699840 826203 994446
1488416750 169878611 1699840 766364 922593
1488416751 166072546 1699840 750113 902939
1488416752 174901077 1699840 754285 908093
1488416753 156366211 1699840 741843 893188
1488416754 158910006 1699840 815641 981970
1488416755 166372978 1699840 772831 930491
1488416756 172568287 1699840 802728 966350
1488416757 168036134 1699840 818960 985816
1488416758 212143996 1699840 1013997 1220718
1488416759 194992670 1699840 899864 1083549
1488416760 213185997 1699840 962197 1159261
1488416761 207800676 1699840 960837 1157109
1488416762 170345471 1699840 749282 902346
1488416763 161514086 1699840 824897 993269
1488416764 162498942 1699840 690592 831622
1488416765 157397482 1699840 702271 846469
1488416766 176552574 1699840 843878 1016344
1488416767 182862042 1699840 867444 1044860
1488416768 176869466 1699840 807702 972822
1488416769 177475647 1699840 722532 870004
1488416770 202703348 1699840 728282 877166
1488416771 155054268 1699840 687441 828009
1488416772 186805208 1699840 809957 975625
1488416773 185313746 1699840 858165 1033251
1488416774 181107578 1699840 852480 1026662
1488416775 151419593 1699840 695405 837313
1488416776 165272649 1699840 763188 919439
1488416777 166983076 1699840 785292 945349
1488416778 160643947 1699840 785185 945553
1488416779 153267420 1699840 688172 828562
1488416780 170086066 1699840 852726 1026275
1488416781 187989666 1699840 816667 983762
1488416782 176517434 1699840 792076 953565
1488416783 163357599 1699840 762816 918121
1488416784 192497163 1699840 879776 1059900
1488416785 193338102 1699840 878098 1058812
1488416786 173851826 1699840 804432 968668
1488416787 157706455 1699840 737525 887927
1488416788 160827438 1699840 732694 882456
1488416789 143173773 1699840 663485 798793
1488416790 136473803 1699840 631976 760554
1488416791 151142370 1699840 629902 758740
1488416792 162337873 1699840 710247 855786
1488416793 154328975 1699840 729512 878375
1488416794 156222604 1699840 769840 927324
1488416795 163050860 1699840 811817 977441
1488416796 175283884 1699840 816306 982896
1488416797 157327669 1699840 760393 916207
1488416798 167061006 1699840 729865 878947
1488416799 185329306 1699840 821890 990198
1488416800 162984044 1699840 712118 857128
1488416801 171660108 1699840 716260 862854
1488416802 169568777 1699840 792040 953926
1488416803 166349915 1699840 786912 946906
1488416804 185345129 1699840 865951 1043564
1488416805 188535710 1699840 848483 1022315
1488416806 149686405 1699840 730546 879733
1488416807 171141999 1699840 789802 950434
1488416808 156871149 1699840 711049 856145
1488416809 172422815 1699840 786462 947444
1488416810 172681604 1699840 768269 924829
1488416811 169147802 1699840 764645 920809
1488416812 188149610 1699840 740159 891617
1488416813 157028187 1699840 719024 865600
1488416814 169356268 1699840 770836 927856
1488416815 164351673 1699840 760015 915453
1488416816 164413146 1699840 768570 925790
1488416817 178547025 1699840 824074 991900
1488416818 160439990 1699840 729302 878450
1488416819 156859442 1699840 741901 892983
1488416820 172333030 1699840 818088 985010
1488416821 171367826 1699840 784801 945189
1488416822 159460791 1699840 663358 798204
1488416823 176178261 1699840 724595 872179
1488416824 168202791 1699840 726560 874784
1488416825 163229611 1699840 708912 853506
1488416826 154917152 1699840 677100 815312
1488416827 174577861 1699840 765395 921671
1488416828 165914474 1699840 730081 879117
1488416829 164963406 1699840 779926 939040
1488416830 191522716 1699840 782890 942837
1488416831 177149887 1699840 797814 961369
1488416832 188791965 1699840 762729 918893
1488416833 165292380 1699840 781515 940959
1488416834 164720646 1699840 782056 942378
1488416835 183775413 1699840 836944 1008288
1488416836 177182441 1699840 883448 1064362
1488416837 195644052 1699840 875587 1054917
1488416838 157607659 1699840 787002 947390
1488416839 171217062 1699840 805457 969739
1488416840 182246036 1699840 866017 1043413
1488416841 173579486 1699840 856005 1030783
1488416842 184274448 1699840 867304 1044170
1488416843 189858505 1699840 838351 1010289
1488416844 174669326 1699840 785852 946438
1488416845 182828791 1699840 873358 1051216
1488416846 167845228 1699840 750050 903000
1488416847 167440088 1699840 805581 969975
1488416848 165684885 1699840 723631 871347
1488416849 176935893 1699840 767871 924300
1488416850 183118063 1699840 767478 925027
1488416851 163514109 1699840 703630 846904
1488416852 170625075 1699840 665930 802472
1488416853 164703403 1699840 752610 906048
1488416854 158080181 1699840 725397 872783
1488416855 173166275 1699840 795962 958224
1488416856 180992216 1699840 873637 1051647
1488416857 180647391 1699840 847355 1020462
1488416858 176202163 1699840 908583 1094710
1488416859 189597030 1699840 877533 1057503
1488416860 163419446 1699840 746767 899367
1488416861 170391371 1699840 807694 972372
1488416862 173272938 1699840 786253 947037
1488416863 181609760 1699840 804914 968978
1488416864 178266668 1699840 893689 1075923
1488416865 191930190 1699840 893771 1076117
1488416866 175390708 1699840 863318 1038820
1488416867 184239134 1699840 892016 1073788
1488416868 148800629 1699840 650158 782958
1488416869 178051511 1699840 759294 915240
1488416870 181904114 1699840 835609 1005917
1488416871 169173591 1699840 842441 1014491
1488416872 172589803 1699840 795409 957249
1488416873 172621125 1699840 833375 1004125
1488416874 181153638 1699840 831663 1001337
1488416875 174843905 1699840 737228 887630
1488416876 173076506 1699840 855031 1028883
1488416877 200092526 1699840 893138 1075637
1488416878 193061854 1699840 914350 1101467
1488416879 186278705 1699840 947805 1141061
1488416880 187165587 1699840 951963 1146341
1488416881 190273110 1699840 903316 1087643
1488416882 171874794 1699840 786703 947863
1488416883 162581886 1699840 756507 911021
1488416884 160691786 1699840 800024 962965
1488416885 152529427 1699840 737855 888277
1488416886 168655354 1699840 743706 895514
1488416887 162376007 1699840 771632 928654
1488416888 154253950 1699840 723833 870674
1488416889 161239437 1699840 796988 960232
1488416890 152074922 1699840 706826 851485
1488416891 153337898 1699840 702568 846476
1488416892 164645521 1699840 809879 975197
1488416893 159599251 1699840 800554 963628
1488416894 183042750 1699840 878525 1057439
1488416895 187448988 1699840 820391 987755
1488416896 177249059 1699840 842571 1014839
1488416897 185330085 1699840 816510 983716
1488416898 167213670 1699840 765329 921513
1488416899 168400896 1699840 755678 909862
1488416900 172288177 1699840 785541 945467
1488416901 195135406 1699840 863411 1039969
1488416902 182389035 1699840 783912 944452
1488416903 157983877 1699840 706739 851069
1488416904 180728792 1699840 698116 840750
1488416905 175257602 1699840 764456 920554
1488416906 189698442 1699840 855016 1029330
1488416907 174827563 1699840 741145 892821
1488416908 158399421 1699840 719835 866627
1488416909 164118721 1699840 708783 853377
1488416910 180986696 1699840 813851 979541
1488416911 147053439 1699840 670969 808189
1488416912 203251882 1699840 780375 939687
1488416913 189376871 1699840 838241 1009829
1488416914 183721881 1699840 841464 1013092
1488416915 200009006 1699840 983204 1184096
1488416916 209562888 1699840 991076 1193354
1488416917 201509036 1699840 956328 1151630
1488416918 190790491 1699840 920991 1108571
1488416919 185081074 1699840 902704 1086702
1488416920 169713021 1699840 776227 934435
1488416921 177159608 1699840 752676 906246
1488416922 174060583 1699840 744271 895815
1488416923 175900977 1699840 793318 955290
1488416924 201144593 1699840 910709 1096883
1488416925 194341125 1699840 945867 1139011
1488416926 176815352 1699840 871416 1048944
1488416927 179252393 1699840 888569 1070343
1488416928 200098376 1699840 930927 1121785
1488416929 201545931 1699840 948975 1143023
1488416930 190310104 1699840 906673 1092405
1488416931 187379750 1699840 875364 1053882
1488416932 199247344 1699840 992431 1195389
1488416933 184913252 1699840 884729 1064699
1488416934 198017062 1699840 927789 1117349
1488416935 198514582 1699840 980796 1181379
1488416936 193014664 1699840 927441 1116736
1488416937 198527790 1699840 999498 1204284
1488416938 201280486 1699840 990343 1193037
1488416939 185594555 1699840 877507 1055913
1488416940 173739578 1699840 841444 1012722
1488416941 181768345 1699840 818478 985578
1488416942 164511757 1699840 742399 894227
1488416943 162689483 1699840 700225 843413
1488416944 174562705 1699840 840657 1012377
1488416945 175153609 1699840 767803 924299
1488416946 174679238 1699840 804143 968839
1488416947 205484083 1699840 884803 1065189
1488416948 183063396 1699840 859531 1034749
1488416949 168212536 1699840 822452 989641
1488416950 174861542 1830912 852556 1027375
1488416951 175858411 1830912 802480 966651
1488416952 176028706 1830912 896809 1079682
1488416953 194491901 1830912 908749 1094263
1488416954 197524967 1830912 938489 1130425
1488416955 172558405 1830912 844022 1016554
1488416956 192170584 1830912 937488 1129708
1488416957 190263315 1830912 945209 1138511
1488416958 191547371 1830912 893198 1075894
1488416959 196752863 1830912 878897 1058689
1488416960 200157662 1830912 961486 1157976
1488416961 191382208 1830912 952285 1147435
1488416962 177835997 1830912 858170 1033190
1488416963 195703254 1830912 846316 1019320
1488416964 188852445 1830912 947055 1140743
1488416965 170539715 1830912 800140 964026
1488416966 187914956 1830912 873152 1051492
1488416967 206982717 1830912 954348 1149274
1488416968 187120139 1830912 896507 1079355
1488416969 179492185 1830912 875818 1054291
1488416970 177349156 1830912 864719 1041210
1488416971 209784886 1830912 949292 1142990
1488416972 199376137 1830912 974840 1173178
1488416973 181246327 1830912 874472 1052616
1488416974 202275214 1830912 890509 1072413
1488416975 199278628 1830912 829003 999203
1488416976 182281711 1830912 874177 1052233
1488416977 180442485 1830912 830245 999215
1488416978 202859589 1830912 920464 1108242
1488416979 205847116 1830912 943359 1136857
1488416980 179661227 1830912 904141 1089233
1488416981 156789693 1830912 762754 918720
1488416982 190056635 1830912 845765 1018871
1488416983 187847832 1830912 915544 1102616
1488416984 180379347 1830912 898555 1081713
1488416985 175428939 1830912 834860 1005016
1488416986 178232835 1830912 845987 1019267
1488416987 194549522 1830912 968746 1166290
1488416988 192866541 1830912 879833 1059737
1488416989 157611005 1830912 817546 984580
1488416990 171339727 1830912 829981 998554
1488416991 170938970 1830912 838535 1009858
1488416992 162360623 1830912 805297 969118
1488416993 180442419 1830912 801935 965536
1488416994 190028486 1830912 872205 1051271
1488416995 182657223 1830912 881780 1061750
1488416996 182627909 1830912 879401 1059721
1488416997 190631232 1830912 824955 993527
1488416998 199401910 1830912 962799 1159797
1488416999 183145446 1830912 841153 1013401
1488417000 194698330 1830912 913810 1100666
1488417001 195788909 1830912 867013 1043569
1488417002 186647214 1830912 918629 1106388
1488417003 205647426 1830912 955360 1150463
1488417004 199894749 1830912 957081 1151525
1488417005 210023060 1830912 985585 1187929
1488417006 186470037 1830912 956513 1152475
1488417007 202358207 1830912 978393 1178560
1488417008 182436022 1830912 913500 1099957
1488417009 174334360 1830912 869870 1046824
1488417010 179687817 1830912 871902 1050044
1488417011 179357082 1830912 921480 1109040
1488417012 200471276 1830912 952369 1146813
1488417013 181481363 1830912 894565 1077725
1488417014 175378965 1830912 835051 1005582
1488417015 176965484 1830912 798015 960692
1488417016 177180110 1830912 778256 936380
1488417017 182533963 1830912 852006 1026122
1488417018 201002937 1830912 967582 1165062
1488417019 173031688 1830912 879812 1059076
1488417020 207948813 1830912 988326 1190116
1488417021 192682974 1830912 952160 1146320
1488417022 209593981 1830912 1014522 1221816
1488417023 201396711 1830912 974983 1173962
1488417024 190280910 1830912 845737 1018202
1488417025 183851477 1830912 868607 1045561
1488417026 186690356 1830912 857047 1031889
1488417027 200995027 1830912 888377 1069555
1488417028 168216966 1830912 765811 921691
1488417029 165694310 1830912 704629 848141
1488417030 172045630 1830912 726347 874373
1488417031 171580403 1830912 806601 971259
1488417032 180747561 1830912 831810 1001175
1488417033 200069205 1830912 891512 1075329
1488417034 197631214 1830912 1019524 1228488
1488417035 201499179 1830912 964550 1163878
1488417036 199827470 1830912 969327 1168478
1488417037 197735622 1830912 966842 1166281
1488417038 214620078 1830912 1009410 1218262
1488417039 218791629 1830912 1093755 1319483
1488417040 201882433 1830912 1008712 1217260
1488417041 207382733 1830912 985535 1188077
1488417042 226505160 1830912 1090191 1313873
1488417043 227006118 1830912 1062423 1281353
1488417044 228815817 1830912 1172576 1413550
1488417045 228677663 1830912 1184283 1428359
1488417046 218655132 1830912 1026729 1238379
1488417047 233093507 1830912 1112546 1343838
1488417048 223252334 1830912 1081320 1304672
1488417049 259981928 1830912 1332978 1608848
1488417050 242719056 1830912 1224941 1478189
1488417051 202138668 1830912 968753 1167798
1488417052 212289214 1830912 970503 1172384
1488417053 204027203 1830912 923957 1113497
1488417054 185864486 1830912 946100 1138986
1488417055 217995756 1830912 1010159 1217823
1488417056 227359867 1830912 1104555 1332811
1488417057 203829478 1830912 980605 1181801
1488417058 227132541 1830912 1053274 1270884
1488417059 219205346 1830912 1065246 1284376
1488417060 212449973 1830912 1039692 1254970
1488417061 191123804 1830912 899193 1082747
1488417062 199475436 1830912 912149 1099599
1488417063 203249388 1830912 941659 1135751
1488417064 216142797 1830912 1018317 1227877
1488417065 227720251 1830912 1130479 1364963
1488417066 215291976 1830912 1028255 1240189
1488417067 223805995 1830912 1107974 1336210
1488417068 223711854 1830912 1074914 1295430
1488417069 245500734 1830912 1229161 1483795
1488417070 214276478 1830912 937328 1130914
1488417071 185912470 1830912 892178 1075204
1488417072 197236670 1830912 904400 1090528
1488417073 188943319 1830912 869985 1047757
1488417074 187318512 1830912 875395 1054217
1488417075 162258163 1830912 797055 959206
1488417076 178449222 1830912 846486 1019525
1488417077 176819892 1830912 838154 1008838
1488417078 188110521 1703936 834300 1005117
1488417079 189295882 1703936 874992 1052671
1488417080 206260538 1703936 1019789 1229149
1488417081 205675986 1703936 935920 1126846
1488417082 201502719 1703936 955605 1151680
1488417083 186716775 1703936 873785 1052982
1488417084 194355922 1703936 935691 1128023
1488417085 215036650 1703936 993075 1196627
1488417086 202596157 1703936 958847 1153773
1488417087 190160633 1703936 942171 1134899
1488417088 203394931 1703936 996635 1200517
1488417089 199103266 1703936 993373 1195341
1488417090 183427735 1703936 896289 1079275
1488417091 178092359 1703936 828171 994895
1488417092 183001303 1703936 911920 1097982
1488417093 188603102 1703936 954408 1149209
1488417094 209082367 1703936 975512 1175433
1488417095 211243789 1703936 1018105 1225531
1488417096 221466054 1703936 1007449 1213555
1488417097 196803992 1703936 945643 1139163
1488417098 210598499 1703936 1001616 1207236
1488417099 197299400 1703936 1013638 1220930
1488417100 190132337 1703936 961714 1157612
1488417101 207344374 1703936 1018500 1227442
1488417102 209408388 1703936 1054004 1269172
1488417103 215266197 1703936 1044961 1258743
1488417104 222858884 1703936 1054814 1271303
1488417105 222591637 1703936 1049849 1264951
1488417106 194212899 1703936 972765 1171214
1488417107 216522784 1703936 964558 1161599
1488417108 209394231 1703936 1049878 1263987
1488417109 223309878 1703936 1094916 1318120
1488417110 207042710 1703936 1024048 1233338
1488417111 214891712 1703936 1067092 1285211
1488417112 195935782 1703936 933554 1124151
1488417113 203314786 1703936 975851 1175290
1488417114 212637622 1703936 1023224 1232299
1488417115 206598951 1703936 994444 1197666
1488417116 202970758 1703936 1021800 1229906
1488417117 198126966 1703936 995217 1198221
1488417118 225812991 1703936 1060220 1276708
1488417119 202333647 1703936 1031949 1242544
1488417120 173868301 1703936 809604 974525
1488417121 155893191 1703936 750814 903744
1488417122 170007105 1703936 810196 975336
1488417123 182471622 1703936 843083 1014955
1488417124 199824880 1703936 972219 1171131
1488417125 195140422 1703936 992285 1195197
1488417126 201837072 1703936 993980 1196806
1488417127 204466992 1703936 1006815 1213516
1488417128 220598471 1703936 1028454 1239443
1488417129 205790904 1703936 1024209 1233813
1488417130 219593911 1703936 1087893 1311159
1488417131 218006556 1703936 1090718 1313984
1488417132 180804978 1703936 901779 1085729
1488417133 199808292 1703936 935739 1126685
1488417134 227141013 1703936 1047190 1260292
1488417135 189803041 1703936 920174 1108020
1488417136 221136500 1703936 1064698 1282042
1488417137 229494041 1703936 1014275 1222183
1488417138 217920766 1703936 1027986 1237440
1488417139 196794222 1703936 994642 1197335
1488417140 204974685 1703936 993335 1195830
1488417141 219262104 1703936 1038233 1251223
1488417142 189571103 1703936 981457 1181755
1488417143 190111013 1703936 965008 1161742
1488417144 181669021 1703936 872204 1049733
1488417145 179069830 1703936 845761 1019415
1488417146 182858758 1703936 845259 1018186
1488417147 186645740 1703936 923098 1111714
1488417148 167051340 1703936 839177 1009861
1488417149 210572511 1703936 989948 1192094
1488417150 213481989 1703936 1071625 1290423
1488417151 199577874 1703936 965834 1162986
1488417152 200432004 1703936 922757 1111457
1488417153 197302019 1703936 949702 1143401
1488417154 196198499 1703936 910457 1096762
1488417155 200353809 1703936 1013468 1220716
1488417156 195482674 1703936 1013731 1221157
1488417157 216829756 1703936 1030648 1241045
1488417158 217485011 1703936 1011845 1218697
1488417159 198076085 1703936 1027860 1236757
1488417160 217924958 1703936 974045 1172495
1488417161 185122819 1703936 914752 1101606
1488417162 204567492 1703936 962836 1159062
1488417163 201411705 1703936 996395 1200125
1488417164 203249083 1703936 1001541 1206017
1488417165 215669956 1703936 1022162 1231106
1488417166 224651521 1703936 1081954 1303260
1488417167 211401491 1703936 1039861 1252721
1488417168 207511010 1703936 995676 1198764
1488417169 214646946 1703936 957443 1152483
1488417170 190288557 1703936 907383 1092387
1488417171 181202160 1703936 834423 1004691
1488417172 196397450 1703936 962389 1158199
1488417173 168971127 1703936 805069 969153
1488417174 198223988 1703936 889876 1071252
1488417175 192695361 1703936 879907 1059501
1488417176 181512791 1703936 807804 972396
1488417177 185354933 1703936 823943 992647
1488417178 175489852 1703936 886161 1067339
1488417179 176174660 1703936 841525 1012804
1488417180 187045938 1703936 923582 1111603
1488417181 167107963 1703936 852261 1025783
1488417182 183732096 1703936 821332 988518
1488417183 188092514 1703936 877107 1055645
1488417184 186834488 1703936 921412 1109632
1488417185 212781459 1703936 977479 1176479
1488417186 205889985 1703936 938671 1129221
1488417187 193844784 1703936 894677 1076493
1488417188 208722600 1703936 905139 1090608
1488417189 190201555 1703936 864174 1040731
1488417190 177122546 1703936 813283 978271
1488417191 176644255 1703936 828395 996835
1488417192 172696554 1703936 830151 999007
1488417193 169361220 1703936 779437 938241
1488417194 168885796 1703936 773555 931614
1488417195 192946036 1703936 864475 1040902
1488417196 189477191 1703936 903099 1087621
1488417197 186261555 1703936 836666 1007660
1488417198 175172639 1703936 857858 1032108
1488417199 194005972 1703936 962028 1158384
1488417200 180176201 1703936 844736 1017314
1488417201 162260219 1703936 787206 947686
1488417202 179787385 1703936 853540 1027346
1488417203 181235330 1703936 840313 1012383
1488417204 170929375 1703936 799943 963368
1488417205 190147516 1703936 892968 1075334
1488417206 198605911 1703936 863931 1040488
1488417207 188027293 1703936 858048 1032758
1488417208 184164871 1703936 893262 1075740
1488417209 199918332 1703936 907171 1092837
1488417210 202880920 1703936 951972 1145492
1488417211 178801339 1703936 914048 1100816
1488417212 177365957 1835008 773008 931152
1488417213 164604386 1835008 819464 986256
1488417214 177993151 1835008 848579 1020561
1488417215 176557737 1835008 838322 1009316
1488417216 205006613 1835008 939803 1132069
1488417217 195130173 1835008 955018 1149133
1488417218 196835883 1835008 912041 1097310
1488417219 193331972 1835008 902985 1086321
1488417220 205949353 1835008 956881 1152645
1488417221 196269311 1835008 888575 1069932
1488417222 162197138 1835008 730472 879857
1488417223 180867904 1835008 820674 988454
1488417224 185884918 1835008 894713 1077013
1488417225 201881327 1835008 923782 1112596
1488417226 208035845 1835008 958829 1155102
1488417227 219567448 1835008 1044652 1259027
1488417228 210686582 1835008 1021099 1229007
1488417229 176096720 1835008 858672 1033976
1488417230 169381359 1835008 796288 958306
1488417231 197673375 1835008 890205 1072967
1488417232 210991010 1835008 982605 1183849
1488417233 184795086 1835008 876048 1055818
1488417234 176486796 1835008 818601 985767
1488417235 163893654 1835008 722050 869086
1488417236 171018010 1835008 733959 883459
1488417237 182870743 1835008 837811 1009351
1488417238 191965466 1708032 912191 1098208
1488417239 193698238 1708032 923362 1112149
1488417240 194524044 1708032 902367 1086495
1488417241 205353786 1708032 984792 1185486
1488417242 200271989 1708032 921098 1108612
1488417243 190796995 1708032 868922 1046734
1488417244 176012852 1708032 826964 995384
1488417245 193716063 1708032 965270 1162335
1488417246 170787157 1708032 877889 1056736
1488417247 186099553 1708032 933829 1124379
1488417248 184865513 1708032 824927 993216
1488417249 192019335 1708032 875046 1052527
1488417250 161598190 1708032 769796 926270
1488417251 173943390 1708032 838232 1009161
1488417252 191460368 1708032 862389 1038220
1488417253 191092412 1708032 899721 1083276
1488417254 198765783 1708032 925162 1114193
1488417255 206759669 1708032 977898 1177998
1488417256 180872161 1708032 840898 1012922
1488417257 168872253 1708032 729257 877283
1488417258 194005456 1708032 911078 1097120
1488417259 186145577 1708032 884535 1064307
1488417260 197286038 1708032 906316 1091059
1488417261 207965046 1708032 888544 1070381
1488417262 216328293 1708032 1024940 1234676
1488417263 191524454 1708032 952247 1146625
1488417264 187612062 1708032 866560 1043032
1488417265 186218359 1708032 818902 985870
1488417266 185501409 1708032 879360 1058538
1488417267 201490428 1708032 944866 1137924
1488417268 186784599 1708032 946952 1140914
1488417269 183543325 1708032 852647 1026037
1488417270 174348010 1708032 833938 1003942
1488417271 193459170 1708032 872958 1052156
1488417272 204247384 1708032 898953 1082969
1488417273 175486253 1708032 834532 1004384
1488417274 190476902 1708032 870276 1049276
1488417275 201423279 1708032 957664 1153276
1488417276 217067462 1708032 1044764 1257708
1488417277 204086452 1708032 970509 1168103
1488417278 195345491 1708032 972728 1171308
1488417279 204741941 1708032 1010062 1215594
1488417280 169633997 1708032 796203 958439
1488417281 171944427 1708032 797290 959374
1488417282 190035610 1708032 854833 1029589
1488417283 200934205 1708032 868276 1045277
1488417284 183068419 1708032 909872 1095339
1488417285 185100885 1708032 905508 1090758
1488417286 191327498 1708032 872530 1050982
1488417287 178363566 1708032 864046 1039964
1488417288 169929102 1708032 795339 957819
1488417289 181897404 1708032 900528 1084722
1488417290 198159611 1708032 938892 1129818
1488417291 182675347 1708032 947008 1140443
1488417292 184157935 1708032 888211 1069520
1488417293 195784534 1708032 884246 1065536
1488417294 214428987 1708032 965168 1162826
1488417295 172930541 1708032 934976 1125242
1488417296 175599260 1708032 830333 999480
1488417297 179468264 1708032 778595 938190
1488417298 204242002 1708032 962091 1159063
1488417299 198217284 1708032 940548 1132484
1488417300 207152075 1708032 985728 1186858
1488417301 182100023 1708032 837788 1008716
1488417302 177786183 1708032 825774 994217
1488417303 193671540 1708032 900440 1084651
1488417304 180888890 1708032 880507 1060695
1488417305 200039479 1708032 978988 1179438
1488417306 216079400 1708032 1007681 1214533
1488417307 197070953 1708032 925897 1115371
1488417308 179400124 1708032 885036 1065337
1488417309 186705061 1708032 953310 1147865
1488417310 194106164 1708032 965323 1162625
1488417311 207346854 1708032 1012815 1220129
1488417312 218429668 1708032 987066 1188968
1488417313 197953063 1708032 979620 1179608
1488417314 202926242 1708032 1005847 1210785
1488417315 201960135 1708032 1003175 1208576
1488417316 205265636 1708032 992822 1196505
1488417317 207719716 1708032 1070108 1288556
1488417318 196661699 1708032 965896 1162584
1488417319 192472704 1708032 1002764 1207815
1488417320 205327778 1708032 994157 1196916
1488417321 221529785 1708032 1057322 1273414
1488417322 208211888 1708032 1001245 1205986
1488417323 215721331 1708032 1020365 1229110
1488417324 204504221 1708032 1010663 1217251
1488417325 205263368 1708032 977012 1176453
1488417326 198079312 1708032 976807 1176794
1488417327 195945819 1708032 1008035 1214359
1488417328 174353479 1708032 882659 1062497
1488417329 162400167 1708032 740782 892392
1488417330 189794560 1708032 933321 1123475
1488417331 201426569 1708032 847729 1021384
1488417332 181694970 1708032 875487 1054598
1488417333 189267980 1708032 875139 1053743
1488417334 195979947 1708032 924477 1113509
1488417335 189235637 1708032 953402 1148552
1488417336 178356497 1708032 910523 1096189
1488417337 189224558 1708032 858999 1033775
1488417338 197240760 1708032 940246 1132162
1488417339 190275729 1708032 959399 1155117
1488417340 202094478 1708032 964605 1161999
1488417341 211974733 1708032 1010850 1216758
1488417342 221888472 1708032 1085218 1306722
1488417343 206680955 1708032 1005316 1211178
1488417344 196952855 1708032 954788 1149344
1488417345 189834425 1708032 937099 1128705
1488417346 214460164 1708032 1015354 1222978
1488417347 200856976 1708032 923377 1111947
1488417348 191322840 1708032 920715 1109595
1488417349 223777750 1708032 1098390 1322732
1488417350 188986216 1708032 923302 1112202
