#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488416699 6423679 1785856 924 319186
1488416700 11792588 1785856 1056 442738
1488416701 11781097 1785856 1188 388446
1488416702 5825364 1785856 924 342998
1488416703 8214646 1785856 792 382178
1488416704 8423025 1785856 858 387046
1488416705 9820816 1785856 1056 390498
1488416706 9655819 1785856 924 392488
1488416707 5391115 1785856 792 313684
1488416708 7999449 1785856 990 378864
1488416709 14889675 1785856 834 329018
1488416710 6105365 1785856 1254 386976
1488416711 8490888 1785856 1122 397464
1488416712 9840950 1785856 1056 386014
1488416713 8313467 1785856 792 385060
1488416714 11976017 1785856 1056 393248
1488416715 6746109 1785856 990 378972
1488416716 14363870 1785856 1056 411268
1488416717 4020028 1785856 858 345388
1488416718 6363434 1785856 792 273566
1488416719 10077850 1785856 1056 384320
1488416720 8404923 1785856 1188 399718
1488416721 7934629 1785856 1188 404770
1488416722 7601938 1785856 924 368672
1488416723 8595073 1785856 924 388772
1488416724 10421178 1785856 1188 397274
1488416725 10726500 1785856 1056 377510
1488416726 12081734 1785856 1122 408036
1488416727 5724088 1785856 660 288974
1488416728 20762363 1785856 1188 433282
1488416729 9756117 1785856 1056 378478
1488416730 6437009 1785856 924 340892
1488416731 8252292 1785856 858 353568
1488416732 7848561 1785856 858 378532
1488416733 7648559 1785856 924 412456
1488416734 8016641 1785856 924 360482
1488416735 8449013 1785856 924 389280
1488416736 14126319 1785856 990 409066
1488416737 4751207 1785856 924 366660
1488416738 9124185 1785856 924 385592
1488416739 9739863 1785856 858 375140
1488416740 5599150 1785856 858 316860
1488416741 12058845 1785856 990 344868
1488416742 7884412 1785856 1188 384164
1488416743 8324779 1785856 990 430056
1488416744 8202782 1785856 924 350202
1488416745 8237905 1785856 924 385184
1488416746 8287125 1785856 1056 408286
1488416747 8494910 1785856 990 365274
1488416748 7619114 1785856 1056 387340
1488416749 8343972 1785856 1098 387210
1488416750 8221499 1785856 924 384866
1488416751 7859765 1785856 1056 387462
1488416752 10531863 1785856 990 340458
1488416753 7970492 1785856 1056 367666
1488416754 6170520 1785856 990 347696
1488416755 6890332 1785856 1188 353394
1488416756 12811341 1785856 1320 389246
1488416757 7039001 1785856 1386 407856
1488416758 9048490 1785856 1188 406126
1488416759 8458416 1785856 924 366748
1488416760 7879508 1785856 924 330912
1488416761 7755565 1785856 924 378342
1488416762 7740777 1785856 1056 384680
1488416763 8349663 1785856 924 388684
1488416764 9042363 1785856 1122 337778
1488416765 12865591 1785856 1056 385766
1488416766 9135455 1785856 1056 394656
1488416767 7899289 1785856 1122 367982
1488416768 6661160 1785856 858 334710
1488416769 7275246 1785856 924 383614
1488416770 11440261 1785856 1320 391580
1488416771 10718649 1785856 1254 403738
1488416772 12353731 1785856 924 371360
1488416773 6086571 1785856 924 376542
1488416774 6214364 1785856 726 309000
1488416775 8331472 1785856 990 385590
1488416776 8978783 1785856 1122 430136
1488416777 14318784 1785856 924 334142
1488416778 5174221 1785856 1056 418146
1488416779 8574017 1785856 792 318682
1488416780 9800608 1785856 924 411304
1488416781 6061653 1785856 1056 311812
1488416782 8316783 1785856 990 373898
1488416783 16403701 1785856 1056 433638
1488416784 5352877 1785856 1254 349724
1488416785 13919189 1785856 1122 400222
1488416786 5196071 1785856 924 375138
1488416787 7852930 1785856 1056 396110
1488416788 4916413 1785856 924 287100
1488416789 15517076 1785856 1230 404598
1488416790 8054741 1785856 1386 405428
1488416791 13986891 1785856 1056 391456
1488416792 6089343 1785856 924 365698
1488416793 9244354 1785856 1188 399042
1488416794 8430909 1785856 990 374540
1488416795 7981082 1785856 990 319426
1488416796 14024171 1785856 924 377982
1488416797 11435157 1785856 1056 398884
1488416798 8458242 1785856 990 334336
1488416799 8390380 1785856 858 384668
1488416800 8491534 1785856 792 386340
1488416801 9744408 1785856 924 412584
1488416802 7442536 1785856 792 363046
1488416803 9387238 1785856 924 386914
1488416804 7450886 1785856 792 380182
1488416805 5928677 1785856 858 321078
1488416806 7930281 1785856 1188 417766
1488416807 8526677 1785856 1188 403520
1488416808 12073105 1785856 990 354030
1488416809 7764971 1785856 792 318682
1488416810 8481436 1785856 924 386976
1488416811 12652407 1785856 1188 410172
1488416812 6951675 1785856 792 358630
1488416813 9225714 1785856 990 318324
1488416814 11672138 1785856 1122 396472
1488416815 8811664 1785856 1188 395910
1488416816 14959779 1785856 1122 425524
1488416817 7410553 1785856 924 346356
1488416818 6731038 1785856 792 324314
1488416819 10718588 1785856 1056 403426
1488416820 8185165 1785856 792 365178
1488416821 6339805 1785856 858 333524
1488416822 8298626 1785856 924 392446
1488416823 7941292 1785856 1188 409250
1488416824 10473350 1785856 1122 362792
1488416825 8246998 1785856 1056 387554
1488416826 10221960 1785856 924 378788
1488416827 15418608 1785856 1056 390502
1488416828 7809443 1785856 1254 388676
1488416829 12383369 1785856 990 352110
1488416830 4565916 1785856 966 337024
1488416831 12667964 1785856 1254 441844
1488416832 7491544 1785856 726 323736
1488416833 6577426 1785856 792 351392
1488416834 9486653 1785856 1122 406354
1488416835 14147309 1785856 924 391398
1488416836 5694704 1785856 1056 388744
1488416837 6801246 1785856 1056 350192
1488416838 6857827 1785856 924 320494
1488416839 9512036 1785856 924 428732
1488416840 12265528 1785856 1254 403000
1488416841 6733524 1785856 858 348452
1488416842 8079048 1785856 1056 403872
1488416843 7198863 1785856 990 376956
1488416844 13836646 1785856 1122 404136
1488416845 8852825 1785856 858 323244
1488416846 5922728 1785856 924 370326
1488416847 6791445 1785856 792 321602
1488416848 13109838 1785856 990 409936
1488416849 5126554 1785856 1188 371574
1488416850 7924989 1785856 858 383776
1488416851 17372928 1785856 1122 402360
1488416852 6821388 1785856 1056 373704
1488416853 8164468 1785856 924 377698
1488416854 12289679 1785856 1320 402036
1488416855 8862924 1785856 924 322772
1488416856 8085404 1785856 990 438960
1488416857 6949885 1785856 726 259146
1488416858 12829884 1785856 1188 389918
1488416859 10637463 1785856 1056 433972
1488416860 6998946 1785856 1056 352854
1488416861 11281439 1785856 1056 381208
1488416862 8081302 1785856 1188 387544
1488416863 8266413 1785856 858 376848
1488416864 9091378 1785856 1320 416634
1488416865 7605108 1785856 1056 377108
1488416866 5267548 1785856 924 310992
1488416867 13583912 1785856 1188 416150
1488416868 14598427 1785856 1122 375280
1488416869 6680518 1785856 726 325210
1488416870 8223539 1785856 1164 411342
1488416871 7423014 1785856 990 344144
1488416872 8328288 1785856 1122 398980
1488416873 13129222 1785856 1188 452330
1488416874 14637351 1785856 990 338068
1488416875 7277546 1785856 990 379702
1488416876 8996946 1785856 1122 375692
1488416877 13200549 1785856 858 305942
1488416878 14087446 1785856 1056 389754
1488416879 6809398 1785856 1320 428076
1488416880 9929442 1785856 990 383644
1488416881 6642542 1785856 1254 357044
1488416882 7548155 1785856 792 330970
1488416883 12718764 1785856 924 390882
1488416884 5152496 1785856 1056 378506
1488416885 9380976 1785856 1188 380650
1488416886 9198593 1785856 990 313152
1488416887 9415360 1785856 1122 427404
1488416888 13447056 1785856 990 393698
1488416889 8481447 1785856 1056 358560
1488416890 6753704 1785856 792 390820
1488416891 6015832 1785856 858 384816
1488416892 7907330 1785856 858 317482
1488416893 6398856 1785856 924 384618
1488416894 9415635 1785856 1122 400416
1488416895 10450738 1785856 792 321758
1488416896 7847935 1785856 1188 455266
1488416897 13438982 1785856 792 325338
1488416898 6265330 1785856 1056 396214
1488416899 5189072 1785856 726 292048
1488416900 11896010 1785856 1056 395836
1488416901 8022129 1785856 1122 406378
1488416902 8389851 1785856 990 377412
1488416903 7703512 1785856 924 390852
1488416904 8042691 1785856 858 381414
1488416905 8154473 1785856 1056 387686
1488416906 19458609 1785856 924 388372
1488416907 7552580 1785856 1056 399730
1488416908 5596807 1785856 924 293500
1488416909 16194815 1785856 1188 412448
1488416910 7867078 1785856 1230 399118
1488416911 12470783 1785856 1254 413158
1488416912 7999393 1785856 924 367908
1488416913 7112564 1785856 1122 375570
1488416914 8018354 1785856 924 376538
1488416915 6849962 1785856 792 318876
1488416916 8293278 1785856 792 384808
1488416917 6532657 1785856 990 327414
1488416918 10293777 1785856 1122 379850
1488416919 10594354 1785856 1122 391028
1488416920 15337327 1785856 1056 389882
1488416921 16627458 1785856 1320 444948
1488416922 6457420 1785856 1188 393000
1488416923 6778608 1785856 924 347172
1488416924 7834231 1785856 792 366624
1488416925 8454847 1785856 1056 389920
1488416926 13380243 1785856 1188 398854
1488416927 5111746 1785856 924 395732
1488416928 7964822 1785856 990 335526
1488416929 5970849 1785856 990 329382
1488416930 11681824 1785856 924 319670
1488416931 19873630 1785856 1320 428716
1488416932 5414487 1785856 1188 403648
1488416933 7913986 1785856 1056 371900
1488416934 8179615 1785856 1122 388228
1488416935 8220070 1785856 924 394276
1488416936 8209953 1785856 990 376146
1488416937 8099820 1785856 1188 397200
1488416938 7980145 1785856 1056 375008
1488416939 13805479 1785856 1320 408338
1488416940 12728776 1785856 1188 374708
1488416941 12195611 1785856 990 380390
1488416942 5283944 1785856 924 374900
1488416943 13191307 1785856 594 270056
1488416944 4183039 1785856 1056 362488
1488416945 18453751 1785856 1296 491870
1488416946 4135903 1785856 1122 381988
1488416947 8653521 1785856 1320 374198
1488416948 6455565 1785856 924 343964
1488416949 7646752 1785856 924 383264
1488416950 8512673 1785856 1188 375116
1488416951 8438102 1785856 1386 398254
1488416952 6753953 1785856 792 302360
1488416953 7904545 1785856 924 399348
1488416954 9473257 1785856 924 399086
1488416955 7145907 1785856 1056 371462
1488416956 8013913 1785856 924 369448
1488416957 6793563 1785856 990 329584
1488416958 15671658 1785856 1056 408430
1488416959 6219813 1785856 1056 388848
1488416960 8258953 1785856 1056 400886
1488416961 8027525 1785856 792 364576
1488416962 6460291 1785856 792 335520
1488416963 7915486 1785856 990 382012
1488416964 13275035 1785856 924 389792
1488416965 7878093 1785856 924 378396
1488416966 11545199 1785856 924 387492
1488416967 6772907 1785856 990 328406
1488416968 9643649 1785856 1122 392940
1488416969 8041691 1785856 924 372050
1488416970 10874229 1785856 1518 394346
1488416971 7807152 1785856 1188 396548
1488416972 6433221 1785856 858 260204
1488416973 10164725 1785856 1320 475276
1488416974 13523425 1785856 990 378668
1488416975 2711625 1785856 990 297258
1488416976 14445071 1785856 1188 387610
1488416977 7979689 1785856 1056 385888
1488416978 7200628 1785856 1056 359852
1488416979 8436298 1785856 1056 356210
1488416980 7811994 1785856 1098 390606
1488416981 15006247 1785856 1188 391318
1488416982 5987848 1785856 924 377376
1488416983 10026326 1785856 924 392740
1488416984 7271150 1785856 792 372378
1488416985 6412143 1785856 924 316306
1488416986 7843522 1785856 990 386770
1488416987 7221258 1785856 990 330480
1488416988 16369992 1785856 1188 412740
1488416989 4721947 1785856 1188 376536
1488416990 8481000 1785856 924 384098
1488416991 6214226 1785856 990 337612
1488416992 8792440 1785856 990 361564
1488416993 12467351 1785856 1188 426792
1488416994 20274743 1785856 1122 392130
1488416995 3899204 1785856 1056 352800
1488416996 9757458 1785856 924 393508
1488416997 8046000 1785856 990 399006
1488416998 5125422 1785856 858 248776
1488416999 12195559 1785856 1056 440694
1488417000 6359384 1785856 858 318364
1488417001 9410925 1785856 1122 465374
1488417002 6912388 1785856 792 317918
1488417003 9325535 1785856 990 406504
1488417004 7510370 1785856 924 361438
1488417005 7599076 1785856 990 395826
1488417006 9944359 1785856 924 299372
1488417007 10566608 1785856 1122 385422
1488417008 10879145 1785856 1254 365368
1488417009 15440455 1785856 1320 436512
1488417010 6222343 1785856 1122 348200
1488417011 7324545 1785856 858 359336
1488417012 8523335 1785856 990 384258
1488417013 7275567 1785856 1056 358624
1488417014 7009106 1785856 660 274678
1488417015 8348530 1785856 1230 417952
1488417016 13395681 1785856 1056 411242
1488417017 10828493 1785856 1056 392480
1488417018 4416287 1785856 792 344352
1488417019 11038862 1785856 1056 412456
1488417020 7955566 1785856 1056 385294
1488417021 6768034 1785856 858 293492
1488417022 13566132 1785856 1188 442540
1488417023 5116137 1785856 1056 364316
1488417024 10974132 1785856 1122 412896
1488417025 11813521 1785856 990 342836
1488417026 12079821 1785856 792 342498
1488417027 3955890 1785856 858 317596
1488417028 8775857 1785856 1386 428676
1488417029 5198432 1785856 660 254294
1488417030 8617671 1785856 1056 342134
1488417031 7830560 1785856 1122 384762
1488417032 8288368 1785856 792 379106
1488417033 9423200 1785856 1188 451818
1488417034 13217382 1785856 1122 388582
1488417035 10712378 1785856 1188 392190
1488417036 12897355 1785856 1254 442646
1488417037 10135012 1785856 1320 469226
1488417038 9007500 1785856 1122 444254
1488417039 10990877 1785856 1254 448110
1488417040 13435920 1785856 1188 463272
1488417041 6860734 1785856 1056 386746
1488417042 6778165 1785856 990 360156
1488417043 11193726 1785856 990 453048
1488417044 11276207 1785856 1452 479846
1488417045 10813162 1785856 1188 442036
1488417046 18756042 1785856 1056 462508
1488417047 7031428 1785856 924 388450
1488417048 9614632 1785856 1320 444828
1488417049 6387470 1785856 900 371802
1488417050 17213925 1785856 1254 502634
1488417051 9155568 1785856 1188 409572
1488417052 10379138 1785856 1056 453734
1488417053 11917856 1785856 1122 410858
1488417054 6471274 1785856 924 364022
1488417055 8809140 1785856 924 380532
1488417056 8294783 1785856 858 379988
1488417057 11653742 1785856 1452 468274
1488417058 9591069 1785856 1056 413348
1488417059 9622616 1785856 1254 436070
1488417060 10255050 1785856 1056 442546
1488417061 8583052 1785856 858 386662
1488417062 13066228 1785856 1122 453146
1488417063 8633722 1785856 924 386914
1488417064 7798347 1785856 1122 448224
1488417065 6152431 1785856 924 312818
1488417066 10634492 1785856 1254 478140
1488417067 11081108 1785856 1320 455556
1488417068 9246229 1785856 924 433382
1488417069 9853074 1785856 1056 451430
1488417070 13526000 1785856 1320 454442
1488417071 17076680 1785856 924 410920
1488417072 4064760 1785856 792 317210
1488417073 7566864 1785856 924 358912
1488417074 8253474 1785856 924 402406
1488417075 6867048 1785856 990 334050
1488417076 7928155 1785856 1056 379904
1488417077 8868913 1785856 924 394466
1488417078 10822200 1785856 858 328608
1488417079 5035831 1785856 1056 429790
1488417080 8001678 1785856 924 342502
1488417081 6384176 1785856 858 313588
1488417082 7513847 1785856 792 359194
1488417083 7988738 1785856 1320 437664
1488417084 9943886 1785856 1098 362252
1488417085 8020404 1785856 1056 384280
1488417086 12438167 1785856 924 378660
1488417087 14654701 1785856 1254 419246
1488417088 7246076 1785856 858 305716
1488417089 6688010 1785856 858 312926
1488417090 7610858 1785856 858 373168
1488417091 12270338 1785856 1320 412638
1488417092 5455420 1785856 1056 375084
1488417093 9716619 1785856 924 398564
1488417094 6300997 1785856 924 320006
1488417095 8057758 1785856 1056 372474
1488417096 7671919 1785856 1056 400672
1488417097 11805704 1785856 1122 390432
1488417098 7954102 1785856 1056 382452
1488417099 7382637 1785856 924 409128
1488417100 6546998 1785856 858 370026
1488417101 7318835 1785856 990 323050
1488417102 8034943 1785856 990 375664
1488417103 11672937 1785856 1056 396096
1488417104 7149147 1785856 924 328864
1488417105 6394021 1785856 1056 380452
1488417106 9097988 1785856 792 382596
1488417107 7491667 1785856 1056 383736
1488417108 6485718 1785856 792 316648
1488417109 7874271 1785856 1056 409384
1488417110 8475910 1785856 1122 402204
1488417111 8232029 1785856 924 363074
1488417112 8204625 1785856 1122 395490
1488417113 15397193 1785856 924 337704
1488417114 14226635 1785856 1254 448154
1488417115 3950703 1785856 924 306818
1488417116 5579488 1785856 990 309672
1488417117 8161152 1785856 1056 381058
1488417118 11614190 1785856 1188 398446
1488417119 7505472 1785856 1164 414418
1488417120 12132322 1785856 1254 426584
1488417121 5890227 1785856 858 329652
1488417122 13281658 1785856 1056 346298
1488417123 3936843 1785856 924 365918
1488417124 12974134 1785856 1056 385802
1488417125 10901857 1785856 924 383362
1488417126 5698046 1785856 990 320052
1488417127 12072442 1785856 924 387116
1488417128 8660830 1785856 1188 435752
1488417129 8110448 1785856 792 344608
1488417130 7753441 1785856 990 389928
1488417131 7610523 1785856 1188 410650
1488417132 9088237 1785856 924 426148
1488417133 6451718 1785856 1056 334468
1488417134 7634435 1785856 1122 397050
1488417135 8599745 1785856 924 371492
1488417136 9862908 1785856 1056 380338
1488417137 7847842 1785856 990 388266
1488417138 7936722 1785856 1122 371906
1488417139 6563246 1785856 990 297728
1488417140 8502358 1785856 1188 409454
1488417141 16133947 1785856 1188 374724
1488417142 5490475 1785856 1188 363984
1488417143 7805036 1785856 1188 376456
1488417144 8324529 1785856 1056 397372
1488417145 14137467 1785856 1056 390448
1488417146 6622844 1785856 924 383370
1488417147 9638849 1785856 1188 454948
1488417148 5483976 1785856 726 249288
1488417149 13329087 1785856 1056 395224
1488417150 9232546 1785856 1056 395560
1488417151 7677150 1785856 1056 380864
1488417152 9438277 1785856 1188 453734
1488417153 6938393 1785856 1056 342172
1488417154 8896389 1785856 1098 361642
1488417155 8149684 1785856 990 396576
1488417156 8266403 1785856 1056 385216
1488417157 7282156 1785856 924 375778
1488417158 8070851 1785856 858 401126
1488417159 10436121 1785856 924 377352
1488417160 10755937 1785856 1188 324028
1488417161 11776599 1785856 990 350432
1488417162 7012895 1785856 1188 398646
1488417163 9394582 1785856 1188 366180
1488417164 8250607 1785856 924 388516
1488417165 8132243 1785856 1056 383742
1488417166 8735498 1785856 858 377204
1488417167 13917594 1785856 924 399078
1488417168 5998299 1785856 1056 380516
1488417169 7000411 1785856 858 306468
1488417170 8292109 1785856 792 385084
1488417171 10844381 1785856 1254 444654
1488417172 8068722 1785856 924 349174
1488417173 6226418 1785856 858 386980
1488417174 6729162 1785856 660 250750
1488417175 9913609 1785856 1056 387664
1488417176 8253029 1785856 1122 387738
1488417177 8061207 1785856 1122 397922
1488417178 8917063 1785856 1254 400460
1488417179 8247835 1785856 924 367198
1488417180 11878079 1785856 1254 393260
1488417181 6197077 1785856 1122 389510
1488417182 7771068 1785856 792 305064
1488417183 8236383 1785856 1122 396206
1488417184 11134624 1785856 1122 413472
1488417185 6926133 1785856 924 366240
1488417186 10282638 1785856 990 389328
1488417187 8132921 1785856 990 383554
1488417188 7653700 1785856 1230 311670
1488417189 7862615 1785856 1056 393082
1488417190 9069076 1785856 1188 402904
1488417191 13266979 1785856 1254 420726
1488417192 3656589 1785856 858 347504
1488417193 9489601 1785856 858 323754
1488417194 9701690 1785856 990 399654
1488417195 7676405 1785856 990 315298
1488417196 8202395 1785856 1122 364900
1488417197 8552699 1785856 1254 403200
1488417198 8294542 1785856 1122 339870
1488417199 12092989 1785856 990 378020
1488417200 10494618 1785856 1122 387210
1488417201 12136723 1785856 1122 392590
1488417202 5642590 1785856 924 316096
1488417203 6974161 1785856 1122 374284
1488417204 11118326 1785856 1188 402666
1488417205 8338856 1785856 1452 404138
1488417206 6504474 1785856 924 323694
1488417207 7752213 1785856 990 364642
1488417208 12243981 1785856 1056 396376
1488417209 7824821 1785856 1056 393698
1488417210 11543531 1785856 1122 394360
1488417211 7133801 1785856 924 372260
1488417212 7713414 1785856 924 384904
1488417213 6614806 1785856 924 326860
1488417214 7812550 1785856 924 403954
1488417215 15564334 1785856 1254 408000
1488417216 11019477 1785856 924 351524
1488417217 6529855 1785856 924 376670
1488417218 11284243 1785856 1188 410306
1488417219 6890795 1785856 924 310374
1488417220 8056600 1785856 1122 374036
1488417221 8453196 1785856 1188 404122
1488417222 7636955 1785856 1056 398750
1488417223 7965443 1785856 990 368056
1488417224 8548718 1785856 1056 394372
1488417225 6469013 1785856 792 316736
1488417226 8769156 1785856 1056 383826
1488417227 7043872 1785856 1056 334680
1488417228 7417502 1785856 1056 412670
1488417229 8975461 1785856 1056 388454
1488417230 10393501 1785856 858 363296
1488417231 6410369 1785856 1032 379276
1488417232 8136794 1785856 858 386526
1488417233 9250679 1785856 1056 393796
1488417234 6804058 1785856 1254 362906
1488417235 8106527 1785856 858 326890
1488417236 7942772 1785856 1122 412576
1488417237 13138344 1785856 1188 400226
1488417238 5734765 1785856 792 303550
1488417239 8374672 1785856 858 385510
1488417240 14288868 1785856 1122 463718
1488417241 4215430 1785856 792 311782
1488417242 9863296 1785856 924 408578
1488417243 6623412 1785856 990 313696
1488417244 7799882 1785856 792 361210
1488417245 7010254 1785856 792 329888
1488417246 12351320 1785856 1254 467752
1488417247 7323494 1785856 924 378462
1488417248 6864306 1785856 858 329852
1488417249 13015687 1785856 924 388132
1488417250 7872256 1785856 1056 439988
1488417251 10833221 1785856 1056 327416
1488417252 6433587 1785856 990 381622
1488417253 9966830 1785856 1056 344914
1488417254 8170858 1785856 1056 379804
1488417255 7942656 1785856 924 376410
1488417256 8296397 1785856 1056 398818
1488417257 14741369 1785856 1188 394760
1488417258 10297979 1785856 1056 391394
1488417259 3845853 1785856 858 371682
1488417260 8344457 1785856 1188 332684
1488417261 8625783 1785856 990 377390
1488417262 6323485 1785856 924 328806
1488417263 10046975 1785856 1254 474148
1488417264 6620498 1785856 924 307814
1488417265 11730128 1785856 924 375522
1488417266 9226319 1785856 1056 449894
1488417267 6655976 1785856 990 313114
1488417268 12411832 1785856 924 396068
1488417269 8514096 1785856 1188 448972
1488417270 7076232 1785856 990 306966
1488417271 10166598 1785856 924 376236
1488417272 7330104 1785856 1056 342020
1488417273 8239512 1785856 1122 386344
1488417274 11351159 1785856 1296 415818
1488417275 6534244 1785856 1188 392762
1488417276 8816638 1785856 792 363102
1488417277 12551649 1785856 924 399974
1488417278 4771856 1785856 792 311240
1488417279 7786375 1785856 990 387770
1488417280 6513571 1785856 858 307564
1488417281 13023250 1785856 1056 392038
1488417282 6531818 1785856 1254 425818
1488417283 8897771 1785856 1056 391840
1488417284 8067581 1785856 1320 377682
1488417285 9151167 1785856 924 366368
1488417286 9559399 1785856 924 406936
1488417287 7691970 1785856 990 322232
1488417288 8228298 1785856 924 358400
1488417289 8194355 1785856 1056 411246
1488417290 8134840 1785856 990 390490
1488417291 9670774 1785856 1056 377490
1488417292 6363892 1785856 660 316956
1488417293 16881665 1785856 1056 412390
1488417294 4542734 1785856 858 382296
1488417295 11864172 1785856 858 304596
1488417296 7871540 1785856 924 374860
1488417297 16409885 1789952 1254 441710
1488417298 4460990 1789952 1056 349794
1488417299 16252952 1789952 990 401502
1488417300 5263591 1789952 924 376674
1488417301 7032835 1789952 990 381758
1488417302 8299559 1789952 1056 330488
1488417303 6335489 1789952 924 321264
1488417304 13039999 1789952 1254 397026
1488417305 13593934 1789952 1188 392078
1488417306 6431058 1789952 1122 374952
1488417307 7486082 1789952 990 440700
1488417308 8729759 1789952 924 335376
1488417309 6919182 1789952 792 313894
1488417310 7497116 1789952 924 370558
1488417311 12130013 1789952 1188 410408
1488417312 10105607 1789952 1056 383388
1488417313 8099151 1789952 924 383264
1488417314 11923873 1789952 792 324636
1488417315 8836157 1789952 1056 392572
1488417316 7236072 1789952 990 312370
1488417317 10935705 1789952 924 384212
1488417318 8081139 1789952 1098 393650
1488417319 7794013 1789952 1188 416582
1488417320 8202169 1789952 990 360736
1488417321 8095974 1789952 990 394174
1488417322 8173235 1789952 990 382116
1488417323 8780243 1789952 1056 383810
1488417324 11356592 1789952 1056 335644
1488417325 6303159 1789952 858 374858
1488417326 6727064 1789952 858 311874
1488417327 14228982 1789952 1320 486960
1488417328 10749879 1789952 990 327614
1488417329 6809666 1789952 1188 401176
1488417330 7868804 1789952 1056 369936
1488417331 7975955 1789952 924 367648
1488417332 7945238 1789952 1056 409702
1488417333 9034787 1789952 924 363794
1488417334 8588375 1789952 792 384292
1488417335 13740319 1789952 1056 389726
1488417336 8704518 1789952 792 325882
1488417337 9570187 1789952 858 387226
1488417338 6883948 1789952 924 367566
1488417339 14089970 1789952 1254 423442
1488417340 3760676 1789952 1056 304788
1488417341 7910280 1789952 1188 410660
1488417342 8391422 1789952 1056 386798
1488417343 8044334 1789952 1188 390370
1488417344 7910154 1789952 924 373872
1488417345 7100797 1789952 1122 389230
1488417346 8212828 1789952 924 378144
1488417347 8064151 1789952 924 392612
1488417348 7734678 1789952 1056 381680
1488417349 7493733 1789952 924 387360
1488417350 9438525 1789952 924 330838
1488417351 10472998 1789952 924 376480
1488417352 9029967 1789952 1254 460166
1488417353 5440292 1789952 858 244066
1488417354 17118405 1789952 990 427336
1488417355 4901069 1789952 1056 374688
1488417356 7776900 1789952 1056 387108
1488417357 12103887 1789952 990 389800
1488417358 7263178 1789952 924 374044
1488417359 13701038 1789952 1056 389978
1488417360 5329455 1789952 990 375246
1488417361 11539070 1789952 966 332366
1488417362 5643272 1789952 990 435668
1488417363 9630408 1789952 1188 376228
1488417364 10133907 1789952 1122 333578
1488417365 9030537 1789952 1122 358242
1488417366 7019001 1789952 1122 360468
1488417367 7879377 1789952 1188 435174
1488417368 8049302 1789952 858 340954
1488417369 10039047 1789952 1188 463522
1488417370 6729025 1789952 858 315426
1488417371 7741468 1789952 1254 403208
1488417372 8517958 1789952 858 403236
1488417373 16156159 1789952 1254 372154
1488417374 4139506 1789952 858 363234
1488417375 6803250 1789952 726 318460
1488417376 10350371 1789952 1122 347708
1488417377 6848222 1789952 792 353914
1488417378 20168717 1789952 1188 455786
1488417379 10774853 1789952 1188 410506
1488417380 7177335 1789952 792 314944
1488417381 8742859 1789952 792 385700
1488417382 9169506 1789952 1122 478380
1488417383 8077462 1789952 858 293042
1488417384 6937055 1789952 792 314556
1488417385 7938332 1789952 1188 398554
1488417386 14819432 1789952 1254 423236
1488417387 6644594 1789952 924 302168
1488417388 8324927 1789952 1056 380524
1488417389 7796149 1789952 1188 410600
1488417390 6572436 1789952 858 324206
1488417391 8050333 1789952 1254 392030
1488417392 13525033 1789952 1056 377520
1488417393 10483274 1789952 1056 386084
1488417394 7309572 1789952 924 366818
1488417395 11673817 1789952 1056 378164
1488417396 7585892 1789952 990 346026
1488417397 7769870 1789952 1122 406348
1488417398 7726178 1789952 1056 345228
1488417399 9866498 1789952 1122 407402
1488417400 7714439 1789952 924 355740
1488417401 8731778 1789952 990 356216
1488417402 13766366 1789952 990 386150
1488417403 6156900 1789952 1122 394624
1488417404 9819060 1789952 966 299544
1488417405 10264039 1789952 990 377916
1488417406 8163157 1789952 1320 424710
1488417407 14274775 1789952 1188 400902
1488417408 7935826 1789952 1056 361182
1488417409 6978257 1789952 990 393062
1488417410 16430105 1789952 924 326786
1488417411 4080294 1789952 792 306446
1488417412 10186051 1789952 990 379196
1488417413 13131190 1789952 1320 425822
1488417414 5391631 1789952 924 366112
1488417415 12375916 1789952 1056 384924
1488417416 8050928 1789952 924 385568
1488417417 9565523 1789952 1056 397784
1488417418 9277488 1789952 1056 380904
1488417419 7971041 1789952 792 313784
1488417420 15567988 1789952 1056 399084
1488417421 6777548 1789952 1188 414554
1488417422 8534148 1789952 990 326304
1488417423 7356605 1789952 924 358622
1488417424 7592995 1789952 924 381022
1488417425 17178100 1789952 1056 410152
1488417426 11387519 1789952 924 369060
1488417427 6547337 1789952 924 330624
1488417428 7288402 1789952 1122 386918
1488417429 8403446 1789952 990 388454
1488417430 11591912 1789952 1122 381894
1488417431 9812421 1789952 1056 384086
1488417432 6503912 1789952 792 320602
1488417433 11697256 1789952 1254 455486
1488417434 8502434 1789952 726 314424
1488417435 9645119 1789952 1188 387172
1488417436 10959720 1789952 792 326196
1488417437 9940622 1789952 1188 431172
1488417438 10348864 1789952 1320 354868
1488417439 11570366 1789952 924 378400
1488417440 10448450 1789952 1188 405140
1488417441 8201575 1789952 792 365600
1488417442 6527093 1789952 924 327274
1488417443 7820263 1789952 1188 401116
1488417444 8051321 1789952 990 397030
1488417445 9147055 1789952 1056 394140
1488417446 8662870 1789952 1254 365612
1488417447 7996998 1789952 900 376456
1488417448 7638501 1789952 990 406692
1488417449 7391455 1789952 726 302108
1488417450 8292990 1789952 924 387438
1488417451 8552303 1789952 924 364008
1488417452 8276429 1789952 792 330242
