#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488409554 0.07 1073152 3626 2646
1488409555 0.07 1073152 3404 2484
1488409556 0.06 1073152 3446 2526
1488409557 0.06 1073152 3478 2538
1488409558 0.06 1073152 3330 2430
1488409559 0.05 1073152 3626 2646
1488409560 0.07 1073152 3330 2430
1488409561 0.06 1073152 3478 2538
1488409562 0.07 1073152 3404 2484
1488409563 0.07 1073152 3478 2538
1488409564 0.06 1073152 3700 2700
1488409565 0.06 1073152 3478 2538
1488409566 0.07 1073152 3626 2646
1488409567 0.07 1073152 3404 2484
1488409568 0.06 1073152 3520 2580
1488409569 0.06 1073152 3626 2646
1488409570 0.06 1073152 3404 2484
1488409571 0.07 1073152 3478 2538
1488409572 0.06 1073152 3478 2538
1488409573 0.06 1073152 3816 2796
1488409574 0.05 1073152 3404 2484
1488409575 0.08 1073152 3478 2538
1488409576 0.06 1073152 3700 2700
1488409577 0.07 1073152 3626 2646
1488409578 0.06 1073152 3330 2430
1488409579 0.06 1073152 3700 2700
1488409580 0.07 1073152 3330 2430
1488409581 0.05 1073152 3404 2484
1488409582 0.06 1073152 3404 2484
1488409583 0.07 1073152 3478 2538
1488409584 0.06 1073152 3478 2538
1488409585 0.06 1073152 3256 2376
1488409586 0.06 1073152 3478 2538
1488409587 0.07 1073152 3404 2484
1488409588 0.06 1073152 3404 2484
1488409589 0.06 1073152 3478 2538
1488409590 0.06 1073152 3552 2592
1488409591 0.06 1073152 3498 2598
1488409592 0.06 1073152 3520 2580
1488409593 0.07 1073152 3404 2484
1488409594 0.05 1073152 3552 2592
1488409595 0.06 1073152 3594 2634
1488409596 0.07 1073152 3478 2538
1488409597 0.07 1073152 3520 2580
1488409598 0.05 1073152 3552 2592
1488409599 0.07 1073152 3478 2538
1488409600 0.06 1073152 3330 2430
1488409601 0.06 1073152 3404 2484
1488409602 0.04 1073152 3330 2430
1488409603 0.07 1073152 3330 2430
1488409604 0.05 1073152 3404 2484
1488409605 0.07 1073152 3330 2430
1488409606 0.05 1073152 3626 2646
1488409607 0.06 1073152 3446 2526
1488409608 0.06 1073152 3552 2592
1488409609 0.06 1073152 3256 2376
1488409610 0.06 1073152 3404 2484
1488409611 0.07 1073152 3552 2592
1488409612 0.05 1073152 3552 2592
1488409613 0.05 1073152 3478 2538
1488409614 0.06 1073152 3626 2646
1488409615 0.06 1073152 3404 2484
1488409616 0.06 1073152 3478 2538
1488409617 0.06 1073152 3478 2538
1488409618 0.06 1073152 3478 2538
1488409619 0.06 1073152 3404 2484
1488409620 0.05 1073152 3594 2634
1488409621 0.08 1073152 3330 2430
1488409622 0.06 1073152 3478 2538
1488409623 0.08 1073152 3330 2430
1488409624 0.07 1073152 3330 2430
1488409625 0.06 1073152 3404 2484
1488409626 0.06 1073152 3700 2700
1488409627 0.06 1073152 3256 2376
1488409628 0.06 1073152 3626 2646
1488409629 0.08 1073152 3478 2538
1488409630 0.07 1073152 3720 2760
1488409631 0.07 1073152 3520 2580
1488409632 0.06 1073152 3404 2484
1488409633 0.07 1073152 3478 2538
1488409634 0.07 1073152 3298 2418
1488409635 0.06 1073152 3552 2592
1488409636 0.06 1073152 3404 2484
1488409637 0.06 1073152 3478 2538
1488409638 0.06 1073152 3330 2430
1488409639 0.06 1073152 3478 2538
1488409640 0.06 1073152 3404 2484
1488409641 0.06 1073152 3552 2592
1488409642 0.06 1073152 3552 2592
1488409643 0.05 1073152 3330 2430
1488409644 0.06 1073152 3224 2364
1488409645 0.06 1073152 3478 2538
1488409646 0.05 1073152 3404 2484
1488409647 0.07 1073152 3478 2538
1488409648 0.06 1073152 3626 2646
1488409649 0.06 1073152 3520 2580
1488409650 0.08 1073152 3552 2592
1488409651 0.06 1073152 3404 2484
1488409652 0.07 1073152 3774 2754
1488409653 0.05 1073152 3330 2430
1488409654 0.07 1073152 3552 2592
1488409655 0.06 1073152 3330 2430
1488409656 0.07 1073152 3330 2430
1488409657 0.06 1073152 3552 2592
1488409658 0.06 1073152 3552 2592
1488409659 0.07 1073152 3552 2592
1488409660 0.08 1073152 3700 2700
1488409661 0.06 1073152 3404 2484
1488409662 0.06 1073152 3478 2538
1488409663 0.06 1073152 3700 2700
1488409664 0.07 1073152 3404 2484
1488409665 0.06 1073152 3404 2484
1488409666 0.07 1073152 3552 2592
1488409667 0.05 1073152 3404 2484
1488409668 0.07 1073152 3742 2742
1488409669 0.05 1073152 3572 2652
1488409670 0.06 1073152 3330 2430
1488409671 0.05 1073152 3404 2484
1488409672 0.07 1073152 3520 2580
1488409673 0.05 1073152 3626 2646
1488409674 0.07 1073152 3552 2592
1488409675 0.07 1073152 3330 2430
1488409676 0.07 1073152 3404 2484
1488409677 0.06 1073152 3478 2538
1488409678 0.06 1073152 3256 2376
1488409679 0.05 1073152 3626 2646
1488409680 0.07 1073152 3700 2700
1488409681 0.05 1073152 3552 2592
1488409682 0.07 1073152 3552 2592
1488409683 0.05 1073152 3330 2430
1488409684 0.06 1073152 3478 2538
1488409685 0.06 1073152 3404 2484
1488409686 0.06 1073152 3594 2634
1488409687 0.05 1073152 3330 2430
1488409688 0.05 1073152 3404 2484
1488409689 0.07 1073152 3404 2484
1488409690 0.05 1073152 3404 2484
1488409691 0.07 1073152 3594 2634
1488409692 0.06 1073152 3404 2484
1488409693 0.05 1073152 3404 2484
1488409694 0.06 1073152 3330 2430
1488409695 0.06 1073152 3478 2538
1488409696 0.07 1073152 3404 2484
1488409697 0.04 1073152 3478 2538
1488409698 0.06 1073152 3478 2538
1488409699 0.06 1073152 3626 2646
1488409700 0.06 1073152 3404 2484
1488409701 0.07 1073152 3552 2592
1488409702 0.07 1073152 3478 2538
1488409703 0.06 1073152 3256 2376
1488409704 0.09 1073152 3626 2646
1488409705 0.08 1073152 3404 2484
1488409706 0.06 1073152 3626 2646
1488409707 0.06 1073152 3594 2634
1488409708 0.06 1073152 3572 2652
1488409709 0.07 1073152 3478 2538
1488409710 0.07 1073152 3552 2592
1488409711 0.05 1073152 3668 2688
1488409712 0.05 1073152 3404 2484
1488409713 0.06 1073152 3478 2538
1488409714 0.06 1073152 3404 2484
1488409715 0.07 1073152 3626 2646
1488409716 0.06 1073152 3478 2538
1488409717 0.07 1073152 3330 2430
1488409718 0.05 1073152 3552 2592
1488409719 0.08 1073152 3478 2538
1488409720 0.05 1073152 3626 2646
1488409721 0.06 1073152 3478 2538
1488409722 0.05 1073152 3478 2538
1488409723 0.06 1073152 3552 2592
1488409724 0.06 1073152 3330 2430
1488409725 0.07 1073152 3404 2484
1488409726 0.06 1073152 3330 2430
1488409727 0.08 1073152 3182 2322
1488409728 0.07 1073152 3330 2430
1488409729 0.05 1073152 3478 2538
1488409730 0.08 1073152 3372 2472
1488409731 0.07 1073152 3404 2484
1488409732 0.06 1073152 3256 2376
1488409733 0.07 1073152 3552 2592
1488409734 0.06 1073152 3700 2700
1488409735 0.06 1073152 3404 2484
1488409736 0.07 1073152 3552 2592
1488409737 0.05 1073152 3478 2538
1488409738 0.05 1073152 3330 2430
1488409739 0.07 1073152 3404 2484
1488409740 0.06 1073152 3700 2700
1488409741 0.07 1073152 3520 2580
1488409742 0.05 1073152 3720 2760
1488409743 0.07 1073152 3256 2376
1488409744 0.06 1073152 3552 2592
1488409745 0.06 1073152 3520 2580
1488409746 0.05 1073152 3330 2430
1488409747 0.06 1073152 3330 2430
1488409748 0.05 1073152 3404 2484
1488409749 0.06 1073152 3552 2592
1488409750 0.06 1073152 3552 2592
1488409751 0.05 1073152 3478 2538
1488409752 0.07 1073152 3478 2538
1488409753 0.05 1073152 3404 2484
1488409754 0.06 1073152 3256 2376
1488409755 0.06 1073152 3594 2634
1488409756 0.06 1073152 3404 2484
1488409757 0.07 1073152 3626 2646
1488409758 0.05 1073152 3478 2538
1488409759 0.06 1073152 3404 2484
1488409760 0.05 1073152 3330 2430
1488409761 0.05 1073152 3552 2592
1488409762 0.06 1073152 3404 2484
1488409763 0.05 1073152 3774 2754
1488409764 0.07 1073152 3372 2472
1488409765 0.08 1073152 3330 2430
1488409766 0.09 1073152 3478 2538
1488409767 0.06 1073152 3404 2484
1488409768 0.06 1073152 3552 2592
1488409769 0.05 1073152 3626 2646
1488409770 0.06 1073152 3404 2484
1488409771 0.06 1073152 3848 2808
1488409772 0.07 1073152 3478 2538
1488409773 0.06 1073152 3626 2646
1488409774 0.06 1073152 3626 2646
1488409775 0.06 1073152 3552 2592
1488409776 0.07 1073152 3762 2802
1488409777 0.05 1073152 3552 2592
1488409778 0.05 1073152 3626 2646
1488409779 0.06 1073152 3446 2526
1488409780 0.05 1073152 3552 2592
1488409781 0.06 1073152 3404 2484
1488409782 0.05 1073152 3626 2646
1488409783 0.06 1073152 3552 2592
1488409784 0.06 1073152 3330 2430
1488409785 0.07 1073152 3552 2592
1488409786 0.06 1073152 3404 2484
1488409787 0.06 1073152 3552 2592
1488409788 0.07 1073152 3330 2430
1488409789 0.06 1073152 3404 2484
1488409790 0.04 1073152 3552 2592
1488409791 0.06 1073152 3478 2538
1488409792 0.07 1073152 3256 2376
1488409793 0.06 1073152 3478 2538
1488409794 0.06 1073152 3626 2646
1488409795 0.06 1073152 3404 2484
1488409796 0.06 1073152 3552 2592
1488409797 0.06 1073152 3478 2538
1488409798 0.07 1073152 3446 2526
1488409799 0.05 1073152 3552 2592
1488409800 0.06 1073152 3256 2376
1488409801 0.08 1073152 3626 2646
1488409802 0.06 1073152 3256 2376
1488409803 0.07 1073152 3404 2484
1488409804 0.06 1073152 3552 2592
1488409805 0.06 1073152 3552 2592
1488409806 0.06 1073152 3404 2484
1488409807 0.06 1073152 3478 2538
1488409808 0.06 1073152 3626 2646
1488409809 0.05 1073152 3552 2592
1488409810 0.07 1073152 3984 2964
1488409811 0.07 1073152 3478 2538
1488409812 0.06 1073152 3182 2322
1488409813 0.07 1073152 3552 2592
1488409814 0.06 1073152 3446 2526
1488409815 0.06 1073152 3594 2634
1488409816 0.05 1073152 3478 2538
1488409817 0.06 1073152 3404 2484
1488409818 0.06 1073152 3404 2484
1488409819 0.06 1073152 3626 2646
1488409820 0.05 1073152 3330 2430
1488409821 0.05 1073152 3700 2700
1488409822 0.06 1073152 3182 2322
1488409823 0.07 1073152 3626 2646
1488409824 0.06 1073152 3478 2538
1488409825 0.08 1073152 3552 2592
1488409826 0.08 1073152 3626 2646
1488409827 0.06 1073152 3478 2538
1488409828 0.06 1073152 3774 2754
1488409829 0.06 1073152 3330 2430
1488409830 0.06 1073152 3626 2646
1488409831 0.06 1073152 3478 2538
1488409832 0.08 1073152 3446 2526
1488409833 0.04 1073152 3404 2484
1488409834 0.08 1073152 3182 2322
1488409835 0.06 1073152 3330 2430
1488409836 0.06 1073152 3626 2646
1488409837 0.06 1073152 3256 2376
1488409838 0.06 1073152 3552 2592
1488409839 0.06 1073152 3626 2646
1488409840 0.07 1073152 3626 2646
1488409841 0.05 1073152 3626 2646
1488409842 0.06 1073152 3404 2484
1488409843 0.05 1073152 3700 2700
1488409844 0.06 1073152 3720 2760
1488409845 0.05 1073152 3520 2580
1488409846 0.06 1073152 3404 2484
1488409847 0.07 1073152 3182 2322
1488409848 0.06 1073152 3446 2526
1488409849 0.05 1073152 3626 2646
1488409850 0.06 1073152 3404 2484
1488409851 0.07 1073152 3404 2484
1488409852 0.08 1073152 3552 2592
1488409853 0.05 1073152 3404 2484
1488409854 0.07 1073152 3552 2592
1488409855 0.07 1073152 3552 2592
1488409856 0.06 1073152 3478 2538
1488409857 0.06 1073152 3626 2646
1488409858 0.06 1073152 3774 2754
1488409859 0.05 1073152 3552 2592
1488409860 0.07 1073152 3404 2484
1488409861 0.04 1073152 3552 2592
1488409862 0.05 1073152 3552 2592
1488409863 0.06 1073152 3552 2592
1488409864 0.05 1073152 3478 2538
1488409865 0.08 1073152 3330 2430
1488409866 0.06 1073152 3330 2430
1488409867 0.06 1073152 3594 2634
1488409868 0.06 1073152 3478 2538
1488409869 0.06 1073152 3256 2376
1488409870 0.06 1073152 3404 2484
1488409871 0.06 1073152 3700 2700
1488409872 0.07 1073152 3404 2484
1488409873 0.05 1073152 3404 2484
1488409874 0.05 1073152 3404 2484
1488409875 0.07 1073152 3404 2484
1488409876 0.05 1073152 3330 2430
1488409877 0.06 1073152 3552 2592
1488409878 0.07 1073152 3572 2652
1488409879 0.05 1073152 3298 2418
1488409880 0.08 1073152 3478 2538
1488409881 0.06 1073152 3478 2538
1488409882 0.06 1073152 3446 2526
1488409883 0.06 1073152 3404 2484
1488409884 0.06 1073152 3330 2430
1488409885 0.06 1073152 3404 2484
1488409886 0.06 1073152 3552 2592
1488409887 0.06 1073152 3404 2484
1488409888 0.06 1073152 3256 2376
1488409889 0.06 1073152 3478 2538
1488409890 0.06 1073152 3626 2646
1488409891 0.07 1073152 3520 2580
1488409892 0.05 1073152 3552 2592
1488409893 0.06 1073152 3182 2322
1488409894 0.06 1073152 3478 2538
1488409895 0.05 1073152 3552 2592
1488409896 0.07 1073152 3478 2538
1488409897 0.05 1073152 3626 2646
1488409898 0.07 1073152 3478 2538
1488409899 0.06 1073152 3108 2268
1488409900 0.06 1073152 3626 2646
1488409901 0.06 1073152 3446 2526
1488409902 0.05 1073152 3404 2484
1488409903 0.06 1073152 3404 2484
1488409904 0.06 1073152 3700 2700
1488409905 0.06 1073152 3404 2484
1488409906 0.06 1073152 3626 2646
1488409907 0.06 1073152 3552 2592
1488409908 0.06 1073152 3626 2646
1488409909 0.07 1073152 3478 2538
1488409910 0.07 1073152 3626 2646
1488409911 0.07 1073152 3478 2538
1488409912 0.06 1073152 3604 2664
1488409913 0.05 1073152 3414 2514
1488409914 0.08 1073152 3478 2538
1488409915 0.07 1073152 3700 2700
1488409916 0.05 1073152 3224 2364
1488409917 0.06 1073152 3626 2646
1488409918 0.07 1073152 3552 2592
1488409919 0.07 1073152 3478 2538
1488409920 0.06 1073152 3552 2592
1488409921 0.06 1073152 3626 2646
1488409922 0.07 1073152 3330 2430
1488409923 0.06 1073152 3552 2592
1488409924 0.05 1073152 3478 2538
1488409925 0.07 1073152 3034 2214
1488409926 0.05 1073152 3478 2538
1488409927 0.07 1073152 3330 2430
1488409928 0.06 1073152 3478 2538
1488409929 0.06 1073152 3626 2646
1488409930 0.07 1073152 3478 2538
1488409931 0.05 1073152 3478 2538
1488409932 0.05 1073152 3552 2592
1488409933 0.06 1073152 3552 2592
1488409934 0.06 1073152 3552 2592
1488409935 0.06 1073152 3816 2796
1488409936 0.07 1073152 3552 2592
1488409937 0.07 1073152 3256 2376
1488409938 0.06 1073152 3478 2538
1488409939 0.07 1073152 3478 2538
1488409940 0.06 1073152 3446 2526
1488409941 0.06 1073152 3330 2430
1488409942 0.06 1073152 3700 2700
1488409943 0.05 1073152 3478 2538
1488409944 0.07 1073152 3478 2538
1488409945 0.07 1073152 3330 2430
1488409946 0.06 1073152 3678 2718
1488409947 0.05 1073152 3488 2568
1488409948 0.06 1073152 3404 2484
1488409949 0.06 1073152 3330 2430
1488409950 0.04 1073152 3594 2634
1488409951 0.06 1073152 3552 2592
1488409952 0.06 1073152 3404 2484
1488409953 0.05 1073152 3404 2484
1488409954 0.06 1073152 3404 2484
1488409955 0.07 1073152 3552 2592
1488409956 0.05 1073152 3552 2592
1488409957 0.05 1073152 3330 2430
1488409958 0.06 1073152 3700 2700
1488409959 0.06 1073152 3626 2646
1488409960 0.07 1073152 3478 2538
1488409961 0.06 1073152 3552 2592
1488409962 0.07 1073152 3330 2430
1488409963 0.08 1073152 3404 2484
1488409964 0.06 1073152 3404 2484
1488409965 0.05 1073152 3404 2484
1488409966 0.06 1073152 3330 2430
1488409967 0.05 1073152 3330 2430
1488409968 0.07 1073152 3330 2430
1488409969 0.06 1073152 3742 2742
1488409970 0.05 1073152 3256 2376
1488409971 0.06 1073152 3478 2538
1488409972 0.05 1073152 3330 2430
1488409973 0.06 1073152 3478 2538
1488409974 0.08 1073152 3478 2538
1488409975 0.06 1073152 3404 2484
1488409976 0.07 1073152 3404 2484
1488409977 0.07 1073152 3330 2430
1488409978 0.06 1073152 3478 2538
1488409979 0.08 1073152 3552 2592
1488409980 0.06 1073152 3710 2730
1488409981 0.07 1073152 3382 2502
1488409982 0.07 1073152 3330 2430
1488409983 0.06 1073152 3626 2646
1488409984 0.06 1073152 3446 2526
1488409985 0.07 1073152 3330 2430
1488409986 0.06 1073152 3404 2484
1488409987 0.07 1073152 3446 2526
1488409988 0.05 1073152 3330 2430
1488409989 0.06 1073152 3330 2430
1488409990 0.06 1073152 3404 2484
1488409991 0.07 1073152 3404 2484
1488409992 0.06 1073152 3256 2376
1488409993 0.07 1073152 3552 2592
1488409994 0.05 1073152 3478 2538
1488409995 0.06 1073152 3478 2538
1488409996 0.05 1073152 3404 2484
1488409997 0.07 1073152 3330 2430
1488409998 0.07 1073152 3478 2538
1488409999 0.07 1073152 3404 2484
1488410000 0.07 1073152 3552 2592
1488410001 0.05 1073152 3182 2322
1488410002 0.07 1073152 3552 2592
1488410003 0.06 1073152 3372 2472
1488410004 0.05 1073152 3330 2430
1488410005 0.06 1073152 3478 2538
1488410006 0.06 1073152 3404 2484
1488410007 0.07 1073152 3256 2376
1488410008 0.05 1073152 3478 2538
1488410009 0.05 1073152 3404 2484
1488410010 0.07 1073152 3478 2538
1488410011 0.06 1073152 3404 2484
1488410012 0.07 1073152 3404 2484
1488410013 0.06 1073152 3478 2538
1488410014 0.07 1073152 3668 2688
1488410015 0.07 1073152 3424 2544
1488410016 0.07 1073152 3330 2430
1488410017 0.06 1073152 3478 2538
1488410018 0.07 1073152 3372 2472
1488410019 0.05 1073152 3256 2376
1488410020 0.07 1073152 3552 2592
1488410021 0.07 1073152 3478 2538
1488410022 0.07 1073152 3404 2484
1488410023 0.06 1073152 3478 2538
1488410024 0.06 1073152 3256 2376
1488410025 0.05 1073152 3626 2646
1488410026 0.05 1073152 3330 2430
1488410027 0.07 1073152 3404 2484
1488410028 0.06 1073152 3552 2592
1488410029 0.06 1073152 3478 2538
1488410030 0.06 1073152 3330 2430
1488410031 0.06 1073152 3330 2430
1488410032 0.06 1073152 3404 2484
1488410033 0.05 1073152 3742 2742
1488410034 0.07 1073152 3552 2592
1488410035 0.06 1073152 3404 2484
1488410036 0.07 1073152 3404 2484
1488410037 0.05 1073152 3700 2700
1488410038 0.06 1073152 3520 2580
1488410039 0.06 1073152 3330 2430
1488410040 0.05 1073152 3478 2538
1488410041 0.07 1073152 3552 2592
1488410042 0.07 1073152 3478 2538
1488410043 0.06 1073152 3330 2430
1488410044 0.08 1073152 3478 2538
1488410045 0.05 1073152 3552 2592
1488410046 0.06 1073152 3552 2592
1488410047 0.07 1073152 3762 2802
1488410048 0.07 1073152 3404 2484
1488410049 0.08 1073152 3552 2592
1488410050 0.07 1073152 3330 2430
1488410051 0.07 1073152 3594 2634
1488410052 0.06 1073152 3478 2538
1488410053 0.07 1073152 3404 2484
1488410054 0.06 1073152 3478 2538
1488410055 0.07 1073152 3478 2538
1488410056 0.06 1073152 3626 2646
1488410057 0.05 1073152 3404 2484
1488410058 0.06 1073152 3404 2484
1488410059 0.06 1073152 3330 2430
1488410060 0.07 1073152 3478 2538
1488410061 0.07 1073152 3404 2484
1488410062 0.07 1073152 3404 2484
1488410063 0.05 1073152 3552 2592
1488410064 0.06 1073152 3626 2646
1488410065 0.05 1073152 3404 2484
1488410066 0.05 1073152 3478 2538
1488410067 0.07 1073152 3626 2646
1488410068 0.08 1073152 3404 2484
1488410069 0.06 1073152 3330 2430
1488410070 0.07 1073152 3668 2688
1488410071 0.07 1073152 3330 2430
1488410072 0.06 1073152 3330 2430
1488410073 0.06 1073152 3404 2484
1488410074 0.07 1073152 3404 2484
1488410075 0.06 1073152 3700 2700
1488410076 0.06 1073152 3404 2484
1488410077 0.07 1073152 3700 2700
1488410078 0.05 1073152 3256 2376
1488410079 0.06 1073152 3424 2544
1488410080 0.08 1073152 3594 2634
1488410081 0.05 1073152 3478 2538
1488410082 0.07 1073152 3552 2592
1488410083 0.06 1073152 3298 2418
1488410084 0.06 1073152 3446 2526
1488410085 0.08 1073152 3478 2538
1488410086 0.06 1073152 3330 2430
1488410087 0.05 1073152 3478 2538
1488410088 0.06 1073152 3478 2538
1488410089 0.06 1073152 3330 2430
1488410090 0.05 1073152 3404 2484
1488410091 0.05 1073152 3404 2484
1488410092 0.06 1073152 3404 2484
1488410093 0.07 1073152 3478 2538
1488410094 0.07 1073152 3626 2646
1488410095 0.06 1073152 3552 2592
1488410096 0.08 1073152 3182 2322
1488410097 0.06 1073152 3700 2700
1488410098 0.05 1073152 3330 2430
1488410099 0.06 1073152 3404 2484
1488410100 0.08 1073152 3700 2700
1488410101 0.07 1073152 3552 2592
1488410102 0.06 1073152 3330 2430
1488410103 0.07 1073152 3372 2472
1488410104 0.05 1073152 3626 2646
1488410105 0.07 1073152 3404 2484
1488410106 0.05 1073152 3478 2538
1488410107 0.07 1073152 3404 2484
1488410108 0.06 1073152 3404 2484
1488410109 0.06 1073152 3478 2538
1488410110 0.06 1073152 3626 2646
1488410111 0.05 1073152 3752 2772
1488410112 0.07 1073152 3488 2568
1488410113 0.06 1073152 3478 2538
1488410114 0.06 1073152 3446 2526
1488410115 0.07 1073152 3594 2634
1488410116 0.06 1073152 3330 2430
1488410117 0.08 1073152 3330 2430
1488410118 0.05 1073152 3552 2592
1488410119 0.05 1073152 3182 2322
1488410120 0.06 1073152 3330 2430
1488410121 0.06 1073152 3330 2430
1488410122 0.06 1073152 3478 2538
1488410123 0.07 1073152 3478 2538
1488410124 0.05 1073152 3256 2376
1488410125 0.07 1073152 3552 2592
1488410126 0.07 1073152 3330 2430
1488410127 0.06 1073152 3404 2484
1488410128 0.06 1073152 3552 2592
1488410129 0.06 1073152 3404 2484
1488410130 0.06 1073152 3330 2430
1488410131 0.05 1073152 3552 2592
1488410132 0.07 1073152 3330 2430
1488410133 0.06 1073152 3478 2538
1488410134 0.06 1073152 3478 2538
1488410135 0.06 1073152 3298 2418
1488410136 0.09 1073152 3552 2592
1488410137 0.05 1073152 3404 2484
1488410138 0.05 1073152 3330 2430
1488410139 0.05 1073152 3552 2592
1488410140 0.07 1073152 3404 2484
1488410141 0.07 1073152 3182 2322
1488410142 0.06 1073152 3478 2538
1488410143 0.06 1073152 3456 2556
1488410144 0.06 1073152 3678 2718
1488410145 0.08 1073152 3108 2268
1488410146 0.06 1073152 3478 2538
1488410147 0.06 1073152 3520 2580
1488410148 0.06 1073152 3256 2376
1488410149 0.06 1073152 3404 2484
1488410150 0.05 1073152 3478 2538
1488410151 0.07 1073152 3478 2538
1488410152 0.06 1073152 3478 2538
1488410153 0.06 1073152 3182 2322
1488410154 0.05 1073152 3330 2430
1488410155 0.06 1073152 3404 2484
1488410156 0.05 1073152 3256 2376
1488410157 0.05 1073152 3330 2430
1488410158 0.04 1073152 3256 2376
1488410159 0.06 1073152 3330 2430
1488410160 0.05 1073152 3478 2538
1488410161 0.07 1073152 3182 2322
1488410162 0.07 1073152 3478 2538
1488410163 0.05 1073152 3256 2376
1488410164 0.07 1073152 3478 2538
1488410165 0.05 1073152 3256 2376
1488410166 0.06 1073152 3330 2430
1488410167 0.06 1073152 3372 2472
1488410168 0.06 1073152 3182 2322
1488410169 0.06 1073152 3404 2484
1488410170 0.05 1073152 3552 2592
1488410171 0.06 1073152 3594 2634
1488410172 0.06 1073152 3404 2484
1488410173 0.06 1073152 3478 2538
1488410174 0.06 1073152 3372 2472
1488410175 0.07 1073152 3742 2742
1488410176 0.07 1073152 3794 2814
1488410177 0.07 1073152 3478 2538
1488410178 0.06 1073152 3552 2592
1488410179 0.07 1073152 3404 2484
1488410180 0.07 1073152 3298 2418
1488410181 0.07 1073152 3552 2592
1488410182 0.06 1073152 3478 2538
1488410183 0.06 1073152 3330 2430
1488410184 0.07 1073152 3404 2484
1488410185 0.07 1073152 3774 2754
1488410186 0.07 1073152 3478 2538
1488410187 0.06 1073152 3404 2484
1488410188 0.06 1073152 3478 2538
1488410189 0.07 1073152 3626 2646
1488410190 0.05 1073152 3552 2592
1488410191 0.07 1073152 3404 2484
1488410192 0.06 1073152 3404 2484
1488410193 0.06 1073152 3700 2700
1488410194 0.05 1073152 3330 2430
1488410195 0.07 1073152 3404 2484
1488410196 0.07 1073152 3478 2538
1488410197 0.05 1073152 3330 2430
1488410198 0.07 1073152 3478 2538
1488410199 0.07 1073152 3520 2580
1488410200 0.07 1073152 3330 2430
1488410201 0.06 1073152 3478 2538
1488410202 0.05 1073152 3626 2646
1488410203 0.06 1073152 3256 2376
1488410204 0.06 1073152 3404 2484
1488410205 0.05 1073152 3594 2634
1488410206 0.06 1073152 3552 2592
1488410207 0.06 1073152 3330 2430
1488410208 0.06 1073152 3614 2694
1488410209 0.06 1073152 3256 2376
1488410210 0.07 1073152 3552 2592
1488410211 0.06 1073152 3552 2592
1488410212 0.06 1073152 3446 2526
1488410213 0.08 1073152 3404 2484
1488410214 0.05 1073152 3552 2592
1488410215 0.06 1073152 3478 2538
1488410216 0.06 1073152 3552 2538
1488410217 0.05 1073152 3404 2538
1488410218 0.06 1073152 3404 2484
1488410219 0.06 1073152 3404 2484
1488410220 0.05 1073152 3330 2430
1488410221 0.06 1073152 3552 2592
1488410222 0.06 1073152 3330 2430
1488410223 0.06 1073152 3478 2538
1488410224 0.05 1073152 3404 2484
1488410225 0.07 1073152 3478 2538
1488410226 0.07 1073152 3330 2430
1488410227 0.06 1073152 3552 2592
1488410228 0.05 1073152 3478 2538
1488410229 0.06 1073152 3330 2430
1488410230 0.06 1073152 3404 2484
1488410231 0.06 1073152 3594 2634
1488410232 0.05 1073152 3478 2538
1488410233 0.06 1073152 3256 2376
1488410234 0.05 1073152 3478 2538
1488410235 0.06 1073152 3404 2484
1488410236 0.05 1073152 3404 2484
1488410237 0.07 1073152 3594 2634
1488410238 0.07 1073152 3404 2484
1488410239 0.07 1073152 3626 2646
1488410240 0.05 1073152 3456 2556
1488410241 0.06 1073152 3562 2622
1488410242 0.06 1073152 3256 2376
1488410243 0.06 1073152 3552 2592
1488410244 0.05 1073152 3446 2526
1488410245 0.06 1073152 3552 2592
1488410246 0.07 1073152 3404 2484
1488410247 0.05 1073152 3478 2538
1488410248 0.06 1073152 3404 2484
1488410249 0.06 1073152 3478 2538
1488410250 0.06 1073152 3478 2538
1488410251 0.05 1073152 3182 2322
1488410252 0.07 1073152 3552 2592
1488410253 0.06 1073152 3478 2538
1488410254 0.06 1073152 3478 2538
1488410255 0.08 1073152 3404 2484
1488410256 0.06 1073152 3404 2484
1488410257 0.06 1073152 3404 2484
1488410258 0.06 1073152 3256 2376
1488410259 0.06 1073152 3478 2538
1488410260 0.07 1073152 3478 2538
1488410261 0.07 1073152 3478 2538
1488410262 0.06 1073152 3404 2484
1488410263 0.05 1073152 3478 2538
1488410264 0.06 1073152 3594 2634
1488410265 0.07 1073152 3552 2592
1488410266 0.06 1073152 3552 2592
1488410267 0.05 1073152 3404 2484
1488410268 0.06 1073152 3404 2484
1488410269 0.06 1073152 3594 2634
1488410270 0.06 1073152 3552 2592
1488410271 0.05 1073152 3404 2484
1488410272 0.06 1073152 3900 2880
1488410273 0.08 1073152 3488 2568
1488410274 0.06 1073152 3404 2484
1488410275 0.07 1073152 3330 2430
1488410276 0.05 1073152 3668 2688
1488410277 0.06 1073152 3626 2646
1488410278 0.07 1073152 3478 2538
1488410279 0.06 1073152 3404 2484
1488410280 0.05 1073152 3108 2268
1488410281 0.06 1073152 3478 2538
1488410282 0.07 1073152 3404 2484
1488410283 0.05 1073152 3256 2376
1488410284 0.06 1073152 3626 2646
1488410285 0.06 1073152 3478 2538
1488410286 0.05 1073152 3404 2484
1488410287 0.06 1073152 3552 2592
