#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488410807 36.16 1974272 2395538 2394754
1488410808 33.91 1974272 2320022 2318710
1488410809 35.92 1974272 2352299 2351251
1488410810 36.03 1974272 2402848 2401932
1488410811 34.58 1974272 2310776 2309050
1488410812 35.92 1974272 2368592 2367656
1488410813 33.18 1974272 2324689 2323421
1488410814 34.64 1974272 2318857 2317855
1488410815 33.86 1974272 2307632 2306828
1488410816 36.36 1974272 2336077 2335075
1488410817 33.83 1974272 2354072 2353420
1488410818 33.52 1974272 2322436 2321079
1488410819 35.34 1974272 2361461 2359601
1488410820 35.96 1974272 2376168 2372545
1488410821 35.26 1974272 2345041 2342145
1488410822 35.6 1974272 2412118 2411796
1488410823 34.57 1974272 2416944 2415898
1488410824 34.09 1974272 2363521 2362715
1488410825 34.68 1974272 2384267 2384011
1488410826 34.48 1974272 2336351 2335151
1488410827 33.8 1974272 2424557 2423839
1488410828 33.82 1974272 2318766 2317060
1488410829 34.03 1974272 2373336 2372154
1488410830 34.86 1974272 2302017 2300725
1488410831 36.08 1974272 2356613 2354113
1488410832 34.57 1974272 2337508 2336395
1488410833 35.87 1974272 2360938 2359625
1488410834 35.85 1974272 2373408 2371284
1488410835 33.65 1974272 2376131 2374951
1488410836 35.63 1974272 2387517 2385810
1488410837 35.18 1974272 2379905 2378460
1488410838 35.03 1974272 2349607 2347966
1488410839 34.51 1974272 2365615 2363886
1488410840 35.54 1974272 2410162 2408652
1488410841 34.41 1974272 2316769 2315721
1488410842 35.45 1974272 2359006 2357476
1488410843 35.79 1974272 2364333 2362097
1488410844 34.0 1974272 2370809 2369478
1488410845 36.92 1974272 2405359 2403254
1488410846 36.67 1974272 2331232 2329240
1488410847 36.04 1974272 2441942 2440980
1488410848 33.15 1974272 2314237 2313565
1488410849 33.7 1974272 2354952 2353950
1488410850 34.69 1974272 2375725 2374018
1488410851 33.67 1974272 2362052 2361709
1488410852 34.26 1974272 2317461 2316613
1488410853 34.06 1974272 2324313 2323573
1488410854 34.94 1974272 2375917 2373945
1488410855 33.32 1974272 2338427 2336654
1488410856 35.08 1974272 2368440 2367853
1488410857 33.48 1974272 2323632 2321330
1488410858 35.11 1974272 2367464 2366992
1488410859 37.7 1974272 2385106 2383792
1488410860 35.88 1974272 2396443 2395679
1488410861 34.67 1974272 2341357 2340355
1488410862 35.31 1974272 2380229 2379135
1488410863 35.04 2105344 2328715 2329429
1488410864 33.51 2105344 2321460 2320016
1488410865 36.99 2105344 2380343 2379427
1488410866 35.36 2105344 2323325 2321993
1488410867 35.27 2105344 2296245 2294405
1488410868 37.11 2105344 2414452 2413186
1488410869 34.17 2105344 2383846 2382403
1488410870 38.02 2105344 2427072 2425475
1488410871 36.52 2105344 2347900 2346918
1488410872 34.55 2105344 2334686 2333486
1488410873 34.28 2105344 2371788 2370410
1488410874 35.42 2105344 2355665 2354861
1488410875 33.82 1978368 2321735 2319896
1488410876 33.17 1978368 2337131 2336590
1488410877 33.58 1978368 2350128 2350665
1488410878 34.09 1978368 2340270 2338957
1488410879 33.11 1978368 2294484 2293700
1488410880 33.49 1978368 2331311 2330791
1488410881 36.17 1978368 2381036 2379196
1488410882 33.88 1978368 2330700 2329520
1488410883 35.1 1978368 2408138 2405638
1488410884 33.46 1978368 2286522 2285078
1488410885 36.41 1978368 2337878 2335906
1488410886 36.32 1978368 2371654 2369022
1488410887 34.28 1978368 2381273 2380271
1488410888 34.69 1978368 2368213 2367231
1488410889 33.82 1978368 2323432 2322166
1488410890 34.98 1978368 2351209 2350161
1488410891 33.97 1978368 2350223 2349505
1488410892 37.41 1978368 2383958 2382318
1488410893 36.63 1978368 2368448 2366977
1488410894 34.47 1978368 2358737 2357272
1488410895 33.82 1978368 2387455 2385813
1488410896 34.51 1978368 2285427 2282842
1488410897 36.0 1978368 2360044 2358666
1488410898 35.36 1978368 2372406 2370037
1488410899 35.21 1978368 2387788 2386609
1488410900 33.64 1978368 2342902 2341589
1488410901 35.87 1978368 2364571 2361391
1488410902 33.22 1978368 2338233 2335801
1488410903 36.33 1978368 2320182 2316888
1488410904 35.1 1978368 2362347 2360507
1488410905 36.26 1978368 2360589 2359409
1488410906 35.41 1978368 2394990 2392973
1488410907 33.64 1978368 2319366 2318383
1488410908 35.54 1978368 2385883 2384749
1488410909 35.35 1978368 2381036 2379460
1488410910 34.4 1978368 2327996 2326994
1488410911 34.43 1978368 2312371 2309873
1488410912 33.74 1978368 2339550 2338500
1488410913 33.77 1978368 2351654 2349814
1488410914 35.28 1978368 2368335 2367308
1488410915 36.34 1978368 2381266 2380151
1488410916 36.73 1978368 2345591 2344103
1488410917 34.6 1978368 2324462 2323656
1488410918 34.49 1978368 2363414 2361687
1488410919 33.7 1978368 2333970 2333319
1488410920 34.51 1978368 2308013 2307163
1488410921 35.52 1978368 2298545 2297035
1488410922 33.3 1978368 2319633 2318188
1488410923 35.33 1978368 2378140 2376894
1488410924 35.35 1978368 2367218 2365839
1488410925 35.2 1978368 2330275 2328039
1488410926 35.43 1978368 2327236 2325594
1488410927 36.77 1978368 2342000 2340028
1488410928 35.74 1978368 2369904 2368222
1488410929 35.95 1978368 2438925 2438405
1488410930 33.47 1978368 2313218 2311226
1488410931 33.21 1978368 2375433 2374056
1488410932 35.27 1978368 2371814 2370217
1488410933 32.6 1978368 2287280 2285440
1488410934 35.99 1978368 2386081 2384967
1488410935 33.9 1978368 2277537 2276489
1488410936 34.52 1978368 2321491 2319869
1488410937 37.15 1978368 2360285 2359501
1488410938 34.66 1978368 2342693 2341315
1488410939 36.58 1978368 2330634 2328332
1488410940 35.57 1978368 2335045 2333073
1488410941 33.47 1978368 2333346 2331968
1488410942 34.06 1978368 2336882 2336184
1488410943 34.17 1978368 2372047 2369745
1488410944 33.48 1978368 2282798 2281552
1488410945 33.08 1978368 2247673 2246559
1488410946 32.5 1978368 2185992 2185717
1488410947 34.46 1978368 2333811 2333046
1488410948 35.34 1978368 2356409 2355473
1488410949 32.31 1978368 2196802 2196216
1488410950 34.53 1978368 2375107 2374567
1488410951 33.64 1978368 2230321 2229913
1488410952 34.6 1978368 2379196 2377687
1488410953 35.5 1978368 2375355 2374174
1488410954 34.12 1978368 2249397 2248349
1488410955 36.37 1978368 2347031 2345831
1488410956 35.88 1978368 2373543 2373003
1488410957 34.35 1978368 2330528 2328886
1488410958 33.59 1978368 2296581 2295291
1488410959 34.08 1978368 2368041 2366466
1488410960 34.53 1978368 2306991 2304753
1488410961 35.46 1978368 2372733 2371248
1488410962 34.69 1978368 2284045 2282337
1488410963 34.81 1978368 2329689 2327915
1488410964 34.06 1978368 2348459 2347721
1488410965 32.62 1978368 2305486 2303442
1488410966 34.62 1978368 2356283 2355617
1488410967 35.18 1978368 2304689 2302869
1488410968 33.88 1978368 2248583 2247140
1488410969 35.53 1978368 2361349 2361488
1488410970 34.58 1978368 2338561 2336853
1488410971 34.27 1978368 2340003 2339285
1488410972 35.97 1978368 2340310 2339506
1488410973 36.82 1978368 2372197 2371657
1488410974 34.25 1978368 2279264 2278612
1488410975 32.58 1978368 1915762 1915836
1488410976 30.42 1978368 1961071 1961561
1488410977 32.0 1978368 2165191 2163880
1488410978 35.18 1978368 2388129 2386532
1488410979 33.99 1978368 2345523 2344345
1488410980 34.0 1978368 2334240 2333804
1488410981 36.24 1978368 2325348 2323732
1488410982 34.82 1978368 2328458 2327806
1488410983 36.43 1978368 2364370 2362861
1488410984 34.95 1978368 2347620 2346723
1488410985 37.29 1978368 2397140 2395762
1488410986 35.37 1978368 2291779 2289808
1488410987 36.81 1978368 2391412 2389967
1488410988 35.21 1978368 2339709 2338991
1488410989 34.05 1978368 2305567 2304849
1488410990 38.74 2109440 2288792 2287348
1488410991 34.46 2109440 2355286 2354568
1488410992 36.18 2109440 2312649 2311383
1488410993 36.02 2109440 2354851 2354001
1488410994 33.94 2109440 2309288 2308227
1488410995 34.19 2109440 2356183 2355855
1488410996 34.75 2109440 2328405 2328326
1488410997 36.55 2109440 2324724 2322554
1488410998 29.69 2109440 2089202 2088486
1488410999 31.31 2109440 2164556 2163903
1488411000 35.63 2109440 2387921 2386720
1488411001 34.72 2109440 2378383 2376807
1488411002 36.88 2109440 2404550 2402446
1488411003 33.49 2109440 2330373 2329767
1488411004 35.36 2109440 2374624 2373246
1488411005 34.75 2109440 2330490 2328498
1488411006 36.1 2109440 2347182 2345982
1488411007 34.03 2109440 2359940 2359355
1488411008 34.8 2109440 2318857 2318449
1488411009 34.38 2109440 2342609 2340815
1488411010 34.17 2109440 2332550 2331435
1488411011 33.11 2109440 2255927 2254681
1488411012 34.88 2109440 2328057 2327253
1488411013 34.1 2109440 2311105 2310453
1488411014 32.79 2109440 2218332 2218188
1488411015 34.8 2109440 2330659 2328905
1488411016 35.44 2109440 2338049 2336757
1488411017 33.66 2109440 2244596 2243396
1488411018 34.88 2109440 2342813 2341152
1488411019 36.3 2109440 2378421 2376448
1488411020 33.89 2109440 2325044 2324194
1488411021 33.97 2109440 2303769 2302768
1488411022 33.83 2109440 2290068 2289481
1488411023 35.76 2109440 2408620 2407044
1488411024 33.36 2109440 2335342 2333614
1488411025 38.45 2109440 2339229 2336795
1488411026 37.61 2109440 2375521 2374784
1488411027 33.92 2109440 2278179 2276734
1488411028 34.44 2109440 2310342 2309294
1488411029 35.9 2109440 2316736 2315207
1488411030 35.47 2109440 2359110 2358326
1488411031 33.8 2109440 2296376 2295221
1488411032 35.5 2109440 2334008 2333026
1488411033 35.02 2109440 2319785 2318915
1488411034 34.68 2109440 2356988 2356580
1488411035 34.01 2109440 2279273 2278510
1488411036 34.31 2109440 2338174 2337435
1488411037 34.94 2109440 2325136 2323891
1488411038 35.53 2109440 2282345 2280504
1488411039 34.1 2109440 2297220 2294964
1488411040 33.54 2109440 2328162 2327048
1488411041 33.92 2109440 2303102 2301328
1488411042 34.98 2109440 2360939 2359013
1488411043 35.34 2109440 2386325 2386004
1488411044 35.02 2109440 2309064 2307665
1488411045 34.57 2109440 2257844 2256730
1488411046 34.17 2109440 2258141 2258017
1488411047 30.43 2109440 2070123 2067623
1488411048 31.75 2109440 2113096 2112444
1488411049 34.8 2109440 2298397 2297547
1488411050 35.07 2109440 2331537 2331084
1488411051 33.84 2109440 2344848 2344505
1488411052 35.01 2109440 2397486 2396921
1488411053 33.85 2109440 2321456 2320737
1488411054 33.75 2109440 2338752 2337770
1488411055 34.75 2109440 2350466 2349505
1488411056 34.42 2109440 2306602 2306016
1488411057 34.09 2109440 2289394 2288675
1488411058 35.71 2109440 2358349 2358601
1488411059 33.37 2109440 2280475 2279493
1488411060 34.4 2109440 2309389 2308453
1488411061 33.03 2109440 2306485 2306031
1488411062 34.86 2109440 2332151 2330621
1488411063 35.18 2109440 2345768 2344370
1488411064 34.55 2109440 2392672 2391361
1488411065 34.63 2109440 2340869 2341054
1488411066 34.11 2109440 2388330 2387612
1488411067 35.27 2109440 2341669 2341347
1488411068 34.56 2109440 2392780 2391448
1488411069 37.1 2109440 2402256 2400614
1488411070 34.92 2109440 2377850 2377180
1488411071 36.54 2109440 2378571 2376994
1488411072 36.3 2109440 2337192 2336012
1488411073 37.1 2109440 2374344 2370767
1488411074 34.08 2109440 2366125 2365077
1488411075 36.41 2109440 2382684 2380581
1488411076 35.77 2109440 2337934 2337525
1488411077 35.99 2109440 2387877 2386763
1488411078 34.26 2109440 2334685 2333419
1488411079 35.64 2109440 2369169 2367838
1488411080 34.75 2109440 2359067 2357821
1488411081 35.23 2109440 2388001 2386820
1488411082 36.43 2109440 2333497 2331591
1488411083 38.47 2109440 2397667 2395215
1488411084 32.94 2109440 2295082 2293814
1488411085 36.41 2109440 2412882 2411458
1488411086 35.62 2109440 2377302 2375792
1488411087 37.12 2109440 2327671 2326539
1488411088 35.72 2109440 2308810 2307516
1488411089 36.22 2109440 2422692 2421624
1488411090 36.03 2109440 2419814 2417295
1488411091 34.88 2109440 2352605 2351688
1488411092 36.66 2109440 2411780 2409829
1488411093 33.68 2109440 2344356 2343835
1488411094 35.36 2109440 2376224 2375130
1488411095 34.64 2109440 2359812 2359273
1488411096 34.53 2109440 2333899 2333424
1488411097 38.42 2109440 2294367 2293319
1488411098 36.23 2109440 2369763 2367441
1488411099 35.39 2109440 2402983 2402068
1488411100 34.19 2109440 2311102 2310317
1488411101 34.87 2109440 2374411 2373297
1488411102 37.37 2109440 2371708 2370265
1488411103 36.17 2109440 2392180 2390009
1488411104 34.38 2109440 2324882 2324296
1488411105 34.82 2109440 2424108 2423588
1488411106 33.98 2109440 2293191 2292539
1488411107 35.1 2109440 2375043 2374853
1488411108 34.5 2109440 2309087 2308878
1488411109 34.91 2109440 2320183 2319134
1488411110 35.7 2109440 2334132 2333348
1488411111 32.04 2109440 2110962 2110904
1488411112 33.66 2109440 2261684 2261144
1488411113 34.33 2109440 2275480 2274366
1488411114 34.3 2109440 2257117 2255211
1488411115 35.94 2109440 2373432 2372517
1488411116 34.6 2109440 2330091 2329022
1488411117 34.39 2240512 2326514 2325466
1488411118 33.68 2240512 2285602 2285062
1488411119 36.04 2240512 2389052 2388051
1488411120 35.35 2240512 2395491 2394575
1488411121 33.34 2240512 2283930 2282861
1488411122 35.33 2240512 2280524 2279456
1488411123 34.88 2240512 2295231 2293807
1488411124 34.53 2240512 2308716 2308091
1488411125 35.97 2240512 2323396 2321951
1488411126 34.99 2240512 2325439 2323843
1488411127 33.98 2240512 2288339 2287382
1488411128 34.35 2240512 2352542 2351889
1488411129 35.59 2240512 2317379 2315737
1488411130 37.34 2240512 2337717 2336385
1488411131 34.9 2240512 2320321 2320065
1488411132 34.42 2240512 2320163 2318917
1488411133 34.91 2240512 2413809 2412609
1488411134 36.07 2240512 2328212 2326768
1488411135 35.03 2240512 2319561 2317921
1488411136 35.51 2240512 2327495 2327105
1488411137 33.16 2240512 2299614 2298632
1488411138 35.74 2240512 2418170 2417783
1488411139 36.16 2240512 2323944 2323027
1488411140 35.93 2240512 2347129 2345950
1488411141 33.22 2240512 2322797 2322276
1488411142 34.1 2240512 2269942 2268940
1488411143 33.94 2240512 2258485 2257681
1488411144 37.39 2240512 2366743 2365148
1488411145 34.32 2240512 2337788 2336983
1488411146 34.07 2240512 2237897 2236058
1488411147 33.26 2240512 2312721 2311608
1488411148 34.5 2240512 2309203 2308002
1488411149 36.04 2240512 2392641 2392516
1488411150 34.41 2240512 2267439 2265845
1488411151 35.02 2240512 2371302 2370120
1488411152 37.03 2240512 2348694 2347184
1488411153 34.69 2240512 2281303 2280103
1488411154 36.57 2240512 2366601 2365492
1488411155 36.81 2240512 2413990 2412815
1488411156 34.06 2240512 2359869 2358621
1488411157 34.92 2240512 2369647 2368909
1488411158 34.6 2240512 2349060 2347306
1488411159 35.0 2240512 2319859 2319009
1488411160 36.01 2240512 2411551 2411163
1488411161 34.24 2240512 2345162 2344643
1488411162 34.9 2240512 2344847 2343316
1488411163 36.1 2240512 2362193 2362333
1488411164 34.59 2240512 2308323 2307124
1488411165 35.59 2240512 2391694 2389391
1488411166 35.33 2240512 2351471 2351215
1488411167 35.29 2240512 2387981 2386913
1488411168 34.26 1986560 2253696 2247633
1488411169 36.18 1986560 2404150 2399122
1488411170 37.51 1986560 2374553 2374276
1488411171 34.74 1986560 2250186 2249072
1488411172 35.39 1986560 2291180 2290133
1488411173 36.15 1986560 2401939 2400738
1488411174 35.86 1986560 2237420 2235646
1488411175 35.87 1986560 2272445 2271971
1488411176 33.95 1986560 2361675 2360891
1488411177 36.14 1986560 2396109 2395523
1488411178 32.3 1986560 2143866 2142884
1488411179 32.26 1986560 2020689 2019575
1488411180 28.79 1986560 1872844 1871269
1488411181 33.02 1986560 2200848 2200261
1488411182 34.45 1986560 2341330 2339866
1488411183 35.54 1986560 2380778 2380192
1488411184 34.45 1986560 2351733 2350025
1488411185 33.34 1986560 2252954 2251115
1488411186 35.25 1986560 2328462 2327413
1488411187 34.73 1986560 2320980 2319627
1488411188 35.54 1986560 2325666 2321779
1488411189 11.01 2007040 438710 967086
1488411190 0 2007040 0 0
1488411191 0.02 2007040 574 206
1488411192 0 2007040 222 74
