#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488410381 0.31 1794048 726 322592
1488410382 1.09 1794048 990 451104
1488410383 0.92 1794048 858 387240
1488410384 1.28 1794048 924 451232
1488410385 0.84 1794048 858 386980
1488410386 1.22 1794048 1056 451430
1488410387 0.73 1794048 726 322526
1488410388 1.05 1794048 924 451430
1488410389 0.86 1794048 660 322196
1488410390 1.02 1794048 924 386848
1488410391 1.15 1794048 858 386778
1488410392 0.81 1794048 726 322394
1488410393 1.31 1794048 966 451142
1488410394 0.96 1794048 792 386782
1488410395 1.08 1794048 924 451298
1488410396 0.72 1794048 858 386782
1488410397 1.09 1794048 990 451232
1488410398 0.98 1794048 858 386910
1488410399 0.72 1794048 792 386914
1488410400 1.04 1794048 1122 515554
1488410401 0.78 1794048 726 322460
1488410402 0.93 1794048 924 451364
1488410403 0.92 1794048 924 451100
1488410404 4.74 1794048 858 386844
1488410405 0 1794048 858 386980
1488410406 0 1794048 924 451100
1488410407 0.65 1794048 924 451298
1488410408 0.79 1794048 792 322592
1488410409 1.21 1794048 1056 515488
1488410410 0.75 1794048 792 386650
1488410411 0.86 1794048 858 387108
1488410412 1.19 1794048 990 451166
1488410413 0.59 1794048 660 322526
1488410414 0.86 1794048 858 387310
1488410415 1.14 1794048 990 451170
1488410416 0.91 1794048 858 386976
1488410417 1.26 1794048 924 451694
1488410418 0.85 1794048 924 451100
1488410419 0.82 1794048 858 386848
1488410420 1.2 1794048 924 451298
1488410421 0.65 1794048 792 322328
1488410422 0.55 1794048 636 257920
1488410423 0.81 1794048 726 322456
1488410424 0.81 1794048 858 386650
1488410425 0.68 1794048 792 322526
1488410426 0.76 1794048 858 386914
1488410427 1.01 1794048 858 386844
1488410428 0.72 1794048 792 322724
1488410429 0.81 1794048 792 387046
1488410430 0.98 1794048 924 386844
1488410431 0.74 1794048 726 322460
1488410432 0.82 1794048 858 386650
1488410433 0.83 1794048 858 386778
1488410434 0.82 1794048 792 322724
1488410435 0.67 1794048 792 386980
1488410436 0.87 1794048 726 322262
1488410437 0.98 1794048 858 386976
1488410438 0.69 1794048 726 322592
1488410439 0.88 1794048 792 386584
1488410440 0.79 1794048 858 386778
1488410441 1.02 1794048 924 387046
1488410442 0.63 1794048 726 322394
1488410443 0.99 1794048 990 451166
1488410444 0.98 1794048 726 322526
1488410445 0.97 1794048 858 387178
1488410446 1.03 1794048 858 386844
1488410447 0.9 1794048 858 386650
1488410448 0.71 1794048 726 322632
1488410449 0.69 1794048 792 322914
1488410450 1.15 1794048 990 451364
1488410451 0.7 1794048 702 322370
1488410452 0.78 1794048 858 387046
1488410453 0.69 1794048 726 322262
1488410454 0.86 1794048 858 386778
1488410455 0.68 1794048 726 322790
1488410456 1.05 1794048 990 451496
1488410457 0.6 1794048 726 322328
1488410458 0.66 1794048 726 322460
1488410459 0.86 1794048 858 386650
1488410460 0.88 1794048 858 386778
1488410461 0.61 1794048 726 322460
1488410462 0.5 1794048 726 258176
1488410463 0.94 1794048 858 384738
1488410464 0.78 1794048 726 322328
1488410465 0.66 1794048 792 329504
1488410466 0.92 1794048 990 446946
1488410467 0.83 1794048 792 322200
1488410468 0.71 1794048 726 322526
1488410469 0.83 1794048 924 387042
1488410470 0.87 1794048 858 386650
1488410471 0.94 1794048 858 386844
1488410472 0.73 1794048 792 386584
1488410473 1.03 1794048 858 386778
1488410474 0.64 1794048 726 322262
1488410475 0.66 1794048 726 322526
1488410476 7.4 1794048 858 386782
1488410477 0 1794048 792 386712
1488410478 0 1794048 726 322620
1488410479 0.15 1794048 792 387236
1488410480 1.0 1794048 900 386886
1488410481 0.66 1794048 726 322460
1488410482 0.91 1794048 792 387178
1488410483 0.81 1794048 858 386844
1488410484 0.9 1794048 726 322592
1488410485 1.14 1794048 924 386914
1488410486 0.86 1794048 858 386844
1488410487 0.7 1794048 726 322592
1488410488 1.06 1794048 858 386716
1488410489 0.75 1794048 858 386844
1488410490 0.69 1794048 726 322724
1488410491 0.86 1794048 792 386848
1488410492 0.94 1794048 858 386650
1488410493 0.66 1794048 726 322460
1488410494 0.9 1794048 792 386712
1488410495 0.88 1794048 792 386650
1488410496 0.74 1794048 726 322526
1488410497 0.84 1794048 858 386844
1488410498 0.94 1794048 858 386650
1488410499 0.59 1794048 726 322724
1488410500 0.94 1794048 858 387108
1488410501 0.81 1794048 858 386650
1488410502 0.65 1794048 594 257940
1488410503 0.77 1794048 858 387178
1488410504 0.84 1794048 792 386910
1488410505 1.0 1794048 1056 451364
1488410506 0.66 1794048 792 321346
1488410507 0.71 1794048 660 321238
1488410508 0.81 1794048 924 386782
1488410509 7.22 1794048 900 327172
1488410510 0 1794048 792 384540
1488410511 0 1794048 792 386712
1488410512 0.17 1794048 726 322328
1488410513 0.87 1794048 924 386848
1488410514 0.83 1794048 792 386712
1488410515 0.86 1794048 858 386848
1488410516 0.59 1794048 594 258026
1488410517 0.92 1794048 924 386802
1488410518 0.78 1794048 858 386976
1488410519 0.75 1794048 858 392538
1488410520 0.72 1794048 726 318310
1488410521 0.76 1794048 792 386720
1488410522 0.88 1794048 924 386844
1488410523 0.8 1794048 858 386716
1488410524 0.64 1794048 726 322922
1488410525 0.88 1794048 858 387372
1488410526 0.76 1794048 792 386650
1488410527 0.85 1794048 858 386844
1488410528 0.83 1794048 792 386848
1488410529 0.81 1794048 726 322724
1488410530 0.77 1794048 858 386910
1488410531 0.92 1794048 858 386650
1488410532 0.69 1794048 792 386716
1488410533 0.8 1794048 792 322456
1488410534 0.9 1794048 924 386716
1488410535 0.83 1794048 858 386848
1488410536 0.78 1794048 660 322724
1488410537 0.77 1794048 858 386910
1488410538 0.72 1794048 768 322436
1488410539 0.68 1794048 792 322724
1488410540 0.87 1794048 858 386782
1488410541 0.99 1794048 792 386778
1488410542 0.74 1794048 792 322460
1488410543 0.85 1794048 792 387178
1488410544 0.88 1794048 792 386910
1488410545 0.75 1794048 858 386650
1488410546 0.83 1794048 792 386778
1488410547 0.62 1794048 726 322658
1488410548 0.93 1794048 858 386716
1488410549 0.79 1794048 792 386584
1488410550 0.68 1794048 726 386712
1488410551 1.2 1794048 792 322856
1488410552 0.59 1794048 726 322724
1488410553 0.82 1794048 858 386782
1488410554 0.8 1794048 792 386844
1488410555 0.52 1794048 594 258274
1488410556 0.72 1794048 726 322720
1488410557 0.64 1794048 660 322196
1488410558 0.63 1794048 726 322328
1488410559 0.73 1794048 792 322460
1488410560 0.81 1794048 792 386848
1488410561 0.89 1794048 858 386650
1488410562 0.76 1794048 858 386844
1488410563 0.75 1794048 726 322526
1488410564 0.82 1794048 858 387346
1488410565 0.88 1794048 858 386848
1488410566 0.82 1794048 726 322328
1488410567 0.75 1794048 834 386824
1488410568 0.69 1794048 726 322390
1488410569 0.83 1794048 726 322526
1488410570 0.82 1794048 792 386716
1488410571 0.76 1794048 792 322460
1488410572 1.1 1794048 924 451232
1488410573 0.6 1794048 726 322328
1488410574 0.8 1794048 726 322724
1488410575 0.94 1794048 792 387178
1488410576 0.81 1794048 792 386910
1488410577 0.82 1794048 726 322856
1488410578 0.9 1794048 924 451430
1488410579 0.66 1794048 726 322328
1488410580 0.79 1794048 726 322658
1488410581 0.99 1794048 1056 451298
1488410582 0.53 1794048 594 257944
1488410583 0.88 1794048 792 387372
1488410584 0.82 1794048 858 386782
1488410585 0.71 1794048 726 322460
1488410586 0.93 1794048 858 387108
1488410587 0.76 1794048 858 450972
1488410588 0.75 1794048 726 258072
1488410589 0.97 1794048 990 451166
1488410590 0.62 1794048 594 257812
1488410591 0.94 1794048 990 450664
1488410592 0.63 1794048 792 321944
1488410593 0.81 1794048 792 369110
1488410594 7.36 1794048 924 341916
1488410595 0 1794048 858 386010
1488410596 0 1794048 792 386650
1488410597 0.01 1794048 726 322658
1488410598 0.83 1794048 858 387042
1488410599 0.87 1794048 858 386650
1488410600 0.72 1794048 792 386712
1488410601 0.79 1794048 792 322724
1488410602 0.91 1794048 858 387178
1488410603 0.79 1794048 792 386584
1488410604 0.82 1794048 858 386778
1488410605 0.57 1794048 660 258072
1488410606 1.0 1794048 924 451368
1488410607 0.8 1794048 900 386886
1488410608 0.65 1794048 726 322262
1488410609 0.76 1794048 792 322460
1488410610 0.92 1794048 858 386980
1488410611 0.76 1794048 858 386844
1488410612 0.84 1794048 858 386650
1488410613 0.84 1794048 726 322856
1488410614 0.93 1794048 858 387306
1488410615 0.81 1794048 858 386716
1488410616 0.94 1794048 792 386844
1488410617 0.78 1794048 726 322922
1488410618 0.78 1794048 858 387112
1488410619 0.81 1794048 792 386650
1488410620 0.87 1794048 858 386844
1488410621 0.69 1794048 726 322592
1488410622 0.83 1794048 858 386716
1488410623 0.76 1794048 726 386844
1488410624 0.8 1794048 792 322724
1488410625 0.8 1794048 792 386848
1488410626 0.84 1794048 792 386844
1488410627 0.78 1794048 792 322790
1488410628 0.79 1794048 792 386914
1488410629 0.8 1794048 858 386778
1488410630 0.73 1794048 792 322526
1488410631 1.0 1794048 858 386980
1488410632 0.8 1794048 792 386650
1488410633 0.69 1794048 858 386844
1488410634 0.71 1794048 594 258204
1488410635 0.91 1794048 858 386782
1488410636 0.97 1794048 792 386650
1488410637 1.06 1794048 858 386844
1488410638 0.65 1794048 726 322922
1488410639 0.98 1794048 924 451562
1488410640 6.98 1794048 726 322262
1488410641 0 1794048 792 386584
1488410642 0 1794048 726 322658
1488410643 0.28 1794048 792 387174
1488410644 1.0 1794048 858 386716
1488410645 0.78 1794048 858 386778
1488410646 0.77 1794048 726 322790
1488410647 0.96 1794048 834 387220
1488410648 4.76 1794048 792 386716
1488410649 0 1794048 858 386778
1488410650 0 1794048 924 451100
1488410651 0.44 1794048 594 257878
1488410652 1.25 1794048 990 451166
1488410653 0.88 1794048 792 322394
1488410654 0.81 1794048 924 386910
1488410655 0.72 1794048 660 322592
1488410656 0.74 1794048 858 386716
1488410657 0.76 1794048 792 386712
1488410658 0.89 1794048 726 322460
1488410659 0.89 1794048 792 386782
1488410660 0.67 1794048 726 322328
1488410661 0.82 1794048 924 386844
1488410662 1.0 1794048 858 387112
1488410663 0.78 1794048 792 387178
1488410664 0.72 1794048 858 386910
1488410665 0.98 1794048 858 386650
1488410666 0.82 1794048 726 322526
1488410667 0.8 1794048 924 386976
1488410668 0.66 1794048 792 386716
1488410669 0.85 1794048 660 258402
1488410670 1.02 1794048 792 387112
1488410671 0.83 1794048 858 386910
1488410672 0.78 1794048 858 386716
1488410673 0.74 1794048 792 322394
1488410674 5.3 1794048 792 387306
1488410675 0 1794048 858 386848
1488410676 0 1794048 858 386782
1488410677 0.25 1794048 726 322526
1488410678 0.94 1794048 792 387438
1488410679 0.9 1794048 858 386848
1488410680 0.91 1794048 858 386844
1488410681 0.68 1794048 726 322726
1488410682 0.9 1794048 858 387236
1488410683 0.93 1794048 858 386716
1488410684 0.77 1794048 726 386712
1488410685 0.78 1794048 792 322592
1488410686 0.82 1794048 792 386716
1488410687 0.87 1794048 834 386952
1488410688 0.81 1794048 792 322790
1488410689 0.81 1794048 858 386914
1488410690 0.84 1794048 858 386716
1488410691 4.96 1794048 792 325058
1488410692 0 1794048 858 382504
1488410693 0 1794048 858 386650
1488410694 0.01 1794048 990 391712
1488410695 7.59 1794048 792 319962
1488410696 0 1794048 858 386984
1488410697 0 1794048 726 322328
1488410698 0.01 1794048 924 392802
1488410699 0.67 1794048 726 316016
1488410700 0.97 1794048 858 386720
1488410701 0.85 1794048 990 407708
1488410702 0.73 1794048 726 304668
1488410703 0.82 1794048 792 386534
1488410704 0.91 1794048 858 386650
1488410705 0.91 1794048 858 386716
1488410706 0.83 1794048 858 386976
1488410707 0.79 1794048 726 322856
1488410708 0.75 1794048 858 386782
1488410709 0.82 1794048 858 386778
1488410710 0.65 1794048 726 322592
1488410711 0.86 1794048 858 387376
1488410712 0.85 1794048 792 386976
1488410713 0.9 1794048 858 386716
1488410714 0.75 1794048 792 322460
1488410715 0.76 1794048 858 387570
1488410716 0.95 1794048 792 386914
1488410717 0.77 1794048 792 386712
1488410718 0.72 1794048 726 322724
1488410719 0.89 1794048 792 387046
1488410720 0.92 1794048 792 386584
1488410721 0.87 1794048 858 386778
1488410722 5.12 1794048 792 386716
1488410723 0 1794048 792 323054
1488410724 0 1794048 792 387108
1488410725 0.17 1794048 792 386584
1488410726 0.76 1794048 858 386844
1488410727 0.91 1794048 900 386890
1488410728 0.76 1794048 726 322922
1488410729 0.78 1794048 792 387042
1488410730 0.89 1794048 792 386584
1488410731 0.88 1794048 858 386650
1488410732 0.92 1794048 858 386778
1488410733 0.83 1794048 792 386914
1488410734 0.81 1794048 726 322922
1488410735 0.97 1794048 858 387042
1488410736 0.83 1794048 858 386716
1488410737 0.86 1794048 792 386712
1488410738 0.89 1794048 726 322592
1488410739 0.99 1794048 858 386782
1488410740 0.84 1794048 858 386778
1488410741 0.67 1794048 726 386716
1488410742 0.9 1794048 792 322724
1488410743 0.86 1794048 924 386914
1488410744 0.94 1794048 792 386712
1488410745 1.04 1794048 726 322262
1488410746 0.76 1794048 792 322790
1488410747 0.78 1794048 792 387112
1488410748 0.85 1794048 792 386844
1488410749 1.11 1794048 924 451100
1488410750 0.7 1794048 726 322262
1488410751 0.74 1794048 726 322724
1488410752 1.13 1794048 792 387178
1488410753 0.92 1794048 792 386844
1488410754 0.9 1794048 792 386584
1488410755 0.64 1794048 726 322262
1488410756 0.85 1794048 792 386910
1488410757 0.74 1794048 726 322166
1488410758 0.79 1794048 858 387050
1488410759 0.91 1794048 858 386716
1488410760 0.98 1794048 924 389606
1488410761 0.81 1794048 726 321704
1488410762 0.78 1794048 858 386980
1488410763 0.93 1794048 792 386712
1488410764 0.97 1794048 858 386650
1488410765 0.83 1794048 660 322262
1488410766 0.79 1794048 924 387504
1488410767 0.7 1794048 768 322766
1488410768 0.86 1794048 792 386650
1488410769 0.78 1794048 792 386712
1488410770 0.91 1794048 792 386716
1488410771 0.71 1794048 726 322790
1488410772 0.99 1794048 858 386914
1488410773 0.79 1794048 726 322786
1488410774 0.83 1794048 924 386980
1488410775 0.72 1794048 726 322328
1488410776 0.91 1794048 726 322856
1488410777 0.79 1794048 924 387046
1488410778 0.82 1794048 726 322658
1488410779 0.86 1794048 858 387372
1488410780 0.9 1794048 858 386716
1488410781 0.71 1794048 726 322592
1488410782 0.83 1794048 792 386910
1488410783 0.63 1794048 792 386716
1488410784 0.95 1794048 792 322856
1488410785 0.66 1794048 792 322592
1488410786 0.83 1794048 858 451298
1488410787 0.94 1794048 792 322790
1488410788 0.77 1794048 858 386976
1488410789 0.65 1794048 792 322592
1488410790 1.0 1794048 858 387046
1488410791 0.75 1794048 858 386844
1488410792 0.69 1794048 792 322790
1488410793 0.78 1794048 792 387112
1488410794 1.02 1794048 858 386650
1488410795 0.49 1794048 594 258138
1488410796 1.0 1794048 924 451166
1488410797 0.7 1794048 792 386716
1488410798 0.96 1794048 792 322592
1488410799 0.72 1794048 726 322328
1488410800 0.8 1794048 858 386778
1488410801 0.54 1794048 660 257878
1488410802 0.62 1794048 726 322918
1488410803 0.82 1794048 858 386980
1488410804 0.69 1794048 792 322328
1488410805 0.84 1794048 792 386650
1488410806 1.04 1794048 924 387240
1488410807 0.61 1794048 768 322568
1488410808 0.76 1794048 924 386782
1488410809 0.86 1794048 858 386778
1488410810 0.98 1794048 792 387046
1488410811 0.66 1794048 726 322790
1488410812 0.83 1794048 858 386976
1488410813 0.81 1794048 924 386782
1488410814 0.68 1794048 726 322764
1488410815 4.6 1794048 792 387170
1488410816 0 1794048 858 386650
1488410817 0 1794048 726 386844
1488410818 0.39 1794048 660 258208
1488410819 0.82 1794048 792 386910
1488410820 0.95 1794048 990 451166
1488410821 0.79 1794048 792 322460
1488410822 0.69 1794048 660 322592
1488410823 1.01 1794048 924 450972
1488410824 1.07 1794048 858 386778
1488410825 0.64 1794048 726 322526
1488410826 0.75 1794048 792 386716
1488410827 0.78 1794048 858 386778
1488410828 0.89 1794048 726 322460
1488410829 1.13 1794048 858 386914
1488410830 1.12 1794048 924 386844
1488410831 0.81 1794048 792 386782
1488410832 1.07 1794048 792 322790
1488410833 0.75 1794048 792 386844
1488410834 0.64 1794048 726 322262
1488410835 0.82 1794048 858 386848
1488410836 0.68 1794048 660 322394
1488410837 1.09 1794048 990 451166
1488410838 0.65 1794048 726 386584
1488410839 0.87 1794048 792 322592
1488410840 0.7 1794048 660 322262
1488410841 0.88 1794048 924 386844
1488410842 0.82 1794048 858 451166
1488410843 0.81 1794048 792 322790
1488410844 0.89 1794048 792 387178
1488410845 5.32 1794048 858 386910
1488410846 0 1794048 660 322196
1488410847 0 1794048 966 386956
1488410848 0.01 1794048 858 387108
1488410849 0.9 1794048 858 386716
1488410850 0.79 1794048 858 386716
1488410851 0.82 1794048 792 386712
1488410852 0.61 1794048 660 258204
1488410853 1.25 1794048 990 451698
1488410854 0.76 1794048 726 322394
1488410855 0.76 1794048 924 386910
1488410856 0.75 1794048 726 322724
1488410857 0.9 1794048 858 386980
1488410858 0.78 1794048 858 386778
1488410859 0.98 1794048 792 386584
1488410860 0.62 1794048 726 322394
1488410861 0.8 1794048 792 386712
1488410862 0.92 1794048 990 451038
1488410863 0.8 1794048 726 322588
1488410864 0.67 1794048 726 322988
1488410865 0.81 1794048 858 386980
1488410866 0.79 1794048 858 386650
1488410867 0.65 1794048 726 322394
1488410868 0.92 1794048 858 387438
1488410869 0.77 1794048 858 386782
1488410870 0.7 1794048 726 322460
1488410871 0.86 1794048 924 387174
1488410872 0.84 1794048 792 386584
1488410873 0.76 1794048 792 386712
1488410874 0.87 1794048 858 386914
1488410875 0.73 1794048 726 322922
1488410876 1.07 1794048 858 387042
1488410877 0.85 1794048 858 386716
1488410878 0.82 1925120 726 322658
1488410879 0.81 1925120 858 387112
1488410880 0.85 1925120 858 386844
1488410881 0.74 1925120 792 386716
1488410882 0.88 1925120 792 322592
1488410883 0.83 1925120 924 386910
1488410884 1.02 1925120 858 386782
1488410885 0.66 1925120 726 322328
1488410886 0.81 1925120 858 387174
1488410887 0.64 1925120 924 386782
1488410888 0.97 1925120 726 387042
1488410889 0.68 1925120 792 322722
1488410890 0.84 1925120 792 386910
1488410891 0.89 1925120 834 386758
1488410892 0.77 1925120 660 258336
1488410893 0.81 1925120 792 386914
1488410894 0.83 1925120 858 386844
1488410895 0.88 1925120 924 451302
1488410896 0.97 1798144 792 322922
1488410897 0.81 1798144 726 322526
1488410898 0.83 1798144 858 386778
1488410899 0.75 1798144 726 322392
1488410900 0.83 1798144 858 387624
1488410901 1.09 1798144 924 451232
1488410902 0.74 1798144 726 322328
1488410903 0.71 1798144 792 329846
1488410904 0.89 1798144 858 377376
1488410905 0.89 1798144 924 386716
1488410906 0.8 1798144 990 393756
1488410907 0.76 1798144 660 317804
1488410908 0.89 1798144 858 387056
1488410909 0.76 1798144 858 386914
1488410910 1.03 1798144 924 405276
1488410911 0.7 1798144 660 305754
1488410912 0.96 1798144 858 386798
1488410913 0.97 1798144 792 386782
1488410914 0.84 1798144 792 386712
1488410915 0.69 1798144 660 322328
1488410916 0.79 1798144 858 387178
1488410917 0.91 1798144 858 386976
1488410918 0.79 1798144 858 386716
1488410919 0.58 1798144 594 258204
1488410920 1.02 1798144 990 451958
1488410921 0.71 1798144 726 322394
1488410922 0.85 1798144 924 386716
1488410923 0.97 1798144 792 386778
1488410924 0.62 1798144 726 322658
1488410925 0.85 1798144 792 386914
1488410926 0.97 1798144 858 386782
1488410927 1.03 1798144 924 386910
1488410928 0.76 1798144 792 386650
1488410929 0.87 1798144 858 387240
1488410930 0.73 1798144 726 322870
1488410931 0.87 1798144 858 386976
1488410932 0.78 1798144 792 386584
1488410933 0.81 1798144 858 386716
1488410934 0.85 1798144 834 386754
1488410935 0.65 1798144 792 322856
1488410936 1.03 1798144 792 387178
1488410937 0.61 1798144 792 322526
1488410938 0.78 1798144 858 387042
1488410939 0.83 1798144 660 322460
1488410940 0.86 1798144 858 386716
1488410941 0.87 1798144 924 451232
1488410942 0.67 1798144 660 258270
1488410943 0.78 1798144 858 387112
1488410944 0.81 1798144 858 386844
1488410945 0.8 1798144 858 386716
1488410946 7.48 1798144 726 322262
1488410947 0 1798144 726 322988
1488410948 0 1798144 792 386290
1488410949 0.13 1798144 858 386914
1488410950 5.31 1798144 924 396894
1488410951 0 1798144 792 377880
1488410952 0 1798144 726 322200
1488410953 0 1798144 792 323054
1488410954 0.64 1798144 792 387042
1488410955 0.87 1798144 858 386650
1488410956 0.76 1798144 858 386778
1488410957 0.64 1798144 726 322460
1488410958 0.84 1798144 858 386848
1488410959 0.88 1798144 792 386778
1488410960 0.82 1798144 858 386716
1488410961 0.9 1798144 726 322394
1488410962 1.0 1798144 858 387306
1488410963 1.03 1798144 858 386782
1488410964 0.93 1798144 792 386584
1488410965 0.82 1798144 858 386778
1488410966 0.56 1798144 660 258006
1488410967 0.91 1798144 858 386914
1488410968 0.86 1798144 858 386716
1488410969 0.98 1798144 858 386844
1488410970 0.69 1798144 726 322658
1488410971 0.82 1798144 858 386650
1488410972 1.06 1798144 726 322658
1488410973 0.83 1798144 924 387042
1488410974 0.7 1798144 726 322328
1488410975 7.6 1798144 594 258142
1488410976 0 1798144 726 322460
1488410977 0 1798144 858 386844
1488410978 0 1798144 768 322766
1488410979 0.54 1798144 858 386716
1488410980 0.67 1798144 792 322460
1488410981 1.02 1798144 858 387438
1488410982 0.79 1798144 858 386782
1488410983 0.75 1798144 726 322658
1488410984 5.17 1798144 792 387240
1488410985 0 1798144 726 322328
1488410986 0 1798144 726 322526
1488410987 0.16 1798144 990 451232
1488410988 0.65 1798144 660 322196
1488410989 0.65 1798144 792 322856
1488410990 0.96 1798144 858 386980
1488410991 0.71 1798144 858 386844
1488410992 0.67 1798144 726 322394
1488410993 0.89 1798144 858 386650
1488410994 0.88 1798144 858 386844
1488410995 0.78 1798144 726 322790
1488410996 0.78 1798144 858 386980
1488410997 0.72 1798144 858 386782
1488410998 0.63 1798144 660 258204
1488410999 7.34 1798144 726 322460
1488411000 0 1798144 858 386778
1488411001 0 1798144 858 386716
1488411002 0.01 1798144 858 387376
1488411003 0.96 1798144 858 387240
1488411004 0.8 1798144 858 386782
1488411005 0.87 1798144 858 386844
1488411006 0.88 1798144 594 258142
1488411007 0.85 1798144 792 387174
1488411008 0.84 1798144 858 386650
1488411009 0.91 1798144 990 451232
1488411010 0.79 1798144 660 258204
1488411011 0.77 1798144 858 387376
1488411012 0.91 1798144 792 386910
1488411013 0.73 1798144 792 386716
1488411014 0.92 1798144 792 322748
1488411015 0.64 1798144 726 322786
1488411016 0.78 1798144 858 386844
1488411017 0.8 1798144 858 386914
1488411018 0.87 1798144 726 322724
1488411019 0.82 1798144 858 387108
1488411020 0.87 1798144 792 386584
1488411021 0.81 1798144 726 322262
1488411022 0.73 1798144 834 322700
1488411023 0.84 1798144 858 386844
1488411024 0.92 1798144 792 386584
1488411025 0.69 1798144 726 322394
1488411026 0.95 1798144 990 451232
1488411027 0.67 1798144 726 322262
1488411028 7.25 1798144 726 322394
1488411029 0 1798144 792 387112
1488411030 0 1798144 858 386844
1488411031 0.37 1798144 858 386782
1488411032 0.99 1798144 726 322724
1488411033 0.71 1798144 726 322592
1488411034 0.83 1798144 792 386712
1488411035 0.83 1798144 858 387178
1488411036 0.79 1798144 660 322724
1488411037 0.77 1798144 858 387042
1488411038 0.9 1798144 858 386782
1488411039 0.66 1798144 726 322778
1488411040 0.77 1798144 858 387236
1488411041 0.98 1798144 792 386584
1488411042 0.96 1798144 792 386712
1488411043 0.67 1798144 726 322460
1488411044 0.91 1798144 792 387178
1488411045 0.75 1798144 726 322394
1488411046 0.84 1798144 858 386844
1488411047 0.59 1798144 594 258076
1488411048 0.78 1798144 924 387570
1488411049 1.13 1798144 660 322394
1488411050 0.82 1798144 792 386584
1488411051 0.99 1798144 792 386778
1488411052 0.87 1798144 792 322658
1488411053 0.86 1798144 792 386716
1488411054 0.87 1798144 792 386584
1488411055 0.82 1798144 924 386910
1488411056 0.71 1798144 726 322592
1488411057 0.9 1798144 858 386848
1488411058 0.76 1798144 792 386712
1488411059 0.68 1798144 660 322196
1488411060 0.68 1798144 792 322658
1488411061 0.91 1798144 792 387112
1488411062 0.82 1798144 858 386778
1488411063 0.91 1798144 792 386650
1488411064 0.82 1798144 726 322922
1488411065 0.78 1798144 834 387216
1488411066 0.76 1798144 858 386716
1488411067 0.83 1798144 858 386778
1488411068 0.79 1798144 726 322592
1488411069 0.8 1798144 858 387178
1488411070 0.95 1798144 792 386650
1488411071 0.88 1798144 858 387382
1488411072 0.86 1798144 660 322720
1488411073 0.95 1798144 792 386778
1488411074 1.04 1798144 792 386584
1488411075 0.93 1798144 726 322526
1488411076 0.8 1798144 792 386844
1488411077 1.04 1798144 990 451166
1488411078 0.75 1798144 726 322328
1488411079 0.73 1798144 726 322856
1488411080 1.03 1798144 858 387178
1488411081 1.0 1798144 792 386778
1488411082 0.97 1798144 792 386782
1488411083 0.8 1798144 858 387244
1488411084 0.66 1798144 726 322394
1488411085 0.87 1798144 858 386844
1488411086 5.21 1798144 726 322658
1488411087 0 1798144 792 387046
1488411088 0 1798144 858 386844
1488411089 0.53 1798144 858 386848
1488411090 0.85 1798144 858 387372
1488411091 0.76 1798144 726 322394
1488411092 0.73 1798144 924 403266
1488411093 0.95 1798144 858 368544
1488411094 0.91 1798144 792 386328
1488411095 0.82 1798144 990 398236
1488411096 0.58 1798144 594 249690
1488411097 0.91 1798144 858 386732
1488411098 0.91 1798144 792 386844
1488411099 0.96 1798144 924 386716
1488411100 0.8 1798144 858 387306
1488411101 0.79 1798144 726 322328
1488411102 0.79 1798144 858 386650
1488411103 0.78 1798144 792 386976
1488411104 0.84 1798144 726 322922
1488411105 0.96 1798144 858 386914
1488411106 0.78 1798144 858 386650
1488411107 0.81 1798144 792 386778
1488411108 0.67 1798144 792 322724
1488411109 0.94 1798144 900 386824
1488411110 0.8 1798144 792 386712
1488411111 0.65 1798144 726 322262
1488411112 0.73 1798144 726 322724
1488411113 7.85 1798144 792 386914
1488411114 0 1798144 858 386844
1488411115 0 1798144 858 386716
1488411116 0 1798144 726 322460
1488411117 0.59 1798144 726 322790
1488411118 0.85 1798144 858 386910
1488411119 0.76 1798144 792 386584
1488411120 0.67 1798144 726 322790
1488411121 0.95 1798144 924 387438
1488411122 0.88 1798144 792 386716
1488411123 0.79 1798144 858 386716
1488411124 0.78 1798144 660 322262
1488411125 0.67 1798144 726 322922
1488411126 0.86 1798144 792 387174
1488411127 0.76 1798144 900 386650
1488411128 0.83 1798144 858 386844
1488411129 0.9 1798144 858 386914
1488411130 0.82 1798144 726 322166
1488411131 0.76 1798144 792 386914
1488411132 6.28 1798144 1188 535460
1488411133 0 1798144 1056 497056
1488411134 0 1798144 924 451050
1488411135 0.55 1798144 990 451576
1488411136 1.01 1798144 1056 515686
1488411137 1.03 1798144 1056 516896
1488411138 1.01 1798144 990 451038
1488411139 1.13 1798144 1122 515682
1488411140 1.08 1798144 1056 515488
1488411141 0.95 1798144 924 451694
1488411142 1.21 1798144 1122 515620
1488411143 1.28 1798144 1056 451298
1488411144 1.01 1798144 924 451694
1488411145 1.15 1798144 1056 515686
1488411146 1.28 1798144 1188 580004
1488411147 0.84 1798144 924 451236
1488411148 0.99 1798144 924 387438
1488411149 1.09 1798144 1056 515752
1488411150 4.86 1798144 1056 515488
1488411151 0 1798144 1056 515682
1488411152 0.01 1798144 966 451806
1488411153 1.19 1798144 1056 515880
1488411154 1.08 1798144 1056 515488
1488411155 0.79 1929216 1086 451612
1488411156 0.11 1802240 1434 516138
1488411157 0.1 1802240 1698 644910
1488411158 0.09 1802240 1776 709748
1488411159 0.1 1802240 1566 482020
