#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488410810 32.35 4161536 1881223 1419467
1488410811 35.13 4161536 1903957 1448782
1488410812 33.55 4161536 1836471 1356529
1488410813 31.55 4161536 1874722 1426881
1488410814 33.96 4161536 1892709 1421085
1488410815 30.93 4161536 1846608 1389239
1488410816 31.47 4161536 1894132 1454687
1488410817 32.42 4161536 1855107 1359992
1488410818 31.78 4161536 1853592 1391792
1488410819 32.46 4161536 1856656 1353416
1488410820 34.98 4161536 1900032 1422469
1488410821 33.32 4161536 1886138 1433665
1488410822 35.17 4161536 1970165 1528694
1488410823 31.58 4161536 1920738 1431521
1488410824 32.48 4161536 1893249 1425212
1488410825 31.47 4161536 1863714 1400606
1488410826 33.08 4161536 1936275 1488824
1488410827 30.85 4161536 1923676 1477718
1488410828 32.98 4161536 1910370 1454958
1488410829 31.58 4161536 1839357 1359999
1488410830 32.75 4161536 1891907 1434576
1488410831 34.11 4161536 1916524 1480792
1488410832 33.47 4161536 1889483 1444789
1488410833 32.29 4161536 1903238 1452388
1488410834 33.21 4161536 1887644 1406065
1488410835 31.46 4161536 1902996 1431975
1488410836 31.98 4161536 1840534 1297978
1488410837 31.77 4161536 1816753 1318178
1488410838 32.36 4161536 1897421 1441023
1488410839 33.25 4161536 1926011 1438070
1488410840 32.03 4161536 1871904 1388805
1488410841 32.18 4161536 1829946 1349474
1488410842 32.68 4161536 1876199 1337730
1488410843 33.65 4161536 1902880 1444297
1488410844 31.58 4161536 1890387 1412610
1488410845 35.7 4161536 1930388 1507728
1488410846 33.43 4161536 1906281 1434841
1488410847 33.51 4161536 1896966 1407490
1488410848 32.49 4161536 1892965 1423676
1488410849 31.12 4161536 1865459 1378878
1488410850 32.83 4161536 1895506 1415719
1488410851 30.1 4161536 1900997 1444469
1488410852 31.44 4161536 1851548 1388818
1488410853 32.72 4161536 1838955 1359465
1488410854 32.61 4161536 1892218 1412136
1488410855 30.6 4161536 1841853 1351065
1488410856 31.11 4161536 1852997 1384364
1488410857 32.31 4161536 1913753 1454850
1488410858 33.41 4161536 1884583 1407413
1488410859 36.94 4161536 1962058 1543769
1488410860 34.33 4161536 1917567 1495194
1488410861 33.95 4161536 1949878 1506540
1488410862 31.29 4161536 1851923 1382489
1488410863 32.45 4161536 1934238 1541902
1488410864 31.91 4161536 1942821 1512549
1488410865 35.94 4161536 1960091 1542614
1488410866 31.84 4161536 1867783 1475847
1488410867 36.27 4161536 1926509 1500712
1488410868 33.85 4161536 1879765 1401286
1488410869 32.22 4161536 1897836 1417239
1488410870 33.19 4161536 1943172 1466527
1488410871 38.31 4161536 1945270 1491304
1488410872 33.26 4161536 1882592 1433268
1488410873 32.13 4161536 1902137 1437164
1488410874 31.44 4161536 1883408 1413939
1488410875 31.13 4161536 1865372 1411225
1488410876 31.8 4161536 1900126 1459227
1488410877 30.77 4161536 1864528 1440671
1488410878 32.23 4161536 1825020 1317147
1488410879 32.4 4161536 1914567 1482423
1488410880 32.29 4161536 1944254 1563734
1488410881 35.58 4161536 1891218 1452652
1488410882 33.63 4161536 1935384 1497444
1488410883 32.52 4161536 1920977 1488777
1488410884 33.82 4161536 1893747 1451995
1488410885 34.17 4161536 1832807 1333257
1488410886 33.9 4161536 1851783 1334359
1488410887 33.37 4161536 1941490 1505674
1488410888 30.79 4161536 1818414 1326774
1488410889 31.72 4161536 1866911 1359527
1488410890 34.57 4161536 1857544 1368877
1488410891 29.65 4161536 1815133 1284293
1488410892 34.87 4161536 1841364 1302873
1488410893 35.15 4161536 1842973 1317750
1488410894 31.74 4161536 1864124 1374968
1488410895 29.98 4161536 1868011 1405885
1488410896 31.89 4161536 1879838 1421120
1488410897 32.92 4161536 1889308 1421927
1488410898 31.24 4161536 1831026 1295224
1488410899 32.04 4161536 1879235 1431757
1488410900 33.67 4161536 1911639 1423324
1488410901 34.38 4161536 1833725 1363530
1488410902 32.97 4161536 1909964 1430637
1488410903 33.97 4161536 1854274 1389648
1488410904 32.1 4161536 1877669 1399416
1488410905 34.63 4161536 1915212 1470217
1488410906 31.69 4161536 1874499 1415108
1488410907 32.6 4161536 1920444 1474009
1488410908 34.64 4161536 1949718 1516257
1488410909 32.71 4161536 1917474 1457692
1488410910 31.9 4161536 1883332 1442050
1488410911 33.83 4161536 1895618 1481076
1488410912 33.19 4161536 1898573 1464429
1488410913 32.73 4161536 1905362 1460102
1488410914 32.21 4161536 1914980 1461203
1488410915 34.49 4161536 1921777 1470038
1488410916 35.01 4161536 1906178 1472483
1488410917 32.6 4161536 1873087 1422766
1488410918 31.69 4161536 1868559 1432059
1488410919 33.69 4161536 1941547 1496626
1488410920 32.6 4161536 1859114 1415875
1488410921 34.74 4161536 1851126 1406318
1488410922 31.53 4161536 1864426 1413592
1488410923 31.2 4161536 1913238 1453397
1488410924 32.33 4161536 1869719 1422811
1488410925 34.17 4161536 1904573 1433570
1488410926 32.31 4161536 1855005 1386924
1488410927 35.04 4161536 1855036 1368932
1488410928 33.85 4161536 1883133 1400843
1488410929 32.44 4161536 1907954 1438381
1488410930 32.43 4161536 1877484 1384724
1488410931 29.65 4161536 1861375 1352463
1488410932 31.89 4161536 1851352 1385190
1488410933 30.51 4161536 1837183 1339412
1488410934 33.06 4161536 1833606 1337162
1488410935 33.21 4161536 1901599 1475384
1488410936 31.47 4161536 1856322 1395713
1488410937 34.72 4161536 1887572 1420443
1488410938 32.32 4161536 1878239 1418954
1488410939 30.59 4161536 1902372 1478362
1488410940 33.57 4161536 1902592 1473054
1488410941 31.85 4161536 1871820 1412326
1488410942 31.04 4161536 1877345 1421404
1488410943 31.5 4161536 1909135 1452505
1488410944 32.6 4161536 1840042 1451653
1488410945 33.5 4161536 1898773 1505015
1488410946 29.55 4161536 1732107 1335398
1488410947 34.42 4161536 1965675 1545351
1488410948 33.67 4161536 1902005 1454327
1488410949 30.35 4161536 1732010 1317306
1488410950 32.57 4161536 1917228 1463835
1488410951 32.82 4161536 1835930 1391863
1488410952 32.59 4161536 1897437 1425764
1488410953 33.81 4161536 1853331 1381227
1488410954 32.9 4161536 1827773 1359779
1488410955 35.22 4161536 1878032 1415046
1488410956 34.44 4161536 1892163 1464382
1488410957 33.58 4161536 1882665 1439084
1488410958 32.28 4161536 1896573 1451116
1488410959 31.54 4161536 1875312 1432584
1488410960 33.24 4161536 1888168 1421883
1488410961 34.57 4161536 1877442 1442380
1488410962 34.51 4161536 1954359 1571933
1488410963 34.99 4161536 1943876 1560524
1488410964 32.93 4161536 1929614 1518485
1488410965 31.95 4161536 1905528 1508793
1488410966 32.02 4161536 1881702 1460393
1488410967 33.34 4161536 1896814 1494889
1488410968 35.58 4161536 1925648 1554611
1488410969 34.71 4161536 1924488 1544310
1488410970 33.28 4161536 1944687 1496515
1488410971 33.29 4161536 1907016 1478964
1488410972 33.96 4161536 1904426 1471744
1488410973 33.74 4161536 1887081 1459212
1488410974 34.58 4161536 1931731 1533296
1488410975 27.66 4161536 1543022 1217791
1488410976 28.99 4161536 1545627 1135787
1488410977 30.45 4161536 1784410 1356868
1488410978 34.0 4161536 1933949 1482948
1488410979 30.91 4161536 1907210 1475068
1488410980 32.51 4161536 1882239 1432667
1488410981 35.27 4161536 1915938 1508415
1488410982 34.82 4161536 1924760 1524438
1488410983 35.99 4161536 1949351 1534633
1488410984 33.26 4161536 1867449 1393872
1488410985 35.54 4161536 1885971 1431354
1488410986 36.06 4161536 1883096 1425861
1488410987 35.64 4292608 1957354 1578170
1488410988 34.61 4292608 1912380 1488357
1488410989 31.45 4292608 1883831 1467431
1488410990 35.49 4292608 1973728 1609217
1488410991 32.82 4292608 1906628 1510003
1488410992 37.76 4292608 1953297 1551664
1488410993 34.57 4292608 1903595 1508255
1488410994 36.05 4292608 1998154 1637866
1488410995 32.95 4165632 1933399 1513640
1488410996 31.94 4165632 1866543 1407915
1488410997 33.67 4165632 1877036 1433575
1488410998 28.75 4165632 1678153 1323303
1488410999 31.62 4165632 1856920 1502735
1488411000 34.71 4165632 1950114 1514834
1488411001 33.79 4165632 1957136 1500861
1488411002 34.56 4165632 1858394 1409088
1488411003 33.31 4165632 1909412 1437386
1488411004 33.98 4165632 1906620 1444228
1488411005 32.54 4165632 1903424 1481820
1488411006 34.96 4165632 1946337 1546050
1488411007 33.11 4165632 1936253 1520583
1488411008 34.3 4165632 1913791 1507626
1488411009 33.83 4165632 1934453 1528287
1488411010 32.68 4165632 1871736 1492188
1488411011 34.4 4165632 1957446 1588285
1488411012 34.83 4165632 1939485 1552643
1488411013 32.7 4165632 1869025 1480230
1488411014 32.5 4165632 1834388 1406349
1488411015 33.31 4165632 1910434 1491997
1488411016 35.19 4165632 1944047 1553787
1488411017 32.86 4165632 1867730 1495027
1488411018 35.02 4165632 1963249 1589486
1488411019 34.58 4165632 1917422 1512176
1488411020 33.31 4165632 1947030 1521173
1488411021 32.5 4165632 1909007 1516230
1488411022 32.7 4165632 1928394 1571504
1488411023 32.88 4165632 1912998 1477296
1488411024 32.99 4165632 1931772 1476757
1488411025 33.83 4165632 1901840 1466557
1488411026 34.38 4165632 1899132 1482182
1488411027 33.46 4165632 1870787 1412748
1488411028 33.72 4165632 1869708 1425452
1488411029 35.89 4165632 1885754 1459386
1488411030 35.74 4165632 -4293001960 1573061
1488411031 32.71 4165632 1863280 1434611
1488411032 36.33 4165632 1975641 1620942
1488411033 33.58 4165632 1885615 1500735
1488411034 33.27 4165632 1958834 1566991
1488411035 33.68 4165632 1938302 1546306
1488411036 33.46 4165632 1917214 1560566
1488411037 35.45 4165632 1970537 1557995
1488411038 35.1 4165632 1886678 1548890
1488411039 34.8 4165632 1968405 1591724
1488411040 32.47 4165632 1903879 1486890
1488411041 32.92 4165632 1882592 1463436
1488411042 35.39 4165632 1940240 1525824
1488411043 33.04 4165632 1966663 1607362
1488411044 35.36 4165632 1984935 1657548
1488411045 36.35 4165632 1934496 1562922
1488411046 34.12 4165632 1907856 1558984
1488411047 29.5 4165632 1686862 1306093
1488411048 31.72 4165632 1717811 1324868
1488411049 33.87 4165632 1926414 1559158
1488411050 33.39 4165632 1905706 1536860
1488411051 34.69 4165632 2002656 1609903
1488411052 34.25 4165632 1935791 1538376
1488411053 33.19 4165632 1912022 1498575
1488411054 33.44 4165632 1960483 1529898
1488411055 33.93 4165632 1902551 1514741
1488411056 33.63 4165632 1954049 1549357
1488411057 34.25 4165632 1903947 1521414
1488411058 35.37 4165632 1998302 1642099
1488411059 32.37 4165632 1894201 1566977
1488411060 34.86 4165632 1994222 1626175
1488411061 32.46 4165632 1907625 1512145
1488411062 34.86 4165632 1977075 1623106
1488411063 35.73 4165632 1988879 1636288
1488411064 31.62 4165632 1948163 1557067
1488411065 35.76 4165632 2009306 1630809
1488411066 33.07 4165632 1951142 1516742
1488411067 34.12 4165632 1907296 1479987
1488411068 33.92 4165632 1948982 1507457
1488411069 34.83 4165632 1974102 1546159
1488411070 33.86 4165632 1964305 1552680
1488411071 32.57 4165632 1897820 1423161
1488411072 34.92 4165632 1924644 1516281
1488411073 37.04 4165632 2001808 1631971
1488411074 33.93 4165632 1964049 1564303
1488411075 36.08 4165632 1964064 1548484
1488411076 36.76 4165632 1919066 1504479
1488411077 36.09 4165632 2007958 1631227
1488411078 33.62 4165632 1924880 1520561
1488411079 36.63 4165632 1997891 1628504
1488411080 33.47 4165632 1904275 1453443
1488411081 34.78 4165632 1989685 1599308
1488411082 38.73 4165632 1954266 1575582
1488411083 37.83 4165632 1920376 1503015
1488411084 33.07 4165632 1926939 1495730
1488411085 33.9 4165632 1929840 1514488
1488411086 33.8 4165632 1958102 1539355
1488411087 34.6 4165632 1973929 1616765
1488411088 37.2 4165632 1998369 1642558
1488411089 35.97 4165632 2062844 1705550
1488411090 34.11 4165632 1921243 1482969
1488411091 31.65 4165632 1871469 1340241
1488411092 36.38 4165632 1951290 1547160
1488411093 33.64 4165632 1971611 1549627
1488411094 33.91 4165632 1973315 1573526
1488411095 35.65 4165632 1991932 1628889
1488411096 35.15 4165632 1956173 1583341
1488411097 31.37 4165632 1894529 1493080
1488411098 35.95 4165632 1897256 1429713
1488411099 34.27 4165632 1932651 1520070
1488411100 35.36 4165632 2010166 1659221
1488411101 35.56 4165632 2017942 1664718
1488411102 39.52 4165632 2016041 1666958
1488411103 37.77 4165632 2018789 1642684
1488411104 33.24 4165632 1939139 1561832
1488411105 33.81 4165632 1960102 1553892
1488411106 35.28 4165632 1959189 1571574
1488411107 34.18 4165632 1997877 1626946
1488411108 34.83 4165632 1978745 1649434
1488411109 35.76 4165632 1967678 1619237
1488411110 35.24 4165632 1969449 1609340
1488411111 31.93 4165632 1750715 1441215
1488411112 35.9 4165632 1979590 1649152
1488411113 34.85 4165632 1920161 1624592
1488411114 36.38 4165632 1981350 1653911
1488411115 35.44 4165632 2002160 1636127
1488411116 34.86 4165632 1982717 1638134
1488411117 34.04 4165632 1985886 1701699
1488411118 34.18 4165632 1964285 1594380
1488411119 36.79 4165632 1964633 1596754
1488411120 34.62 4165632 1993189 1595655
1488411121 34.12 4165632 1955300 1574554
1488411122 35.69 4165632 1941047 1607839
1488411123 35.65 4165632 1964238 1635418
1488411124 34.0 4165632 1945985 1589833
1488411125 37.39 4165632 1961021 1599485
1488411126 34.74 4165632 1939085 1557109
1488411127 33.67 4165632 1951340 1618738
1488411128 34.35 4165632 1987197 1623923
1488411129 36.27 4165632 1966378 1617512
1488411130 37.33 4165632 1963578 1594314
1488411131 34.18 4165632 1979815 1641450
1488411132 33.93 4165632 1949059 1585091
1488411133 34.08 4165632 1967822 1577243
1488411134 37.84 4165632 1994386 1609704
1488411135 35.5 4165632 1972073 1627458
1488411136 35.23 4165632 1914207 1505383
1488411137 32.29 4165632 1912464 1530291
1488411138 34.29 4165632 2002579 1639739
1488411139 34.46 4165632 1960939 1550522
1488411140 35.21 4165632 1980186 1617759
1488411141 33.93 4165632 1966848 1665392
1488411142 36.63 4165632 1976974 1637862
1488411143 36.19 4165632 1960771 1666316
1488411144 38.8 4165632 2001967 1638378
1488411145 33.49 4165632 1989427 1645783
1488411146 36.0 4165632 1941352 1644171
1488411147 34.18 4165632 1964054 1618838
1488411148 33.68 4165632 1954736 1606506
1488411149 33.56 4165632 1966897 1589395
1488411150 35.94 4165632 1941270 1571826
1488411151 35.53 4165632 2026646 1681812
1488411152 34.54 4165632 1987020 1631306
1488411153 36.66 4165632 1915856 1554804
1488411154 36.24 4165632 1952917 1541596
1488411155 35.95 4165632 1969746 1528495
1488411156 31.71 4165632 1895287 1434510
1488411157 31.27 4165632 1830699 1345172
1488411158 32.97 4165632 1939863 1481956
1488411159 32.49 4165632 1828148 1338950
1488411160 35.55 4165632 2038748 1672055
1488411161 33.08 4165632 1915899 1486252
1488411162 33.57 4165632 1949239 1557724
1488411163 35.65 4165632 1977405 1646761
1488411164 37.46 4165632 2057968 1757475
1488411165 36.73 4165632 2018031 1649514
1488411166 35.35 4165632 2015962 1683611
1488411167 34.12 4165632 1947013 1565373
1488411168 38.13 4038656 2045694 1783155
1488411169 34.68 4038656 1918940 1438071
1488411170 36.02 4038656 1986584 1660317
1488411171 37.8 4038656 2006296 1707409
1488411172 36.22 4038656 1975975 1660561
1488411173 35.69 4038656 2067382 1790950
1488411174 38.85 4038656 2044289 1798408
1488411175 37.58 4038656 1987689 1701757
1488411176 34.56 4038656 1996374 1635712
1488411177 36.52 4038656 2044600 1749063
1488411178 34.63 4038656 1899147 1606205
1488411179 33.94 4038656 1745954 1476390
1488411180 30.35 4038656 1626646 1380282
1488411181 33.28 4038656 1901372 1605534
1488411182 33.04 4038656 1942398 1546705
1488411183 34.35 4038656 1972123 1563309
1488411184 33.33 4038656 1909657 1525005
1488411185 34.88 4038656 1961414 1620085
1488411186 35.11 4038656 1941576 1611009
1488411187 35.4 4038656 1975214 1580099
1488411188 34.33 4038656 1857703 1391098
