#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488409464 8.39 3039232 1585908 1471404
1488409465 8.3 3158016 1415916 1455328
1488409466 7.56 3158016 1428290 1465946
1488409467 7.46 3158016 1482686 1466058
1488409468 7.59 3158016 1456444 1473932
1488409469 6.74 3047424 1530110 1489256
1488409470 7.35 3047424 1539050 1427458
1488409471 7.71 3047424 1412288 1498750
1488409472 7.91 3047424 1655344 1416110
1488409473 7.97 3047424 1527142 1490974
1488409474 7.45 3047424 1446146 1485552
1488409475 7.43 3055616 1503218 1424622
1488409476 7.52 2945024 1487892 1466646
1488409477 7.52 2945024 1535666 1500794
1488409478 7.47 2945024 1384032 1423246
1488409479 7.5 2945024 1444756 1496374
1488409480 7.42 2945024 1587040 1519628
1488409481 7.43 2945024 1508806 1398066
1488409482 8.04 2945024 1481478 1494006
1488409483 9.34 2945024 1539350 1490762
1488409484 7.38 2945024 1463608 1420860
1488409485 7.32 2945024 1477854 1501002
1488409486 7.97 2904064 1537850 1478444
1488409487 7.6 2904064 1436060 1458530
1488409488 8.65 2904064 1587100 1433394
1488409489 6.38 2904064 1445692 1540288
1488409490 7.47 2904064 1507802 1428740
1488409491 7.36 3035136 1438748 1367294
1488409492 6.49 3035136 1356622 1327292
1488409493 6.26 3035136 1275726 1320192
1488409494 6.41 2936832 1299200 1255782
1488409495 6.58 2936832 1361596 1321136
1488409496 5.51 2936832 1265822 1317346
1488409497 5.89 2936832 1404792 1297838
1488409498 6.0 2936832 1273942 1224934
1488409499 7.36 2936832 1402970 1347684
1488409500 5.6 2936832 1242960 1300698
1488409501 6.17 2936832 1243034 1203032
1488409502 6.27 2936832 1416300 1402210
1488409503 6.15 2936832 1352218 1303670
1488409504 6.97 2891776 1421148 1451914
1488409505 6.47 3022848 1492256 1438232
1488409506 7.54 3022848 1549704 1414250
1488409507 7.67 3022848 1570044 1483188
1488409508 6.4 3022848 1371606 1431516
1488409509 7.25 3022848 1510256 1495996
1488409510 8.14 3022848 1540306 1473768
1488409511 8.52 3022848 1654350 1535518
1488409512 6.64 2940928 1378214 1482450
1488409513 6.97 2940928 1555888 1462274
1488409514 7.77 2940928 1402100 1441564
1488409515 7.38 2940928 1399428 1414434
1488409516 7.59 2940928 1649662 1573232
1488409517 8.11 2940928 1416910 1395398
1488409518 7.71 2940928 1539196 1428098
1488409519 6.31 2940928 1553658 1485856
1488409520 7.25 2945024 1511900 1491664
1488409521 8.31 3076096 1566702 1462852
1488409522 6.23 3076096 1423984 1522136
1488409523 7.49 3076096 1420790 1446680
1488409524 8.63 3076096 1655390 1498796
1488409525 7.53 3076096 1389894 1492626
1488409526 7.2 3076096 1488148 1452586
1488409527 7.82 3076096 1553084 1525110
1488409528 7.78 3076096 1470228 1405316
1488409529 6.88 3076096 1497352 1485346
1488409530 6.7 3076096 1468798 1407604
1488409531 7.44 3076096 1601728 1496874
1488409532 7.93 3076096 1404184 1496514
1488409533 7.02 3076096 1455836 1390270
1488409534 7.18 3076096 1583518 1446954
1488409535 7.19 3076096 1471684 1529298
1488409536 8.14 2953216 1527346 1450474
1488409537 7.8 2953216 1564388 1539412
1488409538 7.95 2953216 1436016 1387206
1488409539 7.94 2953216 1398304 1418210
1488409540 7.87 3084288 1542810 1509316
1488409541 7.62 2957312 1480828 1440168
1488409542 6.59 2957312 1352646 1352340
1488409543 6.43 2957312 1409298 1341654
1488409544 6.57 2957312 1266278 1306048
1488409545 6.47 2957312 1415668 1349080
1488409546 6.7 2957312 1319530 1307710
1488409547 5.77 2957312 1294026 1228622
1488409548 6.45 2957312 1437164 1453190
1488409549 7.28 2957312 1382622 1392056
1488409550 7.45 2957312 1638044 1490374
1488409551 7.67 2957312 1548642 1502512
1488409552 7.27 2957312 1506594 1483778
1488409553 7.84 2957312 1463126 1497302
1488409554 6.91 2957312 1529624 1550872
1488409555 8.76 2957312 1799756 1673862
1488409556 8.95 2957312 1683682 1719180
1488409557 9.73 2957312 1800480 1733656
1488409558 9.76 2957312 1824744 1754912
1488409559 10.81 2957312 1695454 1677814
1488409560 9.92 2957312 1748568 1739802
1488409561 8.11 2957312 1800344 1727354
1488409562 8.9 2957312 1762464 1700286
1488409563 8.41 2957312 1807774 1748448
1488409564 10.37 2957312 1654662 1672334
1488409565 12.76 2957312 1682132 1685194
1488409566 12.33 2957312 1805336 1689428
1488409567 14.43 2957312 1739948 1686906
1488409568 15.15 2957312 1782902 1679006
1488409569 13.65 2957312 1750094 1684858
1488409570 11.16 2957312 1448962 1682886
1488409571 12.67 2957312 1737388 1619810
1488409572 8.53 2957312 1823142 1715056
1488409573 9.19 2957312 1612710 1657758
1488409574 10.43 2957312 2005122 1767076
1488409575 7.42 2957312 1483730 1520032
1488409576 9.39 2957312 1724494 1770656
1488409577 8.93 2957312 1820476 1746530
1488409578 7.71 2957312 1543668 1530642
1488409579 6.75 2957312 1551950 1528200
1488409580 7.98 2957312 1527968 1503200
1488409581 7.89 2957312 1594742 1564070
1488409582 7.88 2957312 1641066 1675566
1488409583 8.67 2957312 1647390 1508202
1488409584 7.81 2957312 1504084 1490822
1488409585 9.49 2957312 1762562 1756880
1488409586 8.38 2957312 1614596 1595334
1488409587 8.23 2957312 1609506 1499474
1488409588 6.92 2957312 1557768 1495296
1488409589 6.93 2957312 1491270 1574324
1488409590 8.21 2957312 1679124 1637710
1488409591 7.49 2957312 1533524 1467320
1488409592 8.9 2957312 1712918 1567210
1488409593 8.57 2957312 1604202 1722416
1488409594 9.84 2957312 1845044 1785596
1488409595 8.04 2957312 1680220 1688656
1488409596 9.61 2957312 1925276 1782946
1488409597 8.61 2957312 1623474 1634376
1488409598 7.88 2957312 1543950 1569172
1488409599 8.49 2957312 1734346 1651012
1488409600 8.88 2957312 1613808 1621714
1488409601 8.59 2957312 1717772 1625166
1488409602 8.73 2957312 1805726 1775576
1488409603 9.64 2957312 1579360 1526414
1488409604 9.34 2957312 1690734 1695340
1488409605 10.45 2957312 1824114 1724602
1488409606 10.78 2957312 1882978 1757072
1488409607 8.64 2957312 1671846 1683874
1488409608 7.93 2957312 1600024 1632888
1488409609 6.97 2957312 1538336 1509958
1488409610 7.85 2957312 1504968 1464380
1488409611 8.23 2957312 1749842 1682716
1488409612 9.72 2957312 1634316 1769120
1488409613 11.45 2957312 1920012 1684154
1488409614 8.66 2957312 1503474 1557492
1488409615 8.65 2957312 1607698 1463768
1488409616 8.01 2957312 1525082 1667362
1488409617 9.78 2957312 1818118 1681226
1488409618 10.05 2957312 1722080 1702458
1488409619 7.86 2957312 1692556 1551654
1488409620 9.56 2957312 1529760 1594158
1488409621 10.0 2957312 1805232 1770470
1488409622 9.45 2957312 1670376 1761884
1488409623 10.13 2957312 1795194 1657810
1488409624 9.94 2957312 1696282 1688064
1488409625 10.48 2957312 1862184 1763930
1488409626 8.54 2957312 1727466 1674072
1488409627 7.82 2957312 1525274 1496356
1488409628 10.49 2957312 1954776 1719118
1488409629 9.0 2957312 1550082 1699184
1488409630 9.09 2957312 1704146 1673434
1488409631 7.85 2957312 1472768 1445038
1488409632 9.29 3088384 1619720 1606324
1488409633 11.03 3088384 1651486 1706038
1488409634 10.98 3088384 1791546 1747328
1488409635 9.67 3088384 1375316 1277172
1488409636 8.28 3088384 1381396 1360446
1488409637 7.48 3088384 1560766 1467756
1488409638 8.87 3088384 1589534 1460060
1488409639 8.63 3088384 1411082 1522014
1488409640 8.0 3088384 1455368 1431546
1488409641 8.38 2961408 1594846 1505744
1488409642 7.67 2961408 1483884 1435738
1488409643 7.99 2961408 1393156 1485662
1488409644 9.51 2961408 1684196 1491126
1488409645 7.86 2961408 1471830 1486542
1488409646 8.75 2961408 1579820 1455130
1488409647 7.81 2961408 1336360 1489718
1488409648 7.65 2961408 1525242 1437354
1488409649 9.0 2961408 1554476 1451418
1488409650 8.6 2961408 1662306 1505150
1488409651 7.34 2961408 1361240 1474194
1488409652 7.27 2961408 1391536 1481496
1488409653 8.39 2961408 1470458 1408564
1488409654 8.01 2961408 1474816 1538998
1488409655 7.19 2961408 1604300 1441046
1488409656 7.68 2961408 1528522 1494752
1488409657 8.07 2961408 1506548 1509072
1488409658 7.49 2961408 1498286 1475560
1488409659 7.98 2961408 1530798 1502222
1488409660 6.74 2961408 1476180 1450254
1488409661 7.6 2961408 1459304 1464008
1488409662 7.24 2961408 1536916 1486166
1488409663 6.5 2961408 1569298 1483864
1488409664 7.77 2961408 1487648 1485384
1488409665 7.65 2961408 1510800 1433394
1488409666 8.35 2961408 1584374 1523934
1488409667 6.62 2961408 1338710 1396646
1488409668 8.2 2961408 1659836 1496838
1488409669 7.42 2961408 1531568 1474104
1488409670 7.3 2961408 1361098 1497398
1488409671 7.07 2961408 1509026 1432324
1488409672 7.97 2961408 1459970 1412764
1488409673 7.14 2961408 1537822 1510148
1488409674 7.8 2961408 1459474 1456472
1488409675 7.15 2961408 1541644 1530976
1488409676 8.16 2961408 1543436 1444288
1488409677 7.57 2961408 1543348 1499660
1488409678 7.96 2961408 1423734 1524562
1488409679 8.75 2961408 1770640 1490632
1488409680 6.65 2961408 1261786 1423124
1488409681 7.94 2961408 1538478 1479704
1488409682 7.11 2961408 1515332 1482146
1488409683 8.67 2961408 1624070 1497006
1488409684 7.17 2961408 1462550 1486858
1488409685 7.62 2961408 1433370 1495708
1488409686 9.45 2961408 1498008 1473102
1488409687 9.69 2961408 1556394 1460018
1488409688 7.77 2961408 1545658 1519432
1488409689 7.08 2961408 1476376 1426410
1488409690 7.63 2961408 1573496 1507454
1488409691 7.17 2961408 1448958 1419434
1488409692 7.29 2961408 1521804 1473032
1488409693 6.95 2961408 1440656 1459572
1488409694 7.43 2961408 1538362 1470510
1488409695 7.94 2961408 1443470 1510682
1488409696 7.23 2961408 1568774 1464708
1488409697 7.06 2961408 1478622 1412106
1488409698 7.35 2961408 1473840 1568712
1488409699 7.27 2961408 1546266 1419700
1488409700 7.45 2961408 1535314 1558314
1488409701 7.54 2961408 1480956 1410392
1488409702 7.98 2961408 1594086 1561094
1488409703 7.36 2961408 1479764 1495956
1488409704 6.99 2961408 1524724 1494034
1488409705 7.19 2961408 1537154 1432840
1488409706 7.09 2961408 1660682 1550770
1488409707 7.98 2961408 1405510 1437740
1488409708 8.39 2961408 1603496 1497726
1488409709 7.76 2961408 1545788 1548752
1488409710 7.5 2961408 1498360 1425730
1488409711 6.63 2961408 1436676 1469500
1488409712 7.62 2961408 1521154 1476122
1488409713 7.86 2961408 1343468 1450922
1488409714 7.62 2961408 1579064 1467474
1488409715 7.3 2961408 1548066 1483212
1488409716 7.43 2961408 1506934 1592794
1488409717 6.8 2961408 1427278 1327844
1488409718 7.56 2961408 1561998 1501778
1488409719 7.87 2961408 1482328 1473728
1488409720 7.23 2961408 1561512 1488496
1488409721 7.55 2961408 1516166 1490454
1488409722 7.76 2961408 1480250 1494530
1488409723 7.49 2961408 1550642 1496420
1488409724 8.46 2961408 1474040 1484318
1488409725 8.14 2961408 1666414 1575456
1488409726 7.54 2961408 1450152 1408114
1488409727 7.36 2961408 1468810 1497728
1488409728 7.96 2961408 1467832 1483778
1488409729 7.48 2961408 1581576 1529460
1488409730 8.18 2961408 1541352 1450238
1488409731 7.15 2961408 1515568 1487638
1488409732 7.88 2961408 1490374 1501960
1488409733 7.51 2961408 1475334 1485442
1488409734 8.05 2961408 1655418 1491344
1488409735 7.6 2961408 1479304 1428180
1488409736 7.45 2961408 1473058 1478204
1488409737 7.41 2961408 1499868 1559200
1488409738 6.97 2961408 1481948 1423482
1488409739 7.51 2961408 1552490 1483930
1488409740 7.83 2961408 1553250 1489602
1488409741 7.27 3092480 1409364 1528778
1488409742 7.57 2965504 1537404 1462852
1488409743 7.66 2965504 1630200 1508636
1488409744 7.1 2965504 1509902 1454180
1488409745 7.75 2965504 1429496 1518826
1488409746 8.06 2965504 1552890 1474698
1488409747 7.57 2965504 1565170 1502472
1488409748 8.28 2965504 1682262 1501258
1488409749 7.24 2965504 1273930 1476788
1488409750 7.04 2965504 1548208 1507658
1488409751 6.98 2965504 1567910 1469186
1488409752 7.72 2965504 1640784 1422044
1488409753 5.79 2965504 1239330 1246936
1488409754 7.76 2965504 1403198 1500772
1488409755 8.17 2965504 1539224 1459250
1488409756 8.26 2965504 1567178 1517596
1488409757 7.44 2965504 1469434 1507618
1488409758 8.19 2965504 1512508 1452006
1488409759 7.9 2965504 1551426 1487420
1488409760 8.05 2965504 1522640 1627510
1488409761 8.94 2965504 1564688 1470926
1488409762 8.59 2965504 1483962 1509950
1488409763 8.32 2965504 1550180 1430730
1488409764 7.13 2965504 1476190 1466788
1488409765 7.44 2965504 1510404 1474444
1488409766 6.86 2965504 1561600 1440516
1488409767 7.54 2965504 1518680 1567418
1488409768 7.78 2965504 1366308 1480794
1488409769 7.33 2965504 1693262 1507530
1488409770 7.82 2965504 1541548 1491848
1488409771 7.82 2965504 1600946 1491492
1488409772 6.92 2965504 1417578 1502878
1488409773 9.02 2965504 1471040 1534400
1488409774 8.73 2965504 1696476 1449330
1488409775 5.88 2965504 1431944 1454784
1488409776 7.46 2965504 1384576 1433820
1488409777 7.33 2965504 1407056 1397626
1488409778 7.63 2965504 1547584 1554144
1488409779 6.49 2965504 1490802 1404922
1488409780 7.96 2965504 1484828 1479898
1488409781 7.92 2965504 1549910 1481788
1488409782 7.47 2965504 1559312 1470752
1488409783 6.81 2965504 1533074 1484372
1488409784 7.73 2965504 1410142 1504186
1488409785 7.58 2965504 1437554 1453242
1488409786 7.89 2965504 1592002 1474154
1488409787 6.99 2965504 1453896 1528298
1488409788 9.17 2965504 1485394 1399614
1488409789 7.83 2965504 1489762 1433616
1488409790 7.12 2965504 1554472 1420320
1488409791 6.95 2965504 1369036 1413870
1488409792 9.98 2965504 1531602 1526672
1488409793 6.89 2965504 1459444 1397020
1488409794 8.07 2965504 1575708 1493340
1488409795 7.98 2965504 1470976 1545468
1488409796 6.53 2965504 1471790 1434454
1488409797 7.72 2965504 1474538 1497422
1488409798 7.34 2965504 1511578 1412878
1488409799 7.87 2965504 1512376 1505646
1488409800 6.81 2965504 1596420 1421192
1488409801 7.65 2965504 1443296 1478612
1488409802 6.96 2965504 1375842 1427112
1488409803 7.4 2965504 1549280 1490508
1488409804 7.48 2965504 1577770 1497570
1488409805 6.64 2965504 1445684 1435054
1488409806 7.3 2965504 1546650 1414470
1488409807 7.02 2965504 1454680 1494044
1488409808 7.64 2965504 1586090 1485058
1488409809 7.6 2965504 1438424 1498048
1488409810 7.79 2965504 1353148 1358974
1488409811 9.48 2965504 1625934 1488842
1488409812 8.74 2965504 1573384 1571250
1488409813 6.42 2965504 1481346 1445806
1488409814 8.05 2965504 1394570 1472546
1488409815 8.91 2965504 1772830 1490164
1488409816 6.85 2965504 1262598 1498690
1488409817 7.06 2965504 1550396 1477156
1488409818 6.77 2965504 1484668 1390104
1488409819 7.49 2965504 1501454 1497828
1488409820 7.19 2965504 1563120 1490990
1488409821 8.24 2965504 1441808 1539028
1488409822 7.83 2965504 1703276 1412786
1488409823 7.17 2965504 1206196 1464368
1488409824 7.5 2965504 1596632 1461780
1488409825 7.66 2965504 1541424 1507940
1488409826 7.54 2965504 1482118 1420570
1488409827 7.89 2965504 1509108 1509826
1488409828 7.21 2965504 1500964 1479326
1488409829 8.74 2965504 1502774 1450014
1488409830 7.59 2965504 1470532 1449474
1488409831 7.05 2965504 1508648 1498288
1488409832 9.47 2965504 1653480 1537170
1488409833 8.07 2965504 1440368 1447256
1488409834 7.3 2965504 1444166 1430756
1488409835 9.13 2965504 1514360 1490242
1488409836 8.91 2965504 1499746 1483728
1488409837 8.01 2965504 1521482 1504634
1488409838 7.44 2965504 1534276 1416466
1488409839 7.23 2965504 1425798 1456858
1488409840 6.6 2965504 1442040 1355378
1488409841 7.11 2965504 1400804 1370810
1488409842 7.77 3096576 1428676 1473636
1488409843 7.66 3096576 1537046 1471582
1488409844 7.49 3096576 1549896 1509596
1488409845 7.91 2969600 1454354 1474966
1488409846 7.6 2969600 1559510 1493282
1488409847 6.91 2969600 1414644 1428208
1488409848 8.54 2969600 1633142 1452304
1488409849 7.01 2969600 1292312 1446276
1488409850 8.14 2969600 1552158 1486004
1488409851 8.61 2969600 1713486 1501910
1488409852 7.77 2969600 1282710 1437536
1488409853 9.12 2969600 1545172 1512886
1488409854 8.53 2969600 1599332 1447588
1488409855 7.99 2969600 1360202 1484786
1488409856 8.4 2969600 1657004 1465336
1488409857 7.55 2969600 1436864 1463074
1488409858 7.83 2969600 1420798 1488814
1488409859 8.74 2969600 1509442 1359008
1488409860 8.07 2969600 1518666 1507252
1488409861 7.25 2969600 1476148 1469346
1488409862 7.37 2969600 1536974 1508294
1488409863 6.09 2969600 1350612 1419146
1488409864 5.86 2969600 1351222 1234070
1488409865 6.3 2969600 1408928 1274720
1488409866 6.8 2969600 1375664 1358844
1488409867 7.11 2969600 1508450 1473172
1488409868 7.54 2969600 1376248 1441150
1488409869 8.47 2969600 1527746 1473366
1488409870 7.89 2969600 1643774 1577806
1488409871 6.7 2969600 1395552 1426724
1488409872 7.01 2969600 1635602 1514406
1488409873 6.73 2969600 1406702 1391502
1488409874 6.33 2969600 1377902 1427916
1488409875 7.84 2969600 1524554 1521900
1488409876 7.62 2969600 1554504 1555778
1488409877 8.3 2969600 1462436 1387874
1488409878 7.25 2969600 1420690 1462688
1488409879 8.31 2969600 1602884 1474726
1488409880 7.64 2969600 1498404 1464946
1488409881 7.37 2969600 1466902 1365110
1488409882 8.0 2969600 1520100 1495732
1488409883 7.33 2969600 1549652 1480250
1488409884 6.82 2969600 1454854 1469952
1488409885 7.71 2969600 1366132 1463880
1488409886 7.75 2969600 1559280 1475520
1488409887 8.33 2969600 1700332 1496884
1488409888 7.18 2969600 1273236 1437618
1488409889 7.31 2969600 1506886 1485222
1488409890 6.93 2969600 1567666 1477672
1488409891 7.27 2969600 1523590 1423280
1488409892 8.02 2969600 1410538 1552086
1488409893 7.09 2969600 1598336 1422630
1488409894 7.54 2969600 1474376 1436638
1488409895 7.24 2969600 1462586 1499814
1488409896 7.2 2969600 1562456 1472684
1488409897 7.43 2969600 1545152 1491418
1488409898 6.54 2969600 1492478 1476570
1488409899 7.62 2969600 1498756 1486496
1488409900 6.95 2969600 1479868 1518496
1488409901 8.8 2969600 1716976 1454488
1488409902 6.38 2969600 1338652 1497210
1488409903 7.15 2969600 1391300 1372730
1488409904 7.73 2969600 1577512 1593218
1488409905 9.8 2969600 1371616 1295704
1488409906 5.85 2969600 1259714 1211288
1488409907 6.44 2969600 1295924 1303550
1488409908 7.14 2969600 1466738 1367104
1488409909 7.98 2969600 1502102 1449376
1488409910 7.74 2969600 1443476 1437926
1488409911 7.65 2969600 1640196 1521864
1488409912 6.71 2969600 1350274 1450674
1488409913 7.05 2969600 1486176 1436550
1488409914 7.33 2969600 1484196 1486556
1488409915 7.63 2969600 1610870 1573696
1488409916 7.44 2969600 1607724 1481406
1488409917 8.02 2969600 1354834 1499838
1488409918 8.09 2969600 1582200 1477152
1488409919 7.52 2969600 1493190 1399776
1488409920 8.56 2969600 1339068 1419120
1488409921 7.53 2969600 1564318 1466082
1488409922 6.8 2969600 1346776 1316190
1488409923 6.98 2969600 1513646 1312540
1488409924 7.41 2969600 1315246 1476072
1488409925 8.73 2969600 1601554 1485082
1488409926 8.48 2969600 1552308 1497018
1488409927 7.34 2969600 1515438 1488860
1488409928 7.7 2969600 1409176 1447904
1488409929 8.43 2969600 1565882 1479224
1488409930 7.32 2969600 1431394 1436684
1488409931 7.73 2969600 1554910 1492198
1488409932 7.11 2969600 1492518 1523368
1488409933 7.71 2969600 1466350 1483742
1488409934 7.97 2969600 1541406 1491558
1488409935 8.5 2969600 1692110 1485020
1488409936 6.59 2969600 1363564 1475038
1488409937 6.92 2969600 1554660 1497826
1488409938 8.2 2969600 1438716 1406362
1488409939 6.86 2969600 1547642 1492220
1488409940 8.23 2969600 1528960 1490250
1488409941 6.69 2969600 1445328 1479446
1488409942 7.74 2969600 1620152 1517952
1488409943 7.38 2969600 1334674 1402168
1488409944 8.14 3100672 1631520 1497370
1488409945 7.12 3100672 1486810 1485510
1488409946 8.45 3100672 1533976 1423790
1488409947 7.1 3100672 1484608 1530496
1488409948 6.66 3100672 1559128 1442810
1488409949 9.01 3100672 1532902 1504494
1488409950 7.9 2973696 1404404 1505626
1488409951 7.7 2973696 1406144 1428696
1488409952 7.88 2973696 1688470 1458392
1488409953 6.56 2973696 1317930 1509382
1488409954 7.58 2973696 1594184 1443860
1488409955 7.02 2973696 1477320 1483148
1488409956 7.7 2973696 1518212 1534854
1488409957 7.62 2973696 1512314 1472018
1488409958 8.45 2973696 1643852 1507998
1488409959 7.59 2973696 1440910 1459548
1488409960 6.74 2973696 1490330 1508046
1488409961 8.58 2973696 1594626 1494694
1488409962 11.34 2973696 1843314 1757768
1488409963 10.7 2973696 1674030 1773990
1488409964 9.49 2973696 1924552 1716682
1488409965 10.33 2973696 1712000 1734412
1488409966 9.32 2973696 1679528 1688544
1488409967 9.11 2973696 1730616 1635066
1488409968 8.66 2973696 1732288 1805280
1488409969 9.49 2973696 1791992 1667024
1488409970 8.07 2973696 1548706 1542508
1488409971 7.02 2973696 1585596 1517774
1488409972 7.75 2973696 1485224 1481686
1488409973 9.06 2973696 1614434 1549890
1488409974 10.52 2973696 1768132 1689834
1488409975 10.93 2973696 1723348 1748398
1488409976 9.02 2973696 1761520 1745384
1488409977 8.17 2973696 1745410 1630454
1488409978 6.76 2973696 1561712 1586018
1488409979 10.01 2973696 1667676 1534458
1488409980 7.99 2973696 1608162 1711082
1488409981 9.25 2973696 1807664 1719646
1488409982 8.52 2973696 1798376 1773480
1488409983 8.89 2973696 1720138 1739990
1488409984 8.54 2973696 1732982 1739414
1488409985 10.49 2973696 1959234 1696798
1488409986 7.83 2973696 1615672 1682032
1488409987 8.2 2973696 1808786 1722322
1488409988 9.44 2973696 1793134 1768282
1488409989 7.49 2973696 1465494 1544762
1488409990 7.28 2973696 1568882 1479044
1488409991 8.21 2973696 1532868 1583530
1488409992 10.52 2973696 1850180 1646914
1488409993 8.59 2973696 1676860 1711722
1488409994 9.67 2973696 1834940 1802648
1488409995 9.74 2973696 1746512 1630804
1488409996 8.24 2973696 1667444 1783098
1488409997 10.76 2973696 1803526 1687808
1488409998 8.67 2973696 1617864 1637138
1488409999 8.74 2973696 1799140 1775528
1488410000 7.98 2973696 1614396 1444762
1488410001 10.01 2973696 1801344 1823464
1488410002 11.42 2973696 1789000 1687870
1488410003 8.36 2973696 1474710 1582788
1488410004 9.4 2973696 1885358 1605128
1488410005 7.55 2973696 1454856 1659086
1488410006 10.11 2973696 1731688 1561586
1488410007 7.18 2973696 1486674 1545654
1488410008 7.58 2973696 1529108 1485878
1488410009 8.94 2973696 1759944 1748026
1488410010 7.33 2973696 1665900 1584786
1488410011 9.06 2973696 1665228 1562672
1488410012 7.23 2973696 1463724 1525590
1488410013 8.51 2973696 1620102 1558070
1488410014 8.31 2973696 1651512 1680974
1488410015 8.78 2973696 1709732 1607358
1488410016 8.51 2973696 1710796 1813696
1488410017 9.31 2973696 1948194 1769818
1488410018 10.36 2973696 1759144 1676552
1488410019 8.58 2973696 1572974 1561820
1488410020 6.46 2973696 1491100 1487732
1488410021 7.04 2973696 1558020 1535870
1488410022 8.71 2973696 1486184 1594534
1488410023 10.09 2945024 1870754 1731886
1488410024 10.17 2945024 1821552 1809308
1488410025 8.75 2945024 1797082 1682422
1488410026 7.1 2945024 1507470 1535488
1488410027 15.32 2945024 1934504 1701198
1488410028 11.38 2945024 1473596 1640166
1488410029 11.67 2945024 1754866 1688864
1488410030 10.41 2945024 1730252 1678464
1488410031 10.83 2945024 1764680 1731492
1488410032 9.63 2945024 1843094 1683848
1488410033 7.59 2977792 1467918 1465354
1488410034 9.86 3084288 1644408 1770674
1488410035 9.68 3084288 1861568 1679092
1488410036 8.69 3084288 1537598 1515248
1488410037 9.12 3203072 1720034 1722232
1488410038 8.64 3076096 1688206 1686362
1488410039 8.7 3076096 1433454 1410994
1488410040 9.4 3076096 1601890 1497440
1488410041 7.89 3076096 1530648 1585296
1488410042 7.48 2953216 1682550 1584162
1488410043 8.13 3084288 1702796 1674028
1488410044 9.86 3084288 1736650 1702096
1488410045 8.83 3084288 1709206 1673168
1488410046 10.31 3084288 1822010 1748924
1488410047 9.64 3084288 1666178 1719518
1488410048 8.54 3084288 1825584 1643280
1488410049 9.06 3084288 1647498 1762912
1488410050 8.99 3084288 1742248 1529240
1488410051 8.63 3072000 1664716 1707698
1488410052 9.22 3072000 1854756 1813470
1488410053 10.29 3203072 1716304 1771980
1488410054 9.55 3080192 1825116 1659852
1488410055 9.76 3080192 1616716 1705806
1488410056 9.08 3174400 1762104 1728386
1488410057 7.8 3174400 1530730 1525738
1488410058 9.52 3174400 1743692 1631662
1488410059 10.5 3055616 1879938 1813802
1488410060 9.7 2945024 1781036 1696686
1488410061 8.96 3026944 1574474 1681048
1488410062 7.59 2920448 1576444 1537234
1488410063 9.39 2920448 1815612 1634132
1488410064 8.19 2920448 1597366 1750298
1488410065 9.58 3059712 1717836 1614598
1488410066 7.99 3059712 1607828 1543510
1488410067 7.16 3059712 1537734 1504876
1488410068 9.4 3059712 1660934 1690564
1488410069 7.53 3059712 1568878 1556350
1488410070 6.75 3059712 1579170 1462664
1488410071 9.77 3141632 1607782 1623428
1488410072 10.33 3018752 1804154 1761998
1488410073 9.43 3149824 1805716 1742064
1488410074 9.67 3149824 1715054 1719132
1488410075 10.48 3149824 1735358 1584076
1488410076 7.85 3149824 1496856 1529522
1488410077 7.93 3059712 1480744 1455428
1488410078 8.67 3059712 1596906 1477900
1488410079 7.52 3186688 1680144 1718450
1488410080 8.39 2949120 1518008 1513144
1488410081 9.3 2949120 1739750 1769006
1488410082 8.96 2949120 1664018 1422672
1488410083 10.27 2949120 1639076 1550622
1488410084 7.02 2957312 1371068 1528516
1488410085 8.89 2957312 1628702 1505614
1488410086 7.33 2949120 1423402 1498820
1488410087 8.83 2936832 1531212 1484682
1488410088 7.86 3067904 1551026 1578166
1488410089 9.41 3067904 1817292 1672786
1488410090 7.54 3067904 1531416 1561778
1488410091 8.52 3067904 1847848 1683476
1488410092 8.87 3067904 1703540 1733454
1488410093 6.99 3067904 1547198 1545094
1488410094 10.29 2985984 1749022 1662672
1488410095 8.28 3014656 1683222 1711280
1488410096 8.56 3014656 1665556 1550172
1488410097 8.03 3145728 1405144 1485408
1488410098 8.94 3121152 1838894 1695912
1488410099 8.75 3018752 1817846 1732638
1488410100 9.0 3018752 1586714 1699306
1488410101 9.26 3018752 1944914 1741152
1488410102 8.49 3149824 1683238 1686190
1488410103 7.01 3149824 1458854 1551892
1488410104 9.22 3149824 1726254 1674970
1488410105 8.86 3039232 1637244 1634620
1488410106 10.78 3039232 1915810 1773080
1488410107 9.62 3170304 1817986 1777842
1488410108 8.8 3174400 1698638 1725250
1488410109 8.04 3174400 1507910 1459492
1488410110 6.94 3047424 1523978 1494072
1488410111 8.82 3047424 1778870 1710368
1488410112 8.53 3047424 1714634 1638364
1488410113 9.78 3047424 1703412 1792746
1488410114 8.59 3047424 1833000 1736458
1488410115 8.26 3047424 1799336 1731592
1488410116 8.56 3047424 1697504 1678286
1488410117 10.15 3047424 1805874 1745426
1488410118 8.15 3047424 1492230 1497738
1488410119 8.09 2961408 1631718 1543134
1488410120 8.43 3031040 1749318 1735776
1488410121 8.0 2936832 1553662 1568614
1488410122 8.07 3067904 1514582 1567836
1488410123 8.06 3067904 1700476 1536186
1488410124 8.28 3072000 1756596 1704318
1488410125 7.78 3072000 1537316 1577906
1488410126 7.9 3203072 1610932 1583492
1488410127 8.65 3104768 1921062 1787962
