#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488411065 0.86 1802240 1056 374550
1488411066 0.86 1802240 990 369716
1488411067 0.76 1802240 1188 443846
1488411068 0.78 1802240 990 373552
1488411069 0.99 1802240 1320 373010
1488411070 0.66 1802240 990 371146
1488411071 0.96 1802240 1188 372940
1488411072 0.88 1802240 1056 391146
1488411073 0.85 1802240 990 371514
1488411074 0.87 1802240 990 373670
1488411075 0.87 1802240 990 377344
1488411076 1.29 1802240 990 373144
1488411077 0.56 1802240 1122 365676
1488411078 0.67 1802240 1122 375696
1488411079 1.19 1802240 990 378012
1488411080 1.26 1802240 1056 366720
1488411081 0.62 1802240 1056 372022
1488411082 0.98 1802240 1122 371730
1488411083 0.91 1802240 1122 373666
1488411084 0.85 1802240 990 374232
1488411085 0.65 1802240 990 370582
1488411086 0.92 1802240 1188 371804
1488411087 0.71 1802240 990 374398
1488411088 0.73 1802240 1056 373544
1488411089 0.87 1802240 1122 371384
1488411090 0.86 1802240 990 370810
1488411091 0.73 1802240 1122 373312
1488411092 0.82 1802240 1254 371924
1488411093 0.66 1802240 990 372048
1488411094 0.92 1802240 990 371264
1488411095 0.8 1802240 1188 373516
1488411096 0.53 1802240 1056 373124
1488411097 1.42 1802240 990 351602
1488411098 0.86 1802240 924 317006
1488411099 0.82 1802240 1122 428640
1488411100 0.95 1802240 1188 373926
1488411101 0.86 1802240 1056 373094
1488411102 0.77 1802240 990 371144
1488411103 0.85 1802240 1188 371232
1488411104 0.71 1802240 858 318522
1488411105 0.82 1802240 1122 425696
1488411106 0.88 1802240 990 378354
1488411107 0.77 1802240 990 373248
1488411108 0.74 1802240 1188 371092
1488411109 0.82 1802240 1056 317926
1488411110 0.85 1802240 924 353438
1488411111 0.77 1802240 1122 392956
1488411112 0.88 1802240 990 301888
1488411113 0.84 1802240 990 374026
1488411114 1.05 1802240 1188 393670
1488411115 0.92 1802240 1056 371998
1488411116 0.97 1802240 990 372910
1488411117 0.71 1802240 1188 372426
1488411118 0.96 1802240 1056 372060
1488411119 1.13 1802240 1122 377774
1488411120 0.82 1802240 1320 368182
1488411121 0.91 1802240 990 322298
1488411122 0.98 1802240 990 376512
1488411123 0.96 1802240 1122 368498
1488411124 0.75 1802240 924 371332
1488411125 0.99 1802240 1122 390492
1488411126 0.79 1802240 990 375418
1488411127 0.72 1802240 1164 371292
1488411128 0.77 1802240 1254 388388
1488411129 0.8 1802240 990 303152
1488411130 0.78 1802240 1122 390712
1488411131 0.88 1802240 990 379076
1488411132 1.06 1802240 1584 515278
1488411133 1.09 1802240 1452 571754
1488411134 0.99 1802240 1188 424846
1488411135 1.07 1802240 1320 493756
1488411136 0.97 1802240 1320 496010
1488411137 1.07 1802240 1452 516426
1488411138 1.18 1802240 1320 477656
1488411139 1.02 1802240 1584 513786
1488411140 1.16 1802240 1386 500726
1488411141 1.06 1802240 1254 440166
1488411142 1.06 1802240 1518 515438
1488411143 0.95 1802240 1320 474498
1488411144 1.05 1802240 1386 464778
1488411145 1.1 1802240 1386 552274
1488411146 1.24 1802240 1452 512700
1488411147 1.0 1802240 1254 425076
1488411148 1.08 1802240 1386 495922
1488411149 0.92 1802240 1188 437520
1488411150 1.05 1802240 1452 551404
1488411151 1.07 1802240 1320 495954
1488411152 1.1 1802240 1320 498914
1488411153 1.01 1802240 1254 442110
1488411154 0.39 1933312 1806 497075
1488411155 0.07 1933312 618 518
1488411156 0.06 1933312 390 444
1488411157 0.05 1933312 378 518
1488411158 0.08 1806336 378 518
1488411159 0.07 1806336 420 560
1488411160 0.07 1806336 378 518
1488411161 0.06 1806336 324 444
1488411162 0.06 1806336 324 444
1488411163 0.07 1806336 378 518
1488411164 0.07 1806336 378 518
1488411165 0.07 1806336 378 518
1488411166 0.06 1806336 378 518
1488411167 0.08 1806336 432 592
1488411168 0.06 1806336 324 444
1488411169 0.07 1806336 378 518
1488411170 0.05 1806336 324 444
1488411171 0.06 1806336 324 444
1488411172 0.09 1806336 378 518
1488411173 0.07 1806336 378 518
1488411174 0.06 1806336 324 444
1488411175 0.07 1806336 378 518
1488411176 0.07 1806336 378 518
1488411177 0.06 1806336 324 444
1488411178 0.07 1806336 378 518
1488411179 0.08 1806336 432 592
1488411180 0.07 1806336 378 518
1488411181 0.08 1806336 378 518
1488411182 0.05 1806336 270 370
1488411183 0.08 1806336 420 560
1488411184 0.06 1806336 324 444
1488411185 0.07 1806336 378 518
1488411186 0.06 1806336 324 444
1488411187 0.06 1806336 366 444
1488411188 0.07 1806336 378 518
