#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488779167 829055642 1945600 3646107 4837942
1488779168 795696455 1945600 3068235 4109722
1488779169 859429407 1945600 3247187 4335999
1488779170 755247635 1945600 3225872 3873958
1488779171 785423994 1945600 3980425 4373663
1488779172 821394631 1945600 3725846 4101438
1488779173 840384821 1945600 3566414 4402114
1488779174 774207726 1945600 3180612 4271250
1488779175 858849931 1945600 3210389 4313455
1488779176 875194732 1945600 3333737 4424443
1488779177 853787078 1945600 3747135 4358963
1488779178 848506907 1945600 3836683 4219405
1488779179 934480355 1945600 3644330 4528076
1488779180 879088309 1945600 3672329 4883886
1488779181 845730562 1945600 3183741 4285720
1488779182 960496904 1945600 3571351 4746480
1488779183 890612070 1945600 3275745 4388236
1488779184 847461695 1945600 3158162 4227630
1488779185 843428528 1945600 3240705 4334039
1488779186 953219523 1945600 3419393 4575787
1488779187 904894228 1945600 3246357 4337477
1488779188 901550245 1945600 3277500 4375704
1488779189 945665213 1945600 3359167 4501173
1488779190 912209130 1945600 3271255 4372416
1488779191 904485293 1945600 3170194 4236083
1488779192 942115790 1945600 3371705 4498973
1488779193 899070895 1945600 3191563 4243546
1488779194 926406044 1945600 3825217 4303308
1488779195 968140660 1945600 3663614 4372067
1488779196 926692885 1945600 3778823 4247938
1488779197 936108279 1945600 3839545 4313303
1488779198 922457465 1945600 3496193 4307849
1488779199 630287417 1945600 3680731 4323227
1488779200 693568121 1945600 3327384 4436016
1488779201 848241470 1945600 3448981 4583725
1488779202 844818502 1945600 3304397 4394310
1488779203 829609422 1945600 3543533 4694910
1488779204 866272794 1945600 3394366 4498827
1488779205 843214210 1945600 3384671 4500769
1488779206 737668641 1945600 3400856 4543402
1488779207 713778671 1945600 3704538 4313923
1488779208 772608697 1945600 3530263 4201736
1488779209 683344245 1945600 3588652 4440983
1488779210 809294322 1945600 3421985 4607289
1488779211 701187818 1945600 3245874 4339183
1488779212 727275531 1945600 3291045 4377452
1488779213 760711960 1945600 3704997 4475037
1488779214 820161837 1945600 3772919 4401165
1488779215 888521807 1945600 3424140 4506223
1488779216 870516474 1945600 3408413 4457466
1488779217 721106973 1945600 3416876 4235881
1488779218 932784400 1945600 3704002 4627019
1488779219 852934896 1945600 3184292 4239691
1488779220 932969545 1945600 3500001 4676055
1488779221 888472654 1945600 3360150 4489023
1488779222 927913040 1945600 3371130 4461347
1488779223 902111069 1945600 3615179 4223904
1488779224 914157525 1945600 3725445 4274441
1488779225 934003822 1945600 3411733 4566345
1488779226 895708772 1949696 3271394 4373387
1488779227 954240280 1949696 3457579 4624665
1488779228 934298545 1949696 3418782 4566159
1488779229 913348401 1949696 3293073 4401459
1488779230 934596290 1949696 3424503 4556546
1488779231 889958761 1949696 3215284 4303432
1488779232 939861855 1949696 3385975 4516743
1488779233 921030996 1949696 3340069 4451364
1488779234 921759435 1949696 3303467 4406467
1488779235 968175312 1949696 3758255 4630067
1488779236 928283891 1949696 3950055 4324438
1488779237 961273809 1949696 3952776 4511190
1488779238 952814205 1949696 3480565 4659795
1488779239 1008418903 1949696 3604259 4807889
1488779240 952476375 1949696 3465865 4611416
1488779241 969345516 1949696 3427397 4582316
1488779242 902491736 1949696 3256974 4358063
1488779243 909399092 1949696 3576025 4307905
1488779244 893077575 1949696 4038237 4417019
1488779245 901710559 1949696 4216138 4724674
1488779246 890044142 1949696 4202951 4570910
1488779247 862959438 1949696 4028147 4396349
1488779248 822834130 1949696 3808577 4152063
1488779249 874527518 1949696 3979716 4351621
1488779250 833341381 1949696 4004777 4376740
1488779251 833222311 1949696 3930977 4305800
1488779252 734859785 1949696 3882152 4256766
1488779253 828540268 1949696 3851811 4224905
1488779254 782594618 1949696 3856609 4209935
1488779255 812345673 1949696 4122726 4535305
1488779256 790755476 1949696 3999154 4246797
1488779257 776046820 1949696 3951844 3561195
1488779258 877876365 1949696 4502963 4118364
1488779259 885546062 1949696 4579828 4203900
1488779260 887915918 1949696 4624233 4257219
1488779261 871660234 1949696 4563488 4191471
1488779262 839224930 1949696 4720580 4340143
1488779263 812177319 1949696 4812991 4500822
1488779264 779864528 1949696 4462600 4152407
1488779265 833980278 1949696 4760679 4377160
1488779266 921119455 1949696 4769968 4385394
1488779267 901326945 1949696 4697813 4313041
1488779268 892520134 1949696 4569278 4202461
1488779269 923229587 1949696 4856987 4463236
1488779270 900084724 1949696 4656728 4282714
1488779271 828807494 1949696 4448652 4084275
1488779272 883047926 1949696 4716364 4346557
1488779273 874094927 1949696 4577411 4209974
1488779274 772283967 1949696 4068603 3685215
1488779275 866087130 1949696 4727897 4357890
1488779276 866622183 1949696 4547821 4182849
1488779277 889083148 1949696 4599306 4225669
1488779278 871016060 1949696 4564629 4202824
1488779279 891771819 1949696 4677894 4304651
1488779280 853575512 1949696 4499485 4134580
1488779281 872714019 1949696 4732868 4360023
1488779282 847529632 1949696 4440703 4075533
1488779283 898571063 2080768 4655065 4311160
1488779284 837959652 1953792 4407293 4053586
1488779285 867254503 1953792 4558908 4190723
1488779286 856948438 1953792 4559308 4195324
1488779287 901250856 1953792 4681833 4311647
1488779288 888089151 1953792 4656589 4283762
1488779289 910611783 1953792 4823065 4424812
1488779290 881676003 1953792 4600071 4238907
1488779291 875407283 1953792 4525933 4161599
1488779292 900413347 1953792 4664534 4307349
1488779293 852248069 1953792 4463030 4106025
1488779294 880198487 1953792 4687138 4324612
1488779295 871844956 1953792 4600625 4237832
1488779296 870465202 1953792 4626740 4271865
1488779297 877224633 1953792 4671689 4301898
1488779298 862661719 1953792 4539482 4179242
1488779299 940838259 1953792 4976062 4568654
1488779300 862340677 1953792 4594058 4242726
1488779301 871248117 1953792 4674970 4307694
1488779302 855611351 1953792 4510094 4141929
1488779303 856043925 1953792 4445146 4070867
1488779304 791774649 1953792 4157311 3778942
1488779305 855886187 1953792 4654370 4284844
1488779306 855480685 1953792 4433472 4070858
1488779307 900549908 1953792 4720521 4336542
1488779308 870679089 1953792 4615557 4238306
1488779309 878837417 1953792 4568571 4196848
1488779310 874998229 1953792 4733245 4360487
1488779311 886228414 1953792 4642860 4271486
1488779312 887871774 1953792 4819762 4430680
1488779313 911822734 1953792 4849551 4456944
1488779314 841325921 1953792 4533252 4162562
1488779315 883938261 1953792 4656985 4288316
1488779316 896259831 1953792 4746129 4363338
1488779317 890803737 1953792 4716473 4330268
1488779318 855218099 1953792 4551715 4177681
1488779319 847963949 1953792 4584683 4204980
1488779320 861820329 1953792 4486093 4125094
1488779321 891727674 1953792 4646751 4276415
1488779322 908522824 1953792 4787056 4397534
1488779323 849783219 1953792 4513610 4154376
1488779324 865390720 1953792 4539114 4176434
1488779325 839794526 1953792 4460459 4102680
1488779326 873253876 1953792 4562999 4194246
1488779327 881197111 1953792 4194894 4457251
1488779328 853876787 1957888 4014031 4374975
1488779329 808346605 1957888 4425816 4600987
1488779330 813431583 1957888 4528687 4171436
1488779331 905946440 1957888 4786484 4415749
1488779332 928432734 1957888 4812799 4421825
1488779333 822538970 1957888 4365404 4365025
1488779334 772711736 1957888 4466837 4123683
1488779335 872272989 1957888 4533414 4168836
1488779336 908402944 1957888 4812648 4435181
1488779337 874995429 1957888 4669506 4294240
1488779338 848532086 1957888 4509908 4119326
1488779339 893504762 1957888 4683576 4306592
1488779340 948381777 1957888 4987346 4597777
1488779341 866867048 1957888 4521658 4143334
1488779342 880170600 1957888 4555865 4196634
1488779343 839672084 1957888 4430584 4066208
1488779344 780242479 1957888 4113902 3730585
1488779345 881128626 1957888 4697961 4326497
1488779346 855901160 1961984 4565976 4190113
1488779347 885911809 1961984 4690877 4314883
1488779348 870946120 1961984 4544217 4179756
1488779349 897558718 1961984 4714025 4341434
1488779350 854549559 1961984 4592442 4218540
1488779351 867573307 1961984 4616849 4239185
1488779352 922949646 1961984 4835901 4461511
1488779353 864818037 1961984 4554875 4178071
1488779354 870429269 1961984 4702527 4325430
1488779355 836049062 1961984 4685266 4324168
1488779356 693182543 1961984 3744947 3435724
1488779357 860547132 1961984 4582720 4207321
1488779358 875868380 1961984 4731550 4357208
1488779359 894015696 1961984 4657002 4294754
1488779360 873915974 1961984 4665741 4299890
1488779361 845068505 1961984 4519321 4162317
1488779362 879786138 1961984 4714448 4336816
1488779363 808011801 1961984 4212086 3827424
1488779364 854046547 1961984 4491627 4112156
1488779365 859275002 1961984 4466456 4098626
1488779366 899285036 1961984 4717569 4346526
1488779367 893736784 1961984 4819379 4445826
1488779368 902355985 1961984 4764439 4377337
1488779369 905463527 1961984 4909354 4524977
1488779370 774964325 1961984 4873421 4485547
1488779371 735401391 1961984 4288520 4227545
1488779372 771302093 1961984 4372964 4780786
1488779373 927008474 1961984 4166068 4528239
1488779374 886216614 1961984 3990115 4363995
1488779375 919124472 1961984 4103700 4476418
1488779376 936750674 1961984 4137878 4509653
1488779377 879371620 1961984 3827509 4175761
1488779378 961293684 1961984 4043908 4424426
1488779379 939000931 1961984 4188387 4592624
1488779380 855652544 1961984 3712435 4050757
1488779381 901293507 1961984 4063004 4452940
1488779382 830119244 1961984 3808769 4182462
1488779383 869536528 1961984 3835965 4193166
1488779384 865928073 1961984 3485091 4306337
1488779385 901294973 1961984 4245149 4643400
1488779386 898477518 1961984 3970912 4337595
1488779387 902801631 1961984 4088128 4468848
1488779388 917027966 1961984 4080726 4461867
1488779389 891226920 1961984 3772821 4110152
1488779390 941190935 1961984 3965670 4340010
1488779391 741526945 1961984 3908865 4286129
1488779392 804946057 1961984 3729044 4080300
1488779393 851487544 1961984 4035571 4417671
1488779394 875325441 1961984 4010056 4384946
1488779395 813747713 1961984 3829580 4196854
1488779396 815663313 1961984 3954451 4046675
1488779397 859682638 1961984 4512618 4142892
1488779398 802909228 1961984 4340387 4141801
1488779399 988528807 1961984 4539965 4634883
1488779400 907447533 1961984 4702746 4325762
1488779401 906673405 1961984 4698290 4313211
1488779402 912995201 1961984 4766230 4379004
1488779403 891864252 1961984 4690346 4312417
1488779404 889478583 1961984 4655101 4272243
1488779405 865674382 1961984 4556343 4182706
1488779406 890314525 1961984 4659020 4296159
1488779407 871376493 1961984 4553504 4185166
1488779408 835958841 1961984 3962053 4150934
1488779409 917323887 1966080 4759611 4380404
1488779410 856384377 1966080 4424993 4061122
1488779411 894950549 1966080 4762470 4374001
1488779412 886749413 1966080 4671068 4291117
1488779413 874725211 1966080 4592692 4229238
1488779414 905787791 1966080 4649663 4278172
1488779415 867184300 1966080 4542370 4170964
1488779416 1021025780 1966080 5149202 4751604
1488779417 898594431 1966080 4726330 4356014
1488779418 818318757 1966080 4615104 4253192
1488779419 865759101 1966080 4343227 4582208
1488779420 829804097 1966080 3787610 4162630
1488779421 926324511 1966080 4053005 4434737
1488779422 951875483 1966080 4268585 4649988
1488779423 912678435 1966080 3826079 4184665
1488779424 932971478 1966080 3965132 4343106
1488779425 914231060 1966080 3878310 4246462
1488779426 906921136 1966080 3824989 4178494
1488779427 924182350 1966080 3945009 4307423
1488779428 893745703 1966080 3805610 4161272
1488779429 879799870 1966080 3796221 4140813
1488779430 876218085 1966080 3982175 4362839
1488779431 911674230 1966080 3874586 4232315
1488779432 833818323 1966080 3968740 4343317
1488779433 752666641 1966080 3895523 4259534
1488779434 776088014 1966080 4020804 4412699
1488779435 729058888 1966080 3938614 4297002
1488779436 620391786 1966080 4088385 3799646
1488779437 947544329 1966080 4321827 4685740
1488779438 884834916 1966080 3762759 4099410
1488779439 923004040 1966080 3931705 4312808
1488779440 886811162 1966080 3818960 4183882
1488779441 912230047 1966080 3865927 4222733
1488779442 911839473 1966080 3847540 4202032
1488779443 886972827 1966080 3761938 4133476
1488779444 926803217 1966080 3861755 4219382
1488779445 921582854 1966080 3944193 4314246
1488779446 905411997 1966080 3836387 4189437
1488779447 887048163 1966080 3772150 4122203
1488779448 932159298 1966080 3948671 4339795
1488779449 939481440 1966080 3914880 4289900
1488779450 915667870 1966080 3868630 4227217
1488779451 871970393 1966080 3805124 4150963
1488779452 804033997 1966080 3833902 4201585
1488779453 833253494 1966080 3830051 4191018
1488779454 851019564 1966080 3911582 4284638
1488779455 873665250 1966080 4326595 4261967
1488779456 872528015 1966080 4554509 4185230
1488779457 903518135 1966080 4713688 4345001
1488779458 858547171 1966080 4537467 4171084
1488779459 891712986 1966080 4654877 4281854
1488779460 873486970 1966080 4609097 4251999
1488779461 876574526 1966080 4560323 4192713
1488779462 913504423 1966080 4856309 4452815
1488779463 896369651 1966080 4669868 4293935
1488779464 912752146 1966080 4856021 4518043
1488779465 870093821 1966080 4559259 4197985
1488779466 913288882 1966080 4702913 4322034
1488779467 876313320 1966080 4517907 4147342
1488779468 867842573 1966080 4615825 4244842
1488779469 875651865 1966080 4657211 4287552
1488779470 881202330 1966080 4592071 4219641
1488779471 899562368 2097152 4490089 4130905
1488779472 885854343 2097152 4685181 4309520
1488779473 903337435 2097152 4735714 4367520
1488779474 828313223 2097152 4353394 3989233
1488779475 880510468 2097152 4552981 4181763
1488779476 862657138 2097152 4679496 4305350
1488779477 923842260 2097152 4682303 4319859
1488779478 887779273 1970176 4778066 4388129
1488779479 929737449 1970176 4376702 4636872
1488779480 935485633 1970176 4446878 4512490
1488779481 864862933 1970176 4465591 4102471
1488779482 923456506 1970176 4682968 4302263
1488779483 877402678 1970176 4605699 4244489
1488779484 904921359 1970176 4682883 4286673
1488779485 914125552 1970176 4718257 4355532
1488779486 887280793 1970176 4636055 4250951
1488779487 852107474 1970176 4463525 4103284
1488779488 898751450 1970176 4606519 4240785
1488779489 857157032 1970176 4380404 4013819
1488779490 937528687 1970176 4718887 4343555
1488779491 874519330 1970176 4501120 4139625
1488779492 879439692 1970176 4636300 4270076
1488779493 867990886 1970176 4606682 4250949
1488779494 907803244 1970176 4580562 4222498
1488779495 880515034 1970176 4549788 4183958
1488779496 871965046 1970176 4612038 4236224
1488779497 876369063 1970176 4572978 4214606
1488779498 891863954 1970176 4732745 4348303
1488779499 893714994 1970176 4653047 4277232
1488779500 898061651 1970176 4705310 4329116
1488779501 770145622 1970176 3996602 3623048
1488779502 937628318 1970176 4915803 4521989
1488779503 932162262 1970176 4892539 4502817
1488779504 879259239 1970176 4654341 4284467
1488779505 868224192 1970176 4573201 4207523
1488779506 875294281 1970176 4614237 4242887
1488779507 857006184 1970176 4424787 4058607
1488779508 870069286 1970176 4579984 4213232
1488779509 893351227 1970176 4677165 4310608
1488779510 879292984 1970176 4550077 -4290775852
1488779511 881609723 1970176 4564786 4194201
1488779512 883590781 1970176 4577112 4215043
1488779513 876047216 1970176 4604909 4232790
1488779514 879981448 1970176 4548023 4181202
1488779515 900705334 1970176 4649308 4274119
1488779516 852966240 1970176 4541678 4161245
1488779517 934491711 1970176 4800309 4398903
1488779518 897302453 1970176 4712737 4333442
1488779519 891520658 1970176 4593947 4228116
1488779520 890793782 1970176 4619848 4246098
1488779521 808969411 1970176 4703943 4338975
1488779522 895425218 1970176 4704260 4312886
1488779523 906858204 1970176 4720120 4348679
1488779524 882295527 1970176 4609908 4220299
1488779525 919709803 1970176 4831405 4452815
1488779526 877658668 1970176 4542917 4175768
1488779527 902164026 1970176 4657827 4273761
1488779528 874165983 1970176 4578820 4207709
1488779529 843157665 1970176 4446700 4074534
1488779530 882790860 1970176 4548045 4195614
1488779531 891832757 1970176 4752802 4373677
1488779532 891795152 1970176 4636478 4266427
1488779533 887506772 1970176 4616117 4252149
1488779534 908292217 1974272 4767858 4370262
1488779535 868177805 1974272 4515433 4155080
1488779536 879578983 1974272 4620691 4251182
1488779537 814955500 1974272 4256292 3873559
1488779538 883015828 1974272 4573398 4200422
1488779539 879263812 1974272 4552165 4180508
1488779540 797542949 1974272 4086671 3674178
1488779541 807614357 1974272 4168945 3776716
1488779542 906988239 1974272 4695239 4315211
1488779543 885856750 1974272 -4290277176 4310232
1488779544 861452335 1974272 4507099 4147206
1488779545 875394335 1974272 4672169 4297496
1488779546 896040699 1974272 4646877 4273391
1488779547 885476939 1974272 4574744 4220991
1488779548 854309585 1974272 4561058 4183023
1488779549 858185208 1974272 4575827 4208164
1488779550 882757930 1974272 4656473 4281205
1488779551 879582832 1974272 4687946 4321786
1488779552 872736856 1974272 4636172 4270192
1488779553 871638778 1974272 4410252 4377588
1488779554 863999670 1974272 3962206 4304806
1488779555 877376333 1974272 4127679 4480386
1488779556 826610035 1974272 4099106 4165820
1488779557 910235436 1974272 4837901 4479794
1488779558 849797816 1974272 4349662 4260550
1488779559 840611119 1974272 3918917 4255721
1488779560 861419551 1974272 3975561 4324031
1488779561 910825523 1974272 4044363 4390803
1488779562 869311303 1974272 4030377 4344196
1488779563 908637477 1974272 4426250 4465727
1488779564 943224000 1974272 4415884 4782401
1488779565 913807775 1974272 4200607 4560558
1488779566 885409197 1974272 4081083 4434524
1488779567 909768979 1974272 4219279 4592034
1488779568 899205792 1974272 4212803 4536671
1488779569 893244650 1974272 4798061 4484174
1488779570 894752462 1974272 4423646 4301797
1488779571 776250947 1974272 3840527 4204064
1488779572 900440928 1974272 4161387 4542282
1488779573 898416614 1974272 4382523 4380880
1488779574 1014743033 1974272 4655258 4825327
1488779575 868177867 1974272 4033880 4376958
1488779576 892363797 1974272 4230245 4589339
1488779577 893226325 1974272 4119051 4480608
1488779578 867498293 1974272 4012336 4362385
1488779579 944773605 1974272 4271055 4659387
1488779580 900254169 1974272 4206085 4582498
1488779581 920823136 1974272 4535892 4517876
1488779582 928944826 1974272 4425006 4626379
1488779583 992406793 1974272 4510776 4892462
1488779584 879602094 1974272 4727288 4435424
1488779585 995623120 1974272 4670861 4787293
1488779586 988294587 1974272 4593595 4992092
1488779587 934784971 1974272 4231409 4597519
1488779588 929461298 1974272 4311761 4715491
1488779589 847465274 1974272 3830559 4188156
1488779590 851329926 1974272 3997144 4347083
1488779591 863150365 1974272 3945641 4294174
1488779592 883082078 1974272 4324566 4369192
1488779593 862280146 1974272 4515436 4234285
1488779594 888948843 1974272 4668358 4371805
1488779595 875971999 1978368 3987887 4307865
1488779596 845597952 1978368 3975143 4334783
1488779597 944406695 1978368 4356587 4729693
1488779598 912531266 1978368 4107701 4446686
1488779599 910836827 1978368 4169815 4527877
1488779600 879137417 1978368 4069922 4430351
1488779601 931722295 1978368 4248374 4632523
1488779602 910418311 1978368 4134634 4483111
1488779603 870094311 1978368 3988158 4351070
1488779604 873186928 1978368 3983689 4330794
1488779605 840456001 1978368 3884162 4223004
1488779606 873088759 1978368 3954901 4293637
1488779607 870974768 1978368 4210084 4270664
1488779608 860260529 1978368 4524512 4184025
1488779609 902603872 1978368 4712155 4350947
1488779610 913373385 1978368 4817589 4507427
1488779611 833761289 1978368 4198689 4478652
1488779612 778358375 1978368 3838082 4173702
1488779613 858438563 1978368 3948800 4292399
1488779614 858652538 1978368 3972497 4311461
1488779615 881562306 1978368 4049331 4391199
1488779616 841493660 1978368 4358267 4211406
1488779617 844963982 1978368 4479002 4109389
1488779618 859627614 1978368 4450204 4244557
1488779619 959697449 1978368 4365622 4742029
1488779620 895591299 1978368 4091281 4451997
1488779621 850841598 1978368 3816343 4140908
1488779622 884728312 1978368 4048563 4386752
1488779623 873787344 1978368 4009232 4323314
1488779624 837612844 1978368 4370867 4276099
1488779625 852979943 1978368 4262495 4156157
1488779626 894709988 1978368 4510796 4255210
1488779627 839411364 1978368 4451361 4161019
1488779628 859202617 1978368 4599576 4238440
1488779629 944146771 1978368 4696641 4558908
1488779630 894363719 1978368 4211898 4536276
1488779631 853887982 1978368 3824305 4157172
1488779632 919046041 1978368 4206635 4590367
1488779633 872617476 1978368 3936680 4278173
1488779634 915884497 1978368 4216468 4581003
1488779635 937520616 1978368 4214981 4578512
1488779636 890797080 1978368 4131545 4486346
1488779637 881359533 1978368 4100061 4452509
1488779638 895443407 1978368 4344727 4424443
1488779639 920405301 1978368 4793280 4433589
1488779640 863121189 1978368 4158573 4396973
1488779641 916237943 1978368 4141721 4483524
1488779642 949540817 1978368 4181393 4532684
1488779643 907357297 1978368 4166740 4530660
1488779644 875632366 1978368 4131718 4304361
1488779645 941365010 1978368 4677600 4537272
1488779646 916852194 1978368 4417509 4434281
1488779647 916054856 1978368 4829254 4529404
1488779648 902099111 1978368 4727382 4434504
1488779649 880754341 1978368 4245867 4378666
1488779650 896354822 1978368 4042629 4411662
1488779651 920405210 1978368 4178151 4549942
1488779652 906126334 1978368 4331320 4713334
1488779653 864578156 1978368 3964436 4304038
1488779654 887538172 1978368 4144272 4509523
1488779655 875611359 1978368 3987528 4337052
1488779656 924715367 1982464 4377995 4423723
1488779657 914614277 1982464 4736066 4386140
1488779658 912177415 1982464 4116096 4455791
1488779659 942224265 1982464 4068065 4425643
1488779660 885713940 1982464 4199214 4421174
1488779661 894851916 1982464 4768292 4390383
1488779662 866089475 1982464 4412487 4376789
1488779663 907586376 1982464 4203806 4570186
1488779664 861659992 1982464 3991042 4329671
1488779665 911099256 1982464 4821479 4508561
1488779666 882390544 1982464 4520632 4450286
1488779667 916131341 1982464 4877989 4626534
1488779668 934943113 1982464 4348703 4746581
1488779669 907381340 1982464 4174763 4551016
1488779670 889744037 1982464 4223907 4605088
1488779671 909690229 1982464 4248392 4634345
1488779672 921102880 1982464 4315388 4665333
1488779673 893493248 1982464 4656571 4525032
1488779674 896524026 1982464 4776206 4402518
1488779675 922129321 1982464 4654093 4686027
1488779676 942068782 1982464 4222511 4591832
1488779677 868080071 1982464 4096114 4471114
1488779678 866791080 1982464 4096943 4458499
1488779679 902494160 1982464 4281283 4572091
1488779680 897713681 1982464 4678791 4363220
1488779681 874711375 1982464 4302615 4446549
1488779682 926300244 1982464 4360509 4753002
1488779683 840708756 1982464 4203588 4241723
1488779684 863148851 1982464 4644128 4281994
1488779685 897002694 1982464 4457408 4531974
1488779686 926122700 1982464 4309571 4695417
1488779687 900799171 1982464 4284451 4692138
1488779688 931924659 1982464 4348930 4736119
1488779689 926593490 1982464 4245177 4630468
1488779690 906762755 1982464 4417235 4527793
1488779691 920199363 1982464 5055964 4685303
1488779692 880153031 1982464 4650558 4294209
1488779693 860267241 2113536 2069122 9005234
1488779694 924524 2113536 444 650
1488779695 879155 2113536 510 650
1488779696 793535 2113536 456 576
1488779697 720923 2113536 324 444
1488779698 954571 2113536 378 518
1488779699 798233 2113536 378 518
1488779700 969493 2113536 510 650
1488779701 693519 2113536 324 444
1488779702 905279 2113536 378 518
1488779703 872706 2113536 378 518
1488779704 1181457 2113536 324 444
1488779705 1154101 2113536 366 486
1488779706 814770 2113536 444 584
1488779707 1185898 2113536 390 510
1488779708 1174241 2113536 378 518
1488779709 1185287 2113536 324 444
1488779710 1466058 2113536 324 444
1488779711 1610050 2113536 765 938
1488779713 444723 2113536 672 330
1488779714 171366 2113536 0 74
1488779715 0 2113536 0 74
1488779716 16420 2113536 0 0
1488779717 0 2113536 0 74
1488779718 0 2113536 0 0
1488779719 0 2113536 0 0
1488779720 0 2113536 0 0
1488779721 0 2113536 0 74
1488779722 0 2113536 0 0
1488779723 0 2113536 0 0
1488779724 0 2113536 0 0
1488779725 0 2113536 0 0
1488779726 289922 114688 0 0
